t,pos_err_mm,yaw_err_deg
31.973000,2.1420,0.0247
31.974000,2.1426,0.0247
31.975000,2.1432,0.0247
31.976000,2.1438,0.0247
31.977000,2.1444,0.0247
31.978000,2.1450,0.0247
31.978000,2.0258,0.0258
31.979000,2.0262,0.0258
31.980000,2.0266,0.0258
31.981000,2.0271,0.0258
31.982000,2.0275,0.0258
31.983000,2.0280,0.0258
31.984000,2.0284,0.0258
31.985000,2.0288,0.0258
31.986000,2.0293,0.0258
31.987000,2.0297,0.0258
31.988000,2.0302,0.0258
31.989000,2.0306,0.0258
31.990000,2.0310,0.0257
31.991000,2.0315,0.0257
31.992000,2.0319,0.0257
31.993000,2.0324,0.0257
31.994000,2.0328,0.0257
31.995000,2.0333,0.0257
31.996000,2.0337,0.0257
31.997000,2.0342,0.0258
31.998000,2.0346,0.0258
31.999000,2.0351,0.0258
32.000000,2.0355,0.0258
32.001000,2.0360,0.0258
32.002000,2.0365,0.0258
32.003000,2.0370,0.0259
32.004000,2.0375,0.0259
32.005000,2.0379,0.0259
32.006000,2.0384,0.0259
32.007000,2.0389,0.0259
32.008000,2.0394,0.0259
32.009000,2.0399,0.0259
32.010000,2.0404,0.0259
32.010000,1.9495,0.0253
32.011000,1.9495,0.0253
32.012000,1.9495,0.0253
32.013000,1.9496,0.0253
32.014000,1.9496,0.0253
32.015000,1.9497,0.0253
32.016000,1.9497,0.0253
32.017000,1.9497,0.0253
32.018000,1.9498,0.0252
32.019000,1.9498,0.0252
32.020000,1.9498,0.0251
32.021000,1.9498,0.0251
32.022000,1.9498,0.0251
32.023000,1.9498,0.0251
32.024000,1.9498,0.0251
32.025000,1.9498,0.0251
32.026000,1.9498,0.0250
32.027000,1.9498,0.0250
32.028000,1.9498,0.0250
32.029000,1.9497,0.0251
32.030000,1.9497,0.0251
32.030000,2.0112,0.0237
32.031000,2.0115,0.0238
32.032000,2.0119,0.0238
32.033000,2.0123,0.0237
32.034000,2.0126,0.0237
32.035000,2.0130,0.0237
32.036000,2.0133,0.0237
32.037000,2.0137,0.0238
32.038000,2.0141,0.0237
32.039000,2.0144,0.0238
32.040000,2.0148,0.0238
32.041000,2.0151,0.0238
32.042000,2.0155,0.0238
32.043000,2.0159,0.0238
32.044000,2.0162,0.0238
32.045000,2.0166,0.0237
32.046000,2.0170,0.0237
32.047000,2.0173,0.0237
32.048000,2.0177,0.0238
32.049000,2.0181,0.0238
32.050000,2.0184,0.0238
32.051000,2.0188,0.0238
32.052000,2.0192,0.0238
32.053000,2.0196,0.0238
32.054000,2.0199,0.0238
32.055000,2.0203,0.0238
32.056000,2.0207,0.0237
32.057000,2.0211,0.0237
32.058000,2.0215,0.0237
32.059000,2.0219,0.0237
32.060000,2.0223,0.0237
32.061000,2.0226,0.0237
32.062000,2.0230,0.0237
32.062000,2.0273,0.0244
32.063000,2.0279,0.0244
32.064000,2.0285,0.0244
32.065000,2.0291,0.0244
32.066000,2.0297,0.0244
32.067000,2.0304,0.0244
32.068000,2.0310,0.0244
32.069000,2.0316,0.0244
32.070000,2.0322,0.0244
32.071000,2.0328,0.0244
32.072000,2.0335,0.0244
32.073000,2.0341,0.0244
32.074000,2.0347,0.0243
32.075000,2.0354,0.0243
32.076000,2.0360,0.0242
32.077000,2.0367,0.0242
32.078000,2.0373,0.0242
32.079000,2.0379,0.0242
32.080000,2.0386,0.0241
32.081000,2.0392,0.0241
32.082000,2.0398,0.0241
32.083000,2.0405,0.0240
32.084000,2.0411,0.0240
32.085000,2.0417,0.0240
32.086000,2.0424,0.0240
32.087000,2.0430,0.0240
32.088000,2.0436,0.0240
32.089000,2.0443,0.0241
32.090000,2.0449,0.0241
32.091000,2.0455,0.0241
32.092000,2.0461,0.0242
32.093000,2.0468,0.0242
32.094000,2.0474,0.0242
32.095000,2.0480,0.0242
32.096000,2.0487,0.0242
32.097000,2.0493,0.0242
32.098000,2.0499,0.0242
32.099000,2.0506,0.0242
32.100000,2.0512,0.0242
32.101000,2.0519,0.0242
32.102000,2.0526,0.0242
32.103000,2.0532,0.0242
32.104000,2.0539,0.0242
32.105000,2.0546,0.0242
32.106000,2.0553,0.0242
32.107000,2.0560,0.0243
32.108000,2.0567,0.0243
32.109000,2.0574,0.0243
32.110000,2.0581,0.0244
32.111000,2.0589,0.0244
32.112000,2.0596,0.0244
32.113000,2.0604,0.0244
32.114000,2.0611,0.0244
32.115000,2.0619,0.0245
32.116000,2.0627,0.0245
32.116000,1.7365,0.0265
32.117000,1.7361,0.0265
32.118000,1.7357,0.0265
32.119000,1.7353,0.0265
32.120000,1.7349,0.0265
32.121000,1.7345,0.0265
32.122000,1.7341,0.0265
32.123000,1.7337,0.0265
32.124000,1.7333,0.0265
32.125000,1.7329,0.0265
32.126000,1.7326,0.0265
32.126000,1.4076,0.0266
32.127000,1.4062,0.0266
32.128000,1.4047,0.0266
32.128000,1.1624,0.0269
32.129000,1.1602,0.0269
32.130000,1.1579,0.0269
32.131000,1.1557,0.0269
32.132000,1.1534,0.0269
32.133000,1.1512,0.0269
32.134000,1.1490,0.0269
32.135000,1.1467,0.0269
32.136000,1.1445,0.0269
32.137000,1.1423,0.0269
32.138000,1.1401,0.0269
32.139000,1.1378,0.0269
32.140000,1.1356,0.0269
32.141000,1.1334,0.0269
32.142000,1.1311,0.0269
32.143000,1.1289,0.0269
32.144000,1.1267,0.0269
32.145000,1.1245,0.0268
32.146000,1.1222,0.0268
32.147000,1.1200,0.0269
32.148000,1.1178,0.0268
32.149000,1.1155,0.0268
32.150000,1.1133,0.0268
32.151000,1.1111,0.0268
32.152000,1.1089,0.0268
32.153000,1.1066,0.0268
32.154000,1.1044,0.0268
32.154000,1.0865,0.0266
32.155000,1.0841,0.0266
32.156000,1.0818,0.0266
32.157000,1.0795,0.0266
32.158000,1.0772,0.0265
32.159000,1.0748,0.0265
32.160000,1.0725,0.0265
32.161000,1.0701,0.0264
32.162000,1.0678,0.0264
32.163000,1.0654,0.0264
32.164000,1.0631,0.0264
32.165000,1.0607,0.0264
32.166000,1.0584,0.0264
32.167000,1.0560,0.0263
32.168000,1.0537,0.0263
32.169000,1.0513,0.0263
32.170000,1.0489,0.0263
32.171000,1.0465,0.0263
32.172000,1.0442,0.0262
32.173000,1.0418,0.0262
32.174000,1.0394,0.0262
32.175000,1.0370,0.0262
32.176000,1.0346,0.0262
32.177000,1.0322,0.0262
32.178000,1.0298,0.0262
32.178000,1.1288,0.0259
32.179000,1.1267,0.0259
32.180000,1.1246,0.0259
32.181000,1.1225,0.0259
32.182000,1.1204,0.0259
32.183000,1.1182,0.0259
32.184000,1.1161,0.0259
32.185000,1.1140,0.0259
32.186000,1.1118,0.0259
32.187000,1.1097,0.0259
32.188000,1.1075,0.0259
32.189000,1.1053,0.0259
32.190000,1.1032,0.0259
32.191000,1.1010,0.0259
32.192000,1.0989,0.0259
32.193000,1.0967,0.0259
32.194000,1.0945,0.0259
32.195000,1.0924,0.0259
32.196000,1.0902,0.0259
32.197000,1.0881,0.0259
32.198000,1.0859,0.0258
32.199000,1.0838,0.0258
32.200000,1.0816,0.0257
32.201000,1.0795,0.0257
32.202000,1.0774,0.0257
32.203000,1.0752,0.0256
32.204000,1.0731,0.0256
32.205000,1.0710,0.0255
32.206000,1.0688,0.0255
32.207000,1.0667,0.0254
32.208000,1.0645,0.0254
32.209000,1.0624,0.0254
32.209000,0.7433,0.0240
32.210000,0.7401,0.0240
32.211000,0.7370,0.0240
32.212000,0.7339,0.0239
32.213000,0.7308,0.0239
32.214000,0.7276,0.0239
32.215000,0.7245,0.0239
32.216000,0.7214,0.0239
32.217000,0.7183,0.0239
32.218000,0.7151,0.0239
32.219000,0.7120,0.0239
32.220000,0.7089,0.0239
32.221000,0.7057,0.0239
32.222000,0.7026,0.0239
32.223000,0.6995,0.0239
32.224000,0.6964,0.0239
32.225000,0.6933,0.0239
32.226000,0.6902,0.0239
32.227000,0.6870,0.0239
32.228000,0.6839,0.0239
32.228000,1.0251,0.0253
32.229000,1.0231,0.0253
32.230000,1.0212,0.0253
32.231000,1.0193,0.0253
32.232000,1.0174,0.0253
32.233000,1.0155,0.0252
32.234000,1.0136,0.0252
32.235000,1.0117,0.0252
32.236000,1.0098,0.0252
32.237000,1.0079,0.0252
32.238000,1.0060,0.0251
32.239000,1.0041,0.0251
32.240000,1.0022,0.0251
32.241000,1.0003,0.0251
32.242000,0.9984,0.0251
32.243000,0.9965,0.0250
32.244000,0.9946,0.0250
32.245000,0.9926,0.0251
32.246000,0.9907,0.0251
32.247000,0.9888,0.0251
32.248000,0.9869,0.0251
32.249000,0.9849,0.0251
32.250000,0.9830,0.0251
32.251000,0.9811,0.0251
32.252000,0.9792,0.0251
32.253000,0.9772,0.0251
32.254000,0.9753,0.0251
32.255000,0.9734,0.0251
32.256000,0.9715,0.0250
32.256000,1.5015,0.0263
32.257000,1.5011,0.0262
32.258000,1.5007,0.0262
32.259000,1.5002,0.0261
32.260000,1.4998,0.0261
32.261000,1.4994,0.0261
32.262000,1.4990,0.0260
32.263000,1.4986,0.0260
32.264000,1.4981,0.0260
32.265000,1.4977,0.0259
32.266000,1.4973,0.0259
32.267000,1.4969,0.0259
32.268000,1.4964,0.0259
32.269000,1.4960,0.0258
32.270000,1.4956,0.0258
32.271000,1.4952,0.0258
32.272000,1.4947,0.0258
32.273000,1.4943,0.0258
32.274000,1.4939,0.0258
32.281000,1.4908,0.0256
32.282000,1.4903,0.0256
32.283000,1.4898,0.0256
32.302000,1.4809,0.0255
32.303000,1.4804,0.0256
32.304000,1.4800,0.0256
32.305000,1.4795,0.0256
32.306000,1.4790,0.0256
32.307000,1.4786,0.0256
32.308000,1.4781,0.0256
32.309000,1.4776,0.0256
32.310000,1.4771,0.0256
32.311000,1.4766,0.0255
32.312000,1.4761,0.0255
32.313000,1.4756,0.0256
32.314000,1.4751,0.0256
32.315000,1.4746,0.0256
32.316000,1.4741,0.0256
32.317000,1.4736,0.0256
32.318000,1.4731,0.0256
32.319000,1.4726,0.0257
32.320000,1.4721,0.0257
32.321000,1.4716,0.0257
32.333000,1.7280,0.0243
32.334000,1.7282,0.0243
32.335000,1.7284,0.0243
32.336000,1.7286,0.0243
32.337000,1.7288,0.0244
32.338000,1.7291,0.0244
32.339000,1.7293,0.0244
32.342000,1.7300,0.0244
32.343000,1.7302,0.0244
32.344000,1.7304,0.0244
32.345000,1.7306,0.0244
32.346000,1.7309,0.0244
32.347000,1.7311,0.0243
32.348000,1.7313,0.0243
32.349000,1.7316,0.0243
32.350000,1.7318,0.0243
32.351000,1.7320,0.0243
32.351000,1.8624,0.0252
32.368000,2.0218,0.0258
32.372000,2.0265,0.0259
32.389000,1.5917,0.0281
32.390000,1.5913,0.0281
32.391000,1.5910,0.0281
32.392000,1.5906,0.0281
32.393000,1.5903,0.0281
32.394000,1.5900,0.0281
32.395000,1.5896,0.0281
32.396000,1.5893,0.0282
32.397000,1.5889,0.0282
32.398000,1.5886,0.0282
32.399000,1.5883,0.0282
32.400000,1.5879,0.0283
32.401000,1.5876,0.0283
32.402000,1.5873,0.0283
32.403000,1.5869,0.0283
32.404000,1.5866,0.0283
32.405000,1.5862,0.0283
32.406000,1.5859,0.0283
32.407000,1.5855,0.0283
32.408000,1.5852,0.0283
32.409000,1.5848,0.0283
32.410000,1.5845,0.0283
32.415000,1.5828,0.0284
32.417000,1.5820,0.0284
32.423000,1.5799,0.0285
32.424000,1.5795,0.0285
32.425000,1.5792,0.0286
32.426000,1.5788,0.0286
32.427000,1.5784,0.0286
32.428000,1.5780,0.0287
32.429000,1.5777,0.0287
32.430000,1.5773,0.0287
32.431000,1.5769,0.0287
32.432000,1.5765,0.0287
32.433000,1.5762,0.0287
32.434000,1.5758,0.0288
32.435000,1.5754,0.0288
32.436000,1.5751,0.0288
32.437000,1.5747,0.0288
32.438000,1.5743,0.0288
32.438000,1.9198,0.0294
32.439000,1.9204,0.0294
32.440000,1.9210,0.0294
32.441000,1.9216,0.0294
32.442000,1.9223,0.0294
32.443000,1.9229,0.0295
32.444000,1.9235,0.0295
32.445000,1.9241,0.0295
32.446000,1.9248,0.0296
32.447000,1.9254,0.0296
32.448000,1.9260,0.0297
32.449000,1.9267,0.0297
32.449000,1.8075,0.0303
32.453000,1.8085,0.0303
32.454000,1.8088,0.0303
32.455000,1.8091,0.0303
32.456000,1.8093,0.0303
32.457000,1.8096,0.0303
32.458000,1.8099,0.0303
32.459000,1.8101,0.0303
32.460000,1.8104,0.0302
32.461000,1.8106,0.0302
32.462000,1.8109,0.0302
32.463000,1.8111,0.0302
32.464000,1.8113,0.0302
32.465000,1.8115,0.0302
32.466000,1.8118,0.0302
32.467000,1.8120,0.0302
32.468000,1.8122,0.0302
32.469000,1.8124,0.0302
32.470000,1.8126,0.0302
32.471000,1.8128,0.0302
32.472000,1.8130,0.0302
32.472000,1.9593,0.0292
32.473000,1.9600,0.0291
32.479000,1.9641,0.0291
32.480000,1.9648,0.0290
32.480000,1.5887,0.0310
32.481000,1.5882,0.0309
32.482000,1.5876,0.0309
32.483000,1.5871,0.0309
32.484000,1.5865,0.0309
32.485000,1.5860,0.0309
32.486000,1.5855,0.0309
32.487000,1.5850,0.0309
32.488000,1.5844,0.0309
32.489000,1.5839,0.0309
32.490000,1.5834,0.0309
32.491000,1.5829,0.0309
32.492000,1.5824,0.0309
32.493000,1.5819,0.0309
32.494000,1.5814,0.0309
32.495000,1.5810,0.0309
32.496000,1.5805,0.0309
32.497000,1.5800,0.0309
32.498000,1.5795,0.0309
32.499000,1.5790,0.0309
32.500000,1.5785,0.0309
32.501000,1.5780,0.0309
32.502000,1.5775,0.0309
32.503000,1.5770,0.0309
32.504000,1.5765,0.0309
32.505000,1.5760,0.0309
32.506000,1.5756,0.0309
32.506000,1.8615,0.0334
32.507000,1.8620,0.0334
32.508000,1.8625,0.0334
32.509000,1.8630,0.0334
32.510000,1.8635,0.0334
32.511000,1.8640,0.0334
32.512000,1.8645,0.0334
32.513000,1.8650,0.0334
32.514000,1.8654,0.0334
32.515000,1.8659,0.0334
32.516000,1.8664,0.0334
32.517000,1.8669,0.0334
32.518000,1.8674,0.0334
32.519000,1.8679,0.0334
32.520000,1.8684,0.0334
32.521000,1.8689,0.0334
32.522000,1.8694,0.0335
32.523000,1.8699,0.0335
32.524000,1.8704,0.0335
32.525000,1.8708,0.0335
32.526000,1.8713,0.0335
32.527000,1.8718,0.0335
32.528000,1.8722,0.0335
32.529000,1.8727,0.0335
32.530000,1.8732,0.0334
32.531000,1.8736,0.0335
32.532000,1.8741,0.0335
32.533000,1.8746,0.0335
32.534000,1.8750,0.0335
32.535000,1.8754,0.0335
32.536000,1.8759,0.0335
32.536000,1.5945,0.0310
32.537000,1.5940,0.0310
32.538000,1.5934,0.0310
32.539000,1.5929,0.0309
32.540000,1.5923,0.0309
32.541000,1.5918,0.0309
32.542000,1.5912,0.0309
32.543000,1.5906,0.0309
32.544000,1.5901,0.0309
32.545000,1.5895,0.0309
32.546000,1.5889,0.0309
32.547000,1.5883,0.0309
32.548000,1.5877,0.0309
32.549000,1.5872,0.0309
32.550000,1.5866,0.0309
32.551000,1.5860,0.0309
32.552000,1.5854,0.0309
32.553000,1.5848,0.0309
32.554000,1.5842,0.0309
32.555000,1.5836,0.0309
32.556000,1.5830,0.0309
32.557000,1.5824,0.0309
32.558000,1.5818,0.0309
32.559000,1.5812,0.0309
32.560000,1.5806,0.0309
32.561000,1.5800,0.0309
32.561000,1.7674,0.0314
32.562000,1.7673,0.0314
32.563000,1.7673,0.0314
32.564000,1.7673,0.0314
32.565000,1.7672,0.0314
32.566000,1.7672,0.0314
32.567000,1.7671,0.0314
32.568000,1.7671,0.0314
32.569000,1.7670,0.0314
32.570000,1.7670,0.0314
32.571000,1.7669,0.0314
32.572000,1.7669,0.0314
32.573000,1.7668,0.0314
32.574000,1.7667,0.0314
32.575000,1.7667,0.0314
32.576000,1.7666,0.0314
32.577000,1.7665,0.0314
32.578000,1.7664,0.0314
32.579000,1.7664,0.0313
32.580000,1.7663,0.0313
32.580000,1.8028,0.0314
32.581000,1.8029,0.0314
32.582000,1.8029,0.0314
32.583000,1.8029,0.0314
32.584000,1.8029,0.0314
32.585000,1.8029,0.0314
32.586000,1.8029,0.0314
32.587000,1.8028,0.0314
32.588000,1.8028,0.0314
32.589000,1.8028,0.0314
32.590000,1.8028,0.0314
32.591000,1.8028,0.0314
32.592000,1.8027,0.0314
32.593000,1.8027,0.0314
32.594000,1.8026,0.0314
32.595000,1.8026,0.0313
32.596000,1.8025,0.0313
32.597000,1.8025,0.0313
32.598000,1.8024,0.0313
32.599000,1.8023,0.0313
32.600000,1.8022,0.0313
32.601000,1.8021,0.0313
32.602000,1.8020,0.0313
32.603000,1.8019,0.0313
32.604000,1.8018,0.0313
32.605000,1.8017,0.0313
32.606000,1.8016,0.0313
32.607000,1.8015,0.0312
32.608000,1.8014,0.0312
32.609000,1.8013,0.0312
32.610000,1.8011,0.0311
32.611000,1.8010,0.0311
32.612000,1.8009,0.0311
32.613000,1.8007,0.0311
32.614000,1.8006,0.0311
32.615000,1.8005,0.0311
32.616000,1.8003,0.0311
32.616000,1.9318,0.0308
32.617000,1.9320,0.0308
32.618000,1.9323,0.0308
32.619000,1.9325,0.0308
32.620000,1.9327,0.0308
32.621000,1.9329,0.0308
32.622000,1.9332,0.0308
32.623000,1.9334,0.0308
32.624000,1.9336,0.0308
32.625000,1.9338,0.0308
32.626000,1.9340,0.0308
32.627000,1.9342,0.0307
32.628000,1.9344,0.0307
32.629000,1.9346,0.0307
32.630000,1.9348,0.0307
32.631000,1.9350,0.0307
32.632000,1.9352,0.0306
32.633000,1.9354,0.0306
32.634000,1.9356,0.0306
32.635000,1.9358,0.0306
32.636000,1.9360,0.0306
32.637000,1.9361,0.0306
32.637000,2.1715,0.0293
32.638000,2.1725,0.0293
32.639000,2.1735,0.0293
32.640000,2.1744,0.0293
32.641000,2.1754,0.0293
32.642000,2.1764,0.0293
32.643000,2.1773,0.0294
32.644000,2.1783,0.0294
32.645000,2.1793,0.0294
32.646000,2.1802,0.0294
32.647000,2.1812,0.0294
32.648000,2.1822,0.0295
32.649000,2.1831,0.0295
32.656000,2.1898,0.0296
32.657000,2.1908,0.0296
32.658000,2.1917,0.0296
32.659000,2.1927,0.0296
32.660000,2.1936,0.0296
32.660000,1.9879,0.0307
32.661000,1.9882,0.0307
32.662000,1.9885,0.0307
32.663000,1.9888,0.0307
32.664000,1.9891,0.0307
32.665000,1.9894,0.0307
32.666000,1.9897,0.0307
32.667000,1.9900,0.0307
32.668000,1.9903,0.0307
32.669000,1.9906,0.0307
32.670000,1.9909,0.0307
32.671000,1.9912,0.0307
32.672000,1.9915,0.0307
32.673000,1.9918,0.0307
32.674000,1.9921,0.0307
32.675000,1.9924,0.0307
32.676000,1.9927,0.0307
32.677000,1.9930,0.0307
32.678000,1.9934,0.0306
32.678000,2.0854,0.0295
32.679000,2.0860,0.0295
32.680000,2.0866,0.0294
32.681000,2.0872,0.0294
32.682000,2.0878,0.0294
32.683000,2.0884,0.0294
32.684000,2.0890,0.0294
32.685000,2.0896,0.0293
32.686000,2.0901,0.0293
32.687000,2.0907,0.0293
32.688000,2.0913,0.0292
32.689000,2.0919,0.0292
32.690000,2.0925,0.0292
32.691000,2.0930,0.0292
32.692000,2.0936,0.0291
32.693000,2.0942,0.0291
32.694000,2.0948,0.0291
32.695000,2.0953,0.0290
32.696000,2.0959,0.0290
32.697000,2.0965,0.0290
32.698000,2.0970,0.0290
32.699000,2.0976,0.0290
32.700000,2.0982,0.0291
32.701000,2.0988,0.0291
32.702000,2.0994,0.0291
32.703000,2.0999,0.0291
32.704000,2.1005,0.0291
32.705000,2.1011,0.0291
32.706000,2.1017,0.0291
32.707000,2.1023,0.0291
32.708000,2.1028,0.0291
32.708000,2.1709,0.0287
32.709000,2.1717,0.0287
32.710000,2.1725,0.0287
32.711000,2.1732,0.0287
32.712000,2.1740,0.0287
32.713000,2.1747,0.0287
32.714000,2.1755,0.0287
32.715000,2.1762,0.0286
32.716000,2.1770,0.0286
32.717000,2.1777,0.0286
32.718000,2.1785,0.0286
32.719000,2.1792,0.0286
32.720000,2.1800,0.0286
32.721000,2.1808,0.0287
32.722000,2.1815,0.0287
32.723000,2.1823,0.0287
32.724000,2.1830,0.0287
32.725000,2.1838,0.0287
32.726000,2.1845,0.0288
32.727000,2.1853,0.0288
32.728000,2.1860,0.0288
32.729000,2.1868,0.0288
32.730000,2.1875,0.0288
32.730000,1.9737,0.0285
32.731000,1.9739,0.0285
32.732000,1.9740,0.0285
32.733000,1.9742,0.0285
32.734000,1.9744,0.0285
32.735000,1.9745,0.0286
32.736000,1.9747,0.0286
32.737000,1.9749,0.0286
32.738000,1.9751,0.0286
32.739000,1.9753,0.0286
32.740000,1.9755,0.0287
32.741000,1.9757,0.0287
32.742000,1.9759,0.0287
32.743000,1.9761,0.0287
32.744000,1.9763,0.0287
32.745000,1.9765,0.0287
32.746000,1.9768,0.0287
32.747000,1.9770,0.0287
32.748000,1.9772,0.0287
32.749000,1.9774,0.0287
32.750000,1.9776,0.0287
32.751000,1.9779,0.0287
32.752000,1.9781,0.0287
32.753000,1.9783,0.0287
32.754000,1.9785,0.0287
32.755000,1.9787,0.0287
32.756000,1.9789,0.0287
32.757000,1.9791,0.0287
32.758000,1.9793,0.0286
32.759000,1.9795,0.0286
32.760000,1.9797,0.0286
32.761000,1.9799,0.0286
32.762000,1.9801,0.0285
32.763000,1.9803,0.0285
32.764000,1.9805,0.0285
32.765000,1.9807,0.0285
32.766000,1.9809,0.0285
32.767000,1.9811,0.0286
32.768000,1.9813,0.0286
32.769000,1.9815,0.0286
32.770000,1.9817,0.0285
32.771000,1.9819,0.0285
32.772000,1.9821,0.0285
32.773000,1.9823,0.0285
32.774000,1.9825,0.0285
32.775000,1.9827,0.0285
32.776000,1.9829,0.0285
32.777000,1.9831,0.0285
32.778000,1.9833,0.0285
32.779000,1.9835,0.0285
32.780000,1.9837,0.0285
32.781000,1.9839,0.0284
32.782000,1.9841,0.0284
32.783000,1.9843,0.0284
32.784000,1.9845,0.0284
32.785000,1.9847,0.0285
32.786000,1.9849,0.0285
32.787000,1.9850,0.0285
32.788000,1.9852,0.0285
32.789000,1.9854,0.0285
32.790000,1.9856,0.0285
32.791000,1.9858,0.0286
32.792000,1.9859,0.0286
32.792000,1.8053,0.0287
32.793000,1.8050,0.0287
32.793000,1.9380,0.0281
32.794000,1.9384,0.0281
32.795000,1.9388,0.0281
32.796000,1.9393,0.0281
32.797000,1.9397,0.0280
32.798000,1.9401,0.0280
32.799000,1.9406,0.0280
32.800000,1.9410,0.0279
32.801000,1.9415,0.0279
32.802000,1.9420,0.0279
32.802000,1.9982,0.0293
32.803000,1.9984,0.0293
32.804000,1.9987,0.0293
32.805000,1.9989,0.0293
32.806000,1.9991,0.0292
32.807000,1.9994,0.0292
32.808000,1.9996,0.0292
32.809000,1.9998,0.0291
32.810000,2.0001,0.0291
32.811000,2.0003,0.0290
32.812000,2.0005,0.0290
32.813000,2.0008,0.0290
32.814000,2.0010,0.0289
32.815000,2.0012,0.0289
32.816000,2.0015,0.0289
32.817000,2.0017,0.0289
32.818000,2.0020,0.0290
32.819000,2.0022,0.0290
32.820000,2.0025,0.0290
32.821000,2.0027,0.0290
32.822000,2.0030,0.0290
32.823000,2.0033,0.0290
32.824000,2.0035,0.0291
32.825000,2.0038,0.0291
32.826000,2.0041,0.0291
32.827000,2.0043,0.0291
32.828000,2.0046,0.0291
32.829000,2.0049,0.0292
32.830000,2.0051,0.0292
32.831000,2.0054,0.0292
32.832000,2.0056,0.0292
32.833000,2.0058,0.0292
32.834000,2.0061,0.0292
32.835000,2.0064,0.0292
32.836000,2.0066,0.0292
32.837000,2.0069,0.0292
32.838000,2.0071,0.0292
32.839000,2.0074,0.0292
32.840000,2.0077,0.0292
32.841000,2.0079,0.0291
32.842000,2.0082,0.0291
32.843000,2.0084,0.0291
32.844000,2.0087,0.0291
32.845000,2.0089,0.0291
32.846000,2.0092,0.0291
32.847000,2.0094,0.0291
32.848000,2.0097,0.0291
32.849000,2.0099,0.0291
32.850000,2.0102,0.0291
32.851000,2.0104,0.0291
32.852000,2.0106,0.0291
32.853000,2.0108,0.0291
32.854000,2.0111,0.0291
32.855000,2.0113,0.0291
32.856000,2.0115,0.0292
32.857000,2.0117,0.0292
32.858000,2.0119,0.0292
32.859000,2.0121,0.0292
32.860000,2.0123,0.0292
32.861000,2.0126,0.0293
32.862000,2.0128,0.0293
32.863000,2.0130,0.0294
32.864000,2.0132,0.0294
32.865000,2.0134,0.0294
32.865000,1.9369,0.0307
32.865000,2.1425,0.0316
32.866000,2.1431,0.0317
32.867000,2.1437,0.0317
32.868000,2.1444,0.0317
32.869000,2.1450,0.0317
32.870000,2.1457,0.0317
32.871000,2.1463,0.0317
32.872000,2.1469,0.0317
32.873000,2.1475,0.0317
32.874000,2.1482,0.0317
32.875000,2.1488,0.0317
32.876000,2.1494,0.0316
32.877000,2.1500,0.0316
32.878000,2.1506,0.0316
32.879000,2.1513,0.0316
32.880000,2.1519,0.0315
32.881000,2.1525,0.0315
32.882000,2.1531,0.0315
32.883000,2.1537,0.0315
32.884000,2.1544,0.0315
32.885000,2.1550,0.0315
32.886000,2.1556,0.0315
32.887000,2.1562,0.0314
32.888000,2.1568,0.0314
32.889000,2.1574,0.0314
32.890000,2.1579,0.0314
32.891000,2.1585,0.0314
32.892000,2.1591,0.0314
32.892000,2.2481,0.0301
32.893000,2.2490,0.0301
32.894000,2.2499,0.0301
32.895000,2.2508,0.0301
32.896000,2.2517,0.0301
32.897000,2.2526,0.0300
32.898000,2.2535,0.0300
32.899000,2.2544,0.0300
32.900000,2.2553,0.0300
32.901000,2.2561,0.0300
32.902000,2.2570,0.0300
32.903000,2.2579,0.0300
32.904000,2.2587,0.0300
32.905000,2.2596,0.0299
32.906000,2.2604,0.0299
32.907000,2.2613,0.0299
32.908000,2.2621,0.0299
32.908000,1.6732,0.0308
32.909000,1.6724,0.0308
32.910000,1.6716,0.0308
32.911000,1.6708,0.0308
32.912000,1.6700,0.0308
32.913000,1.6692,0.0308
32.914000,1.6684,0.0308
32.915000,1.6676,0.0308
32.916000,1.6668,0.0308
32.917000,1.6660,0.0309
32.918000,1.6652,0.0309
32.919000,1.6644,0.0309
32.920000,1.6636,0.0310
32.921000,1.6628,0.0310
32.922000,1.6620,0.0310
32.923000,1.6612,0.0310
32.924000,1.6604,0.0310
32.925000,1.6596,0.0311
32.926000,1.6588,0.0311
32.927000,1.6580,0.0311
32.928000,1.6573,0.0311
32.928000,2.1742,0.0302
32.929000,2.1751,0.0302
32.930000,2.1759,0.0303
32.931000,2.1768,0.0303
32.932000,2.1776,0.0303
32.933000,2.1785,0.0303
32.934000,2.1794,0.0303
32.935000,2.1802,0.0303
32.936000,2.1811,0.0303
32.937000,2.1819,0.0303
32.938000,2.1828,0.0303
32.939000,2.1836,0.0303
32.940000,2.1845,0.0304
32.941000,2.1853,0.0304
32.942000,2.1862,0.0305
32.943000,2.1870,0.0305
32.944000,2.1879,0.0306
32.945000,2.1888,0.0306
32.946000,2.1896,0.0307
32.947000,2.1905,0.0307
32.948000,2.1913,0.0307
32.949000,2.1922,0.0307
32.950000,2.1930,0.0307
32.951000,2.1939,0.0307
32.952000,2.1947,0.0307
32.953000,2.1956,0.0308
32.954000,2.1964,0.0308
32.955000,2.1973,0.0308
32.956000,2.1981,0.0308
32.957000,2.1990,0.0308
32.958000,2.1998,0.0309
32.959000,2.2007,0.0309
32.960000,2.2015,0.0309
32.961000,2.2023,0.0309
32.962000,2.2032,0.0309
32.963000,2.2040,0.0309
32.964000,2.2048,0.0309
32.965000,2.2057,0.0309
