t,pos_err_mm,yaw_err_deg
9.694000,0.241188,0.006058
9.695000,0.242585,0.006092
9.696000,0.243979,0.006120
9.697000,0.245371,0.006140
9.698000,0.246760,0.006148
9.699000,0.248149,0.006125
9.700000,0.249539,0.006127
9.701000,0.250933,0.006136
9.702000,0.252332,0.006115
9.703000,0.253735,0.006121
9.704000,0.255142,0.006138
9.704000,0.270805,0.006059
9.705000,0.272159,0.006078
9.706000,0.273516,0.006101
9.707000,0.274875,0.006106
9.708000,0.276234,0.006117
9.709000,0.277592,0.006099
9.710000,0.278947,0.006104
9.711000,0.280295,0.006103
9.712000,0.281629,0.006096
9.713000,0.282948,0.006080
9.714000,0.284251,0.006054
9.715000,0.285538,0.006028
9.716000,0.286812,0.006034
9.717000,0.288073,0.006027
9.718000,0.289323,0.006020
9.719000,0.290558,0.006015
9.720000,0.291779,0.006026
9.721000,0.292990,0.006018
9.722000,0.294195,0.006012
9.723000,0.295396,0.006009
9.724000,0.296589,0.005990
9.725000,0.297775,0.005982
9.726000,0.298955,0.005999
9.727000,0.300134,0.006006
9.728000,0.301316,0.006019
9.729000,0.302502,0.006031
9.729000,0.278124,0.006052
9.730000,0.279297,0.006067
9.731000,0.280471,0.006060
9.732000,0.281642,0.006052
9.733000,0.282817,0.006035
9.734000,0.283997,0.006055
9.735000,0.285184,0.006102
9.736000,0.286378,0.006143
9.737000,0.287577,0.006177
9.738000,0.288782,0.006193
9.739000,0.289994,0.006224
9.740000,0.291215,0.006221
9.741000,0.292444,0.006202
9.742000,0.293677,0.006199
9.743000,0.294909,0.006206
9.744000,0.296133,0.006201
9.745000,0.297346,0.006176
9.746000,0.298547,0.006173
9.747000,0.299745,0.006146
9.748000,0.300946,0.006128
9.749000,0.302156,0.006110
9.750000,0.303372,0.006089
9.751000,0.304596,0.006087
9.752000,0.305826,0.006071
9.753000,0.307067,0.006074
9.754000,0.308319,0.006077
9.754000,0.264802,0.006188
9.755000,0.266150,0.006220
9.756000,0.267514,0.006235
9.757000,0.268892,0.006259
9.758000,0.270278,0.006286
9.759000,0.271665,0.006304
9.760000,0.273052,0.006316
9.761000,0.274444,0.006305
9.762000,0.275842,0.006324
9.763000,0.277244,0.006351
9.764000,0.278648,0.006370
9.765000,0.280054,0.006389
9.766000,0.281461,0.006376
9.767000,0.282871,0.006345
9.768000,0.284286,0.006320
9.769000,0.285706,0.006312
9.770000,0.287131,0.006301
9.771000,0.288562,0.006293
9.772000,0.289999,0.006285
9.773000,0.291441,0.006260
9.774000,0.292891,0.006259
9.775000,0.294347,0.006240
9.776000,0.295809,0.006239
9.777000,0.297276,0.006230
9.778000,0.298745,0.006218
9.779000,0.300218,0.006204
9.779000,0.272945,0.006072
9.780000,0.274386,0.006072
9.781000,0.275841,0.006073
9.782000,0.277308,0.006088
9.783000,0.278788,0.006105
9.784000,0.280283,0.006117
9.785000,0.281792,0.006145
9.786000,0.283316,0.006166
9.787000,0.284855,0.006190
9.788000,0.286409,0.006208
9.789000,0.287979,0.006203
9.790000,0.289562,0.006183
9.791000,0.291156,0.006146
9.792000,0.292760,0.006088
9.793000,0.294370,0.006028
9.794000,0.295985,0.005975
9.795000,0.297602,0.005912
9.796000,0.299221,0.005863
9.797000,0.300841,0.005827
9.798000,0.302463,0.005783
9.799000,0.304092,0.005746
9.800000,0.305727,0.005719
9.801000,0.307366,0.005699
9.802000,0.309005,0.005658
9.803000,0.310647,0.005626
9.804000,0.312295,0.005633
9.804000,0.291369,0.005312
9.805000,0.292988,0.005335
9.806000,0.294615,0.005365
9.807000,0.296250,0.005379
9.808000,0.297888,0.005393
9.809000,0.299530,0.005403
9.810000,0.301187,0.005412
9.811000,0.302859,0.005428
9.812000,0.304547,0.005417
9.813000,0.306247,0.005363
9.814000,0.307957,0.005326
9.815000,0.309672,0.005308
9.816000,0.311389,0.005282
9.817000,0.313112,0.005245
9.818000,0.314842,0.005218
9.819000,0.316579,0.005203
9.820000,0.318317,0.005196
9.821000,0.320059,0.005196
9.822000,0.321808,0.005189
9.823000,0.323565,0.005180
9.824000,0.325335,0.005180
9.825000,0.327119,0.005148
9.826000,0.328914,0.005101
9.827000,0.330718,0.005057
9.828000,0.332528,0.005028
9.829000,0.334345,0.005039
9.829000,0.351339,0.004870
9.830000,0.353204,0.004891
9.831000,0.355070,0.004921
9.832000,0.356935,0.004937
9.833000,0.358797,0.004951
9.834000,0.360656,0.004967
9.835000,0.362512,0.004969
9.836000,0.364360,0.004988
9.837000,0.366199,0.005000
9.838000,0.368034,0.005001
9.839000,0.369868,0.004969
9.840000,0.371698,0.004971
9.841000,0.373527,0.004933
9.842000,0.375352,0.004909
9.843000,0.377174,0.004917
9.844000,0.378995,0.004883
9.845000,0.380818,0.004874
9.846000,0.382643,0.004877
9.847000,0.384469,0.004878
9.848000,0.386293,0.004893
9.849000,0.388113,0.004904
9.850000,0.389930,0.004919
9.851000,0.391742,0.004913
9.852000,0.393550,0.004917
9.853000,0.395351,0.004903
9.854000,0.397145,0.004901
9.855000,0.398933,0.004883
9.855000,0.426151,0.005428
9.856000,0.427896,0.005409
9.857000,0.429642,0.005407
9.858000,0.431387,0.005431
9.859000,0.433127,0.005441
9.860000,0.434866,0.005442
9.861000,0.436608,0.005421
9.862000,0.438351,0.005417
9.863000,0.440094,0.005403
9.864000,0.441837,0.005384
9.865000,0.443579,0.005361
9.866000,0.445314,0.005324
9.867000,0.447039,0.005301
9.868000,0.448755,0.005269
9.869000,0.450469,0.005273
9.870000,0.452185,0.005293
9.871000,0.453903,0.005295
9.872000,0.455625,0.005290
9.873000,0.457350,0.005299
9.874000,0.459077,0.005306
9.875000,0.460808,0.005315
9.876000,0.462538,0.005331
9.877000,0.464269,0.005317
9.878000,0.465999,0.005312
9.879000,0.467730,0.005309
9.880000,0.469465,0.005321
9.880000,0.447784,0.005232
9.881000,0.449451,0.005214
9.882000,0.451122,0.005193
9.883000,0.452797,0.005178
9.884000,0.454476,0.005151
9.885000,0.456160,0.005123
9.886000,0.457845,0.005109
9.887000,0.459524,0.005107
9.888000,0.461196,0.005072
9.889000,0.462860,0.005044
9.890000,0.464519,0.005040
9.891000,0.466174,0.005059
9.892000,0.467825,0.005076
9.893000,0.469476,0.005107
9.894000,0.471128,0.005141
9.895000,0.472779,0.005169
9.896000,0.474426,0.005196
9.897000,0.476068,0.005208
9.898000,0.477703,0.005209
9.899000,0.479328,0.005204
9.900000,0.480943,0.005191
9.901000,0.482552,0.005174
9.902000,0.484159,0.005172
9.903000,0.485768,0.005172
9.904000,0.487377,0.005174
9.905000,0.488988,0.005204
9.905000,0.453622,0.004577
9.906000,0.455154,0.004613
9.907000,0.456683,0.004615
9.908000,0.458210,0.004609
9.909000,0.459737,0.004614
9.910000,0.461265,0.004632
9.911000,0.462796,0.004653
9.912000,0.464330,0.004672
9.913000,0.465869,0.004688
9.914000,0.467413,0.004704
9.915000,0.468964,0.004714
9.916000,0.470521,0.004707
9.917000,0.472090,0.004699
9.918000,0.473669,0.004690
9.919000,0.475259,0.004667
9.920000,0.476859,0.004624
9.921000,0.478468,0.004584
9.922000,0.480083,0.004551
9.923000,0.481701,0.004534
9.924000,0.483315,0.004513
9.925000,0.484920,0.004492
9.926000,0.486516,0.004468
9.927000,0.488106,0.004454
9.928000,0.489690,0.004467
9.929000,0.491267,0.004477
9.930000,0.492840,0.004470
9.931000,0.494410,0.004434
9.932000,0.495972,0.004400
9.933000,0.497521,0.004335
9.933000,0.442923,0.003922
9.934000,0.444367,0.003840
9.935000,0.445801,0.003765
9.936000,0.447228,0.003709
9.937000,0.448649,0.003660
9.938000,0.450065,0.003617
9.939000,0.451480,0.003577
9.940000,0.452894,0.003555
9.941000,0.454308,0.003516
9.942000,0.455722,0.003498
9.943000,0.457134,0.003465
9.944000,0.458546,0.003427
9.945000,0.459960,0.003397
9.946000,0.461372,0.003359
9.947000,0.462779,0.003319
9.948000,0.464183,0.003295
9.949000,0.465588,0.003268
9.950000,0.467003,0.003256
9.951000,0.468429,0.003248
9.952000,0.469865,0.003250
9.953000,0.471308,0.003264
9.954000,0.472759,0.003284
9.954000,0.447615,0.003307
9.955000,0.449170,0.003328
9.956000,0.450730,0.003369
9.957000,0.452296,0.003420
9.958000,0.453870,0.003460
9.959000,0.455454,0.003492
9.960000,0.457046,0.003522
9.961000,0.458645,0.003579
9.962000,0.460248,0.003632
9.963000,0.461852,0.003673
9.964000,0.463451,0.003677
9.965000,0.465041,0.003663
9.966000,0.466625,0.003655
9.967000,0.468207,0.003657
9.968000,0.469785,0.003631
9.969000,0.471353,0.003610
9.970000,0.472915,0.003599
9.971000,0.474473,0.003589
9.972000,0.476025,0.003571
9.973000,0.477571,0.003554
9.974000,0.479111,0.003530
9.975000,0.480647,0.003542
9.976000,0.482181,0.003582
9.977000,0.483717,0.003609
9.978000,0.485256,0.003638
9.978000,0.459220,0.003587
9.979000,0.460651,0.003622
9.980000,0.462089,0.003673
9.981000,0.463533,0.003692
9.982000,0.464981,0.003710
9.983000,0.466430,0.003723
9.984000,0.467876,0.003723
9.985000,0.469316,0.003724
9.986000,0.470749,0.003735
9.987000,0.472177,0.003723
9.988000,0.473603,0.003707
9.989000,0.475029,0.003709
9.990000,0.476456,0.003701
9.991000,0.477883,0.003686
9.992000,0.479306,0.003692
9.993000,0.480729,0.003750
9.994000,0.482156,0.003821
9.995000,0.483589,0.003865
9.996000,0.485031,0.003915
9.997000,0.486484,0.003951
9.998000,0.487950,0.003962
9.999000,0.489425,0.003953
10.000000,0.490910,0.003955
10.001000,0.492666,0.003977
10.002000,0.494421,0.003992
10.003000,0.496167,0.004003
10.004000,0.497895,0.004003
10.004000,0.452739,0.004071
10.005000,0.454399,0.004056
10.006000,0.456028,0.004079
10.007000,0.457625,0.004112
10.008000,0.459189,0.004135
10.009000,0.460717,0.004124
10.010000,0.462205,0.004114
10.011000,0.464236,0.004099
10.012000,0.466229,0.004100
10.013000,0.468184,0.004113
10.014000,0.470096,0.004143
10.015000,0.471963,0.004181
10.016000,0.473786,0.004221
10.017000,0.475564,0.004251
10.018000,0.477296,0.004298
10.019000,0.478976,0.004327
10.020000,0.480601,0.004336
10.021000,0.483010,0.004345
10.022000,0.485357,0.004340
10.023000,0.487642,0.004299
10.024000,0.489867,0.004277
10.025000,0.492029,0.004261
10.026000,0.494123,0.004254
10.027000,0.496150,0.004231
10.028000,0.498105,0.004225
10.029000,0.499979,0.004228
10.029000,0.473116,0.003923
10.030000,0.474526,0.003913
10.031000,0.477172,0.003873
10.032000,0.479718,0.003849
10.033000,0.482158,0.003849
10.034000,0.484484,0.003842
10.035000,0.486687,0.003838
10.036000,0.488759,0.003825
10.037000,0.490695,0.003818
10.038000,0.492486,0.003794
10.039000,0.494121,0.003775
10.040000,0.495591,0.003755
10.041000,0.498886,0.003757
10.042000,0.502022,0.003757
10.043000,0.504990,0.003741
10.044000,0.507783,0.003745
10.045000,0.510388,0.003737
10.046000,0.512790,0.003715
10.047000,0.514973,0.003682
10.048000,0.516928,0.003645
10.049000,0.518646,0.003575
10.050000,0.520120,0.003518
10.051000,0.524401,0.003480
10.052000,0.528443,0.003443
10.053000,0.532228,0.003384
10.054000,0.535738,0.003319
10.054000,0.470485,0.003217
10.055000,0.472711,0.003175
10.056000,0.474604,0.003147
10.057000,0.476155,0.003111
10.058000,0.477356,0.003082
10.059000,0.478198,0.003052
10.060000,0.478667,0.003029
10.061000,0.483459,0.003012
10.062000,0.487882,0.002987
10.063000,0.491909,0.002961
10.064000,0.495516,0.002949
10.065000,0.498678,0.002953
10.066000,0.501369,0.002968
10.067000,0.503565,0.002961
10.068000,0.505245,0.002938
10.069000,0.506388,0.002947
10.070000,0.506981,0.002976
10.071000,0.513469,0.002999
10.072000,0.519442,0.003010
10.073000,0.524862,0.003002
10.074000,0.529687,0.003001
10.075000,0.533883,0.003017
10.076000,0.537419,0.003037
10.077000,0.540270,0.003098
10.078000,0.542408,0.003151
10.079000,0.543807,0.003183
10.079000,0.545572,0.004019
10.080000,0.544553,0.004027
10.081000,0.551123,0.004012
10.082000,0.557005,0.004006
10.083000,0.562156,0.004015
10.084000,0.566533,0.004032
10.085000,0.570092,0.004046
10.086000,0.572799,0.004037
10.087000,0.574621,0.004038
10.088000,0.575537,0.004046
10.089000,0.575530,0.004049
10.090000,0.574588,0.004064
10.091000,0.583600,0.004092
10.092000,0.591733,0.004131
10.093000,0.598913,0.004164
10.094000,0.605077,0.004151
10.095000,0.610175,0.004156
10.096000,0.614165,0.004193
10.097000,0.617001,0.004227
10.098000,0.618646,0.004219
10.099000,0.619072,0.004236
10.100000,0.618259,0.004266
10.101000,0.630267,0.004299
10.102000,0.641131,0.004317
10.103000,0.650763,0.004358
10.103000,0.607963,0.004244
10.104000,0.613072,0.004282
10.105000,0.616873,0.004306
10.106000,0.619324,0.004340
10.107000,0.620389,0.004356
10.108000,0.620043,0.004352
10.109000,0.618274,0.004367
10.110000,0.615090,0.004378
10.111000,0.626509,0.004383
10.112000,0.636603,0.004379
10.113000,0.645266,0.004347
10.114000,0.652404,0.004304
10.115000,0.657942,0.004256
10.116000,0.661814,0.004216
10.117000,0.663973,0.004171
10.118000,0.664377,0.004124
10.119000,0.662999,0.004075
10.120000,0.659830,0.004043
10.121000,0.674904,0.003996
10.122000,0.688324,0.003977
10.123000,0.699948,0.003947
10.124000,0.709662,0.003924
10.125000,0.717367,0.003920
10.126000,0.722984,0.003916
10.127000,0.726454,0.003931
10.128000,0.727730,0.003945
10.128000,0.625683,0.003557
10.129000,0.621516,0.003549
10.130000,0.615382,0.003553
10.131000,0.629644,0.003542
10.132000,0.642039,0.003524
10.133000,0.652397,0.003497
10.134000,0.660579,0.003475
10.135000,0.666475,0.003461
10.136000,0.670006,0.003469
10.137000,0.671107,0.003479
10.138000,0.669739,0.003498
10.139000,0.665894,0.003522
10.140000,0.659594,0.003525
10.141000,0.677409,0.003543
10.142000,0.692940,0.003534
10.143000,0.705984,0.003535
10.144000,0.716382,0.003531
10.145000,0.724041,0.003529
10.146000,0.728921,0.003496
10.147000,0.730997,0.003469
10.148000,0.730258,0.003444
10.149000,0.726716,0.003406
10.150000,0.720395,0.003358
10.151000,0.740586,0.003306
10.152000,0.758195,0.003278
10.153000,0.773050,0.003242
10.153000,0.678879,0.002784
10.154000,0.686963,0.002755
10.155000,0.692136,0.002733
10.156000,0.694326,0.002716
10.157000,0.693487,0.002712
10.158000,0.689604,0.002700
10.159000,0.682749,0.002701
10.160000,0.673067,0.002709
10.161000,0.688819,0.002713
10.162000,0.701925,0.002727
10.163000,0.712281,0.002736
10.164000,0.719807,0.002744
10.165000,0.724446,0.002708
10.166000,0.726164,0.002680
10.167000,0.724939,0.002651
10.168000,0.720764,0.002636
10.169000,0.713660,0.002637
10.170000,0.703668,0.002629
10.171000,0.722208,0.002636
10.172000,0.737940,0.002638
10.173000,0.750689,0.002662
10.174000,0.760310,0.002674
10.175000,0.766688,0.002685
10.176000,0.769736,0.002705
10.177000,0.769395,0.002726
10.178000,0.765632,0.002741
10.179000,0.758497,0.002753
10.180000,0.748120,0.002761
10.180000,0.692899,0.003234
10.181000,0.710801,0.003253
10.182000,0.725508,0.003248
10.183000,0.736931,0.003245
10.184000,0.745003,0.003248
10.185000,0.749677,0.003254
10.186000,0.750922,0.003291
10.187000,0.748714,0.003331
10.188000,0.743046,0.003364
10.189000,0.733925,0.003378
10.190000,0.721380,0.003400
10.191000,0.740288,0.003405
10.192000,0.755867,0.003427
10.193000,0.768039,0.003446
10.194000,0.776744,0.003442
10.195000,0.781935,0.003430
10.196000,0.783573,0.003415
10.197000,0.781635,0.003399
10.198000,0.776109,0.003398
10.199000,0.767004,0.003393
10.200000,0.754358,0.003419
10.201000,0.774986,0.003441
10.202000,0.792117,0.003468
10.203000,0.805634,0.003490
10.204000,0.815453,0.003505
10.205000,0.821520,0.003524
10.205000,0.789890,0.003604
10.206000,0.791522,0.003621
10.207000,0.789331,0.003649
10.208000,0.783329,0.003685
10.209000,0.773552,0.003731
10.210000,0.760060,0.003779
10.211000,0.780542,0.003820
10.212000,0.797361,0.003822
10.213000,0.810436,0.003834
10.214000,0.819714,0.003880
10.215000,0.825161,0.003920
10.216000,0.826762,0.003962
10.217000,0.824517,0.003986
10.218000,0.818443,0.004017
10.219000,0.808577,0.004053
10.220000,0.794976,0.004117
10.221000,0.815304,0.004161
10.222000,0.831948,0.004216
10.223000,0.844834,0.004266
10.224000,0.853922,0.004315
10.225000,0.859181,0.004376
10.226000,0.860598,0.004445
10.227000,0.858182,0.004484
10.228000,0.851952,0.004505
10.229000,0.841942,0.004525
10.230000,0.828208,0.004549
10.230000,0.805339,0.004845
10.231000,0.825838,0.004845
10.232000,0.842532,0.004866
10.233000,0.855373,0.004887
10.234000,0.864325,0.004884
10.235000,0.869368,0.004890
10.236000,0.870490,0.004878
10.237000,0.867695,0.004884
10.238000,0.860998,0.004891
10.239000,0.850432,0.004868
10.240000,0.836037,0.004830
10.241000,0.854921,0.004800
10.242000,0.869998,0.004782
10.243000,0.881223,0.004745
10.244000,0.888625,0.004720
10.245000,0.892286,0.004681
10.246000,0.892276,0.004644
10.247000,0.888642,0.004622
10.248000,0.881419,0.004611
10.249000,0.870636,0.004612
10.250000,0.856323,0.004627
10.251000,0.875065,0.004642
10.252000,0.890238,0.004635
10.253000,0.901766,0.004635
10.254000,0.909591,0.004649
10.254000,0.911391,0.004149
10.255000,0.917107,0.004169
10.256000,0.919071,0.004176
10.257000,0.917268,0.004161
10.258000,0.911696,0.004136
10.259000,0.902367,0.004107
10.260000,0.889308,0.004077
10.261000,0.910388,0.004080
10.262000,0.927764,0.004087
10.263000,0.941382,0.004086
10.264000,0.951209,0.004079
10.265000,0.957228,0.004068
10.266000,0.959429,0.004083
10.267000,0.957810,0.004112
10.268000,0.952379,0.004126
10.269000,0.943154,0.004145
10.270000,0.930167,0.004138
10.271000,0.951188,0.004120
10.272000,0.968483,0.004089
10.273000,0.982011,0.004095
10.274000,0.991744,0.004106
10.275000,0.997662,0.004134
10.276000,0.999758,0.004137
10.277000,0.998037,0.004135
10.278000,0.992512,0.004151
10.279000,0.983199,0.004146
10.279000,0.937473,0.004563
10.280000,0.923515,0.004554
10.281000,0.943665,0.004526
10.282000,0.960048,0.004472
10.283000,0.972635,0.004440
10.284000,0.981410,0.004423
10.285000,0.986361,0.004404
10.286000,0.987484,0.004384
10.287000,0.984782,0.004332
10.288000,0.978261,0.004283
10.289000,0.967940,0.004246
10.290000,0.953846,0.004223
10.291000,0.973638,0.004213
10.292000,0.989679,0.004199
10.293000,1.001945,0.004185
10.294000,1.010424,0.004180
10.295000,1.015107,0.004168
10.296000,1.015986,0.004161
10.297000,1.013065,0.004146
10.298000,1.006354,0.004140
10.299000,0.995872,0.004140
10.300000,0.981642,0.004150
10.301000,1.001079,0.004171
10.302000,1.016786,0.004190
10.303000,1.028736,0.004214
10.304000,1.036911,0.004227
10.304000,1.046626,0.005158
10.305000,1.051403,0.005166
10.306000,1.052431,0.005171
10.307000,1.049717,0.005156
10.308000,1.043271,0.005109
10.309000,1.033105,0.005067
10.310000,1.019244,0.005008
10.311000,1.038588,0.004952
10.312000,1.054265,0.004877
10.313000,1.066251,0.004832
10.314000,1.074524,0.004791
10.315000,1.079074,0.004736
10.316000,1.079899,0.004667
10.317000,1.077003,0.004633
10.318000,1.070392,0.004587
10.319000,1.060080,0.004538
10.320000,1.046090,0.004507
10.321000,1.065102,0.004485
10.322000,1.080469,0.004527
10.323000,1.092168,0.004584
10.324000,1.100180,0.004606
10.325000,1.104494,0.004612
10.326000,1.105112,0.004606
10.327000,1.102038,0.004624
10.328000,1.095283,0.004606
10.329000,1.084862,0.004600
10.330000,1.070795,0.004591
10.330000,1.057470,0.004743
10.331000,1.076578,0.004732
10.332000,1.092073,0.004726
10.333000,1.103934,0.004722
10.334000,1.112147,0.004710
10.335000,1.116706,0.004698
10.336000,1.117610,0.004674
10.337000,1.114867,0.004652
10.338000,1.108489,0.004622
10.339000,1.098491,0.004599
10.340000,1.084893,0.004572
10.341000,1.103731,0.004554
10.342000,1.118988,0.004540
10.343000,1.130644,0.004532
10.344000,1.138684,0.004513
10.345000,1.143099,0.004465
10.346000,1.143886,0.004409
10.347000,1.141052,0.004336
10.348000,1.134604,0.004269
10.349000,1.124555,0.004196
10.350000,1.110919,0.004147
10.351000,1.129508,0.004115
10.352000,1.144525,0.004078
10.353000,1.155949,0.004051
10.354000,1.163771,0.004021
10.354000,1.131929,0.004188
10.355000,1.136494,0.004143
10.356000,1.137477,0.004080
10.357000,1.134885,0.004026
10.358000,1.128730,0.003985
10.359000,1.119031,0.003930
10.360000,1.105803,0.003880
10.361000,1.124248,0.003845
10.362000,1.139186,0.003801
10.363000,1.150603,0.003782
10.364000,1.158484,0.003759
10.365000,1.162819,0.003733
10.366000,1.163608,0.003729
10.367000,1.160852,0.003733
10.368000,1.154562,0.003744
10.369000,1.144751,0.003762
10.370000,1.131441,0.003743
10.371000,1.149614,0.003704
10.372000,1.164307,0.003667
10.373000,1.175505,0.003640
10.374000,1.183200,0.003608
10.375000,1.187383,0.003564
10.376000,1.188048,0.003508
10.377000,1.185198,0.003475
10.378000,1.178842,0.003431
10.379000,1.168993,0.003386
10.379000,1.128836,0.003489
10.380000,1.115898,0.003449
10.381000,1.134265,0.003399
10.382000,1.149168,0.003373
10.383000,1.160590,0.003379
10.384000,1.168520,0.003372
10.385000,1.172948,0.003361
10.386000,1.173871,0.003367
10.387000,1.171299,0.003373
10.388000,1.165240,0.003365
10.389000,1.155707,0.003352
10.390000,1.142717,0.003342
10.391000,1.160822,0.003356
10.392000,1.175484,0.003367
10.393000,1.186692,0.003389
10.394000,1.194441,0.003398
10.395000,1.198726,0.003413
10.396000,1.199544,0.003417
10.397000,1.196890,0.003425
10.398000,1.190770,0.003431
10.399000,1.181201,0.003431
10.400000,1.168205,0.003432
10.401000,1.186038,0.003425
10.402000,1.200457,0.003412
10.403000,1.211448,0.003390
10.404000,1.219002,0.003361
10.405000,1.223115,0.003322
10.405000,1.187915,0.003405
10.406000,1.188990,0.003399
10.407000,1.186669,0.003380
10.408000,1.180958,0.003369
10.409000,1.171865,0.003349
10.410000,1.159410,0.003320
10.411000,1.177212,0.003284
10.412000,1.191664,0.003266
10.413000,1.202755,0.003259
10.414000,1.210475,0.003255
10.415000,1.214818,0.003276
10.416000,1.215789,0.003309
10.417000,1.213386,0.003303
10.418000,1.207612,0.003276
10.419000,1.198482,0.003270
10.420000,1.186012,0.003250
10.421000,1.203549,0.003240
10.422000,1.217756,0.003233
10.423000,1.228618,0.003221
10.424000,1.236129,0.003201
10.425000,1.240285,0.003172
10.426000,1.241084,0.003151
10.427000,1.238526,0.003137
10.428000,1.232621,0.003117
10.429000,1.223376,0.003112
10.429000,1.174801,0.002867
10.430000,1.162652,0.002863
10.431000,1.180097,0.002862
10.432000,1.194269,0.002861
10.433000,1.205148,0.002836
10.434000,1.212723,0.002807
10.435000,1.216991,0.002774
10.436000,1.217953,0.002765
10.437000,1.215610,0.002755
10.438000,1.209969,0.002739
10.439000,1.201040,0.002744
10.440000,1.188840,0.002744
10.441000,1.205971,0.002743
10.442000,1.219850,0.002743
10.443000,1.230464,0.002765
10.444000,1.237805,0.002794
10.445000,1.241868,0.002826
10.446000,1.242656,0.002850
10.447000,1.240173,0.002857
10.448000,1.234429,0.002866
10.449000,1.225438,0.002868
10.450000,1.213217,0.002882
10.451000,1.230158,0.002885
10.452000,1.243875,0.002880
10.453000,1.254349,0.002854
10.454000,1.261570,0.002859
10.454000,1.151643,0.002890
10.455000,1.155935,0.002881
10.456000,1.156980,0.002852
10.457000,1.154785,0.002820
10.458000,1.149362,0.002792
10.459000,1.140723,0.002749
10.460000,1.128886,0.002732
10.461000,1.145792,0.002728
10.462000,1.159509,0.002723
10.463000,1.170024,0.002717
10.464000,1.177324,0.002703
10.465000,1.181402,0.002711
10.466000,1.182260,0.002705
10.467000,1.179904,0.002713
10.468000,1.174349,0.002746
10.469000,1.165611,0.002765
10.470000,1.153708,0.002801
10.471000,1.170389,0.002843
10.472000,1.183916,0.002880
10.473000,1.194274,0.002893
10.474000,1.201456,0.002917
10.475000,1.205452,0.002962
10.476000,1.206255,0.002988
10.477000,1.203871,0.002996
10.478000,1.198303,0.003005
10.479000,1.189563,0.003009
10.479000,1.122231,0.003591
10.480000,1.110586,0.003594
10.481000,1.127219,0.003575
10.482000,1.140702,0.003542
10.483000,1.151023,0.003522
10.484000,1.158177,0.003514
10.485000,1.162163,0.003525
10.486000,1.162984,0.003528
10.487000,1.160643,0.003508
10.488000,1.155150,0.003520
10.489000,1.146516,0.003546
10.490000,1.134757,0.003556
10.491000,1.151113,0.003542
10.492000,1.164359,0.003541
10.493000,1.174482,0.003521
10.494000,1.181470,0.003495
10.495000,1.185320,0.003469
10.496000,1.186037,0.003428
10.497000,1.183625,0.003394
10.498000,1.178089,0.003373
10.499000,1.169439,0.003350
10.500000,1.157691,0.003316
10.501000,1.173773,0.003245
10.502000,1.186763,0.003199
10.503000,1.196656,0.003171
10.504000,1.203447,0.003126
10.505000,1.207136,0.003090
10.506000,1.207717,0.003080
10.506000,1.187070,0.002696
10.507000,1.184891,0.002704
10.508000,1.179606,0.002728
10.509000,1.171228,0.002732
10.510000,1.159772,0.002694
10.511000,1.175932,0.002679
10.512000,1.189023,0.002674
10.513000,1.199035,0.002671
10.514000,1.205962,0.002678
10.515000,1.209801,0.002690
10.516000,1.210553,0.002698
10.517000,1.208222,0.002744
10.518000,1.202810,0.002779
10.519000,1.194329,0.002802
10.520000,1.182789,0.002821
10.521000,1.198663,0.002820
10.522000,1.211492,0.002829
10.523000,1.221269,0.002833
10.524000,1.227991,0.002804
10.525000,1.231658,0.002768
10.526000,1.232272,0.002742
10.527000,1.229836,0.002715
10.528000,1.224353,0.002693
10.529000,1.215831,0.002675
10.529000,1.136186,0.003298
10.530000,1.124932,0.003273
10.531000,1.141047,0.003248
10.532000,1.154136,0.003224
10.533000,1.164190,0.003200
10.534000,1.171201,0.003186
10.535000,1.175163,0.003199
10.536000,1.176074,0.003238
10.537000,1.173936,0.003275
10.538000,1.168751,0.003289
10.539000,1.160523,0.003299
10.540000,1.149261,0.003321
10.541000,1.165130,0.003328
10.542000,1.177980,0.003345
10.543000,1.187806,0.003373
10.544000,1.194605,0.003395
10.545000,1.198377,0.003427
10.546000,1.199123,0.003433
10.547000,1.196848,0.003446
10.548000,1.191560,0.003473
10.549000,1.183264,0.003486
10.550000,1.171968,0.003502
10.551000,1.187590,0.003489
10.552000,1.200219,0.003471
10.553000,1.209845,0.003478
10.554000,1.216463,0.003477
10.554000,1.127744,0.004078
10.555000,1.131601,0.004086
10.556000,1.132442,0.004088
10.557000,1.130271,0.004078
10.558000,1.125092,0.004067
10.559000,1.116910,0.004037
10.560000,1.105736,0.004019
10.561000,1.121351,0.003996
10.562000,1.133990,0.003968
10.563000,1.143645,0.003937
10.564000,1.150311,0.003912
10.565000,1.153991,0.003904
10.566000,1.154686,0.003868
10.567000,1.152399,0.003816
10.568000,1.147134,0.003802
10.569000,1.138899,0.003786
10.570000,1.127706,0.003770
10.571000,1.143074,0.003769
10.572000,1.155499,0.003756
10.573000,1.164973,0.003734
10.574000,1.171492,0.003704
10.575000,1.175054,0.003659
10.576000,1.175658,0.003620
10.577000,1.173306,0.003598
10.578000,1.168000,0.003594
10.579000,1.159750,0.003600
10.579000,1.124692,0.003567
10.580000,1.113849,0.003589
10.581000,1.129339,0.003611
10.582000,1.141900,0.003615
10.583000,1.151523,0.003584
10.584000,1.158203,0.003562
10.585000,1.161939,0.003544
10.586000,1.162731,0.003519
10.587000,1.160580,0.003494
10.588000,1.155490,0.003484
10.589000,1.147467,0.003475
