t,pos_err_mm,yaw_err_deg
17.916000,8.9839,0.3279
17.919000,9.0306,0.3280
17.920000,9.0550,0.3281
17.923000,9.0238,0.3282
17.924000,9.0222,0.3282
17.925000,9.0249,0.3282
17.926000,9.0320,0.3283
17.927000,9.0435,0.3283
17.928000,9.0593,0.3284
17.929000,9.0794,0.3284
17.930000,9.1040,0.3285
17.931000,9.0898,0.3285
17.933000,9.0744,0.3285
17.934000,9.0732,0.3286
17.936000,9.0838,0.3286
17.938000,9.1116,0.3286
17.939000,9.1320,0.3287
17.940000,9.1566,0.3287
17.941000,9.1430,0.3287
17.942000,9.1336,0.3287
17.943000,9.1285,0.3287
17.944000,9.1277,0.3288
17.945000,9.1312,0.3288
17.946000,9.1389,0.3288
17.947000,9.1509,0.3288
17.948000,9.1671,0.3288
17.948000,8.8398,0.3335
17.951000,8.8690,0.3334
17.952000,8.8593,0.3334
17.953000,8.8538,0.3335
17.954000,8.8525,0.3335
17.955000,8.8554,0.3335
17.956000,8.8625,0.3335
17.957000,8.8737,0.3335
17.961000,8.9204,0.3336
17.962000,8.9123,0.3337
17.963000,8.9084,0.3337
17.964000,8.9086,0.3337
17.965000,8.9129,0.3337
17.966000,8.9212,0.3337
17.967000,8.9334,0.3337
17.968000,8.9496,0.3337
17.969000,8.9696,0.3338
17.970000,8.9934,0.3338
17.971000,8.9849,0.3338
17.972000,8.9802,0.3338
17.973000,8.9792,0.3338
17.973000,8.8208,0.3375
17.974000,8.8229,0.3375
17.975000,8.8287,0.3375
17.976000,8.8381,0.3375
17.977000,8.8511,0.3375
17.978000,8.8677,0.3375
17.979000,8.8879,0.3375
17.980000,8.9116,0.3375
17.981000,8.9154,0.3375
17.982000,8.9224,0.3375
17.982000,8.7396,0.3371
17.983000,8.7465,0.3371
17.984000,8.7560,0.3371
17.985000,8.7678,0.3372
17.986000,8.7818,0.3371
17.987000,8.7978,0.3372
17.988000,8.8155,0.3372
17.989000,8.8349,0.3371
17.990000,8.8558,0.3371
17.991000,8.8692,0.3371
17.992000,8.8840,0.3371
17.993000,8.9000,0.3371
17.994000,8.9172,0.3371
17.995000,8.9355,0.3371
17.996000,8.9549,0.3371
17.997000,8.9753,0.3371
17.998000,8.9967,0.3371
17.999000,9.0190,0.3371
18.000000,9.0423,0.3371
18.001000,9.0640,0.3371
18.002000,9.0865,0.3371
18.003000,9.1096,0.3371
18.004000,9.1331,0.3371
18.005000,9.1569,0.3371
18.006000,9.1809,0.3371
18.007000,9.2049,0.3371
18.008000,9.2289,0.3371
18.009000,9.2528,0.3372
18.009000,8.8048,0.3411
18.010000,8.8144,0.3411
18.011000,8.8290,0.3411
18.012000,8.8434,0.3411
18.013000,8.8574,0.3411
18.014000,8.8711,0.3411
18.015000,8.8844,0.3411
18.016000,8.8973,0.3411
18.018000,8.9216,0.3411
18.019000,8.9329,0.3411
18.020000,8.9435,0.3411
18.021000,8.9634,0.3411
18.022000,8.9826,0.3411
18.023000,9.0009,0.3411
18.024000,9.0183,0.3412
18.025000,9.0347,0.3412
18.026000,9.0502,0.3412
18.027000,9.0646,0.3412
18.028000,9.0779,0.3412
18.029000,9.0902,0.3412
18.030000,9.1013,0.3412
18.031000,9.1258,0.3412
18.032000,9.1492,0.3412
18.033000,9.1713,0.3411
18.034000,9.1921,0.3411
18.035000,9.2117,0.3411
18.036000,9.2298,0.3411
18.037000,9.2466,0.3411
18.038000,9.2616,0.3411
18.039000,9.2749,0.3411
18.040000,9.2862,0.3411
18.041000,9.3207,0.3411
18.044000,9.4108,0.3412
18.048000,9.4968,0.3412
18.054000,9.6688,0.3412
18.055000,9.6976,0.3412
18.056000,9.7234,0.3412
18.057000,9.7460,0.3412
18.058000,9.7654,0.3412
18.059000,9.7815,0.3412
18.060000,9.7943,0.3412
18.061000,9.8397,0.3413
18.062000,9.8818,0.3413
18.063000,9.9205,0.3413
18.064000,9.9557,0.3413
18.065000,9.9873,0.3413
18.066000,10.0154,0.3413
18.067000,10.0398,0.3413
18.067000,9.5491,0.3400
18.067000,9.6297,0.3436
18.068000,9.6327,0.3436
18.069000,9.6321,0.3436
18.070000,9.6278,0.3436
18.071000,9.6582,0.3436
18.072000,9.6850,0.3436
18.073000,9.7079,0.3436
18.074000,9.7271,0.3436
18.075000,9.7425,0.3437
18.076000,9.7540,0.3437
18.077000,9.7616,0.3437
18.078000,9.7654,0.3437
18.079000,9.7652,0.3437
18.080000,9.7611,0.3437
18.081000,9.7929,0.3437
18.081000,9.7667,0.3500
18.082000,9.7889,0.3500
18.083000,9.8072,0.3501
18.084000,9.8216,0.3501
18.085000,9.8322,0.3501
18.086000,9.8390,0.3501
18.087000,9.8418,0.3502
18.088000,9.8408,0.3502
18.089000,9.8358,0.3502
18.090000,9.8270,0.3502
18.091000,9.8531,0.3502
18.092000,9.8752,0.3502
18.093000,9.8935,0.3502
18.094000,9.9078,0.3502
18.095000,9.9183,0.3502
18.096000,9.9248,0.3502
18.097000,9.9275,0.3503
18.098000,9.9262,0.3503
18.099000,9.9211,0.3503
18.100000,9.9122,0.3503
18.101000,9.9380,0.3503
18.102000,9.9600,0.3503
18.103000,9.9781,0.3503
18.104000,9.9923,0.3503
18.104000,9.8573,0.3580
18.105000,9.8669,0.3581
18.106000,9.8727,0.3580
18.107000,9.8747,0.3581
18.108000,9.8729,0.3581
18.109000,9.8672,0.3581
18.110000,9.8579,0.3581
18.111000,9.8822,0.3581
18.112000,9.9028,0.3581
18.113000,9.9196,0.3581
18.114000,9.9326,0.3581
18.115000,9.9419,0.3581
18.116000,9.9473,0.3581
18.117000,9.9490,0.3581
18.118000,9.9469,0.3582
18.119000,9.9411,0.3582
18.120000,9.9315,0.3582
18.121000,9.9556,0.3582
18.122000,9.9758,0.3583
18.123000,9.9924,0.3583
18.124000,10.0052,0.3583
18.125000,10.0142,0.3583
18.126000,10.0194,0.3584
18.127000,10.0209,0.3584
18.128000,10.0186,0.3584
18.129000,10.0125,0.3585
18.130000,10.0028,0.3585
18.131000,10.0263,0.3585
18.132000,10.0461,0.3586
18.133000,10.0622,0.3587
18.134000,10.0745,0.3587
18.135000,10.0831,0.3588
18.136000,10.0879,0.3588
18.137000,10.0891,0.3589
18.138000,10.0865,0.3589
18.139000,10.0802,0.3589
18.140000,10.0702,0.3589
18.141000,10.0930,0.3590
18.142000,10.1120,0.3590
18.143000,10.1274,0.3590
18.144000,10.1391,0.3590
18.145000,10.1471,0.3591
18.146000,10.1515,0.3591
18.147000,10.1522,0.3591
18.149000,10.1426,0.3592
18.150000,10.1324,0.3592
18.151000,10.1543,0.3593
18.152000,10.1726,0.3593
18.153000,10.1873,0.3594
18.154000,10.1984,0.3594
18.155000,10.2058,0.3594
18.156000,10.2097,0.3595
18.157000,10.2099,0.3595
18.158000,10.2066,0.3595
18.159000,10.1997,0.3596
18.160000,10.1892,0.3596
18.160000,10.0023,0.3571
18.161000,10.0240,0.3572
18.162000,10.0421,0.3572
18.163000,10.0566,0.3573
18.164000,10.0674,0.3573
18.165000,10.0747,0.3573
18.166000,10.0785,0.3573
18.167000,10.0786,0.3573
18.168000,10.0751,0.3574
18.169000,10.0681,0.3574
18.170000,10.0575,0.3574
18.171000,10.0785,0.3574
18.172000,10.0959,0.3574
18.173000,10.1098,0.3574
18.174000,10.1201,0.3574
18.175000,10.1269,0.3574
18.176000,10.1301,0.3574
18.177000,10.1298,0.3574
18.178000,10.1260,0.3574
18.179000,10.1186,0.3574
18.180000,10.1078,0.3574
18.181000,10.1282,0.3575
18.182000,10.1451,0.3575
18.183000,10.1586,0.3575
18.184000,10.1685,0.3575
18.185000,10.1749,0.3576
18.186000,10.1779,0.3576
18.187000,10.1773,0.3576
18.188000,10.1732,0.3577
18.189000,10.1656,0.3577
18.189000,10.1918,0.3589
18.190000,10.1814,0.3590
18.191000,10.2022,0.3590
18.192000,10.2195,0.3590
18.193000,10.2333,0.3590
18.194000,10.2436,0.3590
18.195000,10.2504,0.3590
18.196000,10.2537,0.3590
18.197000,10.2535,0.3590
18.198000,10.2498,0.3590
18.199000,10.2426,0.3590
18.200000,10.2319,0.3590
18.201000,10.2521,0.3590
18.202000,10.2689,0.3591
18.203000,10.2822,0.3591
18.204000,10.2920,0.3591
18.205000,10.2984,0.3591
18.205000,10.1524,0.3628
18.206000,10.1556,0.3628
18.207000,10.1554,0.3628
18.208000,10.1517,0.3628
18.209000,10.1447,0.3628
18.210000,10.1342,0.3628
18.211000,10.1539,0.3628
18.212000,10.1702,0.3628
18.213000,10.1831,0.3628
18.214000,10.1926,0.3628
18.215000,10.1988,0.3628
18.216000,10.2015,0.3628
18.217000,10.2009,0.3628
18.218000,10.1969,0.3628
18.219000,10.1896,0.3628
18.220000,10.1789,0.3628
18.221000,10.1979,0.3627
18.222000,10.2137,0.3627
18.223000,10.2261,0.3627
18.224000,10.2351,0.3628
18.225000,10.2409,0.3628
18.226000,10.2432,0.3628
18.227000,10.2423,0.3628
18.228000,10.2380,0.3628
18.229000,10.2303,0.3628
18.234000,10.2737,0.3629
18.235000,10.2790,0.3629
18.236000,10.2810,0.3630
18.237000,10.2797,0.3630
18.238000,10.2751,0.3630
18.239000,10.2672,0.3631
18.240000,10.2560,0.3631
18.241000,10.2739,0.3631
18.242000,10.2885,0.3631
18.243000,10.2998,0.3631
18.244000,10.3079,0.3631
18.245000,10.3127,0.3631
18.246000,10.3142,0.3631
18.247000,10.3125,0.3631
18.248000,10.3076,0.3631
18.248000,10.0673,0.3669
18.249000,10.0595,0.3669
18.250000,10.0485,0.3669
18.251000,10.0655,0.3669
18.252000,10.0795,0.3669
18.252000,9.8388,0.3675
18.253000,9.8499,0.3675
18.254000,9.8578,0.3675
18.255000,9.8625,0.3675
18.256000,9.8641,0.3675
18.257000,9.8625,0.3675
18.258000,9.8578,0.3675
18.259000,9.8499,0.3675
18.260000,9.8389,0.3675
18.261000,9.8557,0.3675
18.262000,9.8694,0.3675
18.263000,9.8799,0.3676
18.264000,9.8873,0.3676
18.265000,9.8916,0.3676
18.266000,9.8928,0.3677
18.267000,9.8909,0.3677
18.268000,9.8859,0.3677
18.269000,9.8777,0.3676
18.270000,9.8665,0.3676
18.271000,9.8827,0.3676
18.272000,9.8958,0.3676
18.273000,9.9059,0.3676
18.274000,9.9129,0.3676
18.275000,9.9167,0.3676
18.276000,9.9175,0.3676
18.277000,9.9153,0.3676
18.278000,9.9099,0.3676
18.279000,9.9015,0.3676
18.280000,9.8900,0.3676
18.281000,9.9057,0.3676
18.283000,9.6141,0.3696
18.284000,9.6207,0.3696
18.285000,9.6243,0.3696
18.286000,9.6249,0.3696
18.287000,9.6224,0.3696
18.288000,9.6169,0.3696
18.289000,9.6084,0.3696
18.290000,9.5969,0.3696
18.291000,9.6120,0.3696
18.292000,9.6242,0.3696
18.293000,9.6334,0.3697
18.294000,9.6396,0.3697
18.295000,9.6428,0.3697
18.296000,9.6430,0.3697
18.297000,9.6402,0.3697
18.298000,9.6344,0.3698
18.299000,9.6256,0.3698
18.300000,9.6138,0.3698
18.301000,9.6285,0.3698
18.302000,9.6402,0.3698
18.303000,9.6489,0.3698
18.304000,9.6547,0.3698
18.305000,9.6576,0.3698
18.306000,9.6574,0.3699
18.307000,9.6543,0.3699
18.308000,9.6482,0.3699
18.309000,9.6392,0.3699
18.310000,9.6272,0.3700
18.311000,9.6414,0.3700
18.312000,9.6527,0.3700
18.313000,9.6610,0.3700
18.314000,9.6664,0.3701
18.315000,9.6688,0.3701
18.316000,9.6683,0.3701
18.317000,9.6648,0.3701
18.318000,9.6584,0.3701
18.318000,9.5493,0.3702
18.319000,9.5403,0.3702
18.320000,9.5284,0.3702
18.321000,9.5422,0.3702
18.322000,9.5532,0.3702
18.323000,9.5612,0.3702
18.324000,9.5664,0.3702
18.325000,9.5686,0.3703
18.326000,9.5680,0.3703
18.327000,9.5644,0.3703
18.328000,9.5580,0.3704
18.329000,9.5487,0.3704
18.330000,9.5365,0.3704
18.331000,9.5498,0.3705
18.332000,9.5603,0.3705
18.333000,9.5679,0.3705
18.334000,9.5726,0.3706
18.335000,9.5745,0.3706
18.336000,9.5735,0.3706
18.336000,9.2675,0.3728
18.337000,9.2637,0.3728
18.338000,9.2570,0.3728
18.339000,9.2475,0.3728
18.340000,9.2352,0.3728
18.341000,9.2479,0.3728
18.342000,9.2578,0.3728
18.343000,9.2649,0.3728
18.344000,9.2692,0.3727
18.345000,9.2707,0.3727
18.346000,9.2694,0.3727
18.347000,9.2653,0.3727
18.349000,9.2486,0.3728
18.350000,9.2360,0.3728
18.351000,9.2483,0.3728
18.352000,9.2578,0.3729
18.353000,9.2645,0.3729
18.357000,9.2633,0.3730
18.358000,9.2560,0.3731
18.361000,9.2449,0.3731
18.362000,9.2540,0.3731
18.363000,9.2603,0.3731
18.364000,9.2639,0.3732
18.365000,9.2647,0.3732
18.366000,9.2627,0.3732
18.367000,9.2579,0.3732
18.368000,9.2504,0.3732
18.368000,8.9376,0.3772
18.369000,8.9273,0.3772
18.374000,8.9428,0.3773
18.375000,8.9431,0.3773
18.379000,8.9171,0.3773
18.380000,8.9038,0.3773
18.380000,8.5866,0.3781
18.381000,8.5972,0.3781
18.382000,8.6051,0.3781
18.383000,8.6103,0.3781
18.384000,8.6129,0.3781
18.385000,8.6128,0.3781
18.386000,8.6100,0.3781
18.387000,8.6045,0.3781
18.388000,8.5963,0.3782
18.389000,8.5854,0.3782
18.390000,8.5719,0.3783
18.391000,8.5820,0.3783
18.392000,8.5895,0.3783
18.393000,8.5944,0.3784
18.394000,8.5966,0.3784
18.395000,8.5961,0.3784
18.396000,8.5929,0.3785
18.397000,8.5871,0.3785
18.398000,8.5786,0.3785
18.399000,8.5675,0.3785
18.400000,8.5537,0.3785
18.401000,8.5634,0.3786
18.402000,8.5705,0.3786
18.403000,8.5750,0.3786
18.404000,8.5768,0.3787
18.405000,8.5760,0.3787
18.406000,8.5725,0.3788
18.407000,8.5664,0.3788
18.407000,8.2713,0.3784
18.408000,8.2625,0.3785
18.409000,8.2511,0.3785
18.410000,8.2370,0.3785
18.411000,8.2464,0.3786
18.412000,8.2533,0.3786
18.413000,8.2574,0.3786
18.414000,8.2590,0.3786
18.415000,8.2579,0.3786
18.416000,8.2541,0.3786
18.417000,8.2477,0.3786
18.418000,8.2387,0.3786
18.419000,8.2270,0.3787
18.420000,8.2126,0.3787
18.421000,8.2217,0.3787
18.422000,8.2281,0.3787
18.423000,8.2319,0.3787
18.424000,8.2330,0.3787
18.425000,8.2316,0.3787
18.426000,8.2275,0.3787
18.427000,8.2208,0.3787
18.428000,8.2114,0.3787
18.429000,8.1994,0.3787
18.430000,8.1848,0.3788
18.431000,8.1935,0.3788
18.432000,8.1995,0.3788
18.433000,8.2030,0.3788
18.434000,8.2038,0.3788
18.435000,8.2021,0.3788
18.436000,8.1977,0.3788
18.437000,8.1907,0.3789
18.438000,8.1811,0.3789
18.439000,8.1689,0.3789
18.440000,8.1540,0.3789
18.441000,8.1623,0.3789
18.441000,8.1339,0.3746
18.442000,8.1403,0.3746
18.443000,8.1440,0.3746
18.444000,8.1452,0.3746
18.445000,8.1436,0.3746
18.446000,8.1394,0.3746
18.447000,8.1326,0.3746
18.448000,8.1231,0.3747
18.449000,8.1110,0.3747
18.450000,8.0962,0.3746
18.451000,8.1049,0.3746
18.452000,8.1110,0.3746
18.453000,8.1145,0.3746
18.454000,8.1153,0.3746
18.455000,8.1135,0.3746
18.456000,8.1091,0.3746
18.457000,8.1020,0.3745
18.458000,8.0923,0.3745
18.459000,8.0800,0.3745
18.460000,8.0650,0.3745
18.461000,8.0734,0.3745
18.462000,8.0792,0.3745
18.463000,8.0823,0.3746
18.464000,8.0829,0.3746
18.465000,8.0808,0.3746
18.466000,8.0761,0.3746
18.467000,8.0687,0.3746
18.468000,8.0588,0.3746
18.469000,8.0462,0.3746
18.470000,8.0310,0.3746
18.470000,7.7311,0.3734
18.471000,7.7394,0.3734
18.472000,7.7450,0.3734
18.473000,7.7481,0.3734
18.474000,7.7485,0.3735
18.475000,7.7462,0.3735
18.476000,7.7414,0.3736
18.477000,7.7339,0.3736
18.478000,7.7237,0.3736
18.479000,7.7109,0.3736
18.480000,7.6955,0.3736
18.481000,7.7035,0.3736
18.482000,7.7088,0.3736
18.483000,7.7115,0.3737
18.484000,7.7116,0.3737
18.485000,7.7091,0.3737
18.486000,7.7039,0.3737
18.487000,7.6962,0.3737
18.488000,7.6857,0.3737
18.489000,7.6727,0.3737
18.490000,7.6570,0.3738
18.491000,7.6647,0.3738
18.492000,7.6697,0.3738
18.493000,7.6722,0.3739
18.494000,7.6721,0.3739
18.495000,7.6693,0.3739
18.496000,7.6639,0.3739
18.497000,7.6559,0.3740
18.498000,7.6453,0.3740
18.499000,7.6320,0.3740
18.500000,7.6162,0.3740
18.501000,7.6235,0.3741
18.501000,7.3336,0.3746
18.502000,7.3383,0.3747
18.503000,7.3405,0.3747
18.504000,7.3401,0.3747
18.505000,7.3370,0.3748
18.506000,7.3313,0.3748
18.507000,7.3230,0.3749
18.508000,7.3121,0.3749
18.509000,7.2986,0.3749
18.510000,7.2825,0.3750
18.511000,7.2895,0.3750
18.512000,7.2941,0.3750
18.513000,7.2960,0.3751
18.514000,7.2953,0.3751
18.514000,7.1741,0.3730
18.515000,7.1711,0.3731
18.516000,7.1655,0.3731
18.517000,7.1572,0.3732
18.518000,7.1463,0.3732
18.519000,7.1328,0.3732
18.520000,7.1166,0.3733
18.521000,7.1238,0.3733
18.522000,7.1284,0.3733
18.523000,7.1303,0.3733
18.524000,7.1297,0.3733
18.525000,7.1265,0.3734
18.526000,7.1206,0.3734
18.527000,7.1122,0.3734
18.528000,7.1011,0.3734
18.529000,7.0873,0.3735
18.530000,7.0710,0.3735
18.531000,7.0780,0.3735
18.532000,7.0824,0.3736
18.533000,7.0842,0.3736
18.534000,7.0834,0.3736
18.535000,7.0799,0.3736
18.536000,7.0739,0.3736
18.537000,7.0653,0.3736
18.538000,7.0541,0.3736
18.539000,7.0402,0.3737
18.540000,7.0238,0.3737
18.540000,6.7787,0.3730
18.541000,6.7859,0.3730
18.542000,6.7906,0.3730
18.543000,6.7926,0.3730
18.544000,6.7920,0.3730
18.545000,6.7887,0.3731
18.546000,6.7828,0.3731
18.547000,6.7743,0.3731
18.548000,6.7631,0.3731
18.549000,6.7492,0.3731
18.550000,6.7327,0.3731
18.551000,6.7397,0.3731
18.552000,6.7442,0.3731
18.553000,6.7461,0.3731
18.554000,6.7453,0.3731
18.555000,6.7419,0.3731
18.556000,6.7358,0.3731
18.557000,6.7271,0.3731
18.558000,6.7157,0.3731
18.559000,6.7017,0.3731
18.560000,6.6851,0.3732
18.561000,6.6920,0.3732
18.562000,6.6963,0.3732
18.562000,6.4690,0.3757
18.563000,6.4712,0.3757
18.564000,6.4706,0.3757
18.565000,6.4674,0.3757
18.566000,6.4615,0.3757
18.567000,6.4529,0.3757
18.568000,6.4416,0.3758
18.569000,6.4276,0.3758
18.570000,6.4110,0.3758
18.571000,6.4183,0.3758
18.572000,6.4231,0.3758
18.573000,6.4252,0.3758
18.574000,6.4245,0.3759
18.575000,6.4213,0.3759
18.576000,6.4153,0.3759
18.577000,6.4066,0.3760
18.578000,6.3953,0.3760
18.579000,6.3813,0.3760
18.580000,6.3645,0.3760
18.581000,6.3718,0.3760
18.582000,6.3764,0.3761
18.583000,6.3783,0.3761
18.584000,6.3776,0.3761
18.585000,6.3742,0.3761
18.586000,6.3681,0.3761
18.587000,6.3594,0.3762
18.588000,6.3479,0.3762
18.589000,6.3338,0.3762
18.590000,6.3169,0.3763
18.591000,6.3241,0.3763
18.592000,6.3286,0.3763
18.593000,6.3304,0.3764
18.594000,6.3296,0.3764
18.595000,6.3261,0.3764
18.596000,6.3199,0.3765
18.597000,6.3110,0.3765
18.597000,6.1136,0.3799
18.598000,6.1024,0.3799
18.599000,6.0885,0.3799
18.600000,6.0718,0.3799
18.601000,6.0796,0.3800
18.602000,6.0847,0.3800
18.603000,6.0871,0.3800
18.604000,6.0868,0.3800
18.605000,6.0837,0.3801
18.606000,6.0780,0.3801
18.607000,6.0695,0.3801
18.607000,5.8423,0.3819
18.608000,5.8313,0.3819
18.609000,5.8176,0.3819
18.610000,5.8011,0.3819
18.611000,5.8094,0.3820
18.612000,5.8150,0.3820
18.613000,5.8178,0.3820
18.614000,5.8179,0.3820
18.615000,5.8153,0.3820
18.616000,5.8099,0.3820
18.617000,5.8017,0.3820
18.618000,5.7908,0.3820
18.619000,5.7771,0.3820
18.620000,5.7606,0.3820
18.621000,5.7689,0.3820
18.622000,5.7745,0.3821
18.623000,5.7773,0.3821
18.624000,5.7774,0.3821
18.625000,5.7747,0.3821
18.626000,5.7693,0.3822
18.627000,5.7611,0.3822
18.628000,5.7502,0.3823
18.629000,5.7365,0.3823
18.630000,5.7200,0.3824
18.631000,5.7283,0.3824
18.632000,5.7338,0.3825
18.633000,5.7366,0.3825
18.634000,5.7366,0.3825
18.635000,5.7340,0.3826
18.636000,5.7286,0.3826
18.637000,5.7204,0.3826
18.638000,5.7095,0.3826
18.639000,5.6959,0.3826
18.639000,5.4320,0.3854
18.640000,5.4157,0.3854
18.641000,5.4243,0.3854
18.642000,5.4302,0.3854
18.643000,5.4333,0.3854
18.644000,5.4337,0.3855
18.645000,5.4314,0.3855
18.646000,5.4263,0.3855
18.647000,5.4184,0.3855
18.648000,5.4078,0.3856
18.649000,5.3945,0.3856
18.650000,5.3784,0.3856
18.651000,5.3870,0.3856
18.652000,5.3930,0.3856
18.653000,5.3962,0.3856
18.654000,5.3966,0.3857
18.655000,5.3944,0.3857
18.656000,5.3893,0.3857
18.657000,5.3816,0.3857
18.658000,5.3711,0.3858
18.658000,5.5480,0.3805
18.659000,5.5354,0.3805
18.660000,5.5200,0.3805
18.661000,5.5294,0.3806
18.662000,5.5360,0.3806
18.663000,5.5399,0.3807
18.664000,5.5410,0.3807
18.665000,5.5395,0.3808
18.666000,5.5352,0.3808
18.667000,5.5282,0.3809
18.668000,5.5184,0.3809
18.669000,5.5060,0.3810
18.670000,5.4907,0.3810
18.671000,5.5002,0.3810
18.672000,5.5069,0.3811
18.673000,5.5109,0.3811
18.674000,5.5121,0.3811
18.675000,5.5107,0.3811
18.676000,5.5066,0.3812
18.677000,5.4997,0.3812
18.678000,5.4901,0.3812
18.679000,5.4778,0.3813
18.680000,5.4628,0.3813
18.681000,5.4723,0.3813
18.682000,5.4791,0.3814
18.683000,5.4831,0.3814
18.684000,5.4845,0.3814
18.685000,5.4832,0.3814
18.686000,5.4792,0.3815
18.687000,5.4725,0.3815
18.688000,5.4631,0.3815
18.689000,5.4509,0.3815
18.690000,5.4361,0.3816
18.691000,5.4457,0.3816
18.692000,5.4526,0.3816
18.693000,5.4568,0.3817
18.694000,5.4583,0.3817
18.694000,5.2404,0.3786
18.695000,5.2391,0.3786
18.696000,5.2350,0.3787
18.697000,5.2283,0.3787
18.698000,5.2190,0.3787
18.699000,5.2069,0.3787
18.700000,5.1922,0.3788
18.701000,5.2016,0.3788
18.702000,5.2084,0.3788
18.703000,5.2126,0.3788
18.704000,5.2141,0.3788
18.705000,5.2129,0.3788
18.706000,5.2091,0.3788
18.707000,5.2026,0.3788
18.708000,5.1935,0.3788
18.709000,5.1817,0.3788
18.710000,5.1673,0.3788
18.711000,5.1769,0.3788
18.712000,5.1839,0.3788
18.713000,5.1882,0.3788
18.714000,5.1899,0.3788
18.715000,5.1890,0.3788
18.716000,5.1854,0.3789
18.717000,5.1792,0.3789
18.718000,5.1703,0.3790
18.719000,5.1588,0.3790
18.720000,5.1446,0.3790
18.721000,5.1544,0.3791
18.721000,5.1613,0.3718
18.722000,5.1683,0.3718
18.723000,5.1726,0.3718
18.724000,5.1744,0.3719
18.725000,5.1735,0.3719
18.726000,5.1700,0.3719
18.727000,5.1639,0.3720
18.728000,5.1552,0.3720
18.729000,5.1438,0.3720
18.730000,5.1299,0.3720
18.731000,5.1396,0.3720
18.732000,5.1467,0.3721
18.733000,5.1512,0.3721
18.734000,5.1531,0.3721
18.735000,5.1524,0.3721
18.735000,5.2650,0.3655
18.736000,5.2620,0.3655
18.737000,5.2564,0.3655
18.738000,5.2483,0.3655
18.739000,5.2375,0.3655
18.740000,5.2242,0.3655
18.741000,5.2344,0.3655
18.742000,5.2420,0.3655
18.743000,5.2470,0.3655
18.744000,5.2494,0.3655
18.745000,5.2492,0.3655
18.746000,5.2465,0.3655
18.747000,5.2412,0.3655
18.748000,5.2334,0.3655
18.749000,5.2230,0.3655
18.750000,5.2100,0.3655
18.751000,5.2202,0.3655
18.752000,5.2280,0.3655
18.753000,5.2332,0.3655
18.754000,5.2358,0.3656
18.755000,5.2358,0.3656
18.756000,5.2334,0.3656
18.757000,5.2283,0.3656
18.757000,5.2267,0.3571
18.758000,5.2188,0.3571
18.759000,5.2084,0.3571
18.760000,5.1955,0.3571
18.761000,5.2056,0.3571
18.762000,5.2132,0.3571
18.763000,5.2182,0.3572
18.764000,5.2207,0.3572
18.765000,5.2207,0.3572
18.766000,5.2182,0.3572
18.767000,5.2131,0.3573
18.768000,5.2055,0.3573
18.769000,5.1953,0.3573
18.770000,5.1827,0.3574
18.771000,5.1929,0.3574
18.772000,5.2007,0.3574
18.773000,5.2059,0.3575
18.774000,5.2086,0.3575
18.775000,5.2088,0.3575
18.776000,5.2065,0.3575
18.777000,5.2017,0.3576
18.778000,5.1945,0.3576
18.779000,5.1847,0.3576
18.780000,5.1724,0.3575
18.781000,5.1828,0.3575
18.782000,5.1907,0.3575
18.783000,5.1961,0.3575
18.784000,5.1990,0.3574
18.785000,5.1995,0.3574
18.786000,5.1975,0.3574
18.787000,5.1930,0.3574
18.788000,5.1860,0.3573
18.789000,5.1765,0.3573
18.790000,5.1646,0.3573
18.791000,5.1752,0.3573
18.792000,5.1833,0.3573
18.793000,5.1890,0.3573
18.794000,5.1922,0.3573
18.795000,5.1930,0.3573
18.796000,5.1912,0.3574
18.796000,4.9076,0.3538
18.797000,4.9032,0.3538
18.798000,4.8963,0.3538
18.799000,4.8870,0.3538
18.800000,4.8752,0.3538
18.801000,4.8858,0.3538
18.802000,4.8939,0.3538
18.803000,4.8996,0.3538
18.804000,4.9028,0.3539
18.805000,4.9036,0.3539
18.806000,4.9020,0.3539
18.807000,4.8979,0.3539
18.808000,4.8914,0.3539
18.809000,4.8825,0.3540
18.810000,4.8712,0.3540
18.811000,4.8820,0.3540
18.812000,4.8903,0.3540
18.813000,4.8963,0.3541
18.814000,4.8998,0.3541
18.815000,4.9009,0.3541
18.815000,4.7272,0.3566
18.816000,4.7264,0.3566
18.817000,4.7232,0.3566
18.818000,4.7176,0.3566
18.819000,4.7096,0.3566
18.820000,4.6992,0.3566
18.821000,4.7107,0.3566
18.822000,4.7198,0.3567
18.823000,4.7265,0.3567
18.824000,4.7308,0.3567
18.825000,4.7328,0.3568
18.826000,4.7323,0.3568
18.827000,4.7296,0.3568
18.828000,4.7244,0.3568
18.829000,4.7169,0.3569
18.830000,4.7070,0.3569
18.831000,4.7188,0.3569
18.832000,4.7281,0.3569
18.833000,4.7351,0.3569
18.834000,4.7398,0.3569
18.835000,4.7421,0.3569
18.836000,4.7421,0.3570
18.837000,4.7397,0.3570
18.838000,4.7351,0.3570
18.839000,4.7281,0.3570
18.840000,4.7188,0.3570
18.841000,4.7308,0.3570
18.842000,4.7405,0.3570
18.843000,4.7479,0.3570
18.844000,4.7529,0.3570
18.845000,4.7557,0.3570
18.846000,4.7561,0.3571
18.847000,4.7542,0.3571
18.848000,4.7501,0.3572
18.848000,4.6160,0.3434
18.849000,4.6085,0.3435
18.850000,4.5988,0.3435
18.851000,4.6102,0.3435
18.852000,4.6194,0.3435
18.853000,4.6262,0.3435
18.854000,4.6307,0.3435
