t,pos_err_mm,yaw_err_deg
3.507000,0.268241,0.018152
3.508000,0.269095,0.018140
3.509000,0.269944,0.018115
3.509000,0.195629,0.016821
3.510000,0.196339,0.016817
3.511000,0.197042,0.016824
3.512000,0.197736,0.016820
3.513000,0.198422,0.016833
3.514000,0.199106,0.016818
3.515000,0.199790,0.016802
3.516000,0.200476,0.016789
3.517000,0.201160,0.016765
3.518000,0.201841,0.016756
3.519000,0.202516,0.016745
3.520000,0.203186,0.016733
3.521000,0.203853,0.016724
3.522000,0.204517,0.016712
3.523000,0.205177,0.016720
3.524000,0.205833,0.016715
3.525000,0.206485,0.016730
3.526000,0.207136,0.016758
3.527000,0.207786,0.016771
3.528000,0.208439,0.016791
3.529000,0.209093,0.016827
3.530000,0.209749,0.016838
3.530000,0.177200,0.016162
3.531000,0.177937,0.016186
3.532000,0.178680,0.016201
3.533000,0.179427,0.016171
3.534000,0.180175,0.016161
3.535000,0.180922,0.016147
3.536000,0.181670,0.016149
3.537000,0.182422,0.016152
3.538000,0.183180,0.016181
3.539000,0.183942,0.016196
3.540000,0.184707,0.016223
3.541000,0.185475,0.016245
3.542000,0.186244,0.016254
3.543000,0.187016,0.016260
3.544000,0.187796,0.016278
3.545000,0.188582,0.016300
3.546000,0.189368,0.016318
3.547000,0.190150,0.016334
3.548000,0.190929,0.016366
3.549000,0.191702,0.016403
3.550000,0.192468,0.016423
3.551000,0.193226,0.016421
3.552000,0.193975,0.016421
3.553000,0.194716,0.016422
3.554000,0.195450,0.016413
3.555000,0.196178,0.016433
3.556000,0.196900,0.016445
3.556000,0.207692,0.016064
3.557000,0.208418,0.016079
3.558000,0.209140,0.016070
3.559000,0.209861,0.016053
3.560000,0.210582,0.016055
3.561000,0.211304,0.016053
3.562000,0.212026,0.016046
3.563000,0.212747,0.016023
3.564000,0.213467,0.016022
3.565000,0.214184,0.016022
3.566000,0.214898,0.015996
3.567000,0.215611,0.015989
3.568000,0.216324,0.015951
3.569000,0.217038,0.015922
3.570000,0.217754,0.015901
3.571000,0.218472,0.015875
3.572000,0.219196,0.015853
3.573000,0.219932,0.015828
3.574000,0.220678,0.015813
3.575000,0.221434,0.015813
3.576000,0.222200,0.015822
3.577000,0.222970,0.015842
3.578000,0.223742,0.015853
3.579000,0.224516,0.015849
3.580000,0.225293,0.015833
3.580000,0.256494,0.016755
3.581000,0.257396,0.016738
3.582000,0.258302,0.016739
3.583000,0.259209,0.016755
3.584000,0.260117,0.016755
3.585000,0.261026,0.016751
3.586000,0.261938,0.016782
3.587000,0.262851,0.016811
3.588000,0.263761,0.016830
3.589000,0.264670,0.016829
3.590000,0.265579,0.016832
3.591000,0.266484,0.016863
3.592000,0.267380,0.016883
3.593000,0.268267,0.016897
3.594000,0.269145,0.016924
3.595000,0.270017,0.016953
3.596000,0.270889,0.016989
3.597000,0.271763,0.017032
3.598000,0.272639,0.017053
3.599000,0.273515,0.017041
3.600000,0.274387,0.017017
3.601000,0.275254,0.016987
3.602000,0.276118,0.016943
3.603000,0.276981,0.016918
3.604000,0.277844,0.016873
3.605000,0.278705,0.016847
3.605000,0.277302,0.016467
3.606000,0.278123,0.016439
3.607000,0.278948,0.016426
3.608000,0.279777,0.016413
3.609000,0.280609,0.016429
3.610000,0.281444,0.016439
3.611000,0.282282,0.016463
3.612000,0.283120,0.016485
3.613000,0.283957,0.016520
3.614000,0.284791,0.016553
3.615000,0.285622,0.016574
3.616000,0.286456,0.016621
3.617000,0.287289,0.016648
3.618000,0.288121,0.016692
3.619000,0.288952,0.016718
3.620000,0.289781,0.016730
3.621000,0.290607,0.016717
3.622000,0.291427,0.016731
3.623000,0.292242,0.016758
3.624000,0.293056,0.016757
3.625000,0.293869,0.016760
3.626000,0.294678,0.016762
3.627000,0.295484,0.016760
3.628000,0.296286,0.016744
3.629000,0.297089,0.016740
3.630000,0.297895,0.016769
3.631000,0.298707,0.016783
3.631000,0.253649,0.016268
3.632000,0.254396,0.016294
3.633000,0.255149,0.016304
3.634000,0.255912,0.016328
3.635000,0.256677,0.016366
3.636000,0.257440,0.016415
3.637000,0.258199,0.016459
3.638000,0.258952,0.016508
3.639000,0.259700,0.016553
3.640000,0.260443,0.016600
3.641000,0.261182,0.016630
3.642000,0.261922,0.016646
3.643000,0.262664,0.016650
3.644000,0.263408,0.016658
3.645000,0.264159,0.016658
3.646000,0.264920,0.016666
3.647000,0.265687,0.016671
3.648000,0.266455,0.016684
3.649000,0.267221,0.016703
3.650000,0.267985,0.016703
3.651000,0.268745,0.016700
3.652000,0.269503,0.016721
3.653000,0.270263,0.016760
3.654000,0.271023,0.016812
3.655000,0.271780,0.016879
3.656000,0.272539,0.016949
3.656000,0.343749,0.018124
3.657000,0.344591,0.018181
3.658000,0.345441,0.018234
3.659000,0.346301,0.018292
3.660000,0.347171,0.018361
3.661000,0.348048,0.018427
3.662000,0.348928,0.018492
3.663000,0.349812,0.018560
3.664000,0.350701,0.018624
3.665000,0.351594,0.018691
3.666000,0.352494,0.018741
3.667000,0.353401,0.018764
3.668000,0.354313,0.018794
3.669000,0.355232,0.018836
3.670000,0.356153,0.018874
3.671000,0.357074,0.018938
3.672000,0.357996,0.019015
3.673000,0.358924,0.019068
3.674000,0.359858,0.019129
3.675000,0.360796,0.019163
3.676000,0.361741,0.019174
3.677000,0.362693,0.019193
3.678000,0.363653,0.019208
3.679000,0.364620,0.019241
3.680000,0.365596,0.019267
3.681000,0.366580,0.019281
3.681000,0.321806,0.019146
3.682000,0.322810,0.019155
3.683000,0.323819,0.019142
3.684000,0.324835,0.019129
3.685000,0.325858,0.019142
3.686000,0.326886,0.019168
3.687000,0.327913,0.019206
3.688000,0.328935,0.019243
3.689000,0.329953,0.019291
3.690000,0.330971,0.019332
3.691000,0.331990,0.019380
3.692000,0.333013,0.019391
3.693000,0.334042,0.019396
3.694000,0.335076,0.019402
3.695000,0.336114,0.019412
3.696000,0.337155,0.019438
3.697000,0.338201,0.019456
3.698000,0.339250,0.019471
3.699000,0.340299,0.019528
3.700000,0.341346,0.019566
3.701000,0.342392,0.019597
3.702000,0.343435,0.019650
3.703000,0.344473,0.019710
3.704000,0.345503,0.019760
3.705000,0.346530,0.019801
3.706000,0.347556,0.019840
3.706000,0.397700,0.019333
3.707000,0.398739,0.019344
3.708000,0.399783,0.019332
3.709000,0.400836,0.019330
3.710000,0.401896,0.019325
3.711000,0.402958,0.019325
3.712000,0.404019,0.019326
3.713000,0.405082,0.019307
3.714000,0.406145,0.019293
3.715000,0.407206,0.019296
3.716000,0.408265,0.019301
3.717000,0.409316,0.019321
3.718000,0.410361,0.019311
3.719000,0.411402,0.019310
3.720000,0.412443,0.019300
3.721000,0.413486,0.019295
3.722000,0.414532,0.019313
3.723000,0.415581,0.019335
3.724000,0.416632,0.019341
3.725000,0.417690,0.019349
3.726000,0.418762,0.019353
3.727000,0.419854,0.019368
3.728000,0.420966,0.019365
3.729000,0.422099,0.019358
3.730000,0.423249,0.019357
3.731000,0.424413,0.019366
3.732000,0.425588,0.019375
3.733000,0.426773,0.019371
3.734000,0.427969,0.019371
3.734000,0.376971,0.018356
3.735000,0.378184,0.018353
3.736000,0.379398,0.018391
3.737000,0.380610,0.018447
3.738000,0.381818,0.018510
3.739000,0.383024,0.018580
3.740000,0.384233,0.018655
3.741000,0.385445,0.018719
3.742000,0.386657,0.018757
3.743000,0.387867,0.018801
3.744000,0.389077,0.018810
3.745000,0.390289,0.018804
3.746000,0.391503,0.018788
3.747000,0.392722,0.018784
3.748000,0.393947,0.018788
3.749000,0.395174,0.018771
3.750000,0.396402,0.018767
3.751000,0.397630,0.018790
3.752000,0.398856,0.018822
3.753000,0.400080,0.018818
3.754000,0.401297,0.018824
3.755000,0.402506,0.018832
3.755000,0.431585,0.018749
3.756000,0.432695,0.018780
3.757000,0.433798,0.018801
3.758000,0.434899,0.018829
3.759000,0.435996,0.018855
3.760000,0.437087,0.018861
3.761000,0.438177,0.018881
3.762000,0.439267,0.018898
3.763000,0.440360,0.018944
3.764000,0.441455,0.019006
3.765000,0.442555,0.019069
3.766000,0.443662,0.019138
3.767000,0.444778,0.019194
3.768000,0.445900,0.019252
3.769000,0.447025,0.019305
3.770000,0.448156,0.019358
3.771000,0.449292,0.019411
3.772000,0.450431,0.019465
3.773000,0.451571,0.019509
3.774000,0.452711,0.019548
3.775000,0.453850,0.019593
3.776000,0.454990,0.019639
3.777000,0.456132,0.019657
3.778000,0.457273,0.019667
3.779000,0.458410,0.019680
3.780000,0.459541,0.019687
3.781000,0.460670,0.019696
3.781000,0.426454,0.019387
3.782000,0.427512,0.019390
3.783000,0.428565,0.019381
3.784000,0.429610,0.019367
3.785000,0.430651,0.019357
3.786000,0.431688,0.019358
3.787000,0.432722,0.019359
3.788000,0.433755,0.019372
3.789000,0.434789,0.019367
3.790000,0.435829,0.019367
3.791000,0.436880,0.019373
3.792000,0.437940,0.019390
3.793000,0.439007,0.019417
3.794000,0.440077,0.019474
3.795000,0.441149,0.019522
3.796000,0.442224,0.019565
3.797000,0.443306,0.019602
3.798000,0.444393,0.019639
3.799000,0.445486,0.019679
3.800000,0.446587,0.019739
3.801000,0.447693,0.019781
3.802000,0.448804,0.019795
3.803000,0.449921,0.019819
3.804000,0.451042,0.019853
3.805000,0.452162,0.019903
3.805000,0.465212,0.019640
3.806000,0.466360,0.019659
3.807000,0.467498,0.019685
3.808000,0.468628,0.019705
3.809000,0.469749,0.019719
3.810000,0.470859,0.019719
3.811000,0.471962,0.019746
3.812000,0.473057,0.019747
3.813000,0.474147,0.019728
3.814000,0.475233,0.019681
3.815000,0.476316,0.019670
3.816000,0.477399,0.019668
3.817000,0.478487,0.019662
3.818000,0.479580,0.019662
3.819000,0.480677,0.019651
3.820000,0.481778,0.019633
3.821000,0.482884,0.019616
3.822000,0.483996,0.019587
3.823000,0.485111,0.019567
3.824000,0.486230,0.019549
3.825000,0.487346,0.019545
3.826000,0.488456,0.019549
3.827000,0.489565,0.019545
3.828000,0.490676,0.019557
3.829000,0.491789,0.019586
3.830000,0.492908,0.019598
3.831000,0.494034,0.019629
3.831000,0.527415,0.019769
3.832000,0.528541,0.019791
3.833000,0.529678,0.019813
3.834000,0.530828,0.019836
3.835000,0.531986,0.019857
3.836000,0.533148,0.019882
3.837000,0.534309,0.019912
3.838000,0.535469,0.019936
3.839000,0.536627,0.019946
3.840000,0.537784,0.019973
3.841000,0.538944,0.019981
3.842000,0.540107,0.019978
3.843000,0.541272,0.019988
3.844000,0.542438,0.019995
3.845000,0.543603,0.020001
3.846000,0.544771,0.020022
3.847000,0.545940,0.020065
3.848000,0.547111,0.020102
3.849000,0.548283,0.020142
3.850000,0.549450,0.020162
3.851000,0.550609,0.020166
3.852000,0.551762,0.020137
3.853000,0.552912,0.020091
3.854000,0.554065,0.020064
3.855000,0.555220,0.020053
3.856000,0.556380,0.020048
3.857000,0.557545,0.020063
3.858000,0.558718,0.020088
3.859000,0.559901,0.020084
3.859000,0.536587,0.019684
3.860000,0.537703,0.019699
3.861000,0.538825,0.019732
3.862000,0.539950,0.019752
3.863000,0.541080,0.019776
3.864000,0.542218,0.019782
3.865000,0.543364,0.019774
3.866000,0.544515,0.019750
3.867000,0.545671,0.019727
3.868000,0.546830,0.019718
3.869000,0.547994,0.019730
3.870000,0.549167,0.019724
3.871000,0.550349,0.019748
3.872000,0.551542,0.019769
3.873000,0.552745,0.019790
3.874000,0.553954,0.019813
3.875000,0.555164,0.019848
3.876000,0.556369,0.019872
3.877000,0.557568,0.019915
3.878000,0.558759,0.019971
3.879000,0.559945,0.019981
3.880000,0.561125,0.019993
3.881000,0.562298,0.019978
3.882000,0.563463,0.019979
3.883000,0.564626,0.019988
3.884000,0.565785,0.020004
3.884000,0.486295,0.019361
3.885000,0.487402,0.019381
3.886000,0.488506,0.019410
3.887000,0.489605,0.019462
3.888000,0.490699,0.019512
3.889000,0.491788,0.019545
3.890000,0.492874,0.019588
3.891000,0.493961,0.019643
3.892000,0.495051,0.019704
3.893000,0.496143,0.019756
3.894000,0.497235,0.019780
3.895000,0.498327,0.019797
3.896000,0.499421,0.019816
3.897000,0.500517,0.019845
3.898000,0.501613,0.019877
3.899000,0.502705,0.019911
3.900000,0.503796,0.019933
3.901000,0.504889,0.019945
3.902000,0.505983,0.019971
3.903000,0.507077,0.019990
3.904000,0.508169,0.020017
3.905000,0.509261,0.020041
3.905000,0.519829,0.019829
3.906000,0.520954,0.019851
3.907000,0.522078,0.019843
3.908000,0.523206,0.019850
3.909000,0.524339,0.019856
3.910000,0.525475,0.019836
3.911000,0.526610,0.019818
3.912000,0.527739,0.019803
3.913000,0.528865,0.019816
3.914000,0.529990,0.019809
3.915000,0.531116,0.019822
3.916000,0.532247,0.019862
3.917000,0.533390,0.019911
3.918000,0.534545,0.019948
3.919000,0.535706,0.019959
3.920000,0.536874,0.019991
3.921000,0.538049,0.020000
3.922000,0.539229,0.020019
3.923000,0.540406,0.020041
3.924000,0.541585,0.020046
3.925000,0.542767,0.020045
3.926000,0.543949,0.020033
3.927000,0.545127,0.020038
3.928000,0.546299,0.020025
3.929000,0.547468,0.020010
3.930000,0.548634,0.020002
3.931000,0.549797,0.020002
3.932000,0.550960,0.020017
3.932000,0.456153,0.019359
3.933000,0.457196,0.019375
3.934000,0.458244,0.019364
3.935000,0.459299,0.019351
3.936000,0.460361,0.019366
3.937000,0.461426,0.019362
3.938000,0.462491,0.019342
3.939000,0.463555,0.019335
3.940000,0.464614,0.019300
3.941000,0.465671,0.019255
3.942000,0.466728,0.019234
3.943000,0.467787,0.019234
3.944000,0.468846,0.019257
3.945000,0.469910,0.019269
3.946000,0.470979,0.019271
3.947000,0.472052,0.019264
3.948000,0.473129,0.019284
3.949000,0.474210,0.019288
3.950000,0.475296,0.019294
3.951000,0.476390,0.019316
3.952000,0.477495,0.019362
3.953000,0.478608,0.019403
3.954000,0.479727,0.019434
3.955000,0.480852,0.019460
3.956000,0.481982,0.019489
3.956000,0.438355,0.019187
3.957000,0.439489,0.019200
3.958000,0.440627,0.019207
3.959000,0.441772,0.019223
3.960000,0.442924,0.019228
3.961000,0.444084,0.019242
3.962000,0.445249,0.019236
3.963000,0.446423,0.019218
3.964000,0.447607,0.019175
3.965000,0.448799,0.019169
3.966000,0.449997,0.019148
3.967000,0.451205,0.019160
3.968000,0.452424,0.019150
3.969000,0.453657,0.019170
3.970000,0.454903,0.019171
3.971000,0.456168,0.019168
3.972000,0.457450,0.019179
3.973000,0.458744,0.019207
3.974000,0.460049,0.019230
3.975000,0.461362,0.019257
3.976000,0.462683,0.019279
3.977000,0.464013,0.019292
3.978000,0.465349,0.019290
3.979000,0.466688,0.019262
3.980000,0.468029,0.019207
3.981000,0.469370,0.019153
3.981000,0.433884,0.018770
3.982000,0.435169,0.018710
3.983000,0.436453,0.018664
3.984000,0.437732,0.018631
3.985000,0.439007,0.018593
3.986000,0.440282,0.018576
3.987000,0.441558,0.018576
3.988000,0.442835,0.018573
3.989000,0.444111,0.018547
3.990000,0.445384,0.018493
3.991000,0.446654,0.018450
3.992000,0.447926,0.018379
3.993000,0.449200,0.018315
3.994000,0.450473,0.018258
3.995000,0.451752,0.018210
3.996000,0.453038,0.018147
3.997000,0.454328,0.018106
3.998000,0.455620,0.018036
3.999000,0.456912,0.017999
4.000000,0.458202,0.017975
4.001000,0.459492,0.017954
4.002000,0.460786,0.017926
4.003000,0.462081,0.017886
4.004000,0.463378,0.017867
4.005000,0.464677,0.017837
4.006000,0.465977,0.017822
4.007000,0.467276,0.017801
4.008000,0.468573,0.017795
4.009000,0.469866,0.017813
4.010000,0.471151,0.017797
4.011000,0.472429,0.017824
4.012000,0.473700,0.017840
4.013000,0.474963,0.017862
4.013000,0.481369,0.017641
4.014000,0.482607,0.017657
4.015000,0.483844,0.017637
4.016000,0.485081,0.017628
4.017000,0.486318,0.017608
4.018000,0.487556,0.017609
4.019000,0.488796,0.017646
4.020000,0.490037,0.017688
4.021000,0.491279,0.017741
4.022000,0.492521,0.017787
4.023000,0.493764,0.017829
4.024000,0.495008,0.017848
4.025000,0.496255,0.017876
4.026000,0.497505,0.017897
4.027000,0.498759,0.017901
4.028000,0.500014,0.017928
4.029000,0.501273,0.017959
4.030000,0.502534,0.017970
4.031000,0.503798,0.017956
4.032000,0.505065,0.017939
4.032000,0.494064,0.017725
4.033000,0.495321,0.017708
4.034000,0.496579,0.017704
4.035000,0.497835,0.017693
4.036000,0.499087,0.017666
4.037000,0.500342,0.017667
4.038000,0.501601,0.017688
4.039000,0.502865,0.017720
4.040000,0.504132,0.017744
4.041000,0.505393,0.017773
4.042000,0.506643,0.017783
4.043000,0.507882,0.017804
4.044000,0.509112,0.017810
4.045000,0.510335,0.017808
4.046000,0.511554,0.017813
4.047000,0.512772,0.017819
4.048000,0.513990,0.017836
4.049000,0.515203,0.017854
4.050000,0.516410,0.017876
4.051000,0.517611,0.017877
4.052000,0.518806,0.017864
4.053000,0.519994,0.017866
4.054000,0.521178,0.017870
4.055000,0.522363,0.017886
4.056000,0.523551,0.017907
4.057000,0.524736,0.017930
4.058000,0.525920,0.017967
4.059000,0.527102,0.017998
4.060000,0.528282,0.018033
4.061000,0.529461,0.018088
4.062000,0.530639,0.018127
4.063000,0.531816,0.018135
4.064000,0.532990,0.018148
4.065000,0.534163,0.018162
4.066000,0.535336,0.018187
4.066000,0.503214,0.018057
4.067000,0.504270,0.018084
4.068000,0.505322,0.018088
4.069000,0.506373,0.018102
4.070000,0.507425,0.018115
4.071000,0.508478,0.018131
4.072000,0.509536,0.018144
4.073000,0.510605,0.018170
4.074000,0.511682,0.018186
4.075000,0.512766,0.018188
4.076000,0.513854,0.018205
4.077000,0.514943,0.018210
4.078000,0.516033,0.018226
4.079000,0.517127,0.018275
4.080000,0.518223,0.018328
4.081000,0.519316,0.018353
4.082000,0.520405,0.018383
4.083000,0.521494,0.018419
4.084000,0.522583,0.018441
4.084000,0.467368,0.017836
4.085000,0.468437,0.017847
4.086000,0.469512,0.017856
4.087000,0.470593,0.017879
4.088000,0.471683,0.017892
4.089000,0.472783,0.017911
4.090000,0.473890,0.017935
4.091000,0.475003,0.017941
4.092000,0.476121,0.017964
4.093000,0.477248,0.017978
4.094000,0.478382,0.018004
4.095000,0.479519,0.018019
4.096000,0.480660,0.018026
4.097000,0.481809,0.018023
4.098000,0.482971,0.018019
4.099000,0.484145,0.018027
4.100000,0.485330,0.018018
4.101000,0.486521,0.018005
4.102000,0.487717,0.018011
4.103000,0.488919,0.018018
4.104000,0.490124,0.018037
4.105000,0.491331,0.018034
4.106000,0.492540,0.018027
4.107000,0.493751,0.018008
4.108000,0.494964,0.017972
4.108000,0.462210,0.018055
4.109000,0.463383,0.018027
4.110000,0.464555,0.017989
4.111000,0.465719,0.017964
4.112000,0.466877,0.017958
4.113000,0.468026,0.017964
4.114000,0.469163,0.017965
4.115000,0.470293,0.017952
4.116000,0.471416,0.017951
4.117000,0.472531,0.017966
4.118000,0.473636,0.017959
4.119000,0.474733,0.017969
4.120000,0.475822,0.017987
4.121000,0.476907,0.018008
4.122000,0.477993,0.018035
4.123000,0.479079,0.018058
4.124000,0.480162,0.018055
4.125000,0.481246,0.018055
4.126000,0.482331,0.018062
4.127000,0.483416,0.018059
4.128000,0.484496,0.018064
4.129000,0.485571,0.018059
4.130000,0.486642,0.018075
4.131000,0.487712,0.018069
4.132000,0.488785,0.018051
4.133000,0.489865,0.018049
4.133000,0.443665,0.017350
4.134000,0.444662,0.017348
4.135000,0.445663,0.017369
4.136000,0.446668,0.017399
4.137000,0.447681,0.017451
4.138000,0.448697,0.017487
4.139000,0.449714,0.017521
4.140000,0.450734,0.017574
4.141000,0.451760,0.017630
4.142000,0.452793,0.017679
4.143000,0.453829,0.017747
4.144000,0.454866,0.017783
4.145000,0.455907,0.017814
4.146000,0.456951,0.017827
4.147000,0.457995,0.017818
4.148000,0.459038,0.017812
4.149000,0.460081,0.017819
4.150000,0.461128,0.017800
4.151000,0.462177,0.017808
4.152000,0.463227,0.017843
4.153000,0.464277,0.017865
4.154000,0.465327,0.017896
4.155000,0.466379,0.017927
4.155000,0.435694,0.017446
4.156000,0.436733,0.017469
4.157000,0.437775,0.017471
4.158000,0.438821,0.017464
4.159000,0.439872,0.017468
4.160000,0.440927,0.017473
4.161000,0.441988,0.017467
4.162000,0.443054,0.017475
4.163000,0.444124,0.017484
4.164000,0.445195,0.017475
4.165000,0.446268,0.017462
4.166000,0.447343,0.017472
4.167000,0.448416,0.017458
4.168000,0.449486,0.017467
4.169000,0.450554,0.017512
4.170000,0.451618,0.017549
4.171000,0.452682,0.017591
4.172000,0.453753,0.017599
4.173000,0.454835,0.017597
4.174000,0.455925,0.017589
4.175000,0.457021,0.017579
4.176000,0.458124,0.017559
4.177000,0.459233,0.017546
4.178000,0.460348,0.017541
4.179000,0.461472,0.017532
4.180000,0.462605,0.017532
4.181000,0.463745,0.017539
4.181000,0.394804,0.016482
4.182000,0.395786,0.016504
4.183000,0.396776,0.016514
4.184000,0.397777,0.016518
4.185000,0.398787,0.016541
4.186000,0.399803,0.016568
4.187000,0.400828,0.016615
4.188000,0.401862,0.016642
4.189000,0.402901,0.016662
4.190000,0.403946,0.016698
4.191000,0.404998,0.016731
4.192000,0.406056,0.016751
4.193000,0.407121,0.016761
4.194000,0.408194,0.016777
4.195000,0.409277,0.016774
4.196000,0.410370,0.016768
4.197000,0.411469,0.016775
4.198000,0.412572,0.016806
4.199000,0.413673,0.016814
4.200000,0.414768,0.016809
4.201000,0.415859,0.016807
4.202000,0.416949,0.016830
4.203000,0.418035,0.016840
4.204000,0.419116,0.016854
4.205000,0.420189,0.016881
4.205000,0.393168,0.016066
4.206000,0.394007,0.016084
4.207000,0.394834,0.016096
4.208000,0.395653,0.016099
4.209000,0.396467,0.016097
4.210000,0.397276,0.016098
4.211000,0.398076,0.016097
4.212000,0.398867,0.016111
4.213000,0.399648,0.016129
4.214000,0.400419,0.016141
4.215000,0.401177,0.016130
4.216000,0.401923,0.016137
4.217000,0.402666,0.016170
4.218000,0.403410,0.016188
4.219000,0.404156,0.016220
4.220000,0.404902,0.016269
4.221000,0.405655,0.016299
4.222000,0.406417,0.016336
4.223000,0.407185,0.016371
4.224000,0.407959,0.016409
4.225000,0.408737,0.016462
4.226000,0.409521,0.016513
4.227000,0.410309,0.016558
4.228000,0.411101,0.016587
4.229000,0.411898,0.016583
4.230000,0.412704,0.016568
4.231000,0.413518,0.016550
4.231000,0.412697,0.017191
4.232000,0.413612,0.017176
4.233000,0.414534,0.017137
4.234000,0.415461,0.017110
4.235000,0.416393,0.017097
4.236000,0.417334,0.017083
4.237000,0.418280,0.017096
4.238000,0.419235,0.017123
4.239000,0.420197,0.017178
4.240000,0.421165,0.017249
4.241000,0.422137,0.017311
4.242000,0.423109,0.017352
4.243000,0.424083,0.017387
4.244000,0.425066,0.017399
4.245000,0.426060,0.017403
4.246000,0.427063,0.017410
4.247000,0.428075,0.017416
4.248000,0.429096,0.017431
4.249000,0.430124,0.017477
4.250000,0.431159,0.017508
4.251000,0.432200,0.017513
4.252000,0.433247,0.017517
4.253000,0.434300,0.017530
4.254000,0.435355,0.017547
4.255000,0.436405,0.017559
4.256000,0.437449,0.017580
4.257000,0.438485,0.017585
4.257000,0.393559,0.016648
4.258000,0.394474,0.016670
4.259000,0.395383,0.016709
4.260000,0.396282,0.016751
4.261000,0.397173,0.016792
4.262000,0.398054,0.016803
4.263000,0.398926,0.016804
4.264000,0.399793,0.016800
4.265000,0.400653,0.016805
4.266000,0.401506,0.016811
4.267000,0.402354,0.016810
4.268000,0.403197,0.016812
4.269000,0.404034,0.016827
4.270000,0.404863,0.016857
4.271000,0.405685,0.016867
4.272000,0.406506,0.016859
4.273000,0.407327,0.016832
4.274000,0.408149,0.016817
4.275000,0.408970,0.016819
4.276000,0.409793,0.016822
4.277000,0.410619,0.016807
4.278000,0.411452,0.016776
4.279000,0.412296,0.016753
4.280000,0.413152,0.016706
4.281000,0.414018,0.016655
4.282000,0.414891,0.016639
4.283000,0.415769,0.016621
4.284000,0.416657,0.016607
4.285000,0.417553,0.016586
4.285000,0.372601,0.016503
4.286000,0.373527,0.016502
4.287000,0.374462,0.016506
4.288000,0.375412,0.016515
4.289000,0.376379,0.016532
4.290000,0.377362,0.016557
4.291000,0.378361,0.016573
4.292000,0.379373,0.016593
4.293000,0.380396,0.016605
4.294000,0.381430,0.016615
4.295000,0.382480,0.016639
4.296000,0.383544,0.016692
4.297000,0.384627,0.016738
4.298000,0.385732,0.016754
4.299000,0.386854,0.016760
4.300000,0.387992,0.016767
4.301000,0.389149,0.016754
4.302000,0.390327,0.016782
4.303000,0.391522,0.016808
4.304000,0.392735,0.016801
4.305000,0.393964,0.016797
4.306000,0.395208,0.016791
4.307000,0.396465,0.016785
4.308000,0.397735,0.016781
4.309000,0.399015,0.016763
4.309000,0.330834,0.016193
4.310000,0.332207,0.016188
4.311000,0.333584,0.016191
4.312000,0.334968,0.016210
4.313000,0.336360,0.016205
4.314000,0.337760,0.016203
4.315000,0.339165,0.016240
4.316000,0.340576,0.016276
4.317000,0.342000,0.016292
4.318000,0.343437,0.016328
4.319000,0.344881,0.016363
4.320000,0.346329,0.016362
4.321000,0.347777,0.016366
4.322000,0.349226,0.016387
4.323000,0.350679,0.016424
4.324000,0.352139,0.016470
4.325000,0.353606,0.016505
4.326000,0.355080,0.016550
4.327000,0.356566,0.016586
4.327000,0.273655,0.015736
4.328000,0.275148,0.015788
4.329000,0.276651,0.015839
4.330000,0.278159,0.015884
4.331000,0.279666,0.015927
4.332000,0.281173,0.015974
4.333000,0.282684,0.016027
4.334000,0.284198,0.016095
4.335000,0.285715,0.016139
4.336000,0.287233,0.016182
4.337000,0.288755,0.016224
4.338000,0.290282,0.016249
4.339000,0.291816,0.016255
4.340000,0.293356,0.016255
4.341000,0.294901,0.016261
4.342000,0.296450,0.016251
4.343000,0.298004,0.016253
4.344000,0.299561,0.016246
4.345000,0.301121,0.016249
4.346000,0.302682,0.016273
4.347000,0.304240,0.016268
4.348000,0.305793,0.016277
4.349000,0.307343,0.016290
4.350000,0.308889,0.016307
4.351000,0.310438,0.016330
4.352000,0.311989,0.016361
4.353000,0.313539,0.016387
4.354000,0.315085,0.016440
4.355000,0.316630,0.016488
4.356000,0.318177,0.016543
4.356000,0.291867,0.016154
4.357000,0.293357,0.016207
4.358000,0.294846,0.016232
4.359000,0.296333,0.016260
4.360000,0.297818,0.016284
4.361000,0.299303,0.016305
4.362000,0.300791,0.016333
4.363000,0.302284,0.016339
4.364000,0.303781,0.016355
4.365000,0.305278,0.016387
4.366000,0.306776,0.016417
4.367000,0.308275,0.016461
4.368000,0.309769,0.016501
4.369000,0.311257,0.016552
4.370000,0.312735,0.016601
4.371000,0.314205,0.016632
4.372000,0.315667,0.016671
4.373000,0.317121,0.016692
4.374000,0.318566,0.016733
4.375000,0.320001,0.016793
4.376000,0.321430,0.016857
4.377000,0.322858,0.016891
4.378000,0.324286,0.016934
4.379000,0.325719,0.016972
4.380000,0.327165,0.017015
4.381000,0.328624,0.017059
4.381000,0.313683,0.016951
4.382000,0.315042,0.017022
4.383000,0.316412,0.017065
4.384000,0.317793,0.017095
4.385000,0.319183,0.017149
4.386000,0.320575,0.017191
4.387000,0.321967,0.017238
4.388000,0.323357,0.017246
4.389000,0.324744,0.017236
4.390000,0.326126,0.017260
4.391000,0.327505,0.017281
4.392000,0.328880,0.017320
4.393000,0.330249,0.017366
4.394000,0.331616,0.017393
4.395000,0.332984,0.017444
4.396000,0.334355,0.017480
4.397000,0.335729,0.017514
4.398000,0.337105,0.017552
4.399000,0.338482,0.017576
4.400000,0.339861,0.017594
4.401000,0.341247,0.017584
4.402000,0.342638,0.017566
