t,pos_err_mm,yaw_err_deg
10.681000,1.738434,0.249554
10.682000,1.745043,0.249530
10.683000,1.751485,0.249518
10.684000,1.757773,0.249516
10.685000,1.763924,0.249515
10.686000,1.769955,0.249511
10.687000,1.775881,0.249495
10.688000,1.781719,0.249495
10.689000,1.787485,0.249521
10.690000,1.793193,0.249522
10.691000,1.798666,0.249514
10.692000,1.804107,0.249492
10.693000,1.809533,0.249469
10.694000,1.814960,0.249437
10.695000,1.820399,0.249412
10.696000,1.825861,0.249401
10.697000,1.831359,0.249399
10.698000,1.836900,0.249394
10.699000,1.842497,0.249393
10.700000,1.848165,0.249397
10.701000,1.852496,0.249407
10.702000,1.856946,0.249425
10.703000,1.861523,0.249461
10.704000,1.866237,0.249500
10.705000,1.871096,0.249504
10.705000,1.784892,0.247416
10.706000,1.791260,0.247397
10.707000,1.797785,0.247391
10.708000,1.804479,0.247383
10.709000,1.811354,0.247364
10.710000,1.818418,0.247365
10.711000,1.822934,0.247359
10.712000,1.827688,0.247379
10.713000,1.832689,0.247400
10.714000,1.837946,0.247408
10.715000,1.843467,0.247436
10.716000,1.849260,0.247447
10.717000,1.855335,0.247464
10.718000,1.861701,0.247468
10.719000,1.868371,0.247441
10.720000,1.875352,0.247423
10.721000,1.878897,0.247396
10.722000,1.882812,0.247340
10.723000,1.887100,0.247290
10.724000,1.891760,0.247235
10.725000,1.896797,0.247197
10.726000,1.902215,0.247156
10.727000,1.908022,0.247094
10.728000,1.914223,0.247048
10.729000,1.920828,0.247024
10.730000,1.927844,0.247020
10.730000,1.893188,0.245567
10.731000,1.897175,0.245571
10.732000,1.901621,0.245570
10.733000,1.906527,0.245570
10.734000,1.911891,0.245583
10.735000,1.917714,0.245576
10.736000,1.924003,0.245572
10.737000,1.930763,0.245546
10.738000,1.937999,0.245497
10.739000,1.945714,0.245477
10.740000,1.953909,0.245469
10.741000,1.957028,0.245454
10.742000,1.960690,0.245439
10.743000,1.964890,0.245427
10.744000,1.969627,0.245435
10.745000,1.974900,0.245468
10.746000,1.980713,0.245469
10.747000,1.987068,0.245489
10.748000,1.993969,0.245524
10.749000,2.001423,0.245558
10.750000,2.009436,0.245608
10.751000,2.011731,0.245663
10.752000,2.014657,0.245728
10.753000,2.018203,0.245785
10.754000,2.022361,0.245824
10.755000,2.027125,0.245855
10.756000,2.032494,0.245896
10.757000,2.038465,0.245933
10.757000,1.972643,0.244677
10.758000,1.980191,0.244689
10.759000,1.988374,0.244702
10.760000,1.997199,0.244729
10.761000,1.999533,0.244726
10.762000,2.002576,0.244751
10.763000,2.006314,0.244773
10.764000,2.010737,0.244790
10.765000,2.015842,0.244787
10.766000,2.021627,0.244792
10.767000,2.028093,0.244800
10.768000,2.035242,0.244815
10.769000,2.043080,0.244846
10.770000,2.051622,0.244881
10.771000,2.053236,0.244913
10.772000,2.055634,0.244913
10.773000,2.058791,0.244890
10.774000,2.062692,0.244873
10.775000,2.067324,0.244862
10.776000,2.072678,0.244854
10.777000,2.078749,0.244857
10.778000,2.085537,0.244851
10.779000,2.093048,0.244850
10.780000,2.101295,0.244859
10.781000,2.102349,0.244851
10.782000,2.104234,0.244846
10.782000,2.040920,0.242398
10.783000,2.044282,0.242443
10.784000,2.048439,0.242465
10.785000,2.053380,0.242474
10.786000,2.059098,0.242507
10.787000,2.065595,0.242542
10.788000,2.072878,0.242585
10.789000,2.080958,0.242611
10.790000,2.089851,0.242650
10.791000,2.090939,0.242691
10.792000,2.092925,0.242758
10.793000,2.095782,0.242794
10.794000,2.099483,0.242852
10.795000,2.104010,0.242889
10.796000,2.109348,0.242931
10.797000,2.115492,0.242962
10.798000,2.122442,0.242985
10.799000,2.130207,0.243033
10.800000,2.138805,0.243076
10.801000,2.139452,0.243100
10.802000,2.141023,0.243097
10.803000,2.143478,0.243084
10.804000,2.146788,0.243084
10.805000,2.150936,0.243099
10.806000,2.155907,0.243102
10.806000,2.007976,0.240285
10.807000,2.014386,0.240290
10.808000,2.021645,0.240286
10.809000,2.029768,0.240292
10.810000,2.038775,0.240290
10.811000,2.039402,0.240288
10.812000,2.040999,0.240304
10.813000,2.043529,0.240327
10.814000,2.046966,0.240319
10.815000,2.051286,0.240293
10.816000,2.056472,0.240267
10.817000,2.062518,0.240237
10.818000,2.069424,0.240204
10.819000,2.077209,0.240164
10.820000,2.085898,0.240149
10.821000,2.086168,0.240122
10.822000,2.087445,0.240116
10.823000,2.089682,0.240123
10.824000,2.092839,0.240154
10.825000,2.096888,0.240166
10.826000,2.101813,0.240197
10.827000,2.107605,0.240209
10.828000,2.114264,0.240217
10.829000,2.121800,0.240222
10.830000,2.130235,0.240242
10.831000,2.130343,0.240260
10.832000,2.131470,0.240323
10.833000,2.133558,0.240369
10.833000,2.054270,0.238641
10.834000,2.057707,0.238701
10.835000,2.062070,0.238777
10.836000,2.067341,0.238847
10.837000,2.073513,0.238909
10.838000,2.080589,0.238991
10.839000,2.088586,0.239055
10.840000,2.097537,0.239096
10.841000,2.097701,0.239155
10.842000,2.098921,0.239215
10.843000,2.101134,0.239243
10.844000,2.104292,0.239270
10.845000,2.108367,0.239288
10.846000,2.113337,0.239326
10.847000,2.119190,0.239378
10.848000,2.125931,0.239429
10.849000,2.133575,0.239466
10.850000,2.142151,0.239486
10.851000,2.142097,0.239502
10.852000,2.143095,0.239541
10.853000,2.145079,0.239577
10.854000,2.147996,0.239628
10.855000,2.151801,0.239678
10.856000,2.156466,0.239702
10.857000,2.161980,0.239729
10.858000,2.168351,0.239748
10.859000,2.175597,0.239744
10.859000,2.095898,0.237862
10.860000,2.104643,0.237848
10.861000,2.104448,0.237819
10.862000,2.105335,0.237771
10.863000,2.107237,0.237726
10.864000,2.110102,0.237689
10.865000,2.113890,0.237665
10.866000,2.118577,0.237645
10.867000,2.124156,0.237627
10.868000,2.130633,0.237602
10.869000,2.138034,0.237604
10.870000,2.146401,0.237596
10.871000,2.146063,0.237598
10.872000,2.146805,0.237611
10.873000,2.148547,0.237619
10.874000,2.151226,0.237641
10.875000,2.154801,0.237666
10.876000,2.159244,0.237662
10.877000,2.164538,0.237658
10.878000,2.170689,0.237654
10.879000,2.177724,0.237656
10.880000,2.185683,0.237666
10.881000,2.185326,0.237672
10.881000,2.065096,0.235009
10.882000,2.065617,0.235014
10.883000,2.067187,0.235014
10.884000,2.069739,0.235006
10.885000,2.073227,0.234997
10.886000,2.077629,0.234998
10.887000,2.082940,0.235019
10.888000,2.089173,0.235072
10.889000,2.096357,0.235110
10.890000,2.104545,0.235150
10.891000,2.103762,0.235204
10.892000,2.104091,0.235251
10.893000,2.105444,0.235292
10.894000,2.107755,0.235307
10.895000,2.110971,0.235329
10.896000,2.115059,0.235328
10.897000,2.120010,0.235328
10.898000,2.125835,0.235313
10.899000,2.132564,0.235306
10.900000,2.140253,0.235293
10.901000,2.139373,0.235271
10.902000,2.139577,0.235269
10.903000,2.140770,0.235282
10.904000,2.142878,0.235312
10.905000,2.145845,0.235328
10.906000,2.149632,0.235351
10.907000,2.154223,0.235377
10.908000,2.159624,0.235399
10.909000,2.165867,0.235394
10.909000,2.068741,0.233337
10.910000,2.076183,0.233311
10.911000,2.075310,0.233286
10.912000,2.075490,0.233255
10.913000,2.076629,0.233243
10.914000,2.078658,0.233241
10.915000,2.081525,0.233228
10.916000,2.085196,0.233227
10.917000,2.089657,0.233232
10.918000,2.094925,0.233242
10.919000,2.101032,0.233253
10.920000,2.108044,0.233261
10.921000,2.107220,0.233263
10.922000,2.107422,0.233293
10.923000,2.108538,0.233335
10.924000,2.110477,0.233350
10.925000,2.113174,0.233383
10.926000,2.116592,0.233400
10.927000,2.120726,0.233399
10.928000,2.125598,0.233411
10.929000,2.131251,0.233423
10.930000,2.137749,0.233421
10.931000,2.136937,0.233397
10.932000,2.137099,0.233363
10.933000,2.138122,0.233341
10.933000,2.029956,0.231443
10.934000,2.031503,0.231419
10.935000,2.033882,0.231420
10.936000,2.037066,0.231419
10.937000,2.041052,0.231423
10.938000,2.045859,0.231423
10.939000,2.051533,0.231378
10.940000,2.058151,0.231325
10.941000,2.056768,0.231295
10.942000,2.056438,0.231264
10.943000,2.057045,0.231236
10.944000,2.058498,0.231198
10.945000,2.060738,0.231199
10.946000,2.063728,0.231213
10.947000,2.067464,0.231244
10.948000,2.071964,0.231273
10.949000,2.077275,0.231284
10.950000,2.083471,0.231307
10.951000,2.082155,0.231351
10.952000,2.081841,0.231374
10.953000,2.082409,0.231403
10.954000,2.083765,0.231457
10.955000,2.085845,0.231519
10.956000,2.088609,0.231570
10.957000,2.092048,0.231611
10.958000,2.096181,0.231653
10.958000,2.000740,0.229774
10.959000,2.005814,0.229796
10.960000,2.011740,0.229820
10.961000,2.010559,0.229839
10.962000,2.010327,0.229846
10.963000,2.010918,0.229821
10.964000,2.012238,0.229798
10.965000,2.014224,0.229790
10.966000,2.016845,0.229768
10.967000,2.020102,0.229758
10.968000,2.024024,0.229752
10.969000,2.028667,0.229755
10.970000,2.034121,0.229727
10.971000,2.033001,0.229700
10.972000,2.032792,0.229663
10.973000,2.033364,0.229626
10.974000,2.034614,0.229603
10.975000,2.036472,0.229577
10.976000,2.038898,0.229586
10.977000,2.041884,0.229596
10.978000,2.045452,0.229591
10.979000,2.049659,0.229590
10.980000,2.054598,0.229603
10.981000,2.053544,0.229608
10.981000,1.955818,0.227485
10.982000,1.955326,0.227510
10.983000,1.955600,0.227517
10.984000,1.956543,0.227515
10.985000,1.958089,0.227516
10.986000,1.960206,0.227538
10.987000,1.962888,0.227537
10.988000,1.966161,0.227523
10.989000,1.970090,0.227503
10.990000,1.974768,0.227455
10.991000,1.973402,0.227437
10.992000,1.972885,0.227403
10.993000,1.973079,0.227393
10.994000,1.973881,0.227377
10.995000,1.975220,0.227344
10.996000,1.977057,0.227297
10.997000,1.979389,0.227264
10.998000,1.982248,0.227232
10.999000,1.985701,0.227213
11.000000,1.989849,0.227186
11.001000,1.988536,0.227162
11.002000,1.988023,0.227137
11.003000,1.988170,0.227114
11.004000,1.988868,0.227069
11.005000,1.990039,0.227019
11.006000,1.991644,0.226976
11.007000,1.993678,0.226929
11.007000,1.903489,0.225076
11.008000,1.905796,0.225060
11.009000,1.908548,0.225024
11.010000,1.911850,0.224986
11.011000,1.911023,0.224933
11.012000,1.910836,0.224868
11.013000,1.911140,0.224792
11.014000,1.911826,0.224709
11.015000,1.912821,0.224648
11.016000,1.914090,0.224578
11.017000,1.915631,0.224536
11.018000,1.917484,0.224512
11.019000,1.919718,0.224493
11.020000,1.922438,0.224489
11.021000,1.921631,0.224464
11.022000,1.921409,0.224434
11.023000,1.921625,0.224405
11.024000,1.922169,0.224369
11.025000,1.922970,0.224331
11.026000,1.923989,0.224299
11.027000,1.925224,0.224285
11.028000,1.926709,0.224274
11.029000,1.928511,0.224289
11.030000,1.930738,0.224307
11.031000,1.929955,0.224333
11.032000,1.929690,0.224364
11.033000,1.929799,0.224398
11.033000,1.839449,0.222666
11.034000,1.839825,0.222711
11.035000,1.840338,0.222734
11.036000,1.840954,0.222765
11.037000,1.841674,0.222801
11.038000,1.842540,0.222815
11.039000,1.843629,0.222821
11.040000,1.845056,0.222840
11.041000,1.844550,0.222871
11.042000,1.844471,0.222906
11.043000,1.844670,0.222920
11.044000,1.845035,0.222924
11.045000,1.845487,0.222932
11.046000,1.845986,0.222952
11.047000,1.846526,0.222948
11.048000,1.847147,0.222951
11.049000,1.847929,0.222974
11.050000,1.848987,0.222988
11.051000,1.848622,0.222981
11.052000,1.848619,0.222963
11.053000,1.848825,0.222922
11.054000,1.849125,0.222902
11.055000,1.849442,0.222878
11.056000,1.849739,0.222866
11.057000,1.850015,0.222838
11.057000,1.788918,0.221698
11.058000,1.789220,0.221693
11.059000,1.789633,0.221705
11.060000,1.790280,0.221724
11.061000,1.790020,0.221736
11.062000,1.790068,0.221749
11.063000,1.790273,0.221777
11.064000,1.790522,0.221777
11.065000,1.790741,0.221755
11.066000,1.790889,0.221733
11.067000,1.790965,0.221722
11.068000,1.791009,0.221725
11.069000,1.791104,0.221752
11.070000,1.791367,0.221772
11.071000,1.791225,0.221779
11.072000,1.791320,0.221761
11.073000,1.791504,0.221768
11.074000,1.791668,0.221793
11.075000,1.791743,0.221810
11.076000,1.791698,0.221798
11.077000,1.791534,0.221779
11.078000,1.791295,0.221758
11.079000,1.791064,0.221730
11.080000,1.790957,0.221713
11.081000,1.790933,0.221690
11.082000,1.791096,0.221660
11.083000,1.791300,0.221644
11.083000,1.682724,0.219861
11.084000,1.682729,0.219866
11.085000,1.682628,0.219876
11.086000,1.682385,0.219883
11.087000,1.682002,0.219915
11.088000,1.681516,0.219954
11.089000,1.681012,0.219997
11.090000,1.680615,0.220055
11.091000,1.680467,0.220097
11.092000,1.680501,0.220139
11.093000,1.680563,0.220146
11.094000,1.680538,0.220170
11.095000,1.680352,0.220196
11.096000,1.679969,0.220212
11.097000,1.679389,0.220243
11.098000,1.678657,0.220272
11.099000,1.677858,0.220289
11.100000,1.677114,0.220316
11.101000,1.677070,0.220341
11.102000,1.677140,0.220359
11.103000,1.677177,0.220357
11.104000,1.677072,0.220360
11.105000,1.676760,0.220360
11.106000,1.676214,0.220377
11.106000,1.599622,0.219214
11.107000,1.598747,0.219214
11.108000,1.597625,0.219216
11.109000,1.596334,0.219214
11.110000,1.594994,0.219196
11.111000,1.595175,0.219188
11.112000,1.595387,0.219178
11.113000,1.595478,0.219175
11.114000,1.595337,0.219187
11.115000,1.594889,0.219188
11.116000,1.594101,0.219186
11.117000,1.592972,0.219172
11.118000,1.591545,0.219147
11.119000,1.589900,0.219110
11.120000,1.588158,0.219094
11.121000,1.588336,0.219082
11.122000,1.588469,0.219073
11.123000,1.588417,0.219071
11.124000,1.588075,0.219080
11.125000,1.587378,0.219098
11.126000,1.586297,0.219146
11.127000,1.584844,0.219187
11.128000,1.583064,0.219215
11.129000,1.581041,0.219248
11.130000,1.578897,0.219272
11.131000,1.578920,0.219289
11.132000,1.578854,0.219295
11.133000,1.578574,0.219278
11.134000,1.577990,0.219256
11.134000,1.500121,0.217991
11.135000,1.499280,0.217983
11.136000,1.497884,0.217963
11.137000,1.495936,0.217954
11.138000,1.493475,0.217905
11.139000,1.490574,0.217856
11.140000,1.487349,0.217805
11.141000,1.487953,0.217761
11.142000,1.488285,0.217730
11.143000,1.488214,0.217720
11.144000,1.487642,0.217711
11.145000,1.486505,0.217697
11.146000,1.484777,0.217685
11.147000,1.482467,0.217662
11.148000,1.479625,0.217648
11.149000,1.476334,0.217649
11.150000,1.472718,0.217662
11.151000,1.473132,0.217640
11.152000,1.473246,0.217614
11.153000,1.472933,0.217574
11.154000,1.472108,0.217543
11.155000,1.470720,0.217513
11.156000,1.468752,0.217489
11.156000,1.418928,0.216280
11.157000,1.416526,0.216260
11.158000,1.413502,0.216246
11.159000,1.409923,0.216241
11.160000,1.405891,0.216262
11.161000,1.406719,0.216265
11.162000,1.407150,0.216254
11.163000,1.407062,0.216236
11.164000,1.406363,0.216217
11.165000,1.404998,0.216216
11.166000,1.402948,0.216216
11.167000,1.400225,0.216206
11.168000,1.396872,0.216202
11.169000,1.392959,0.216193
11.170000,1.388601,0.216191
11.171000,1.389232,0.216172
11.172000,1.389451,0.216167
11.173000,1.389148,0.216168
11.174000,1.388242,0.216157
11.175000,1.386686,0.216159
11.176000,1.384459,0.216155
11.177000,1.381565,0.216157
11.178000,1.378047,0.216133
11.179000,1.373978,0.216119
11.180000,1.369462,0.216084
11.181000,1.369759,0.216032
11.181000,1.330048,0.215139
11.182000,1.330951,0.215136
11.183000,1.331128,0.215121
11.184000,1.330503,0.215126
11.185000,1.329021,0.215135
11.186000,1.326660,0.215149
11.187000,1.323423,0.215168
11.188000,1.319348,0.215160
11.189000,1.314497,0.215151
11.190000,1.308957,0.215104
11.191000,1.310039,0.215066
11.192000,1.310475,0.215033
11.193000,1.310174,0.215008
11.194000,1.309068,0.214984
11.195000,1.307120,0.214983
11.196000,1.304314,0.214968
11.197000,1.300661,0.214953
11.198000,1.296196,0.214934
11.199000,1.290982,0.214926
11.200000,1.285109,0.214932
11.201000,1.285626,0.214937
11.202000,1.285490,0.214931
11.203000,1.284626,0.214919
11.204000,1.282988,0.214926
11.205000,1.280553,0.214913
11.206000,1.277319,0.214911
11.206000,1.215599,0.214035
11.207000,1.211944,0.214022
11.208000,1.207443,0.213982
11.209000,1.202154,0.213941
11.210000,1.196155,0.213874
11.211000,1.196905,0.213805
11.212000,1.196982,0.213749
11.213000,1.196310,0.213715
11.214000,1.194835,0.213694
11.215000,1.192526,0.213667
11.216000,1.189376,0.213640
11.217000,1.185396,0.213621
11.218000,1.180618,0.213635
11.219000,1.175096,0.213669
11.220000,1.168907,0.213683
11.221000,1.169133,0.213690
11.222000,1.168698,0.213707
11.223000,1.167542,0.213722
11.224000,1.165622,0.213763
11.225000,1.162917,0.213787
11.226000,1.159428,0.213816
11.227000,1.155172,0.213841
11.228000,1.150188,0.213843
11.229000,1.144534,0.213836
11.230000,1.138278,0.213842
11.231000,1.137711,0.213851
11.232000,1.136515,0.213872
11.233000,1.134655,0.213909
11.234000,1.132109,0.213909
11.235000,1.128871,0.213909
11.236000,1.124951,0.213907
11.237000,1.120377,0.213912
11.238000,1.115195,0.213924
11.238000,1.060325,0.213317
11.239000,1.054745,0.213359
11.240000,1.048478,0.213406
11.241000,1.048433,0.213433
11.242000,1.047707,0.213463
11.243000,1.046257,0.213464
11.244000,1.044058,0.213474
11.245000,1.041103,0.213498
11.246000,1.037399,0.213521
11.247000,1.032960,0.213518
11.248000,1.027820,0.213504
11.249000,1.022023,0.213515
11.250000,1.015624,0.213532
11.251000,1.014625,0.213547
11.252000,1.013007,0.213538
11.253000,1.010751,0.213534
11.254000,1.007849,0.213539
11.255000,1.004303,0.213534
11.256000,1.000127,0.213531
11.257000,0.995345,0.213523
11.258000,0.989990,0.213508
11.259000,0.984110,0.213477
11.260000,0.977763,0.213443
11.260000,0.983242,0.213073
11.261000,0.982482,0.213049
11.262000,0.981158,0.213025
11.263000,0.979250,0.212979
11.264000,0.976746,0.212950
11.265000,0.973647,0.212928
11.266000,0.969963,0.212907
11.267000,0.965703,0.212898
11.268000,0.960886,0.212901
11.269000,0.955541,0.212893
11.270000,0.949704,0.212901
11.271000,0.948088,0.212865
11.272000,0.945973,0.212827
11.273000,0.943350,0.212785
11.274000,0.940221,0.212753
11.275000,0.936588,0.212731
11.276000,0.932458,0.212716
11.277000,0.927854,0.212723
11.278000,0.922799,0.212744
11.279000,0.917324,0.212776
11.280000,0.911460,0.212780
11.281000,0.908945,0.212778
11.282000,0.906012,0.212794
11.283000,0.902663,0.212798
11.284000,0.898908,0.212784
11.285000,0.894760,0.212774
11.286000,0.890237,0.212756
11.287000,0.885361,0.212736
11.288000,0.880157,0.212706
11.289000,0.874652,0.212689
11.290000,0.868880,0.212638
11.291000,0.865590,0.212620
11.292000,0.861987,0.212586
11.292000,0.819602,0.211948
11.293000,0.816640,0.211913
11.294000,0.813308,0.211872
11.295000,0.809609,0.211827
11.296000,0.805551,0.211832
11.297000,0.801148,0.211847
11.298000,0.796415,0.211821
11.299000,0.791367,0.211803
11.300000,0.786023,0.211774
11.301000,0.783058,0.211777
11.302000,0.779790,0.211762
11.303000,0.776218,0.211786
11.304000,0.772349,0.211818
11.305000,0.768196,0.211854
11.306000,0.763768,0.211904
11.307000,0.759078,0.211962
11.308000,0.754141,0.212023
11.309000,0.748976,0.212070
11.309000,0.748850,0.211773
11.310000,0.744069,0.211818
11.311000,0.741470,0.211868
11.312000,0.738591,0.211883
11.313000,0.735439,0.211864
11.314000,0.732018,0.211842
11.315000,0.728331,0.211833
11.316000,0.724376,0.211801
11.317000,0.720156,0.211784
11.318000,0.715679,0.211766
11.319000,0.710959,0.211737
11.320000,0.706009,0.211708
11.321000,0.702745,0.211678
11.322000,0.699258,0.211646
11.323000,0.695556,0.211628
11.324000,0.691642,0.211605
11.325000,0.687522,0.211581
11.326000,0.683205,0.211560
11.327000,0.678701,0.211560
11.328000,0.674019,0.211544
11.329000,0.669166,0.211565
11.330000,0.664154,0.211571
11.331000,0.660316,0.211580
11.332000,0.656312,0.211569
11.333000,0.652146,0.211547
11.333000,0.611831,0.210966
11.334000,0.608436,0.210938
11.335000,0.604853,0.210917
11.336000,0.601089,0.210913
11.337000,0.597154,0.210909
11.338000,0.593054,0.210925
11.339000,0.588797,0.210939
11.340000,0.584390,0.210937
11.341000,0.581044,0.210961
11.342000,0.577562,0.210979
11.343000,0.573944,0.211024
11.344000,0.570196,0.211064
11.345000,0.566321,0.211101
11.346000,0.562319,0.211143
11.347000,0.558196,0.211184
11.348000,0.553960,0.211188
11.349000,0.549617,0.211182
11.350000,0.545175,0.211180
11.351000,0.541300,0.211162
11.352000,0.537336,0.211138
11.353000,0.533286,0.211111
11.354000,0.529153,0.211058
11.355000,0.524943,0.211016
11.356000,0.520663,0.210998
11.357000,0.516314,0.210995
11.358000,0.511901,0.210969
11.359000,0.507430,0.210947
11.359000,0.514726,0.210828
11.360000,0.511046,0.210793
11.361000,0.507540,0.210783
11.362000,0.503995,0.210773
11.363000,0.500413,0.210773
11.364000,0.496802,0.210796
11.365000,0.493168,0.210838
11.366000,0.489512,0.210871
11.367000,0.485837,0.210878
11.368000,0.482143,0.210891
11.369000,0.478433,0.210877
11.370000,0.474713,0.210864
11.371000,0.470709,0.210834
11.372000,0.466699,0.210819
11.373000,0.462692,0.210816
11.374000,0.458694,0.210821
11.375000,0.454709,0.210832
11.376000,0.450743,0.210841
11.377000,0.446799,0.210860
11.378000,0.442881,0.210874
11.379000,0.438996,0.210857
11.380000,0.435151,0.210854
11.381000,0.430654,0.210850
11.382000,0.426206,0.210849
11.383000,0.421811,0.210855
11.384000,0.417477,0.210882
11.385000,0.413208,0.210890
11.386000,0.409006,0.210896
11.386000,0.386631,0.210843
11.387000,0.383306,0.210853
11.388000,0.380083,0.210853
11.389000,0.376973,0.210838
11.390000,0.373982,0.210833
11.391000,0.369850,0.210824
11.392000,0.365829,0.210832
11.393000,0.361925,0.210822
11.394000,0.358142,0.210791
11.395000,0.354487,0.210752
11.396000,0.350964,0.210717
11.397000,0.347573,0.210626
11.398000,0.344319,0.210518
11.399000,0.341207,0.210419
11.400000,0.338243,0.210345
11.401000,0.333682,0.210278
11.402000,0.329261,0.210220
11.403000,0.324984,0.210194
11.404000,0.320864,0.210173
11.405000,0.316912,0.210164
11.406000,0.313134,0.210161
11.407000,0.309542,0.210162
11.408000,0.306143,0.210162
11.408000,0.300443,0.209543
11.409000,0.298096,0.209535
11.410000,0.295991,0.209540
11.411000,0.291740,0.209539
11.412000,0.287722,0.209551
11.413000,0.283942,0.209552
11.414000,0.280409,0.209529
11.415000,0.277133,0.209509
11.416000,0.274124,0.209457
11.417000,0.271398,0.209416
11.418000,0.268964,0.209361
11.419000,0.266835,0.209329
11.420000,0.265020,0.209308
11.421000,0.260600,0.209305
11.422000,0.256474,0.209302
11.423000,0.252650,0.209321
11.424000,0.249140,0.209339
11.425000,0.245957,0.209362
11.426000,0.243115,0.209386
11.427000,0.240621,0.209420
11.428000,0.238483,0.209443
11.429000,0.236709,0.209457
11.430000,0.235311,0.209460
11.431000,0.230882,0.209463
11.432000,0.226809,0.209467
11.432000,0.200378,0.209831
11.433000,0.197534,0.209843
11.434000,0.195088,0.209855
11.435000,0.193043,0.209864
11.436000,0.191408,0.209843
11.437000,0.190190,0.209863
11.438000,0.189402,0.209885
11.439000,0.189052,0.209896
11.440000,0.189143,0.209875
11.441000,0.185768,0.209863
11.442000,0.182828,0.209855
11.443000,0.180333,0.209833
11.444000,0.178292,0.209808
11.445000,0.176716,0.209814
11.446000,0.175611,0.209821
11.447000,0.174982,0.209803
11.448000,0.174835,0.209821
11.449000,0.175170,0.209826
11.450000,0.175992,0.209818
11.451000,0.173160,0.209824
11.452000,0.170835,0.209813
11.453000,0.169025,0.209810
11.454000,0.167731,0.209823
11.455000,0.166952,0.209838
11.456000,0.166690,0.209846
11.457000,0.166942,0.209867
11.458000,0.167697,0.209897
11.459000,0.168946,0.209939
11.459000,0.133847,0.209780
11.460000,0.136335,0.209805
11.461000,0.135411,0.209825
11.462000,0.135041,0.209864
11.463000,0.135208,0.209902
11.464000,0.135886,0.209937
11.465000,0.137053,0.209967
11.466000,0.138693,0.210001
11.467000,0.140783,0.210044
11.468000,0.143303,0.210091
11.469000,0.146234,0.210134
11.470000,0.149560,0.210152
11.471000,0.149922,0.210155
11.472000,0.150778,0.210157
11.473000,0.152100,0.210169
11.474000,0.153858,0.210178
11.475000,0.156021,0.210203
11.476000,0.158560,0.210232
11.477000,0.161450,0.210268
11.478000,0.164668,0.210302
11.479000,0.168193,0.210329
11.480000,0.172008,0.210373
11.481000,0.173457,0.210403
11.482000,0.175294,0.210424
11.483000,0.177486,0.210440
11.484000,0.180003,0.210453
11.485000,0.182823,0.210459
11.485000,0.165552,0.210562
11.486000,0.168720,0.210539
11.487000,0.172154,0.210521
11.488000,0.175838,0.210488
11.489000,0.179761,0.210432
11.490000,0.183916,0.210408
11.491000,0.186205,0.210366
11.492000,0.188803,0.210292
11.493000,0.191680,0.210236
11.494000,0.194808,0.210186
11.495000,0.198162,0.210136
11.496000,0.201724,0.210098
11.497000,0.205480,0.210078
11.498000,0.209412,0.210069
11.499000,0.213511,0.210044
11.500000,0.217774,0.210008
11.501000,0.220626,0.209959
11.502000,0.223709,0.209911
11.503000,0.226998,0.209883
11.504000,0.230470,0.209853
11.505000,0.234107,0.209843
11.506000,0.237897,0.209832
11.507000,0.241826,0.209819
11.508000,0.245882,0.209824
11.509000,0.250056,0.209826
11.509000,0.232483,0.209300
11.510000,0.236751,0.209301
11.511000,0.239887,0.209303
11.512000,0.243202,0.209303
11.513000,0.246667,0.209279
11.514000,0.250266,0.209288
11.515000,0.253985,0.209278
11.516000,0.257812,0.209283
11.517000,0.261737,0.209284
11.518000,0.265759,0.209283
11.519000,0.269876,0.209276
11.520000,0.274084,0.209281
11.521000,0.277457,0.209268
11.522000,0.280959,0.209268
11.523000,0.284569,0.209266
11.524000,0.288271,0.209265
11.525000,0.292053,0.209253
11.526000,0.295907,0.209253
11.527000,0.299834,0.209262
11.528000,0.303829,0.209290
11.529000,0.307894,0.209310
11.530000,0.312034,0.209315
11.530000,0.313015,0.209220
11.531000,0.315857,0.209233
11.532000,0.318895,0.209251
11.533000,0.322112,0.209278
11.534000,0.325490,0.209320
11.535000,0.329016,0.209330
11.536000,0.332684,0.209342
11.537000,0.336489,0.209358
11.538000,0.340426,0.209376
11.539000,0.344492,0.209418
11.540000,0.348682,0.209440
11.541000,0.351789,0.209476
11.542000,0.355048,0.209503
11.543000,0.358449,0.209522
11.544000,0.361980,0.209544
11.545000,0.365634,0.209555
11.546000,0.369407,0.209571
11.547000,0.373292,0.209572
11.548000,0.377285,0.209570
11.549000,0.381383,0.209549
11.550000,0.385581,0.209532
11.551000,0.388842,0.209541
11.552000,0.392227,0.209540
11.553000,0.395728,0.209521
11.554000,0.399340,0.209494
11.555000,0.403060,0.209471
11.556000,0.406880,0.209420
11.557000,0.410802,0.209370
11.557000,0.381487,0.209436
11.558000,0.385500,0.209376
11.559000,0.389561,0.209318
11.560000,0.393669,0.209282
11.561000,0.397426,0.209247
11.562000,0.401245,0.209220
11.563000,0.405115,0.209183
11.564000,0.409024,0.209143
11.565000,0.412963,0.209130
11.566000,0.416928,0.209099
11.567000,0.420917,0.209102
11.568000,0.424932,0.209080
11.569000,0.428974,0.209069
11.570000,0.433051,0.209077
11.571000,0.436876,0.209078
11.572000,0.440748,0.209087
11.573000,0.444655,0.209093
11.574000,0.448595,0.209083
11.575000,0.452563,0.209063
11.576000,0.456557,0.209058
11.577000,0.460574,0.209062
