t,pos_err_mm,yaw_err_deg
20.211000,155.709853,0.344915
20.212000,154.490492,0.344910
20.213000,153.270361,0.344905
20.214000,152.049498,0.344901
20.215000,150.827936,0.344896
20.216000,149.605712,0.344892
20.217000,148.382861,0.344887
20.218000,147.159420,0.344883
20.219000,145.935426,0.344878
20.220000,144.710914,0.344874
20.221000,143.521436,0.344869
20.222000,142.331502,0.344865
20.223000,141.141150,0.344861
20.224000,139.950417,0.344857
20.225000,138.759341,0.344853
20.226000,137.567960,0.344849
20.227000,136.376313,0.344846
20.228000,135.184438,0.344842
20.229000,133.992376,0.344838
20.230000,132.800165,0.344835
20.231000,131.645140,0.344831
20.232000,130.490030,0.344827
20.233000,129.334875,0.344824
20.234000,128.179718,0.344821
20.235000,127.024599,0.344817
20.236000,125.869562,0.344814
20.237000,124.714649,0.344811
20.238000,123.559904,0.344808
20.239000,122.405372,0.344805
20.240000,121.251097,0.344802
20.241000,120.136018,0.344798
20.242000,119.021264,0.344795
20.243000,117.906879,0.344792
20.244000,116.792913,0.344788
20.245000,115.679411,0.344785
20.246000,114.566424,0.344781
20.247000,113.454003,0.344778
20.248000,112.342197,0.344774
20.249000,111.231059,0.344771
20.250000,110.120644,0.344767
20.251000,109.051340,0.344764
20.252000,107.982829,0.344761
20.253000,106.915168,0.344758
20.254000,105.848414,0.344755
20.255000,104.782624,0.344752
20.256000,103.717859,0.344749
20.257000,102.654179,0.344746
20.258000,101.591648,0.344743
20.259000,100.530330,0.344741
20.260000,99.470292,0.344738
20.261000,98.453131,0.344736
20.262000,97.437331,0.344733
20.263000,96.422962,0.344731
20.264000,95.410093,0.344729
20.265000,94.398800,0.344727
20.266000,93.389158,0.344725
20.267000,92.381245,0.344723
20.268000,91.375142,0.344721
20.269000,90.370933,0.344718
20.270000,89.368705,0.344716
20.271000,88.410999,0.344714
20.272000,87.455367,0.344712
20.273000,86.501899,0.344710
20.274000,85.550688,0.344707
20.275000,84.601831,0.344705
20.276000,83.655428,0.344702
20.277000,82.711584,0.344700
20.278000,81.770405,0.344697
20.279000,80.832004,0.344695
20.280000,79.896497,0.344692
20.281000,79.007040,0.344690
20.282000,78.120586,0.344687
20.283000,77.237255,0.344685
20.284000,76.357175,0.344682
20.285000,75.480474,0.344679
20.286000,74.607289,0.344677
20.287000,73.737762,0.344674
20.288000,72.872038,0.344672
20.289000,72.010270,0.344669
20.290000,71.152617,0.344667
20.291000,70.342402,0.344664
20.292000,69.536427,0.344661
20.293000,68.734855,0.344658
20.294000,67.937857,0.344656
20.295000,67.145611,0.344653
20.296000,66.358301,0.344650
20.297000,65.576119,0.344647
20.298000,64.799264,0.344645
20.299000,64.027944,0.344642
20.300000,63.262375,0.344639
20.301000,62.545413,0.344637
20.302000,61.834330,0.344634
20.303000,61.129344,0.344632
20.304000,60.430684,0.344630
20.305000,59.738585,0.344627
20.306000,59.053291,0.344625
20.307000,58.375058,0.344622
20.308000,57.704148,0.344620
20.309000,57.040832,0.344618
20.310000,56.385393,0.344615
20.311000,55.779349,0.344613
20.312000,55.181272,0.344611
20.313000,54.591437,0.344609
20.314000,54.010132,0.344607
20.315000,53.437652,0.344605
20.316000,52.874298,0.344603
20.317000,52.320383,0.344601
20.318000,51.776226,0.344599
20.319000,51.242155,0.344596
20.320000,50.718506,0.344594
20.321000,50.244259,0.344592
20.322000,49.780387,0.344589
20.323000,49.327203,0.344587
20.324000,48.885025,0.344585
20.325000,48.454176,0.344582
20.326000,48.034982,0.344580
20.327000,47.627774,0.344578
20.328000,47.232884,0.344576
20.329000,46.850647,0.344574
20.330000,46.481398,0.344572
20.331000,46.160058,0.344570
20.332000,45.851362,0.344568
20.333000,45.555596,0.344566
20.334000,45.273043,0.344564
20.335000,45.003981,0.344562
20.336000,44.748685,0.344561
20.337000,44.507423,0.344559
20.338000,44.280455,0.344557
20.339000,44.068035,0.344555
20.340000,43.870407,0.344554
20.341000,43.716873,0.344552
20.342000,43.577337,0.344550
20.343000,43.451973,0.344548
20.344000,43.340946,0.344546
20.345000,43.244405,0.344544
20.346000,43.162490,0.344542
20.347000,43.095326,0.344541
20.348000,43.043026,0.344539
20.349000,43.005688,0.344537
20.350000,42.983396,0.344535
20.351000,42.998739,0.344534
20.352000,43.027893,0.344533
20.353000,43.070882,0.344531
20.354000,43.127716,0.344530
20.355000,43.198396,0.344529
20.356000,43.282905,0.344528
20.357000,43.381218,0.344527
20.358000,43.493297,0.344526
20.359000,43.619091,0.344526
20.360000,43.758540,0.344525
20.361000,43.927356,0.344524
20.362000,44.108381,0.344523
20.363000,44.301530,0.344523
20.364000,44.506708,0.344522
20.365000,44.723816,0.344522
20.366000,44.952745,0.344521
20.367000,45.193383,0.344520
20.368000,45.445609,0.344520
20.369000,45.709300,0.344520
20.370000,45.984326,0.344519
20.371000,46.280251,0.344519
20.372000,46.586149,0.344519
20.373000,46.901898,0.344519
20.374000,47.227375,0.344519
20.375000,47.562456,0.344520
20.376000,47.907014,0.344520
20.377000,48.260923,0.344520
20.378000,48.624054,0.344520
20.379000,48.996280,0.344521
20.380000,49.377473,0.344521
20.381000,49.772260,0.344521
20.382000,50.174911,0.344522
20.383000,50.585322,0.344522
20.384000,51.003388,0.344523
20.385000,51.429005,0.344523
20.386000,51.862072,0.344524
20.387000,52.302488,0.344525
20.388000,52.750152,0.344525
20.389000,53.204965,0.344526
20.390000,53.666832,0.344527
20.391000,54.136740,0.344528
20.392000,54.612901,0.344529
20.393000,55.095243,0.344530
20.394000,55.583695,0.344531
20.395000,56.078186,0.344532
20.396000,56.578647,0.344533
20.397000,57.085009,0.344534
20.398000,57.597205,0.344536
20.399000,58.115166,0.344537
20.400000,58.638824,0.344539
20.401000,59.166680,0.344540
20.402000,59.699689,0.344542
20.403000,60.237804,0.344543
20.404000,60.780974,0.344545
20.405000,61.329152,0.344546
20.406000,61.882292,0.344548
20.407000,62.440346,0.344549
20.408000,63.003270,0.344551
20.409000,63.571020,0.344552
20.410000,64.143554,0.344553
20.411000,64.717830,0.344555
20.412000,65.296552,0.344556
20.413000,65.879690,0.344557
20.414000,66.467217,0.344558
20.415000,67.059105,0.344559
20.416000,67.655326,0.344560
20.417000,68.255855,0.344562
20.418000,68.860667,0.344563
20.419000,69.469737,0.344564
20.420000,70.083042,0.344565
20.421000,70.696637,0.344566
20.422000,71.314283,0.344567
20.423000,71.935964,0.344568
20.424000,72.561666,0.344570
20.425000,73.191375,0.344571
20.426000,73.825077,0.344572
20.427000,74.462760,0.344574
20.428000,75.104411,0.344575
20.429000,75.750017,0.344577
20.430000,76.399566,0.344578
20.431000,77.048928,0.344580
20.432000,77.702156,0.344582
20.433000,78.359246,0.344583
20.434000,79.020189,0.344585
20.435000,79.684981,0.344587
20.436000,80.353615,0.344588
20.437000,81.026085,0.344590
20.438000,81.702386,0.344592
20.439000,82.382513,0.344594
20.440000,83.066459,0.344596
20.441000,83.750249,0.344598
20.442000,84.437855,0.344600
20.443000,85.129275,0.344602
20.444000,85.824506,0.344604
20.445000,86.523546,0.344606
20.446000,87.226393,0.344609
20.447000,87.933045,0.344611
20.448000,88.643498,0.344613
20.449000,89.357753,0.344615
20.450000,90.075805,0.344618
20.451000,90.794076,0.344620
20.452000,91.516187,0.344622
20.453000,92.242136,0.344625
20.454000,92.971924,0.344627
20.455000,93.705549,0.344630
20.456000,94.443010,0.344632
20.457000,95.184307,0.344634
20.458000,95.929438,0.344637
20.459000,96.678403,0.344639
20.460000,97.431201,0.344642
20.461000,98.184810,0.344644
20.462000,98.942319,0.344646
20.463000,99.703727,0.344648
20.464000,100.469033,0.344651
20.465000,101.238236,0.344653
20.466000,102.011336,0.344655
20.467000,102.788331,0.344658
20.468000,103.569221,0.344660
20.469000,104.354004,0.344662
20.470000,105.142680,0.344664
20.471000,105.932864,0.344667
20.472000,106.727018,0.344669
20.473000,107.525141,0.344671
20.474000,108.327231,0.344674
20.475000,109.133287,0.344676
20.476000,109.943308,0.344679
20.477000,110.757291,0.344681
20.478000,111.575235,0.344684
20.479000,112.397138,0.344686
20.480000,113.222998,0.344689
20.481000,114.051029,0.344692
20.482000,114.883095,0.344694
20.483000,115.719195,0.344697
20.484000,116.559325,0.344700
20.485000,117.403483,0.344703
20.486000,118.251667,0.344706
20.487000,119.103873,0.344709
20.488000,119.960099,0.344711
20.489000,120.820343,0.344714
20.490000,121.684601,0.344717
20.491000,122.551441,0.344720
20.492000,123.422367,0.344723
20.493000,124.297377,0.344726
20.494000,125.176465,0.344729
20.495000,126.059629,0.344732
20.496000,126.946865,0.344735
20.497000,127.838170,0.344738
20.498000,128.733538,0.344741
20.499000,129.632968,0.344744
20.500000,130.536454,0.344747
20.501000,131.442326,0.344750
20.502000,132.352317,0.344753
20.503000,133.266422,0.344756
20.504000,134.184637,0.344759
20.505000,135.106957,0.344762
20.506000,136.033378,0.344766
20.507000,136.963894,0.344769
20.508000,137.898502,0.344772
20.509000,138.837197,0.344775
20.510000,139.779974,0.344779
20.511000,140.724414,0.344782
20.512000,141.672985,0.344786
20.513000,142.625684,0.344789
20.514000,143.582506,0.344793
20.515000,144.543443,0.344796
20.516000,145.508490,0.344800
20.517000,146.477638,0.344804
20.518000,147.450875,0.344807
20.519000,148.428190,0.344811
20.520000,149.409567,0.344815
20.521000,150.391380,0.344820
20.522000,151.377274,0.344824
20.523000,152.367233,0.344828
20.524000,153.361239,0.344832
20.525000,154.359273,0.344836
20.526000,155.361317,0.344841
20.527000,156.367351,0.344845
20.528000,157.377356,0.344849
20.529000,158.391310,0.344854
20.530000,159.409194,0.344858
20.531000,160.425799,0.344862
20.532000,161.446331,0.344866
20.533000,162.470767,0.344871
20.534000,163.499087,0.344875
20.535000,164.531267,0.344879
20.536000,165.567285,0.344883
20.537000,166.607120,0.344888
20.538000,167.650747,0.344892
20.539000,168.698145,0.344896
20.540000,169.749290,0.344901
20.541000,170.797033,0.344905
20.542000,171.848508,0.344909
20.543000,172.903689,0.344913
20.544000,173.962554,0.344917
20.545000,175.025077,0.344921
20.546000,176.091236,0.344925
20.547000,177.161005,0.344930
20.548000,178.234361,0.344934
20.549000,179.311279,0.344938
20.550000,180.391734,0.344942
20.551000,181.466432,0.344947
20.552000,182.544639,0.344951
20.553000,183.626331,0.344956
20.554000,184.711482,0.344961
20.555000,185.800068,0.344965
20.556000,186.892063,0.344970
20.557000,187.987442,0.344975
20.558000,189.086179,0.344979
20.559000,190.188249,0.344984
20.560000,191.293625,0.344988
20.561000,192.390670,0.344993
20.562000,193.490984,0.344998
20.563000,194.594542,0.345002
20.564000,195.701317,0.345007
20.565000,196.811285,0.345012
20.566000,197.924417,0.345016
20.567000,199.040689,0.345021
20.568000,200.160072,0.345026
20.569000,201.282542,0.345030
20.570000,202.408071,0.345035
20.571000,203.522495,0.345039
20.572000,204.639934,0.345044
20.573000,205.760360,0.345048
20.574000,206.883748,0.345052
20.575000,208.010070,0.345057
20.576000,209.139298,0.345061
20.577000,210.271406,0.345065
20.578000,211.406366,0.345070
20.579000,212.544152,0.345074
20.580000,213.684735,0.345078
20.581000,214.811399,0.345082
20.582000,215.940809,0.345086
20.583000,217.072940,0.345091
20.584000,218.207762,0.345095
20.585000,219.345249,0.345099
20.586000,220.485372,0.345103
20.587000,221.628104,0.345108
20.588000,222.773418,0.345112
20.589000,223.921284,0.345117
20.590000,225.071675,0.345121
20.591000,226.205268,0.345126
20.592000,227.341331,0.345130
20.593000,228.479835,0.345135
20.594000,229.620753,0.345139
20.595000,230.764056,0.345143
20.596000,231.909716,0.345148
20.597000,233.057705,0.345152
20.598000,234.207995,0.345156
20.599000,235.360556,0.345160
20.600000,236.515360,0.345163
20.601000,237.650498,0.345167
20.602000,238.787820,0.345170
20.603000,239.927299,0.345173
20.604000,241.068904,0.345176
20.605000,242.212609,0.345179
20.606000,243.358383,0.345182
20.607000,244.506199,0.345185
20.608000,245.656027,0.345188
20.609000,246.807839,0.345191
20.610000,247.961606,0.345194
20.611000,249.092829,0.345197
20.612000,250.225946,0.345200
20.613000,251.360926,0.345203
20.614000,252.497743,0.345206
20.615000,253.636365,0.345209
20.616000,254.776766,0.345212
20.617000,255.918915,0.345215
20.618000,257.062783,0.345219
20.619000,258.208341,0.345222
20.620000,259.355561,0.345225
20.621000,260.477517,0.345229
20.622000,261.601071,0.345232
20.623000,262.726193,0.345235
20.624000,263.852855,0.345238
20.625000,264.981027,0.345242
20.626000,266.110679,0.345245
20.627000,267.241782,0.345248
20.628000,268.374308,0.345251
20.629000,269.508227,0.345254
20.630000,270.643509,0.345258
20.631000,271.750797,0.345261
20.632000,272.859384,0.345264
20.633000,273.969240,0.345268
20.634000,275.080335,0.345271
20.635000,276.192642,0.345274
20.636000,277.306129,0.345278
20.637000,278.420768,0.345281
20.638000,279.536530,0.345284
20.639000,280.653384,0.345288
20.640000,281.771302,0.345291
20.641000,282.858648,0.345294
20.642000,283.946992,0.345297
20.643000,285.036304,0.345301
20.644000,286.126556,0.345304
20.645000,287.217716,0.345307
20.646000,288.309756,0.345310
20.647000,289.402647,0.345313
20.648000,290.496358,0.345316
20.649000,291.590861,0.345319
20.650000,292.686125,0.345322
20.651000,293.748454,0.345325
20.652000,294.811479,0.345328
20.653000,295.875170,0.345331
20.654000,296.939497,0.345335
20.655000,298.004432,0.345338
20.656000,299.069945,0.345341
20.657000,300.136006,0.345344
20.658000,301.202586,0.345348
20.659000,302.269655,0.345351
20.660000,303.337184,0.345354
20.661000,304.369530,0.345358
20.662000,305.402269,0.345361
20.663000,306.435374,0.345365
20.664000,307.468813,0.345368
20.665000,308.502557,0.345372
20.666000,309.536578,0.345376
20.667000,310.570845,0.345380
20.668000,311.605329,0.345383
20.669000,312.640001,0.345387
20.670000,313.674831,0.345391
20.671000,314.672402,0.345394
20.672000,315.670065,0.345398
20.673000,316.667792,0.345401
20.674000,317.665553,0.345405
20.675000,318.663319,0.345409
20.676000,319.661060,0.345412
20.677000,320.658748,0.345416
20.678000,321.656352,0.345419
20.679000,322.653844,0.345423
20.680000,323.651194,0.345426
20.681000,324.609401,0.345429
20.682000,325.567403,0.345433
20.683000,326.525168,0.345436
20.684000,327.482668,0.345439
20.685000,328.439875,0.345442
20.686000,329.396758,0.345446
20.687000,330.353289,0.345449
20.688000,331.309439,0.345452
20.689000,332.265178,0.345456
20.690000,333.220478,0.345459
20.691000,334.134927,0.345463
20.692000,335.048871,0.345467
20.693000,335.962284,0.345470
20.694000,336.875135,0.345474
20.695000,337.787397,0.345478
20.696000,338.699039,0.345481
20.697000,339.610034,0.345485
20.698000,340.520353,0.345489
20.699000,341.429967,0.345492
20.700000,342.338846,0.345496
20.701000,343.205421,0.345500
20.702000,344.071199,0.345504
20.703000,344.936152,0.345508
20.704000,345.800250,0.345512
20.705000,346.663467,0.345516
20.706000,347.525773,0.345521
20.707000,348.387139,0.345525
20.708000,349.247538,0.345529
20.709000,350.106941,0.345533
20.710000,350.965320,0.345538
20.711000,351.780128,0.345542
20.712000,352.593850,0.345546
20.713000,353.406457,0.345550
20.714000,354.217923,0.345554
20.715000,355.028219,0.345558
20.716000,355.837316,0.345563
20.717000,356.645187,0.345567
20.718000,357.451803,0.345571
20.719000,358.257138,0.345575
20.720000,359.061163,0.345579
20.721000,359.820599,0.345583
20.722000,360.578666,0.345587
20.723000,361.335334,0.345591
20.724000,362.090577,0.345594
20.725000,362.844367,0.345598
20.726000,363.596677,0.345601
20.727000,364.347478,0.345605
20.728000,365.096745,0.345608
20.729000,365.844449,0.345612
20.730000,366.590563,0.345615
20.731000,367.291808,0.345619
20.732000,367.991405,0.345622
20.733000,368.689327,0.345626
20.734000,369.385546,0.345629
20.735000,370.080035,0.345633
20.736000,370.772768,0.345636
20.737000,371.463717,0.345640
20.738000,372.152857,0.345643
20.739000,372.840160,0.345647
20.740000,373.525599,0.345650
20.741000,374.166347,0.345654
20.742000,374.805176,0.345657
20.743000,375.442057,0.345661
20.744000,376.076965,0.345664
20.745000,376.709875,0.345667
20.746000,377.340758,0.345671
20.747000,377.969590,0.345674
20.748000,378.596344,0.345677
20.749000,379.220995,0.345680
20.750000,379.843516,0.345684
20.751000,380.421414,0.345687
20.752000,380.997128,0.345690
20.753000,381.570631,0.345694
20.754000,382.141899,0.345697
20.755000,382.710905,0.345700
20.756000,383.277624,0.345703
20.757000,383.842031,0.345706
20.758000,384.404101,0.345709
20.759000,384.963809,0.345712
20.760000,385.521128,0.345715
20.761000,386.034024,0.345718
20.762000,386.544479,0.345721
20.763000,387.052469,0.345724
20.764000,387.557968,0.345727
20.765000,388.060952,0.345730
20.766000,388.561397,0.345733
20.767000,389.059278,0.345736
20.768000,389.554570,0.345739
20.769000,390.047249,0.345742
20.770000,390.537291,0.345744
20.771000,390.983069,0.345747
20.772000,391.426158,0.345750
20.773000,391.866536,0.345753
20.774000,392.304178,0.345756
20.775000,392.739061,0.345758
20.776000,393.171161,0.345761
20.777000,393.600454,0.345764
20.778000,394.026917,0.345767
20.779000,394.450526,0.345770
20.780000,394.871259,0.345772
20.781000,395.247899,0.345775
20.782000,395.621613,0.345778
20.783000,395.992379,0.345780
20.784000,396.360174,0.345783
20.785000,396.724975,0.345785
20.786000,397.086760,0.345788
20.787000,397.445506,0.345790
20.788000,397.801191,0.345792
20.789000,398.153792,0.345795
20.790000,398.503287,0.345797
20.791000,398.808851,0.345799
20.792000,399.111264,0.345801
20.793000,399.410502,0.345803
20.794000,399.706545,0.345805
20.795000,399.999370,0.345807
20.796000,400.288957,0.345809
20.797000,400.575283,0.345811
20.798000,400.858328,0.345813
20.799000,401.138070,0.345816
20.800000,401.414489,0.345818
20.801000,401.647155,0.345820
20.802000,401.876454,0.345823
20.803000,402.102364,0.345825
20.804000,402.324866,0.345828
20.805000,402.543939,0.345831
20.806000,402.759563,0.345834
20.807000,402.971716,0.345836
20.808000,403.180380,0.345839
20.809000,403.385534,0.345842
20.810000,403.587158,0.345845
20.811000,403.745207,0.345848
20.812000,403.899685,0.345850
20.813000,404.050574,0.345853
20.814000,404.197852,0.345856
20.815000,404.341503,0.345859
20.816000,404.481505,0.345862
20.817000,404.617841,0.345865
20.818000,404.750492,0.345868
20.819000,404.879438,0.345871
20.820000,405.004662,0.345874
20.821000,405.086520,0.345877
20.822000,405.164617,0.345880
20.823000,405.238935,0.345883
20.824000,405.309456,0.345886
20.825000,405.376163,0.345889
20.826000,405.439037,0.345891
20.827000,405.498061,0.345894
20.828000,405.553218,0.345896
20.829000,405.604490,0.345899
20.830000,405.651860,0.345901
20.831000,405.656093,0.345903
20.832000,405.656388,0.345905
20.833000,405.652730,0.345907
20.834000,405.645102,0.345909
20.835000,405.633487,0.345911
20.836000,405.617868,0.345913
20.837000,405.598231,0.345915
20.838000,405.574558,0.345916
20.839000,405.546835,0.345918
20.840000,405.515044,0.345919
20.841000,405.440396,0.345920
20.842000,405.361649,0.345922
20.843000,405.278788,0.345923
20.844000,405.191798,0.345924
20.845000,405.100664,0.345925
20.846000,405.005371,0.345926
20.847000,404.905905,0.345927
20.848000,404.802251,0.345928
20.849000,404.694395,0.345929
20.850000,404.582323,0.345929
20.851000,404.428684,0.345930
20.852000,404.270799,0.345930
20.853000,404.108656,0.345931
20.854000,403.942240,0.345931
20.855000,403.771539,0.345931
20.856000,403.596540,0.345931
20.857000,403.417229,0.345931
20.858000,403.233593,0.345931
20.859000,403.045620,0.345931
20.860000,402.853298,0.345931
20.861000,402.621336,0.345930
20.862000,402.384999,0.345930
20.863000,402.144275,0.345930
20.864000,401.899152,0.345931
20.865000,401.649618,0.345931
20.866000,401.395663,0.345931
20.867000,401.137275,0.345931
20.868000,400.874442,0.345931
20.869000,400.607154,0.345931
20.870000,400.335400,0.345932
20.871000,400.026014,0.345932
20.872000,399.712140,0.345932
20.873000,399.393768,0.345932
20.874000,399.070888,0.345932
20.875000,398.743489,0.345933
20.876000,398.411563,0.345933
20.877000,398.075100,0.345933
20.878000,397.734090,0.345933
20.879000,397.388524,0.345933
20.880000,397.038393,0.345933
20.881000,396.652806,0.345933
20.882000,396.262636,0.345933
20.883000,395.867875,0.345933
20.884000,395.468514,0.345934
20.885000,395.064546,0.345934
20.886000,394.655962,0.345934
20.887000,394.242755,0.345935
20.888000,393.824917,0.345935
20.889000,393.402442,0.345935
20.890000,392.975321,0.345935
20.891000,392.515047,0.345935
20.892000,392.050114,0.345936
20.893000,391.580515,0.345936
20.894000,391.106245,0.345936
20.895000,390.627295,0.345936
20.896000,390.143662,0.345936
20.897000,389.655339,0.345936
20.898000,389.162320,0.345936
20.899000,388.664601,0.345937
20.900000,388.162175,0.345937
20.901000,387.628973,0.345937
20.902000,387.091055,0.345938
20.903000,386.548417,0.345938
20.904000,386.001053,0.345939
20.905000,385.448961,0.345939
20.906000,384.892135,0.345940
20.907000,384.330572,0.345941
20.908000,383.764270,0.345941
20.909000,383.193223,0.345942
20.910000,382.617429,0.345942
20.911000,382.013395,0.345943
20.912000,381.404608,0.345943
20.913000,380.791066,0.345944
20.914000,380.172766,0.345945
20.915000,379.549707,0.345945
20.916000,378.921886,0.345946
20.917000,378.289302,0.345947
20.918000,377.651954,0.345948
20.919000,377.009840,0.345949
20.920000,376.362960,0.345950
20.921000,375.690421,0.345952
20.922000,375.013113,0.345953
20.923000,374.331038,0.345955
20.924000,373.644193,0.345956
20.925000,372.952580,0.345958
20.926000,372.256198,0.345959
20.927000,371.555049,0.345961
20.928000,370.849132,0.345963
20.929000,370.138449,0.345964
20.930000,369.423001,0.345965
20.931000,368.684575,0.345967
20.932000,367.941387,0.345968
20.933000,367.193438,0.345969
20.934000,366.440732,0.345970
20.935000,365.683270,0.345971
20.936000,364.921054,0.345972
20.937000,364.154088,0.345973
20.938000,363.382375,0.345973
20.939000,362.605917,0.345974
20.940000,361.824719,0.345975
20.941000,361.023316,0.345975
20.942000,360.217180,0.345976
20.943000,359.406315,0.345977
20.944000,358.590725,0.345978
20.945000,357.770415,0.345979
20.946000,356.945391,0.345980
20.947000,356.115656,0.345981
20.948000,355.281216,0.345982
20.949000,354.442078,0.345983
20.950000,353.598246,0.345983
20.951000,352.737038,0.345984
20.952000,351.871149,0.345985
20.953000,351.000586,0.345986
20.954000,350.125355,0.345986
20.955000,349.245464,0.345987
20.956000,348.360919,0.345988
20.957000,347.471729,0.345988
20.958000,346.577900,0.345989
20.959000,345.679441,0.345989
20.960000,344.776361,0.345990
20.961000,343.858800,0.345990
20.962000,342.936635,0.345990
20.963000,342.009875,0.345991
20.964000,341.078528,0.345992
20.965000,340.142605,0.345992
20.966000,339.202115,0.345993
20.967000,338.257067,0.345994
20.968000,337.307473,0.345995
20.969000,336.353342,0.345996
20.970000,335.394686,0.345997
20.971000,334.424501,0.345998
20.972000,333.449812,0.345999
20.973000,332.470633,0.346000
20.974000,331.486973,0.346001
20.975000,330.498846,0.346002
20.976000,329.506263,0.346004
20.977000,328.509237,0.346005
20.978000,327.507781,0.346006
20.979000,326.501908,0.346007
20.980000,325.491632,0.346008
20.981000,324.472814,0.346009
20.982000,323.449620,0.346010
20.983000,322.422064,0.346012
20.984000,321.390161,0.346013
20.985000,320.353925,0.346014
20.986000,319.313371,0.346015
20.987000,318.268515,0.346017
20.988000,317.219371,0.346018
20.989000,316.165957,0.346019
20.990000,315.108286,0.346020
20.991000,314.045112,0.346022
20.992000,312.977716,0.346023
20.993000,311.906115,0.346024
20.994000,310.830325,0.346025
20.995000,309.750364,0.346026
20.996000,308.666250,0.346027
20.997000,307.578000,0.346029
20.998000,306.485633,0.346029
20.999000,305.389168,0.346030
21.000000,304.288622,0.346031
21.001000,303.185612,0.346031
21.002000,302.078560,0.346032
21.003000,300.967487,0.346032
21.004000,299.852411,0.346032
21.005000,298.733354,0.346032
21.006000,297.610336,0.346032
21.007000,296.483378,0.346032
21.008000,295.352500,0.346032
21.009000,294.217724,0.346032
21.010000,293.079071,0.346032
21.011000,291.941043,0.346032
21.012000,290.799182,0.346031
21.013000,289.653512,0.346031
21.014000,288.504055,0.346031
21.015000,287.350834,0.346031
21.016000,286.193872,0.346031
21.017000,285.033193,0.346031
21.018000,283.868821,0.346031
21.019000,282.700781,0.346031
21.020000,281.529095,0.346031
21.021000,280.361118,0.346031
21.022000,279.189546,0.346031
21.023000,278.014405,0.346031
21.024000,276.835721,0.346031
21.025000,275.653520,0.346032
21.026000,274.467828,0.346032
21.027000,273.278672,0.346032
21.028000,272.086078,0.346032
21.029000,270.890074,0.346032
21.030000,269.690687,0.346033
21.031000,268.498094,0.346033
21.032000,267.302175,0.346033
21.033000,266.102958,0.346033
21.034000,264.900471,0.346033
21.035000,263.694743,0.346033
21.036000,262.485804,0.346032
21.037000,261.273684,0.346032
21.038000,260.058412,0.346032
21.039000,258.840018,0.346032
21.040000,257.618534,0.346032
21.041000,256.406914,0.346032
21.042000,255.192265,0.346031
21.043000,253.974619,0.346031
21.044000,252.754008,0.346030
21.045000,251.530464,0.346030
21.046000,250.304019,0.346029
21.047000,249.074706,0.346029
21.048000,247.842557,0.346029
21.049000,246.607606,0.346028
21.050000,245.369886,0.346028
21.051000,244.145109,0.346027
21.052000,242.917628,0.346027
21.053000,241.687478,0.346027
21.054000,240.454690,0.346026
21.055000,239.219298,0.346026
21.056000,237.981335,0.346026
21.057000,236.740833,0.346026
21.058000,235.497825,0.346026
21.059000,234.252343,0.346025
21.060000,233.004421,0.346025
21.061000,231.772446,0.346025
21.062000,230.538094,0.346025
21.063000,229.301397,0.346025
21.064000,228.062388,0.346025
21.065000,226.821098,0.346025
21.066000,225.577559,0.346025
21.067000,224.331801,0.346025
21.068000,223.083858,0.346025
21.069000,221.833759,0.346025
21.070000,220.581535,0.346025
21.071000,219.348206,0.346025
21.072000,218.112815,0.346025
21.073000,216.875390,0.346025
21.074000,215.635964,0.346025
21.075000,214.394566,0.346024
21.076000,213.151225,0.346024
21.077000,211.905973,0.346024
21.078000,210.658839,0.346024
21.079000,209.409852,0.346024
21.080000,208.159041,0.346024
21.081000,206.929966,0.346024
21.082000,205.699126,0.346024
21.083000,204.466550,0.346024
21.084000,203.232265,0.346025
21.085000,201.996302,0.346025
21.086000,200.758687,0.346025
21.087000,199.519450,0.346025
21.088000,198.278618,0.346025
21.089000,197.036219,0.346026
21.090000,195.792282,0.346026
21.091000,194.572822,0.346026
21.092000,193.351878,0.346026
21.093000,192.129476,0.346026
21.094000,190.905644,0.346026
21.095000,189.680407,0.346026
21.096000,188.453794,0.346026
21.097000,187.225829,0.346026
21.098000,185.996540,0.346026
21.099000,184.765953,0.346026
21.100000,183.534093,0.346026
21.101000,182.329363,0.346026
21.102000,181.123410,0.346026
21.103000,179.916261,0.346026
21.104000,178.707941,0.346026
21.105000,177.498475,0.346026
21.106000,176.287887,0.346025
21.107000,175.076202,0.346025
21.108000,173.863445,0.346025
21.109000,172.649640,0.346024
21.110000,171.434811,0.346024
21.111000,170.249640,0.346023
21.112000,169.063492,0.346022
21.113000,167.876390,0.346022
21.114000,166.688358,0.346021
21.115000,165.499420,0.346020
21.116000,164.309597,0.346019
21.117000,163.118913,0.346018
21.118000,161.927391,0.346017
21.119000,160.735053,0.346016
21.120000,159.541921,0.346015
21.121000,158.380837,0.346014
21.122000,157.219002,0.346013
21.123000,156.056438,0.346012
21.124000,154.893168,0.346011
21.125000,153.729211,0.346011
21.126000,152.564590,0.346010
21.127000,151.399325,0.346009
21.128000,150.233437,0.346008
21.129000,149.066948,0.346007
21.130000,147.899877,0.346006
21.131000,146.767133,0.346005
21.132000,145.633846,0.346004
21.133000,144.500038,0.346003
21.134000,143.365728,0.346002
21.135000,142.230936,0.346001
21.136000,141.095682,0.346001
21.137000,139.959984,0.346000
21.138000,138.823863,0.345999
21.139000,137.687336,0.345998
21.140000,136.550424,0.345998
21.141000,135.449945,0.345997
21.142000,134.349118,0.345996
