t,pos_err_mm,yaw_err_deg
13.669000,11.001035,0.079104
13.670000,11.000789,0.079121
13.671000,11.005779,0.079139
13.672000,11.010200,0.079157
13.673000,11.014046,0.079175
13.674000,11.017314,0.079192
13.675000,11.019997,0.079210
13.676000,11.022092,0.079228
13.677000,11.023596,0.079246
13.678000,11.024507,0.079263
13.679000,11.024821,0.079281
13.680000,11.024538,0.079299
13.681000,11.029704,0.079317
13.682000,11.034289,0.079335
13.683000,11.038282,0.079353
13.683000,10.809257,0.079433
13.684000,10.812322,0.079451
13.685000,10.814784,0.079469
13.686000,10.816638,0.079487
13.687000,10.817881,0.079504
13.688000,10.818510,0.079522
13.689000,10.818524,0.079540
13.690000,10.817923,0.079558
13.691000,10.822995,0.079576
13.692000,10.827462,0.079594
13.693000,10.831313,0.079612
13.694000,10.834540,0.079630
13.695000,10.837135,0.079648
13.696000,10.839091,0.079666
13.697000,10.840403,0.079684
13.698000,10.841068,0.079702
13.699000,10.841081,0.079720
13.700000,10.840443,0.079738
13.701000,10.845841,0.079756
13.702000,10.850602,0.079775
13.703000,10.854713,0.079793
13.704000,10.858163,0.079811
13.705000,10.860941,0.079829
13.706000,10.863037,0.079847
13.707000,10.864446,0.079865
13.708000,10.865161,0.079884
13.709000,10.865179,0.079902
13.709000,10.874418,0.085055
13.710000,10.873522,0.085074
13.711000,10.879046,0.085093
13.712000,10.883890,0.085112
13.713000,10.888039,0.085131
13.714000,10.891481,0.085150
13.715000,10.894207,0.085169
13.716000,10.896207,0.085188
13.717000,10.897475,0.085207
13.718000,10.898008,0.085226
13.719000,10.897802,0.085245
13.720000,10.896859,0.085264
13.721000,10.902798,0.085282
13.722000,10.908014,0.085301
13.723000,10.912489,0.085320
13.724000,10.916210,0.085339
13.725000,10.919163,0.085357
13.726000,10.921337,0.085376
13.727000,10.922726,0.085394
13.728000,10.923324,0.085413
13.729000,10.923129,0.085431
13.730000,10.922139,0.085449
13.731000,10.928541,0.085467
13.732000,10.934170,0.085485
13.733000,10.939006,0.085503
13.733000,10.752523,0.079384
13.734000,10.755487,0.079401
13.735000,10.757724,0.079419
13.736000,10.759226,0.079436
13.737000,10.759989,0.079453
13.738000,10.760008,0.079471
13.739000,10.759286,0.079488
13.740000,10.757826,0.079505
13.741000,10.763257,0.079522
13.742000,10.767963,0.079539
13.743000,10.771925,0.079556
13.744000,10.775126,0.079573
13.745000,10.777553,0.079590
13.746000,10.779196,0.079607
13.747000,10.780049,0.079623
13.748000,10.780107,0.079640
13.749000,10.779372,0.079657
13.750000,10.777846,0.079673
13.751000,10.783670,0.079690
13.752000,10.788723,0.079707
13.753000,10.792983,0.079724
13.754000,10.796431,0.079740
13.755000,10.799052,0.079757
13.756000,10.800836,0.079774
13.757000,10.801773,0.079791
13.758000,10.801861,0.079808
13.758000,10.833048,0.084521
13.759000,10.831999,0.084538
13.760000,10.830153,0.084556
13.761000,10.835752,0.084573
13.762000,10.840565,0.084591
13.763000,10.844572,0.084608
13.764000,10.847754,0.084625
13.765000,10.850098,0.084643
13.766000,10.851595,0.084660
13.767000,10.852237,0.084678
13.768000,10.852025,0.084695
13.769000,10.850960,0.084712
13.770000,10.849048,0.084730
13.771000,10.854999,0.084747
13.772000,10.860122,0.084765
13.773000,10.864392,0.084782
13.774000,10.867791,0.084799
13.775000,10.870303,0.084817
13.776000,10.871917,0.084834
13.777000,10.872628,0.084852
13.778000,10.872432,0.084870
13.779000,10.871333,0.084887
13.780000,10.869337,0.084905
13.781000,10.875638,0.084923
13.782000,10.881065,0.084940
13.783000,10.885591,0.084958
13.783000,10.702138,0.087235
13.784000,10.705087,0.087253
13.785000,10.707084,0.087271
13.786000,10.708118,0.087289
13.787000,10.708185,0.087307
13.788000,10.707285,0.087324
13.789000,10.705421,0.087342
13.790000,10.702604,0.087360
13.791000,10.708611,0.087378
13.792000,10.713682,0.087395
13.793000,10.717792,0.087413
13.794000,10.720919,0.087432
13.795000,10.723050,0.087450
13.796000,10.724174,0.087468
13.797000,10.724285,0.087486
13.798000,10.723383,0.087505
13.799000,10.721473,0.087523
13.800000,10.718565,0.087541
13.801000,10.724853,0.087560
13.802000,10.730164,0.087578
13.803000,10.734471,0.087597
13.804000,10.737753,0.087615
13.805000,10.739995,0.087634
13.806000,10.741186,0.087652
13.807000,10.741322,0.087671
13.807000,10.584625,0.093996
13.808000,10.582953,0.094016
13.809000,10.580133,0.094035
13.810000,10.576176,0.094054
13.811000,10.582533,0.094074
13.812000,10.587773,0.094093
13.813000,10.591875,0.094112
13.814000,10.594821,0.094131
13.815000,10.596599,0.094150
13.816000,10.597201,0.094169
13.817000,10.596627,0.094189
13.818000,10.594878,0.094208
13.819000,10.591964,0.094227
13.820000,10.587899,0.094246
13.821000,10.594218,0.094265
13.822000,10.599407,0.094283
13.823000,10.603445,0.094302
13.824000,10.606315,0.094321
13.825000,10.608007,0.094339
13.826000,10.608514,0.094358
13.827000,10.607834,0.094376
13.828000,10.605973,0.094395
13.829000,10.602938,0.094413
13.830000,10.598743,0.094432
13.831000,10.605001,0.094450
13.832000,10.610120,0.094469
13.833000,10.614080,0.094487
13.833000,10.703723,0.102381
13.834000,10.706704,0.102400
13.835000,10.708435,0.102419
13.836000,10.708910,0.102439
13.837000,10.708128,0.102458
13.838000,10.706093,0.102478
13.839000,10.702812,0.102497
13.840000,10.698300,0.102517
13.841000,10.704869,0.102536
13.842000,10.710227,0.102556
13.843000,10.714353,0.102575
13.844000,10.717234,0.102595
13.845000,10.718859,0.102615
13.846000,10.719221,0.102634
13.847000,10.718321,0.102654
13.848000,10.716161,0.102673
13.849000,10.712751,0.102693
13.850000,10.708103,0.102713
13.851000,10.714591,0.102732
13.852000,10.719861,0.102751
13.853000,10.723894,0.102771
13.854000,10.726675,0.102790
13.855000,10.728194,0.102809
13.856000,10.728445,0.102828
13.857000,10.727429,0.102846
13.857000,10.500116,0.095855
13.858000,10.497783,0.095873
13.859000,10.494290,0.095891
13.860000,10.489650,0.095909
13.861000,10.495348,0.095927
13.862000,10.499919,0.095945
13.863000,10.503342,0.095963
13.864000,10.505604,0.095981
13.865000,10.506693,0.095998
13.866000,10.506605,0.096016
13.867000,10.505338,0.096034
13.868000,10.502898,0.096052
13.869000,10.499292,0.096070
13.870000,10.494534,0.096088
13.871000,10.500154,0.096107
13.872000,10.504639,0.096125
13.873000,10.507970,0.096143
13.874000,10.510134,0.096161
13.875000,10.511120,0.096179
13.876000,10.510924,0.096197
13.877000,10.509546,0.096215
13.878000,10.506989,0.096233
13.879000,10.503262,0.096251
13.880000,10.498378,0.096269
13.881000,10.503915,0.096287
13.882000,10.508312,0.096305
13.883000,10.511550,0.096323
13.883000,10.251583,0.100398
13.884000,10.253481,0.100416
13.885000,10.254143,0.100435
13.886000,10.253564,0.100453
13.887000,10.251744,0.100471
13.888000,10.248685,0.100489
13.889000,10.244396,0.100507
13.890000,10.238889,0.100525
13.891000,10.244330,0.100542
13.892000,10.248572,0.100560
13.893000,10.251598,0.100578
13.894000,10.253392,0.100596
13.895000,10.253946,0.100613
13.896000,10.253254,0.100631
13.897000,10.251315,0.100648
13.898000,10.248133,0.100666
13.899000,10.243717,0.100683
13.900000,10.238077,0.100701
13.901000,10.243446,0.100719
13.902000,10.247611,0.100736
13.903000,10.250554,0.100754
13.904000,10.252261,0.100771
13.905000,10.252723,0.100789
13.906000,10.251935,0.100807
13.907000,10.249897,0.100824
13.908000,10.246613,0.100841
13.908000,10.035733,0.105381
13.909000,10.030858,0.105399
13.910000,10.024706,0.105416
13.911000,10.030029,0.105434
13.912000,10.034094,0.105452
13.913000,10.036885,0.105470
13.914000,10.038386,0.105488
13.915000,10.038588,0.105506
13.916000,10.037486,0.105524
13.917000,10.035078,0.105542
13.918000,10.031369,0.105560
13.919000,10.026364,0.105577
13.920000,10.020077,0.105595
13.921000,10.025311,0.105613
13.922000,10.029282,0.105630
13.923000,10.031972,0.105648
13.924000,10.033369,0.105665
13.925000,10.033462,0.105683
13.926000,10.032248,0.105700
13.927000,10.029724,0.105717
13.928000,10.025895,0.105735
13.929000,10.020768,0.105752
13.930000,10.014355,0.105769
13.931000,10.019477,0.105786
13.932000,10.023332,0.105803
13.933000,10.025902,0.105820
13.934000,10.027175,0.105837
13.934000,10.012587,0.111951
13.935000,10.012639,0.111968
13.936000,10.011358,0.111986
13.937000,10.008743,0.112003
13.938000,10.004797,0.112020
13.939000,9.999529,0.112038
13.940000,9.992950,0.112055
13.941000,9.997888,0.112072
13.942000,10.001541,0.112089
13.943000,10.003898,0.112106
13.944000,10.004950,0.112123
13.945000,10.004694,0.112140
13.946000,10.003130,0.112157
13.947000,10.000264,0.112174
13.948000,9.996103,0.112191
13.949000,9.990661,0.112208
13.950000,9.983954,0.112225
13.951000,9.988192,0.112241
13.952000,9.991191,0.112258
13.953000,9.992945,0.112274
13.954000,9.993450,0.112291
13.955000,9.992705,0.112307
13.956000,9.990715,0.112323
13.957000,9.987487,0.112339
13.957000,10.113615,0.127134
13.958000,10.109495,0.127151
13.959000,10.104050,0.127169
13.960000,10.097296,0.127186
13.961000,10.101746,0.127204
13.962000,10.104919,0.127221
13.963000,10.106811,0.127239
13.964000,10.107420,0.127256
13.965000,10.106747,0.127274
13.966000,10.104799,0.127291
13.967000,10.101582,0.127308
13.968000,10.097108,0.127326
13.969000,10.091390,0.127343
13.970000,10.084445,0.127360
13.971000,10.087934,0.127377
13.972000,10.090223,0.127394
13.973000,10.091311,0.127412
13.974000,10.091200,0.127429
13.975000,10.089894,0.127446
13.976000,10.087399,0.127463
13.977000,10.083726,0.127480
13.978000,10.078887,0.127498
13.979000,10.072895,0.127515
13.980000,10.065767,0.127532
13.981000,10.068226,0.127550
13.982000,10.069574,0.127567
13.983000,10.069811,0.127584
13.983000,9.937564,0.134415
13.984000,9.937703,0.134433
13.985000,9.936693,0.134451
13.986000,9.934541,0.134469
13.987000,9.931255,0.134488
13.988000,9.926848,0.134506
13.989000,9.921331,0.134524
13.990000,9.914721,0.134542
13.991000,9.917227,0.134560
13.992000,9.918669,0.134578
13.993000,9.919051,0.134597
13.994000,9.918377,0.134615
13.995000,9.916655,0.134633
13.996000,9.913892,0.134652
13.997000,9.910099,0.134670
13.998000,9.905288,0.134689
13.999000,9.899474,0.134707
14.000000,9.892671,0.134726
14.001000,9.894019,0.134745
14.002000,9.894406,0.134763
14.003000,9.893836,0.134782
14.004000,9.892318,0.134800
14.005000,9.889860,0.134819
14.006000,9.886471,0.134837
14.007000,9.882163,0.134855
14.008000,9.876951,0.134874
14.008000,10.078965,0.147946
14.009000,10.074230,0.147966
14.010000,10.068535,0.147986
14.011000,10.070629,0.148005
14.012000,10.071799,0.148025
14.013000,10.072051,0.148045
14.014000,10.071392,0.148065
14.015000,10.069832,0.148084
14.016000,10.067381,0.148104
14.017000,10.064052,0.148124
14.018000,10.059857,0.148144
14.019000,10.054809,0.148163
14.020000,10.048924,0.148183
14.021000,10.049709,0.148203
14.022000,10.049687,0.148222
14.023000,10.048868,0.148241
14.024000,10.047263,0.148261
14.025000,10.044882,0.148280
14.026000,10.041736,0.148299
14.027000,10.037839,0.148318
14.028000,10.033205,0.148337
14.029000,10.027847,0.148356
14.030000,10.021781,0.148375
14.031000,10.021196,0.148393
14.032000,10.019932,0.148412
14.033000,10.017999,0.148431
14.033000,10.057720,0.162646
14.034000,10.056892,0.162666
14.035000,10.055362,0.162685
14.036000,10.053144,0.162705
14.037000,10.050250,0.162724
14.038000,10.046694,0.162744
14.039000,10.042490,0.162763
14.040000,10.037654,0.162782
14.041000,10.037534,0.162801
14.042000,10.036817,0.162820
14.043000,10.035514,0.162839
14.044000,10.033638,0.162858
14.045000,10.031203,0.162877
14.046000,10.028221,0.162896
14.047000,10.024708,0.162915
14.048000,10.020678,0.162933
14.049000,10.016146,0.162952
14.050000,10.011127,0.162971
14.051000,10.009502,0.162990
14.052000,10.007422,0.163008
14.053000,10.004902,0.163027
14.054000,10.001955,0.163046
14.055000,9.998597,0.163066
14.056000,9.994841,0.163085
14.057000,9.990702,0.163104
14.058000,9.986196,0.163123
14.059000,9.981337,0.163142
14.060000,9.976143,0.163161
14.060000,9.954439,0.175549
14.061000,9.953245,0.175569
14.062000,9.951717,0.175589
14.063000,9.949869,0.175609
14.064000,9.947717,0.175629
14.065000,9.945276,0.175650
14.066000,9.942562,0.175670
14.067000,9.939591,0.175690
14.068000,9.936378,0.175710
14.069000,9.932940,0.175730
14.070000,9.929293,0.175750
14.071000,9.926453,0.175770
14.072000,9.923438,0.175790
14.073000,9.920266,0.175810
14.074000,9.916951,0.175829
14.075000,9.913511,0.175849
14.076000,9.909961,0.175869
14.077000,9.906318,0.175888
14.078000,9.902598,0.175908
14.079000,9.898818,0.175927
14.080000,9.894994,0.175946
14.081000,9.890484,0.175965
14.082000,9.885964,0.175984
14.083000,9.881451,0.176003
14.083000,9.845653,0.188968
14.084000,9.843245,0.188988
14.085000,9.840872,0.189008
14.086000,9.838552,0.189028
14.087000,9.836302,0.189047
14.088000,9.834142,0.189067
14.089000,9.832087,0.189086
14.090000,9.830155,0.189106
14.091000,9.826003,0.189125
14.092000,9.822009,0.189144
14.093000,9.818192,0.189164
14.094000,9.814568,0.189183
14.095000,9.811156,0.189202
14.096000,9.807974,0.189221
14.097000,9.805041,0.189240
14.098000,9.802372,0.189258
14.099000,9.799988,0.189277
14.100000,9.797906,0.189296
14.101000,9.791991,0.189315
14.102000,9.786412,0.189333
14.103000,9.781187,0.189352
14.104000,9.776334,0.189370
14.105000,9.771872,0.189388
14.106000,9.767817,0.189406
14.107000,9.764188,0.189424
14.108000,9.761005,0.189443
14.109000,9.758283,0.189461
14.110000,9.756043,0.189478
14.110000,9.716844,0.200608
14.111000,9.711311,0.200627
14.112000,9.706310,0.200646
14.113000,9.701861,0.200665
14.114000,9.697982,0.200684
14.115000,9.694694,0.200703
14.116000,9.692015,0.200722
14.117000,9.689965,0.200741
14.118000,9.688563,0.200760
14.119000,9.687829,0.200779
14.120000,9.687784,0.200797
14.121000,9.680431,0.200816
14.122000,9.673799,0.200835
14.123000,9.667906,0.200854
14.124000,9.662771,0.200873
14.125000,9.658414,0.200892
14.126000,9.654854,0.200910
14.127000,9.652110,0.200929
14.128000,9.650202,0.200948
14.129000,9.649150,0.200967
14.130000,9.648975,0.200986
14.131000,9.639809,0.201005
14.132000,9.631552,0.201024
14.133000,9.624222,0.201043
14.134000,9.617837,0.201062
14.134000,9.688604,0.214446
14.135000,9.685742,0.214466
14.136000,9.683908,0.214486
14.137000,9.683124,0.214507
14.138000,9.683412,0.214527
14.139000,9.684792,0.214548
14.140000,9.687287,0.214568
14.141000,9.678651,0.214589
14.142000,9.671160,0.214609
14.143000,9.664833,0.214630
14.144000,9.659690,0.214650
14.145000,9.655751,0.214671
14.146000,9.653036,0.214691
14.147000,9.651567,0.214711
14.148000,9.651366,0.214732
14.149000,9.652453,0.214752
14.150000,9.654850,0.214772
14.151000,9.644367,0.214793
14.152000,9.635224,0.214813
14.153000,9.627441,0.214833
14.154000,9.621035,0.214853
14.155000,9.616028,0.214873
14.156000,9.612439,0.214894
14.157000,9.610288,0.214914
14.158000,9.609596,0.214934
14.158000,9.340264,0.217970
14.159000,9.343257,0.217990
14.160000,9.347787,0.218010
14.161000,9.337462,0.218031
14.162000,9.328699,0.218051
14.163000,9.321517,0.218072
14.164000,9.315935,0.218092
14.165000,9.311976,0.218113
14.166000,9.309659,0.218133
14.167000,9.309005,0.218153
14.168000,9.310039,0.218174
14.169000,9.312781,0.218194
14.170000,9.317257,0.218215
14.171000,9.305126,0.218235
14.172000,9.294752,0.218255
14.173000,9.286154,0.218276
14.174000,9.279350,0.218296
14.175000,9.274361,0.218317
14.176000,9.271206,0.218337
14.177000,9.269907,0.218358
14.178000,9.270485,0.218378
14.179000,9.272964,0.218399
14.180000,9.277366,0.218419
14.181000,9.263471,0.218440
14.182000,9.251525,0.218460
14.183000,9.241544,0.218480
14.184000,9.233546,0.218501
14.185000,9.227550,0.218521
14.185000,8.953561,0.220947
14.186000,8.951652,0.220968
14.187000,8.951827,0.220989
14.188000,8.954110,0.221010
14.189000,8.958523,0.221030
14.190000,8.965093,0.221051
14.191000,8.951358,0.221072
14.192000,8.939799,0.221093
14.193000,8.930431,0.221114
14.194000,8.923274,0.221134
14.195000,8.918346,0.221155
14.196000,8.915668,0.221176
14.197000,8.915261,0.221196
14.198000,8.917147,0.221217
14.199000,8.921350,0.221237
14.200000,8.927894,0.221258
14.201000,8.912491,0.221278
14.202000,8.899447,0.221298
14.203000,8.888781,0.221319
14.204000,8.880507,0.221339
14.205000,8.874644,0.221359
14.206000,8.871212,0.221379
14.207000,8.870230,0.221399
14.208000,8.871720,0.221419
14.209000,8.875705,0.221439
14.210000,8.882209,0.221459
14.211000,8.865234,0.221479
14.212000,8.850798,0.221499
14.213000,8.838915,0.221519
14.214000,8.829599,0.221539
14.215000,8.822867,0.221559
14.216000,8.818738,0.221579
14.217000,8.817229,0.221599
14.218000,8.818364,0.221619
14.219000,8.822162,0.221639
14.219000,8.629256,0.229130
14.220000,8.638228,0.229151
14.221000,8.621457,0.229171
14.222000,8.607475,0.229192
14.223000,8.596296,0.229212
14.224000,8.587936,0.229233
14.225000,8.582413,0.229253
14.226000,8.579745,0.229273
14.227000,8.579953,0.229294
14.228000,8.583059,0.229314
14.229000,8.589085,0.229334
14.230000,8.598057,0.229355
14.231000,8.579827,0.229375
14.232000,8.564554,0.229395
14.233000,8.552253,0.229416
14.234000,8.542936,0.229436
14.235000,8.536620,0.229456
14.236000,8.533322,0.229477
14.236000,8.319304,0.235943
14.237000,8.321159,0.235964
14.238000,8.326164,0.235985
14.239000,8.334342,0.236006
14.240000,8.345718,0.236027
14.241000,8.327691,0.236047
14.242000,8.312868,0.236068
14.243000,8.301263,0.236089
14.244000,8.292890,0.236110
14.245000,8.287766,0.236131
14.246000,8.285910,0.236151
14.247000,8.287340,0.236172
14.248000,8.292078,0.236192
14.249000,8.300147,0.236213
14.250000,8.311572,0.236233
14.251000,8.292257,0.236254
14.252000,8.276303,0.236274
14.253000,8.263720,0.236294
14.254000,8.254522,0.236315
14.255000,8.248724,0.236335
14.256000,8.246342,0.236355
14.257000,8.247395,0.236375
14.258000,8.251902,0.236395
14.259000,8.259886,0.236415
14.260000,8.271369,0.236435
14.261000,8.250882,0.236455
14.262000,8.233897,0.236475
14.263000,8.220426,0.236495
14.264000,8.210480,0.236515
14.264000,8.065346,0.244980
14.265000,8.060813,0.245000
14.266000,8.059947,0.245021
14.267000,8.062766,0.245042
14.268000,8.069290,0.245062
14.269000,8.079542,0.245083
14.270000,8.093542,0.245103
14.271000,8.073437,0.245124
14.272000,8.057079,0.245145
14.273000,8.044478,0.245165
14.274000,8.035646,0.245186
14.275000,8.030597,0.245207
14.276000,8.029346,0.245227
14.277000,8.031909,0.245248
14.278000,8.038305,0.245269
14.279000,8.048554,0.245290
14.280000,8.062676,0.245311
14.281000,8.041595,0.245331
14.282000,8.024384,0.245352
14.283000,8.011051,0.245373
14.284000,8.001607,0.245393
14.285000,7.996063,0.245414
14.286000,7.994432,0.245435
14.287000,7.996731,0.245455
14.288000,8.002975,0.245476
14.289000,8.013182,0.245496
14.290000,8.027372,0.245517
14.291000,8.005505,0.245538
14.292000,7.987615,0.245558
14.293000,7.973709,0.245579
14.294000,7.963796,0.245600
14.295000,7.957885,0.245620
14.296000,7.955989,0.245641
14.297000,7.958119,0.245661
14.298000,7.964292,0.245682
14.299000,7.974524,0.245702
14.300000,7.988832,0.245722
14.300000,7.772399,0.250836
14.301000,7.750971,0.250857
14.302000,7.733704,0.250877
14.303000,7.720604,0.250898
14.304000,7.711679,0.250918
14.305000,7.706939,0.250939
14.306000,7.706395,0.250959
14.307000,7.710059,0.250980
14.308000,7.717944,0.251000
14.309000,7.730066,0.251021
14.310000,7.746441,0.251041
14.311000,7.724529,0.251062
14.312000,7.706855,0.251082
14.313000,7.693427,0.251102
14.314000,7.684248,0.251123
14.314000,7.691269,0.261955
14.315000,7.687864,0.261976
14.316000,7.688843,0.261997
14.317000,7.694218,0.262018
14.318000,7.703999,0.262039
14.319000,7.718200,0.262060
14.320000,7.736833,0.262081
14.321000,7.715655,0.262102
14.322000,7.698892,0.262123
14.323000,7.686549,0.262145
14.324000,7.678632,0.262166
14.325000,7.675147,0.262187
14.326000,7.676101,0.262208
14.327000,7.681502,0.262229
14.328000,7.691360,0.262250
14.329000,7.705685,0.262271
14.330000,7.724487,0.262292
14.331000,7.703185,0.262313
14.332000,7.686341,0.262334
14.333000,7.673958,0.262354
14.334000,7.666039,0.262375
14.335000,7.662588,0.262396
14.336000,7.663611,0.262417
14.336000,7.416600,0.266330
14.337000,7.422842,0.266351
14.338000,7.433644,0.266372
14.339000,7.449014,0.266393
14.340000,7.468959,0.266414
14.341000,7.448049,0.266435
14.342000,7.431692,0.266456
14.343000,7.419888,0.266477
14.344000,7.412641,0.266498
14.345000,7.409953,0.266519
14.346000,7.411825,0.266539
14.347000,7.418262,0.266560
14.348000,7.429269,0.266580
14.349000,7.444849,0.266600
14.350000,7.465008,0.266621
14.351000,7.444376,0.266641
14.352000,7.428298,0.266661
14.353000,7.416772,0.266681
14.354000,7.409798,0.266701
14.355000,7.407377,0.266721
14.356000,7.409508,0.266741
14.357000,7.416193,0.266760
14.358000,7.427434,0.266780
14.359000,7.443232,0.266800
14.360000,7.463590,0.266820
14.360000,7.241786,0.269772
14.361000,7.221513,0.269792
14.362000,7.205834,0.269813
14.363000,7.194746,0.269833
14.364000,7.188246,0.269853
14.365000,7.186331,0.269874
14.366000,7.189000,0.269894
14.367000,7.196251,0.269915
14.368000,7.208081,0.269935
14.369000,7.224489,0.269956
14.370000,7.245474,0.269976
14.371000,7.225954,0.269997
14.372000,7.210980,0.270017
14.373000,7.200547,0.270038
14.374000,7.194649,0.270059
14.375000,7.193283,0.270080
14.376000,7.196442,0.270101
14.377000,7.204123,0.270122
14.378000,7.216320,0.270143
14.379000,7.233030,0.270164
14.380000,7.254248,0.270185
14.381000,7.235740,0.270206
14.382000,7.221706,0.270228
14.383000,7.212139,0.270249
14.384000,7.207030,0.270270
14.385000,7.206372,0.270291
14.386000,7.210158,0.270313
14.386000,6.969105,0.272305
14.387000,6.976836,0.272327
14.388000,6.989039,0.272348
14.389000,7.005706,0.272370
14.390000,7.026829,0.272391
14.391000,7.008822,0.272413
14.392000,6.995237,0.272435
14.393000,6.986061,0.272457
14.394000,6.981284,0.272478
14.395000,6.980896,0.272500
14.396000,6.984886,0.272522
14.397000,6.993241,0.272544
14.398000,7.005953,0.272566
14.399000,7.023008,0.272588
14.400000,7.044395,0.272610
14.401000,7.027892,0.272632
14.402000,7.015682,0.272654
14.403000,7.007751,0.272676
14.404000,7.004088,0.272698
14.405000,7.004676,0.272720
14.406000,7.009504,0.272742
14.407000,7.018556,0.272764
14.408000,7.031819,0.272786
14.408000,6.743931,0.272701
14.409000,6.760084,0.272723
14.410000,6.780440,0.272746
14.411000,6.764247,0.272769
14.412000,6.752217,0.272792
14.413000,6.744333,0.272814
14.414000,6.740579,0.272837
14.415000,6.740936,0.272860
14.416000,6.745388,0.272883
14.417000,6.753917,0.272906
14.418000,6.766505,0.272929
14.419000,6.783133,0.272952
14.420000,6.803783,0.272975
14.421000,6.789681,0.272998
14.422000,6.779556,0.273021
14.423000,6.773388,0.273044
14.424000,6.771157,0.273068
14.425000,6.772843,0.273091
14.426000,6.778425,0.273114
14.427000,6.787882,0.273137
14.428000,6.801194,0.273160
14.429000,6.818338,0.273183
14.430000,6.839293,0.273206
14.431000,6.827568,0.273229
14.432000,6.819605,0.273253
14.433000,6.815380,0.273276
14.434000,6.814870,0.273299
14.435000,6.818053,0.273322
14.436000,6.824904,0.273346
14.437000,6.835400,0.273369
14.438000,6.849516,0.273392
14.439000,6.867227,0.273415
14.439000,6.861383,0.277727
14.440000,6.880983,0.277751
14.441000,6.870181,0.277774
14.442000,6.862901,0.277797
14.443000,6.859115,0.277821
14.444000,6.858797,0.277844
14.445000,6.861918,0.277868
14.446000,6.868453,0.277891
14.447000,6.878372,0.277915
14.448000,6.891648,0.277938
14.449000,6.908252,0.277962
14.450000,6.928156,0.277986
14.451000,6.920320,0.278009
14.452000,6.915727,0.278033
14.453000,6.914347,0.278056
14.454000,6.916150,0.278080
14.455000,6.921104,0.278104
14.456000,6.929181,0.278127
14.457000,6.940348,0.278151
14.458000,6.954574,0.278175
14.459000,6.971827,0.278199
14.460000,6.992077,0.278222
14.461000,6.987515,0.278246
14.462000,6.985887,0.278270
14.463000,6.987158,0.278294
14.464000,6.991297,0.278317
14.464000,6.781636,0.277603
14.465000,6.785753,0.277626
14.466000,6.792658,0.277650
14.467000,6.802316,0.277674
14.468000,6.814695,0.277698
14.469000,6.829759,0.277722
14.470000,6.847475,0.277746
14.471000,6.843469,0.277770
14.472000,6.842053,0.277794
14.473000,6.843195,0.277818
14.474000,6.846859,0.277842
14.475000,6.853011,0.277866
14.476000,6.861619,0.277890
14.477000,6.872647,0.277914
14.478000,6.886063,0.277938
14.479000,6.901832,0.277962
14.480000,6.919921,0.277987
14.481000,6.919253,0.278011
14.482000,6.920846,0.278035
14.483000,6.924665,0.278059
14.484000,6.930678,0.278084
14.485000,6.938850,0.278108
14.485000,6.644038,0.274739
14.486000,6.650553,0.274762
14.487000,6.659135,0.274786
14.488000,6.669750,0.274810
14.489000,6.682364,0.274834
14.490000,6.696945,0.274859
14.491000,6.695906,0.274883
14.492000,6.696779,0.274907
14.493000,6.699528,0.274931
14.494000,6.704120,0.274956
14.495000,6.710521,0.274980
14.496000,6.718696,0.275005
14.497000,6.728611,0.275030
14.498000,6.740234,0.275055
14.499000,6.753530,0.275079
14.500000,6.768466,0.275104
14.501000,6.770697,0.275129
14.502000,6.774517,0.275154
14.503000,6.779891,0.275179
14.504000,6.786786,0.275204
14.505000,6.795168,0.275228
14.506000,6.805002,0.275253
14.507000,6.816255,0.275277
14.508000,6.828894,0.275302
14.509000,6.842886,0.275326
14.510000,6.858197,0.275350
14.510000,6.875600,0.274809
14.511000,6.877554,0.274833
14.512000,6.880753,0.274857
14.513000,6.885163,0.274881
14.514000,6.890749,0.274905
14.515000,6.897476,0.274929
14.516000,6.905310,0.274953
14.517000,6.914218,0.274977
14.518000,6.924165,0.275001
14.519000,6.935120,0.275025
14.520000,6.947048,0.275049
14.521000,6.952174,0.275073
14.522000,6.958230,0.275097
14.523000,6.965183,0.275121
14.524000,6.972996,0.275145
14.525000,6.981635,0.275169
14.526000,6.991066,0.275193
14.527000,7.001256,0.275217
14.528000,7.012171,0.275241
14.529000,7.023778,0.275265
14.530000,7.036046,0.275289
14.531000,7.044281,0.275313
14.532000,7.053139,0.275337
14.533000,7.062583,0.275360
14.534000,7.072578,0.275384
14.534000,6.790378,0.271932
14.535000,6.796689,0.271956
14.536000,6.803485,0.271979
14.537000,6.810734,0.272002
14.538000,6.818402,0.272026
14.539000,6.826458,0.272049
14.540000,6.834870,0.272072
14.541000,6.841884,0.272095
14.542000,6.849221,0.272118
14.543000,6.856844,0.272141
14.544000,6.864720,0.272164
14.545000,6.872812,0.272187
14.546000,6.881088,0.272210
14.547000,6.889514,0.272233
14.548000,6.898058,0.272256
14.549000,6.906688,0.272279
14.550000,6.915373,0.272301
14.551000,6.925329,0.272324
14.552000,6.935313,0.272347
14.553000,6.945288,0.272370
14.554000,6.955220,0.272393
14.555000,6.965072,0.272415
14.556000,6.974812,0.272438
14.557000,6.984405,0.272461
14.558000,6.993820,0.272484
14.559000,7.003024,0.272506
14.560000,7.011989,0.272529
14.561000,7.024837,0.272552
14.562000,7.037425,0.272574
14.563000,7.049716,0.272597
14.563000,7.074095,0.271943
14.564000,7.083104,0.271966
