t,pos_err_mm,yaw_err_deg
3.852000,0.576260,0.020616
3.853000,0.577586,0.020570
3.854000,0.578915,0.020543
3.855000,0.580247,0.020531
3.856000,0.581583,0.020526
3.857000,0.582926,0.020541
3.858000,0.584276,0.020566
3.859000,0.585634,0.020562
3.860000,0.587001,0.020577
3.861000,0.588373,0.020611
3.862000,0.589749,0.020630
3.863000,0.591129,0.020654
3.863000,0.548831,0.020254
3.864000,0.550085,0.020260
3.865000,0.551348,0.020252
3.866000,0.552616,0.020227
3.867000,0.553887,0.020204
3.868000,0.555162,0.020195
3.869000,0.556441,0.020207
3.870000,0.557729,0.020200
3.871000,0.559025,0.020224
3.872000,0.560333,0.020245
3.873000,0.561652,0.020265
3.874000,0.562978,0.020288
3.875000,0.564305,0.020324
3.876000,0.565630,0.020348
3.877000,0.566948,0.020390
3.878000,0.568258,0.020446
3.879000,0.569562,0.020455
3.880000,0.570860,0.020468
3.881000,0.572150,0.020453
3.882000,0.573433,0.020453
3.883000,0.574712,0.020462
3.884000,0.575986,0.020478
3.885000,0.577255,0.020498
3.885000,0.476977,0.019862
3.886000,0.478137,0.019892
3.887000,0.479289,0.019943
3.888000,0.480434,0.019993
3.889000,0.481573,0.020026
3.890000,0.482709,0.020069
3.891000,0.483843,0.020123
3.892000,0.484977,0.020185
3.893000,0.486112,0.020236
3.894000,0.487246,0.020260
3.895000,0.488378,0.020276
3.896000,0.489510,0.020296
3.897000,0.490642,0.020325
3.898000,0.491772,0.020356
3.899000,0.492895,0.020390
3.900000,0.494017,0.020412
3.901000,0.495139,0.020424
3.902000,0.496262,0.020450
3.903000,0.497382,0.020468
3.904000,0.498501,0.020495
3.905000,0.499618,0.020519
3.906000,0.500733,0.020540
3.907000,0.501847,0.020533
3.908000,0.502965,0.020539
3.909000,0.504088,0.020545
3.910000,0.505214,0.020526
3.911000,0.506339,0.020507
3.911000,0.510226,0.020285
3.912000,0.511346,0.020270
3.913000,0.512465,0.020282
3.914000,0.513583,0.020276
3.915000,0.514703,0.020288
3.916000,0.515830,0.020328
3.917000,0.516969,0.020377
3.918000,0.518121,0.020413
3.919000,0.519281,0.020425
3.920000,0.520448,0.020456
3.921000,0.521622,0.020465
3.922000,0.522801,0.020485
3.923000,0.523978,0.020506
3.924000,0.525156,0.020511
3.925000,0.526337,0.020510
3.926000,0.527518,0.020497
3.927000,0.528696,0.020502
3.928000,0.529869,0.020489
3.929000,0.531039,0.020474
3.930000,0.532206,0.020466
3.930000,0.412375,0.019815
3.931000,0.413344,0.019814
3.932000,0.414312,0.019829
3.933000,0.415281,0.019844
3.934000,0.416254,0.019833
3.935000,0.417234,0.019820
3.936000,0.418220,0.019835
3.937000,0.419208,0.019830
3.938000,0.420195,0.019810
3.939000,0.421180,0.019803
3.940000,0.422159,0.019768
3.941000,0.423133,0.019723
3.942000,0.424105,0.019701
3.943000,0.425078,0.019701
3.944000,0.426050,0.019724
3.945000,0.427027,0.019736
3.946000,0.428008,0.019737
3.947000,0.428994,0.019730
3.948000,0.429986,0.019751
3.949000,0.430982,0.019754
3.950000,0.431982,0.019760
3.951000,0.432989,0.019782
3.952000,0.434007,0.019828
3.953000,0.435033,0.019869
3.954000,0.436063,0.019899
3.955000,0.437098,0.019925
3.956000,0.438139,0.019954
3.957000,0.439183,0.019967
3.958000,0.440231,0.019973
3.959000,0.441287,0.019989
3.960000,0.442353,0.019995
3.961000,0.443428,0.020008
3.962000,0.444508,0.020002
3.962000,0.383151,0.019696
3.963000,0.384175,0.019678
3.964000,0.385209,0.019635
3.965000,0.386250,0.019628
3.966000,0.387297,0.019607
3.967000,0.388351,0.019619
3.968000,0.389416,0.019609
3.969000,0.390493,0.019629
3.970000,0.391585,0.019629
3.971000,0.392694,0.019626
3.972000,0.393820,0.019637
3.973000,0.394959,0.019665
3.974000,0.396108,0.019688
3.975000,0.397264,0.019714
3.976000,0.398427,0.019736
3.977000,0.399599,0.019749
3.978000,0.400778,0.019747
3.979000,0.401960,0.019719
3.980000,0.403142,0.019663
3.981000,0.404327,0.019609
3.982000,0.405511,0.019549
3.982000,0.364320,0.019164
3.983000,0.365410,0.019118
3.984000,0.366495,0.019085
3.985000,0.367575,0.019047
3.986000,0.368653,0.019029
3.987000,0.369731,0.019029
3.988000,0.370807,0.019025
3.989000,0.371882,0.019000
3.990000,0.372953,0.018945
3.991000,0.374021,0.018902
3.992000,0.375091,0.018831
3.993000,0.376163,0.018767
3.994000,0.377235,0.018710
3.995000,0.378314,0.018661
3.996000,0.379401,0.018598
3.997000,0.380495,0.018557
3.998000,0.381595,0.018487
3.999000,0.382697,0.018449
4.000000,0.383801,0.018426
4.001000,0.384908,0.018404
4.002000,0.386022,0.018376
4.003000,0.387141,0.018336
4.004000,0.388263,0.018316
4.005000,0.389391,0.018287
4.006000,0.390522,0.018272
4.007000,0.391656,0.018250
4.008000,0.392790,0.018244
4.009000,0.393924,0.018262
4.010000,0.395054,0.018245
4.011000,0.396180,0.018272
4.012000,0.397300,0.018288
4.013000,0.398414,0.018310
4.014000,0.399523,0.018326
4.015000,0.400633,0.018306
4.016000,0.401744,0.018296
4.017000,0.402857,0.018276
4.018000,0.403975,0.018277
4.019000,0.405097,0.018314
4.020000,0.406223,0.018356
4.021000,0.407354,0.018408
4.022000,0.408490,0.018454
4.023000,0.409631,0.018496
4.023000,0.418007,0.018264
4.024000,0.419133,0.018283
4.025000,0.420264,0.018311
4.026000,0.421399,0.018332
4.027000,0.422539,0.018336
4.028000,0.423683,0.018362
4.029000,0.424831,0.018393
4.030000,0.425983,0.018404
4.031000,0.427137,0.018390
4.032000,0.428295,0.018373
4.032000,0.415025,0.018153
4.033000,0.416140,0.018136
4.034000,0.417257,0.018132
4.035000,0.418372,0.018121
4.036000,0.419484,0.018094
4.037000,0.420599,0.018095
4.038000,0.421719,0.018115
4.039000,0.422845,0.018147
4.040000,0.423975,0.018171
4.041000,0.425099,0.018200
4.042000,0.426212,0.018209
4.043000,0.427316,0.018231
4.044000,0.428412,0.018236
4.045000,0.429500,0.018234
4.046000,0.430584,0.018239
4.047000,0.431667,0.018244
4.048000,0.432750,0.018261
4.049000,0.433831,0.018279
4.050000,0.434908,0.018301
4.051000,0.435981,0.018302
4.052000,0.437050,0.018289
4.053000,0.438113,0.018290
4.054000,0.439172,0.018294
4.055000,0.440233,0.018310
4.056000,0.441295,0.018330
4.057000,0.442356,0.018353
4.058000,0.443416,0.018391
4.059000,0.444475,0.018421
4.060000,0.445533,0.018456
4.061000,0.446593,0.018511
4.062000,0.447655,0.018549
4.063000,0.448718,0.018558
4.064000,0.449780,0.018570
4.065000,0.450843,0.018584
4.066000,0.451910,0.018609
4.067000,0.452976,0.018636
4.068000,0.454042,0.018640
4.069000,0.455110,0.018654
4.070000,0.456183,0.018667
4.070000,0.409241,0.018527
4.071000,0.410147,0.018543
4.072000,0.411062,0.018555
4.073000,0.411989,0.018582
4.074000,0.412929,0.018597
4.075000,0.413878,0.018599
4.076000,0.414835,0.018615
4.077000,0.415797,0.018620
4.078000,0.416765,0.018637
4.079000,0.417742,0.018685
4.080000,0.418725,0.018738
4.081000,0.419710,0.018762
4.082000,0.420694,0.018792
4.083000,0.421680,0.018829
4.084000,0.422671,0.018850
4.085000,0.423668,0.018860
4.086000,0.424672,0.018869
4.087000,0.425685,0.018893
4.088000,0.426705,0.018906
4.089000,0.427735,0.018924
4.090000,0.428773,0.018949
4.091000,0.429816,0.018954
4.091000,0.362521,0.018350
4.092000,0.363539,0.018373
4.093000,0.364565,0.018387
4.094000,0.365600,0.018413
4.095000,0.366641,0.018427
4.096000,0.367688,0.018434
4.097000,0.368745,0.018431
4.098000,0.369816,0.018427
4.099000,0.370904,0.018435
4.100000,0.372005,0.018425
4.101000,0.373114,0.018412
4.102000,0.374228,0.018418
4.103000,0.375346,0.018425
4.104000,0.376466,0.018444
4.105000,0.377588,0.018440
4.106000,0.378711,0.018433
4.107000,0.379837,0.018414
4.108000,0.380966,0.018377
4.109000,0.382100,0.018349
4.110000,0.383234,0.018310
4.110000,0.344033,0.018384
4.111000,0.345073,0.018359
4.112000,0.346108,0.018352
4.113000,0.347135,0.018358
4.114000,0.348152,0.018359
4.115000,0.349163,0.018346
4.116000,0.350169,0.018345
4.117000,0.351168,0.018359
4.118000,0.352156,0.018352
4.119000,0.353133,0.018362
4.120000,0.354100,0.018380
4.121000,0.355063,0.018401
4.122000,0.356027,0.018427
4.123000,0.356989,0.018451
4.124000,0.357950,0.018447
4.125000,0.358913,0.018447
4.126000,0.359879,0.018454
4.127000,0.360846,0.018451
4.128000,0.361814,0.018455
4.129000,0.362781,0.018450
4.130000,0.363748,0.018466
4.131000,0.364718,0.018460
4.132000,0.365696,0.018442
4.133000,0.366686,0.018439
4.134000,0.367685,0.018438
4.135000,0.368690,0.018459
4.136000,0.369702,0.018489
4.137000,0.370723,0.018541
4.138000,0.371749,0.018577
4.139000,0.372777,0.018611
4.140000,0.373809,0.018664
4.141000,0.374846,0.018720
4.142000,0.375890,0.018769
4.143000,0.376936,0.018837
4.144000,0.377985,0.018873
4.145000,0.379040,0.018904
4.146000,0.380102,0.018917
4.147000,0.381168,0.018908
4.148000,0.382235,0.018902
4.149000,0.383305,0.018909
4.150000,0.384381,0.018890
4.151000,0.385462,0.018898
4.152000,0.386544,0.018933
4.153000,0.387627,0.018955
4.154000,0.388710,0.018986
4.155000,0.389796,0.019018
4.156000,0.390887,0.019041
4.157000,0.391983,0.019043
4.158000,0.393086,0.019036
4.159000,0.394198,0.019040
4.160000,0.395316,0.019045
4.161000,0.396441,0.019040
4.162000,0.397572,0.019047
4.163000,0.398708,0.019056
4.164000,0.399848,0.019048
4.165000,0.400990,0.019035
4.166000,0.402132,0.019045
4.167000,0.403270,0.019031
4.168000,0.404405,0.019040
4.169000,0.405537,0.019085
4.169000,0.344367,0.018375
4.170000,0.345396,0.018413
4.170000,0.318855,0.017927
4.171000,0.319887,0.017968
4.172000,0.320928,0.017976
4.173000,0.321978,0.017974
4.174000,0.323038,0.017966
4.175000,0.324104,0.017955
4.176000,0.325176,0.017936
4.177000,0.326258,0.017922
4.178000,0.327349,0.017917
4.179000,0.328455,0.017908
4.180000,0.329577,0.017907
4.181000,0.330716,0.017915
4.182000,0.331869,0.017937
4.183000,0.333036,0.017947
4.184000,0.334220,0.017950
4.185000,0.335416,0.017974
4.186000,0.336618,0.018001
4.187000,0.337829,0.018048
4.188000,0.339049,0.018075
4.189000,0.340274,0.018094
4.190000,0.341505,0.018131
4.190000,0.233725,0.017060
4.191000,0.234717,0.017093
4.192000,0.235713,0.017113
4.193000,0.236717,0.017122
4.194000,0.237731,0.017138
4.195000,0.238759,0.017135
4.196000,0.239801,0.017129
4.197000,0.240853,0.017136
4.198000,0.241911,0.017166
4.199000,0.242969,0.017174
4.200000,0.244027,0.017169
4.201000,0.245086,0.017167
4.202000,0.246146,0.017189
4.203000,0.247207,0.017199
4.204000,0.248264,0.017213
4.205000,0.249318,0.017239
4.206000,0.250365,0.017258
4.207000,0.251404,0.017270
4.208000,0.252441,0.017273
4.208000,0.201369,0.016447
4.209000,0.202007,0.016444
4.210000,0.202648,0.016444
4.211000,0.203287,0.016444
4.212000,0.203924,0.016457
4.213000,0.204557,0.016475
4.214000,0.205187,0.016487
4.215000,0.205811,0.016476
4.216000,0.206431,0.016482
4.217000,0.207054,0.016515
4.218000,0.207682,0.016533
4.219000,0.208316,0.016565
4.220000,0.208955,0.016614
4.221000,0.209601,0.016643
4.222000,0.210258,0.016680
4.223000,0.210921,0.016715
4.224000,0.211591,0.016753
4.225000,0.212267,0.016805
4.226000,0.212949,0.016856
4.227000,0.213634,0.016901
4.228000,0.214324,0.016930
4.229000,0.215020,0.016926
4.230000,0.215724,0.016911
4.231000,0.216435,0.016892
4.232000,0.217152,0.016876
4.233000,0.217874,0.016837
4.234000,0.218600,0.016810
4.235000,0.219331,0.016797
4.235000,0.246918,0.017434
4.236000,0.247790,0.017419
4.237000,0.248668,0.017432
4.238000,0.249556,0.017459
4.239000,0.250453,0.017514
4.240000,0.251358,0.017585
4.241000,0.252270,0.017646
4.242000,0.253187,0.017687
4.243000,0.254109,0.017722
4.244000,0.255039,0.017734
4.245000,0.255980,0.017737
4.246000,0.256930,0.017744
4.247000,0.257888,0.017750
4.248000,0.258855,0.017765
4.249000,0.259830,0.017811
4.250000,0.260815,0.017841
4.251000,0.261809,0.017846
4.252000,0.262812,0.017850
4.253000,0.263823,0.017863
4.254000,0.264838,0.017879
4.254000,0.204681,0.016936
4.255000,0.205565,0.016948
4.256000,0.206446,0.016968
4.257000,0.207325,0.016973
4.258000,0.208202,0.016995
4.259000,0.209076,0.017034
4.260000,0.209945,0.017075
4.261000,0.210809,0.017116
4.262000,0.211667,0.017127
4.263000,0.212523,0.017127
4.264000,0.213381,0.017123
4.265000,0.214243,0.017128
4.266000,0.215107,0.017134
4.267000,0.215973,0.017133
4.268000,0.216844,0.017135
4.269000,0.217718,0.017149
4.270000,0.218595,0.017180
4.271000,0.219476,0.017189
4.272000,0.220365,0.017180
4.273000,0.221261,0.017154
4.274000,0.222162,0.017138
4.275000,0.223069,0.017140
4.276000,0.223982,0.017143
4.277000,0.224903,0.017127
4.278000,0.225834,0.017097
4.279000,0.226777,0.017073
4.280000,0.227734,0.017026
4.281000,0.228703,0.016975
4.282000,0.229682,0.016959
4.283000,0.230669,0.016941
4.284000,0.231670,0.016926
4.285000,0.232683,0.016904
4.286000,0.233706,0.016904
4.287000,0.234739,0.016907
4.288000,0.235785,0.016916
4.289000,0.236845,0.016933
4.289000,0.219223,0.016848
4.290000,0.220473,0.016873
4.291000,0.221729,0.016889
4.292000,0.222991,0.016909
4.293000,0.224256,0.016921
4.294000,0.225523,0.016931
4.295000,0.226797,0.016955
4.296000,0.228077,0.017007
4.297000,0.229366,0.017053
4.298000,0.230666,0.017069
4.299000,0.231975,0.017074
4.300000,0.233289,0.017081
4.301000,0.234612,0.017068
4.302000,0.235950,0.017095
4.303000,0.237302,0.017121
4.304000,0.238665,0.017114
4.305000,0.240040,0.017110
4.305000,0.213244,0.016538
4.306000,0.214719,0.016532
4.307000,0.216198,0.016526
4.308000,0.217683,0.016521
4.309000,0.219171,0.016503
4.310000,0.220660,0.016498
4.311000,0.222151,0.016501
4.312000,0.223644,0.016519
4.313000,0.225140,0.016514
4.314000,0.226638,0.016512
4.315000,0.228136,0.016549
4.316000,0.229637,0.016585
4.317000,0.231144,0.016600
4.318000,0.232658,0.016636
4.319000,0.234181,0.016671
4.320000,0.235712,0.016669
4.321000,0.237248,0.016673
4.322000,0.238790,0.016694
4.323000,0.240340,0.016731
4.324000,0.241902,0.016777
4.325000,0.243474,0.016811
4.326000,0.245054,0.016856
4.327000,0.246642,0.016892
4.328000,0.248235,0.016944
4.329000,0.249829,0.016995
4.330000,0.251419,0.017040
4.331000,0.252999,0.017083
4.332000,0.254570,0.017131
4.333000,0.256138,0.017183
4.334000,0.257703,0.017251
4.335000,0.259264,0.017296
4.336000,0.260821,0.017338
4.336000,0.267284,0.016485
4.337000,0.268789,0.016527
4.338000,0.270295,0.016552
4.339000,0.271801,0.016557
4.340000,0.273304,0.016557
4.341000,0.274803,0.016563
4.342000,0.276294,0.016553
4.343000,0.277777,0.016555
4.344000,0.279255,0.016547
4.345000,0.280731,0.016551
4.346000,0.282205,0.016574
4.347000,0.283676,0.016569
4.348000,0.285142,0.016577
4.349000,0.286603,0.016591
4.350000,0.288054,0.016607
4.351000,0.289498,0.016630
4.352000,0.290934,0.016661
4.353000,0.292368,0.016686
4.354000,0.293802,0.016739
4.355000,0.295240,0.016787
4.355000,0.261461,0.016386
4.356000,0.262784,0.016441
4.357000,0.264113,0.016493
4.358000,0.265446,0.016518
4.359000,0.266782,0.016547
4.360000,0.268117,0.016570
4.361000,0.269453,0.016591
4.362000,0.270791,0.016618
4.363000,0.272125,0.016624
4.364000,0.273456,0.016640
4.365000,0.274781,0.016672
4.366000,0.276101,0.016702
4.367000,0.277415,0.016745
4.368000,0.278725,0.016785
4.369000,0.280033,0.016836
4.370000,0.281343,0.016885
4.371000,0.282653,0.016916
4.372000,0.283963,0.016955
4.373000,0.285271,0.016975
4.374000,0.286578,0.017016
4.375000,0.287881,0.017076
4.376000,0.289181,0.017140
4.377000,0.290480,0.017173
4.378000,0.291779,0.017216
4.379000,0.293081,0.017254
4.380000,0.294383,0.017296
4.381000,0.295683,0.017341
4.382000,0.296978,0.017411
4.383000,0.298268,0.017454
4.384000,0.299553,0.017484
4.385000,0.300832,0.017538
4.386000,0.302107,0.017580
4.387000,0.303380,0.017627
4.388000,0.304648,0.017635
4.389000,0.305910,0.017624
4.390000,0.307167,0.017648
4.391000,0.308421,0.017669
4.392000,0.309669,0.017708
4.393000,0.310908,0.017754
4.394000,0.312137,0.017781
4.395000,0.313355,0.017831
4.396000,0.314558,0.017867
4.397000,0.315745,0.017901
4.398000,0.316916,0.017938
4.398000,0.262501,0.017816
4.399000,0.263624,0.017840
4.400000,0.264732,0.017858
4.401000,0.265828,0.017848
4.402000,0.266913,0.017830
4.403000,0.267988,0.017820
4.403000,0.227581,0.016657
4.404000,0.228559,0.016646
4.405000,0.229533,0.016642
4.406000,0.230505,0.016637
4.407000,0.231475,0.016648
4.408000,0.232438,0.016646
4.409000,0.233394,0.016665
4.410000,0.234342,0.016657
4.411000,0.235284,0.016616
4.412000,0.236222,0.016574
4.413000,0.237156,0.016527
4.414000,0.238089,0.016506
4.415000,0.239017,0.016488
4.416000,0.239941,0.016471
4.417000,0.240868,0.016454
4.418000,0.241798,0.016407
4.419000,0.242726,0.016357
4.420000,0.243653,0.016298
4.421000,0.244577,0.016267
4.422000,0.245500,0.016258
4.423000,0.246424,0.016253
4.424000,0.247352,0.016251
4.425000,0.248286,0.016278
4.426000,0.249223,0.016275
4.427000,0.250160,0.016282
4.428000,0.251098,0.016299
4.429000,0.252039,0.016324
4.430000,0.252978,0.016354
4.430000,0.205445,0.015763
4.431000,0.206364,0.015746
4.432000,0.207279,0.015712
4.433000,0.208189,0.015694
4.434000,0.209091,0.015688
4.435000,0.209981,0.015671
4.436000,0.210861,0.015677
4.437000,0.211733,0.015659
4.438000,0.212599,0.015651
4.439000,0.213456,0.015663
4.440000,0.214304,0.015678
4.441000,0.215143,0.015686
4.442000,0.215978,0.015707
4.443000,0.216813,0.015754
4.444000,0.217646,0.015772
4.445000,0.218478,0.015793
4.446000,0.219302,0.015819
4.447000,0.220118,0.015849
4.448000,0.220929,0.015888
4.449000,0.221738,0.015940
4.450000,0.222551,0.015998
4.451000,0.223370,0.016068
4.452000,0.224195,0.016145
4.453000,0.225026,0.016214
4.454000,0.225864,0.016282
4.455000,0.226710,0.016334
4.456000,0.227562,0.016400
4.457000,0.228423,0.016442
4.458000,0.229295,0.016467
4.459000,0.230178,0.016481
4.460000,0.231071,0.016487
4.461000,0.231973,0.016492
4.462000,0.232881,0.016502
4.463000,0.233797,0.016496
4.464000,0.234719,0.016477
4.465000,0.235646,0.016471
4.466000,0.236576,0.016451
4.467000,0.237507,0.016451
4.468000,0.238443,0.016444
4.469000,0.239383,0.016454
4.470000,0.240326,0.016472
4.471000,0.241274,0.016481
4.472000,0.242225,0.016474
4.473000,0.243180,0.016444
4.474000,0.244138,0.016427
4.475000,0.245095,0.016418
4.476000,0.246049,0.016405
4.477000,0.247001,0.016398
4.478000,0.247957,0.016403
4.479000,0.248918,0.016405
4.480000,0.249887,0.016411
4.481000,0.250861,0.016413
4.482000,0.251836,0.016430
4.483000,0.252814,0.016436
4.484000,0.253795,0.016430
4.485000,0.254778,0.016447
4.486000,0.255757,0.016461
4.487000,0.256732,0.016489
4.488000,0.257703,0.016511
4.489000,0.258671,0.016540
4.490000,0.259641,0.016566
4.491000,0.260610,0.016597
4.492000,0.261577,0.016637
4.493000,0.262536,0.016642
4.494000,0.263484,0.016655
4.495000,0.264421,0.016699
4.496000,0.265351,0.016729
4.497000,0.266271,0.016752
4.498000,0.267180,0.016754
4.498000,0.192883,0.016553
4.498000,0.165353,0.016044
4.499000,0.166159,0.016041
4.500000,0.166959,0.016034
4.501000,0.167751,0.016039
4.502000,0.168538,0.016020
4.503000,0.169321,0.016010
4.504000,0.170100,0.015994
4.505000,0.170878,0.015991
4.506000,0.171655,0.016015
4.507000,0.172431,0.016046
4.508000,0.173208,0.016087
4.509000,0.173989,0.016115
4.510000,0.174775,0.016145
4.511000,0.175569,0.016197
4.512000,0.176369,0.016236
4.513000,0.177177,0.016252
4.513000,0.207926,0.016647
4.514000,0.208789,0.016669
4.515000,0.209661,0.016692
4.516000,0.210542,0.016722
4.517000,0.211435,0.016739
4.518000,0.212337,0.016768
4.519000,0.213246,0.016795
4.520000,0.214162,0.016818
4.521000,0.215084,0.016826
4.522000,0.216014,0.016855
4.523000,0.216951,0.016878
4.524000,0.217893,0.016898
4.525000,0.218840,0.016918
4.526000,0.219794,0.016938
4.527000,0.220753,0.016973
4.528000,0.221715,0.017012
4.529000,0.222679,0.017055
4.530000,0.223646,0.017075
4.531000,0.224618,0.017109
4.532000,0.225593,0.017125
4.533000,0.226567,0.017158
4.534000,0.227541,0.017192
4.535000,0.228514,0.017223
4.536000,0.229488,0.017279
4.537000,0.230465,0.017312
4.538000,0.231443,0.017340
4.539000,0.232420,0.017359
4.540000,0.233394,0.017379
4.541000,0.234366,0.017388
4.542000,0.235338,0.017426
4.543000,0.236315,0.017437
4.544000,0.237298,0.017454
4.545000,0.238289,0.017466
4.546000,0.239288,0.017482
4.546000,0.220713,0.017559
4.547000,0.221716,0.017578
4.548000,0.222725,0.017595
4.549000,0.223737,0.017590
4.550000,0.224753,0.017592
4.551000,0.225776,0.017587
4.552000,0.226808,0.017591
4.553000,0.227850,0.017603
4.554000,0.228902,0.017617
4.555000,0.229964,0.017620
4.556000,0.231033,0.017611
4.557000,0.232110,0.017601
4.558000,0.233192,0.017632
4.559000,0.234278,0.017699
4.560000,0.235366,0.017747
4.561000,0.236452,0.017788
4.562000,0.237536,0.017850
4.563000,0.238618,0.017912
4.564000,0.239702,0.017968
4.564000,0.372729,0.018721
4.565000,0.374004,0.018750
4.566000,0.375285,0.018775
4.567000,0.376569,0.018807
4.568000,0.377856,0.018833
4.569000,0.379145,0.018844
4.570000,0.380432,0.018834
4.571000,0.381713,0.018855
4.572000,0.382985,0.018874
4.573000,0.384249,0.018883
4.574000,0.385503,0.018887
4.575000,0.386741,0.018887
4.576000,0.387965,0.018884
4.577000,0.389178,0.018894
4.578000,0.390382,0.018881
4.579000,0.391580,0.018872
4.580000,0.392774,0.018889
4.581000,0.393968,0.018920
4.582000,0.395160,0.018928
4.583000,0.396349,0.018936
4.584000,0.397533,0.018921
4.585000,0.398714,0.018899
4.585000,0.420784,0.018767
4.586000,0.421906,0.018764
4.587000,0.423030,0.018774
4.588000,0.424151,0.018802
4.589000,0.425266,0.018863
4.590000,0.426379,0.018932
4.591000,0.427493,0.018994
4.592000,0.428607,0.019030
4.593000,0.429721,0.019090
4.594000,0.430839,0.019149
4.595000,0.431960,0.019178
4.596000,0.433087,0.019237
4.597000,0.434219,0.019298
4.598000,0.435354,0.019355
4.599000,0.436487,0.019448
4.600000,0.437619,0.019535
4.601000,0.438754,0.019600
4.602000,0.439892,0.019671
4.603000,0.441028,0.019730
4.604000,0.442163,0.019778
4.605000,0.443296,0.019815
4.606000,0.444428,0.019855
4.607000,0.445557,0.019880
4.608000,0.446684,0.019901
4.609000,0.447810,0.019925
4.610000,0.448930,0.019938
4.611000,0.450039,0.019959
4.612000,0.451141,0.020005
4.613000,0.452238,0.020031
4.614000,0.453328,0.020041
4.615000,0.454412,0.020067
4.616000,0.455491,0.020089
4.617000,0.456566,0.020102
4.618000,0.457636,0.020103
4.619000,0.458696,0.020101
4.619000,0.458383,0.019777
4.620000,0.459488,0.019791
4.621000,0.460586,0.019819
4.622000,0.461677,0.019870
4.623000,0.462765,0.019912
4.624000,0.463853,0.019951
4.625000,0.464943,0.019997
4.626000,0.466032,0.020046
4.627000,0.467119,0.020093
4.628000,0.468203,0.020140
4.629000,0.469285,0.020167
4.630000,0.470366,0.020189
4.631000,0.471448,0.020172
4.632000,0.472532,0.020156
4.633000,0.473620,0.020130
4.634000,0.474710,0.020103
4.635000,0.475803,0.020073
4.636000,0.476900,0.020075
4.636000,0.396995,0.019422
4.637000,0.397945,0.019435
4.638000,0.398898,0.019486
4.639000,0.399851,0.019544
4.640000,0.400803,0.019605
4.641000,0.401755,0.019653
4.642000,0.402710,0.019687
4.643000,0.403666,0.019751
4.644000,0.404621,0.019782
4.645000,0.405578,0.019818
4.646000,0.406541,0.019860
4.647000,0.407513,0.019923
4.648000,0.408489,0.019957
4.649000,0.409473,0.019987
4.650000,0.410470,0.020011
4.651000,0.411481,0.020025
4.652000,0.412503,0.020018
4.653000,0.413532,0.019993
4.654000,0.414564,0.019951
4.655000,0.415596,0.019926
4.656000,0.416628,0.019915
4.657000,0.417653,0.019898
4.658000,0.418670,0.019893
4.658000,0.392190,0.019439
4.659000,0.393192,0.019447
4.660000,0.394186,0.019432
4.661000,0.395174,0.019413
4.662000,0.396159,0.019396
4.663000,0.397143,0.019384
4.664000,0.398130,0.019392
4.665000,0.399119,0.019379
4.666000,0.400113,0.019325
4.667000,0.401116,0.019292
4.668000,0.402128,0.019235
4.669000,0.403151,0.019188
4.670000,0.404188,0.019150
4.671000,0.405236,0.019131
4.672000,0.406289,0.019099
4.673000,0.407344,0.019052
4.674000,0.408399,0.019013
4.675000,0.409452,0.018954
4.676000,0.410499,0.018907
4.677000,0.411540,0.018869
4.678000,0.412580,0.018831
4.679000,0.413624,0.018768
4.680000,0.414675,0.018736
4.681000,0.415732,0.018715
4.682000,0.416796,0.018691
4.682000,0.410296,0.018613
4.683000,0.411265,0.018578
4.684000,0.412239,0.018576
4.685000,0.413215,0.018589
4.686000,0.414189,0.018600
4.687000,0.415159,0.018636
4.688000,0.416123,0.018665
4.689000,0.417084,0.018729
4.690000,0.418042,0.018778
4.691000,0.418998,0.018825
4.692000,0.419950,0.018829
4.693000,0.420899,0.018804
4.694000,0.421843,0.018786
4.695000,0.422784,0.018771
4.696000,0.423721,0.018773
4.697000,0.424657,0.018766
4.698000,0.425593,0.018803
4.699000,0.426531,0.018855
4.700000,0.427476,0.018899
4.701000,0.428425,0.018938
4.702000,0.429372,0.018974
4.703000,0.430316,0.019014
4.704000,0.431259,0.019053
4.705000,0.432208,0.019087
4.706000,0.433163,0.019137
4.707000,0.434125,0.019196
4.708000,0.435096,0.019254
4.709000,0.436071,0.019299
4.710000,0.437050,0.019350
4.711000,0.438026,0.019398
4.712000,0.438998,0.019461
4.713000,0.439967,0.019497
4.713000,0.435075,0.019491
4.714000,0.435949,0.019528
4.715000,0.436823,0.019581
4.716000,0.437697,0.019628
4.717000,0.438566,0.019693
4.718000,0.439431,0.019771
4.719000,0.440294,0.019840
4.720000,0.441156,0.019921
4.721000,0.442011,0.019987
4.722000,0.442856,0.020044
4.723000,0.443694,0.020080
4.724000,0.444531,0.020095
4.725000,0.445367,0.020096
4.726000,0.446203,0.020111
4.727000,0.447037,0.020085
4.728000,0.447870,0.020078
4.729000,0.448700,0.020065
4.730000,0.449526,0.020042
4.731000,0.450349,0.020028
4.732000,0.451175,0.020019
4.733000,0.452000,0.020044
4.734000,0.452827,0.020049
4.735000,0.453657,0.020034
4.736000,0.454492,0.020024
4.737000,0.455334,0.020031
4.738000,0.456183,0.020034
4.739000,0.457035,0.020041
4.740000,0.457887,0.020024
4.740000,0.456690,0.019335
4.741000,0.457560,0.019335
4.742000,0.458425,0.019333
4.743000,0.459286,0.019361
4.744000,0.460143,0.019405
4.745000,0.460997,0.019426
4.746000,0.461853,0.019428
4.747000,0.462709,0.019456
