t,pos_err_mm,yaw_err_deg
6.320000,0.673934,0.273174
6.321000,0.674572,0.273217
6.322000,0.675209,0.273260
6.323000,0.675847,0.273303
6.324000,0.676485,0.273346
6.325000,0.677123,0.273390
6.326000,0.677762,0.273433
6.327000,0.678400,0.273476
6.328000,0.679038,0.273519
6.329000,0.679677,0.273562
6.330000,0.680316,0.273606
6.331000,0.680955,0.273649
6.331000,0.717821,0.271821
6.332000,0.718502,0.271864
6.333000,0.719183,0.271907
6.334000,0.719863,0.271951
6.335000,0.720544,0.271994
6.336000,0.721225,0.272038
6.337000,0.721907,0.272082
6.338000,0.722588,0.272126
6.339000,0.723270,0.272170
6.340000,0.723951,0.272213
6.341000,0.724633,0.272257
6.342000,0.725315,0.272301
6.343000,0.725997,0.272345
6.344000,0.726679,0.272389
6.345000,0.727361,0.272433
6.346000,0.728043,0.272477
6.347000,0.728726,0.272521
6.348000,0.729408,0.272564
6.349000,0.730091,0.272608
6.350000,0.730774,0.272652
6.351000,0.731457,0.272696
6.352000,0.732140,0.272740
6.353000,0.732823,0.272783
6.354000,0.733506,0.272827
6.355000,0.734189,0.272871
6.356000,0.734873,0.272915
6.357000,0.735556,0.272958
6.358000,0.736240,0.273002
6.359000,0.736924,0.273046
6.359000,0.811243,0.271183
6.360000,0.812031,0.271226
6.361000,0.812819,0.271270
6.362000,0.813607,0.271313
6.363000,0.814396,0.271356
6.364000,0.815184,0.271399
6.365000,0.815973,0.271442
6.366000,0.816762,0.271485
6.367000,0.817551,0.271528
6.368000,0.818340,0.271571
6.369000,0.819129,0.271614
6.370000,0.819919,0.271657
6.371000,0.820708,0.271701
6.372000,0.821498,0.271744
6.373000,0.822288,0.271787
6.374000,0.823077,0.271831
6.375000,0.823867,0.271874
6.376000,0.824658,0.271918
6.377000,0.825448,0.271961
6.378000,0.826238,0.272005
6.379000,0.827029,0.272048
6.380000,0.827820,0.272092
6.381000,0.828610,0.272136
6.382000,0.829401,0.272180
6.383000,0.830192,0.272224
6.384000,0.830984,0.272268
6.384000,0.708310,0.269830
6.385000,0.708967,0.269873
6.386000,0.709624,0.269917
6.387000,0.710282,0.269960
6.388000,0.710939,0.270004
6.389000,0.711597,0.270047
6.390000,0.712255,0.270091
6.391000,0.712913,0.270134
6.392000,0.713571,0.270177
6.393000,0.714229,0.270221
6.394000,0.714887,0.270264
6.395000,0.715545,0.270307
6.396000,0.716204,0.270350
6.397000,0.716862,0.270394
6.398000,0.717521,0.270437
6.399000,0.718180,0.270480
6.400000,0.718839,0.270523
6.401000,0.719498,0.270566
6.402000,0.720157,0.270609
6.403000,0.720816,0.270652
6.404000,0.721476,0.270695
6.405000,0.722135,0.270738
6.406000,0.722795,0.270781
6.407000,0.723455,0.270824
6.407000,0.557067,0.269636
6.408000,0.557536,0.269679
6.409000,0.558005,0.269722
6.410000,0.558474,0.269764
6.411000,0.558943,0.269807
6.412000,0.559412,0.269850
6.413000,0.559882,0.269892
6.414000,0.560351,0.269935
6.415000,0.560821,0.269978
6.416000,0.561290,0.270021
6.417000,0.561760,0.270064
6.418000,0.562230,0.270107
6.419000,0.562699,0.270150
6.420000,0.563169,0.270193
6.421000,0.563639,0.270236
6.422000,0.564109,0.270279
6.423000,0.564579,0.270322
6.424000,0.565050,0.270365
6.425000,0.565520,0.270408
6.426000,0.565990,0.270451
6.427000,0.566461,0.270493
6.428000,0.566931,0.270536
6.429000,0.567402,0.270579
6.430000,0.567873,0.270621
6.431000,0.568343,0.270663
6.432000,0.568814,0.270706
6.432000,0.558321,0.268712
6.433000,0.558770,0.268754
6.434000,0.559218,0.268796
6.435000,0.559666,0.268838
6.436000,0.560114,0.268880
6.437000,0.560563,0.268922
6.438000,0.561011,0.268965
6.439000,0.561460,0.269007
6.440000,0.561909,0.269049
6.441000,0.562357,0.269091
6.442000,0.562806,0.269133
6.443000,0.563255,0.269175
6.444000,0.563704,0.269217
6.445000,0.564153,0.269260
6.446000,0.564602,0.269302
6.447000,0.565052,0.269344
6.448000,0.565501,0.269386
6.449000,0.565950,0.269428
6.450000,0.566400,0.269470
6.451000,0.566850,0.269512
6.452000,0.567299,0.269554
6.453000,0.567749,0.269596
6.454000,0.568199,0.269638
6.455000,0.568649,0.269680
6.456000,0.569099,0.269722
6.457000,0.569549,0.269765
6.458000,0.569999,0.269807
6.459000,0.570449,0.269849
6.459000,0.427273,0.270673
6.460000,0.427589,0.270716
6.461000,0.427905,0.270758
6.462000,0.428222,0.270801
6.463000,0.428538,0.270844
6.464000,0.428855,0.270886
6.465000,0.429171,0.270929
6.466000,0.429488,0.270971
6.467000,0.429805,0.271014
6.468000,0.430122,0.271057
6.469000,0.430438,0.271099
6.470000,0.430755,0.271142
6.471000,0.431073,0.271185
6.472000,0.431390,0.271228
6.473000,0.431707,0.271271
6.474000,0.432024,0.271314
6.475000,0.432342,0.271357
6.476000,0.432659,0.271400
6.477000,0.432977,0.271443
6.478000,0.433294,0.271487
6.479000,0.433612,0.271530
6.480000,0.433930,0.271574
6.481000,0.434247,0.271617
6.482000,0.434565,0.271661
6.483000,0.434883,0.271705
6.483000,0.291248,0.271252
6.484000,0.291368,0.271296
6.485000,0.291487,0.271339
6.486000,0.291607,0.271383
6.487000,0.291726,0.271427
6.488000,0.291846,0.271470
6.489000,0.291966,0.271514
6.490000,0.292085,0.271557
6.491000,0.292205,0.271601
6.492000,0.292325,0.271645
6.493000,0.292445,0.271688
6.494000,0.292564,0.271732
6.495000,0.292684,0.271775
6.496000,0.292804,0.271819
6.497000,0.292924,0.271862
6.498000,0.293044,0.271906
6.499000,0.293164,0.271949
6.500000,0.293284,0.271993
6.501000,0.293404,0.272036
6.502000,0.293525,0.272080
6.503000,0.293645,0.272123
6.504000,0.293765,0.272167
6.505000,0.293886,0.272210
6.506000,0.294006,0.272254
6.507000,0.294126,0.272298
6.508000,0.294247,0.272341
6.508000,0.237689,0.271455
6.509000,0.237757,0.271498
6.510000,0.237825,0.271542
6.511000,0.237893,0.271585
6.512000,0.237960,0.271629
6.513000,0.238028,0.271672
6.514000,0.238096,0.271716
6.515000,0.238164,0.271759
6.516000,0.238232,0.271802
6.517000,0.238300,0.271846
6.518000,0.238368,0.271889
6.519000,0.238436,0.271932
6.520000,0.238504,0.271975
6.521000,0.238573,0.272019
6.522000,0.238641,0.272062
6.523000,0.238709,0.272105
6.524000,0.238778,0.272148
6.525000,0.238846,0.272192
6.526000,0.238914,0.272235
6.527000,0.238983,0.272278
6.528000,0.239052,0.272321
6.529000,0.239120,0.272365
6.530000,0.239189,0.272408
6.531000,0.239258,0.272451
6.531000,0.202859,0.271621
6.532000,0.202882,0.271663
6.533000,0.202905,0.271706
6.534000,0.202928,0.271749
6.535000,0.202951,0.271793
6.536000,0.202974,0.271836
6.537000,0.202997,0.271879
6.538000,0.203020,0.271922
6.539000,0.203043,0.271965
6.540000,0.203066,0.272008
6.541000,0.203090,0.272051
6.542000,0.203113,0.272094
6.543000,0.203136,0.272137
6.544000,0.203159,0.272180
6.545000,0.203183,0.272223
6.546000,0.203206,0.272266
6.547000,0.203229,0.272309
6.548000,0.203253,0.272352
6.549000,0.203276,0.272395
6.550000,0.203300,0.272438
6.551000,0.203323,0.272481
6.552000,0.203347,0.272524
6.553000,0.203370,0.272568
6.554000,0.203394,0.272611
6.555000,0.203417,0.272654
6.556000,0.203441,0.272698
6.557000,0.203464,0.272741
6.558000,0.203488,0.272785
6.559000,0.203512,0.272828
6.559000,0.233319,0.272421
6.560000,0.233500,0.272464
6.561000,0.233680,0.272508
6.562000,0.233860,0.272552
6.563000,0.234041,0.272595
6.564000,0.234221,0.272639
6.565000,0.234402,0.272683
6.566000,0.234582,0.272727
6.567000,0.234763,0.272770
6.568000,0.234944,0.272814
6.569000,0.235125,0.272858
6.570000,0.235306,0.272902
6.571000,0.235487,0.272945
6.572000,0.235668,0.272989
6.573000,0.235849,0.273033
6.574000,0.236030,0.273076
6.575000,0.236211,0.273120
6.576000,0.236392,0.273164
6.577000,0.236574,0.273207
6.578000,0.236755,0.273251
6.579000,0.236937,0.273295
6.580000,0.237118,0.273338
6.581000,0.237299,0.273382
6.582000,0.237481,0.273426
6.583000,0.237663,0.273469
6.583000,0.336289,0.273376
6.584000,0.336597,0.273419
6.585000,0.336904,0.273463
6.586000,0.337212,0.273506
6.587000,0.337520,0.273550
6.588000,0.337828,0.273593
6.589000,0.338136,0.273636
6.590000,0.338444,0.273680
6.591000,0.338752,0.273724
6.592000,0.339060,0.273768
6.593000,0.339368,0.273812
6.594000,0.339676,0.273856
6.595000,0.339984,0.273900
6.596000,0.340292,0.273944
6.597000,0.340600,0.273988
6.598000,0.340908,0.274033
6.599000,0.341216,0.274077
6.600000,0.341524,0.274121
6.601000,0.341832,0.274165
6.602000,0.342140,0.274209
6.603000,0.342449,0.274253
6.604000,0.342757,0.274297
6.605000,0.343065,0.274341
6.606000,0.343373,0.274385
6.607000,0.343681,0.274428
6.608000,0.343989,0.274472
6.609000,0.344297,0.274516
6.610000,0.344606,0.274560
6.611000,0.344914,0.274604
6.612000,0.345222,0.274648
6.612000,0.314293,0.272458
6.613000,0.314521,0.272501
6.614000,0.314750,0.272545
6.615000,0.314978,0.272588
6.616000,0.315207,0.272632
6.617000,0.315435,0.272675
6.618000,0.315664,0.272718
6.619000,0.315892,0.272761
6.620000,0.316120,0.272805
6.621000,0.316349,0.272848
6.622000,0.316577,0.272891
6.623000,0.316805,0.272934
6.624000,0.317034,0.272977
6.625000,0.317262,0.273020
6.626000,0.317490,0.273063
6.627000,0.317718,0.273106
6.628000,0.317946,0.273149
6.629000,0.318174,0.273192
6.630000,0.318403,0.273235
6.631000,0.318631,0.273278
6.632000,0.318859,0.273321
6.632000,0.131205,0.273474
6.633000,0.131302,0.273517
6.634000,0.131400,0.273560
6.635000,0.131497,0.273603
6.636000,0.131594,0.273646
6.637000,0.131692,0.273689
6.638000,0.131790,0.273732
6.639000,0.131888,0.273775
6.640000,0.131986,0.273818
6.641000,0.132084,0.273861
6.642000,0.132182,0.273904
6.643000,0.132280,0.273948
6.644000,0.132379,0.273991
6.645000,0.132477,0.274034
6.646000,0.132576,0.274077
6.647000,0.132675,0.274120
6.648000,0.132773,0.274164
6.649000,0.132872,0.274207
6.650000,0.132971,0.274251
6.651000,0.133070,0.274294
6.652000,0.133170,0.274338
6.653000,0.133269,0.274381
6.654000,0.133368,0.274425
6.655000,0.133468,0.274469
6.656000,0.133567,0.274512
6.657000,0.133667,0.274556
6.657000,0.033095,0.274025
6.658000,0.033139,0.274068
6.659000,0.033184,0.274111
6.660000,0.033230,0.274155
6.661000,0.033277,0.274198
6.662000,0.033325,0.274241
6.663000,0.033375,0.274285
6.664000,0.033426,0.274328
6.665000,0.033479,0.274371
6.666000,0.033532,0.274415
6.667000,0.033587,0.274458
6.668000,0.033643,0.274501
6.669000,0.033701,0.274545
6.670000,0.033759,0.274588
6.671000,0.033819,0.274632
6.672000,0.033880,0.274675
6.673000,0.033943,0.274719
6.674000,0.034006,0.274762
6.675000,0.034071,0.274806
6.676000,0.034137,0.274849
6.677000,0.034204,0.274893
6.678000,0.034273,0.274937
6.679000,0.034342,0.274980
6.680000,0.034413,0.275024
6.681000,0.034485,0.275068
6.682000,0.034559,0.275111
6.683000,0.034633,0.275155
6.684000,0.034709,0.275199
6.685000,0.034786,0.275243
6.685000,0.179155,0.273045
6.686000,0.179253,0.273088
6.687000,0.179351,0.273131
6.688000,0.179449,0.273175
6.689000,0.179547,0.273219
6.690000,0.179645,0.273262
6.691000,0.179742,0.273306
6.692000,0.179840,0.273349
6.693000,0.179938,0.273393
6.694000,0.180036,0.273436
6.695000,0.180133,0.273479
6.696000,0.180231,0.273523
6.697000,0.180328,0.273566
6.698000,0.180426,0.273610
6.699000,0.180524,0.273653
6.700000,0.180621,0.273696
6.701000,0.180718,0.273740
6.702000,0.180816,0.273783
6.703000,0.180913,0.273827
6.704000,0.181010,0.273870
6.705000,0.181108,0.273914
6.706000,0.181205,0.273957
6.707000,0.181302,0.274001
6.708000,0.181399,0.274044
6.709000,0.181496,0.274088
6.709000,0.152439,0.273266
6.710000,0.152527,0.273310
6.711000,0.152614,0.273354
6.712000,0.152702,0.273397
6.713000,0.152790,0.273441
6.714000,0.152878,0.273485
6.715000,0.152966,0.273529
6.716000,0.153054,0.273573
6.717000,0.153142,0.273617
6.718000,0.153230,0.273661
6.719000,0.153318,0.273706
6.720000,0.153406,0.273750
6.721000,0.153494,0.273794
6.722000,0.153582,0.273838
6.723000,0.153670,0.273882
6.724000,0.153757,0.273926
6.725000,0.153845,0.273970
6.726000,0.153933,0.274014
6.727000,0.154021,0.274058
6.728000,0.154109,0.274102
6.729000,0.154197,0.274145
6.730000,0.154285,0.274189
6.731000,0.154373,0.274232
6.732000,0.154460,0.274276
6.733000,0.154548,0.274320
6.734000,0.154636,0.274363
6.735000,0.154724,0.274407
6.736000,0.154812,0.274450
6.737000,0.154900,0.274494
6.737000,0.162882,0.272408
6.738000,0.162875,0.272452
6.739000,0.162867,0.272495
6.740000,0.162859,0.272538
6.741000,0.162850,0.272582
6.742000,0.162842,0.272625
6.743000,0.162834,0.272669
6.744000,0.162825,0.272712
6.745000,0.162816,0.272755
6.746000,0.162807,0.272799
6.747000,0.162798,0.272842
6.748000,0.162789,0.272886
6.749000,0.162780,0.272929
6.750000,0.162771,0.272972
6.751000,0.162761,0.273016
6.752000,0.162752,0.273059
6.753000,0.162742,0.273103
6.754000,0.162732,0.273146
6.755000,0.162722,0.273190
6.756000,0.162712,0.273233
6.757000,0.162702,0.273277
6.758000,0.162691,0.273320
6.759000,0.162681,0.273364
6.760000,0.162670,0.273408
6.761000,0.162660,0.273451
6.762000,0.162649,0.273495
6.763000,0.162638,0.273539
6.763000,0.229561,0.269361
6.764000,0.229616,0.269405
6.765000,0.229670,0.269448
6.766000,0.229725,0.269492
6.767000,0.229779,0.269535
6.768000,0.229833,0.269579
6.769000,0.229888,0.269622
6.770000,0.229942,0.269665
6.771000,0.229996,0.269709
6.772000,0.230050,0.269752
6.773000,0.230105,0.269795
6.774000,0.230159,0.269839
6.775000,0.230213,0.269882
6.776000,0.230267,0.269925
6.777000,0.230321,0.269968
6.778000,0.230375,0.270011
6.779000,0.230429,0.270055
6.780000,0.230483,0.270098
6.780000,0.364923,0.268080
6.781000,0.365142,0.268123
6.782000,0.365362,0.268166
6.783000,0.365582,0.268209
6.784000,0.365802,0.268252
6.785000,0.366022,0.268295
6.786000,0.366242,0.268338
6.787000,0.366462,0.268380
6.788000,0.366683,0.268423
6.789000,0.366903,0.268466
6.790000,0.367124,0.268509
6.791000,0.367344,0.268552
6.792000,0.367565,0.268595
6.793000,0.367786,0.268638
6.794000,0.368007,0.268681
6.795000,0.368228,0.268724
6.796000,0.368450,0.268767
6.797000,0.368671,0.268810
6.798000,0.368892,0.268853
6.799000,0.369114,0.268896
6.800000,0.369335,0.268940
6.801000,0.369557,0.268983
6.802000,0.369779,0.269026
6.803000,0.370001,0.269069
6.804000,0.370223,0.269112
6.805000,0.370445,0.269155
6.806000,0.370668,0.269198
6.807000,0.370890,0.269241
6.808000,0.371112,0.269284
6.809000,0.371335,0.269327
6.810000,0.371558,0.269370
6.811000,0.371780,0.269413
6.812000,0.372003,0.269457
6.813000,0.372226,0.269500
6.814000,0.372449,0.269543
6.815000,0.372672,0.269586
6.816000,0.372895,0.269629
6.817000,0.373119,0.269672
6.818000,0.373342,0.269716
6.818000,0.370780,0.268842
6.819000,0.370972,0.268885
6.820000,0.371164,0.268928
6.821000,0.371356,0.268971
6.822000,0.371547,0.269014
6.823000,0.371739,0.269057
6.824000,0.371931,0.269100
6.825000,0.372122,0.269143
6.826000,0.372314,0.269186
6.827000,0.372505,0.269228
6.828000,0.372697,0.269271
6.829000,0.372888,0.269313
6.830000,0.373080,0.269356
6.831000,0.373271,0.269398
6.832000,0.373462,0.269440
6.833000,0.373653,0.269483
6.834000,0.373845,0.269525
6.835000,0.374036,0.269567
6.836000,0.374227,0.269609
6.837000,0.374418,0.269651
6.838000,0.374609,0.269693
6.839000,0.374800,0.269735
6.840000,0.374990,0.269776
6.841000,0.375181,0.269818
6.842000,0.375372,0.269860
6.843000,0.375562,0.269901
6.843000,0.424734,0.269119
6.844000,0.425018,0.269160
6.845000,0.425303,0.269202
6.846000,0.425587,0.269243
6.847000,0.425872,0.269284
6.848000,0.426157,0.269325
6.849000,0.426442,0.269366
6.850000,0.426727,0.269407
6.851000,0.427013,0.269447
6.852000,0.427298,0.269488
6.853000,0.427583,0.269529
6.854000,0.427869,0.269569
6.855000,0.428155,0.269610
6.856000,0.428441,0.269650
6.857000,0.428726,0.269691
6.858000,0.429012,0.269731
6.859000,0.429299,0.269772
6.860000,0.429585,0.269812
6.861000,0.429871,0.269853
6.862000,0.430158,0.269893
6.863000,0.430444,0.269933
6.864000,0.430731,0.269974
6.865000,0.431018,0.270014
6.866000,0.431305,0.270055
6.867000,0.431592,0.270095
6.868000,0.431879,0.270136
6.869000,0.432166,0.270177
6.870000,0.432454,0.270218
6.870000,0.431785,0.269711
6.871000,0.432131,0.269752
6.872000,0.432476,0.269793
6.873000,0.432822,0.269834
6.874000,0.433168,0.269875
6.875000,0.433515,0.269915
6.876000,0.433861,0.269956
6.877000,0.434208,0.269996
6.878000,0.434555,0.270037
6.879000,0.434903,0.270077
6.880000,0.435250,0.270118
6.881000,0.435598,0.270158
6.882000,0.435946,0.270198
6.883000,0.436294,0.270239
6.884000,0.436643,0.270279
6.885000,0.436991,0.270319
6.886000,0.437340,0.270359
6.887000,0.437690,0.270400
6.888000,0.438039,0.270440
6.888000,0.350319,0.270937
6.889000,0.350566,0.270978
6.890000,0.350814,0.271018
6.891000,0.351062,0.271058
6.892000,0.351311,0.271099
6.893000,0.351559,0.271139
6.894000,0.351808,0.271179
6.895000,0.352057,0.271220
6.896000,0.352306,0.271260
6.897000,0.352556,0.271301
6.898000,0.352805,0.271341
6.899000,0.353055,0.271382
6.900000,0.353305,0.271422
6.901000,0.353555,0.271463
6.902000,0.353805,0.271504
6.903000,0.354056,0.271545
6.904000,0.354307,0.271586
6.905000,0.354558,0.271626
6.906000,0.354809,0.271667
6.907000,0.355060,0.271708
6.908000,0.355312,0.271749
6.909000,0.355564,0.271790
6.910000,0.355816,0.271832
6.911000,0.356068,0.271873
6.912000,0.356321,0.271914
6.913000,0.356573,0.271955
6.914000,0.356826,0.271996
6.915000,0.357079,0.272038
6.916000,0.357333,0.272079
6.917000,0.357586,0.272120
6.918000,0.357840,0.272161
6.919000,0.358094,0.272202
6.920000,0.358348,0.272242
6.920000,0.224375,0.270911
6.921000,0.224432,0.270951
6.922000,0.224488,0.270991
6.923000,0.224545,0.271032
6.924000,0.224601,0.271072
6.925000,0.224658,0.271112
6.926000,0.224715,0.271152
6.927000,0.224772,0.271193
6.928000,0.224829,0.271233
6.929000,0.224886,0.271273
6.930000,0.224943,0.271313
6.931000,0.225000,0.271352
6.932000,0.225057,0.271392
6.933000,0.225115,0.271432
6.934000,0.225172,0.271472
6.934000,0.256159,0.272168
6.935000,0.256431,0.272208
6.936000,0.256702,0.272248
6.937000,0.256974,0.272288
6.938000,0.257246,0.272327
6.939000,0.257519,0.272367
6.940000,0.257792,0.272407
6.941000,0.258066,0.272447
6.942000,0.258340,0.272487
6.943000,0.258615,0.272527
6.944000,0.258889,0.272567
6.945000,0.259165,0.272607
6.946000,0.259440,0.272647
6.947000,0.259717,0.272687
6.948000,0.259993,0.272727
6.949000,0.260270,0.272767
6.950000,0.260548,0.272807
6.951000,0.260825,0.272847
6.952000,0.261104,0.272887
6.953000,0.261382,0.272927
6.954000,0.261661,0.272966
6.955000,0.261941,0.273006
6.956000,0.262221,0.273046
6.957000,0.262501,0.273086
6.957000,0.339872,0.269763
6.958000,0.340178,0.269802
6.959000,0.340484,0.269841
6.960000,0.340791,0.269880
6.961000,0.341099,0.269919
6.962000,0.341406,0.269958
6.963000,0.341714,0.269997
6.964000,0.342022,0.270036
6.965000,0.342331,0.270075
6.966000,0.342640,0.270114
6.967000,0.342949,0.270153
6.968000,0.343259,0.270192
6.969000,0.343568,0.270230
6.970000,0.343879,0.270269
6.971000,0.344189,0.270308
6.972000,0.344500,0.270346
6.973000,0.344811,0.270385
6.974000,0.345123,0.270424
6.975000,0.345435,0.270462
6.976000,0.345747,0.270501
6.977000,0.346060,0.270540
6.978000,0.346372,0.270578
6.979000,0.346686,0.270617
6.980000,0.346999,0.270656
6.981000,0.347313,0.270694
6.982000,0.347628,0.270733
6.983000,0.347942,0.270772
6.983000,0.308800,0.269095
6.984000,0.309062,0.269133
6.985000,0.309323,0.269171
6.986000,0.309586,0.269210
6.987000,0.309848,0.269248
6.988000,0.310111,0.269286
6.989000,0.310374,0.269324
6.990000,0.310637,0.269362
6.991000,0.310901,0.269400
6.992000,0.311166,0.269438
6.993000,0.311430,0.269476
6.994000,0.311695,0.269515
6.995000,0.311960,0.269553
6.996000,0.312226,0.269591
6.997000,0.312492,0.269629
6.998000,0.312758,0.269667
6.999000,0.313025,0.269706
7.000000,0.313292,0.269744
7.001000,0.313560,0.269782
7.002000,0.313827,0.269820
7.003000,0.314096,0.269858
7.004000,0.314364,0.269896
7.005000,0.314633,0.269934
7.006000,0.314902,0.269972
7.007000,0.315172,0.270010
7.008000,0.315441,0.270048
7.008000,0.263653,0.269065
7.009000,0.263897,0.269103
7.010000,0.264141,0.269141
7.011000,0.264385,0.269178
7.012000,0.264630,0.269216
7.013000,0.264875,0.269253
7.014000,0.265121,0.269291
7.015000,0.265367,0.269328
7.016000,0.265613,0.269365
7.017000,0.265860,0.269402
7.018000,0.266107,0.269440
7.019000,0.266355,0.269477
7.020000,0.266603,0.269514
7.021000,0.266852,0.269551
7.022000,0.267100,0.269588
7.023000,0.267350,0.269625
7.024000,0.267599,0.269662
7.025000,0.267849,0.269698
7.026000,0.268100,0.269735
7.027000,0.268351,0.269772
7.028000,0.268602,0.269809
7.029000,0.268854,0.269846
7.030000,0.269106,0.269883
7.031000,0.269358,0.269920
7.032000,0.269611,0.269956
7.033000,0.269865,0.269993
7.034000,0.270118,0.270030
7.035000,0.270373,0.270067
7.036000,0.270627,0.270103
7.037000,0.270882,0.270140
7.038000,0.271137,0.270177
7.039000,0.271393,0.270213
7.040000,0.271649,0.270249
7.040000,0.428791,0.270562
7.041000,0.429239,0.270599
7.042000,0.429687,0.270635
7.043000,0.430136,0.270672
7.044000,0.430584,0.270709
7.045000,0.431034,0.270745
7.046000,0.431483,0.270782
7.047000,0.431934,0.270819
7.048000,0.432384,0.270856
7.049000,0.432835,0.270893
7.050000,0.433286,0.270930
7.051000,0.433738,0.270967
7.052000,0.434190,0.271004
7.053000,0.434643,0.271041
7.054000,0.435095,0.271078
7.055000,0.435549,0.271115
7.056000,0.436002,0.271152
7.057000,0.436456,0.271189
7.058000,0.436911,0.271226
7.059000,0.437366,0.271264
7.060000,0.437821,0.271301
7.060000,0.582052,0.268533
7.061000,0.582612,0.268570
7.062000,0.583171,0.268607
7.063000,0.583732,0.268643
7.064000,0.584292,0.268680
7.065000,0.584853,0.268717
7.066000,0.585414,0.268753
7.067000,0.585975,0.268790
7.068000,0.586537,0.268826
7.069000,0.587099,0.268863
7.070000,0.587662,0.268900
7.071000,0.588225,0.268936
7.072000,0.588788,0.268973
7.073000,0.589352,0.269009
7.074000,0.589916,0.269046
7.075000,0.590480,0.269082
7.076000,0.591045,0.269118
7.077000,0.591610,0.269154
7.078000,0.592175,0.269191
7.079000,0.592741,0.269227
7.080000,0.593307,0.269263
7.081000,0.593873,0.269299
7.082000,0.594440,0.269335
7.083000,0.595007,0.269371
7.084000,0.595575,0.269406
7.085000,0.596143,0.269442
7.086000,0.596711,0.269478
7.087000,0.597280,0.269514
7.088000,0.597849,0.269550
7.089000,0.598418,0.269585
7.090000,0.598987,0.269621
7.091000,0.599557,0.269657
7.092000,0.600128,0.269692
7.092000,0.629240,0.270407
7.093000,0.629887,0.270443
7.094000,0.630535,0.270478
7.095000,0.631183,0.270514
7.096000,0.631831,0.270550
7.097000,0.632479,0.270586
7.098000,0.633129,0.270622
7.099000,0.633778,0.270657
7.100000,0.634428,0.270693
7.101000,0.635078,0.270729
7.102000,0.635729,0.270765
7.103000,0.636380,0.270800
7.104000,0.637031,0.270836
7.105000,0.637683,0.270872
7.106000,0.638335,0.270908
7.107000,0.638987,0.270943
7.108000,0.639640,0.270979
7.109000,0.640294,0.271015
7.110000,0.640947,0.271050
7.111000,0.641602,0.271086
7.112000,0.642256,0.271121
7.113000,0.642911,0.271157
7.114000,0.643566,0.271192
7.115000,0.644222,0.271227
7.116000,0.644878,0.271262
7.117000,0.645535,0.271298
7.118000,0.646191,0.271333
7.119000,0.646849,0.271368
7.120000,0.647506,0.271403
7.121000,0.648164,0.271438
7.122000,0.648823,0.271474
7.123000,0.649482,0.271509
7.124000,0.650141,0.271544
7.125000,0.650800,0.271579
7.126000,0.651460,0.271614
7.126000,0.641609,0.269508
7.127000,0.642245,0.269543
7.128000,0.642881,0.269578
7.129000,0.643518,0.269613
7.130000,0.644155,0.269649
7.131000,0.644792,0.269684
7.132000,0.645429,0.269720
7.133000,0.646067,0.269755
7.134000,0.646705,0.269791
7.135000,0.647344,0.269826
7.136000,0.647983,0.269862
7.137000,0.648622,0.269898
7.138000,0.649262,0.269933
7.139000,0.649902,0.269969
7.140000,0.650543,0.270005
7.141000,0.651183,0.270040
7.142000,0.651825,0.270076
7.143000,0.652466,0.270111
7.144000,0.653108,0.270147
7.145000,0.653750,0.270183
7.146000,0.654393,0.270218
7.147000,0.655036,0.270254
7.148000,0.655679,0.270290
7.148000,0.785154,0.270747
7.149000,0.785948,0.270784
7.150000,0.786742,0.270820
7.151000,0.787536,0.270856
7.152000,0.788332,0.270892
7.153000,0.789127,0.270928
7.154000,0.789923,0.270964
7.155000,0.790719,0.271001
7.156000,0.791516,0.271037
7.157000,0.792313,0.271073
7.158000,0.793110,0.271109
7.159000,0.793908,0.271145
7.160000,0.794706,0.271181
7.161000,0.795504,0.271218
7.162000,0.796303,0.271254
7.163000,0.797103,0.271290
7.164000,0.797902,0.271327
7.165000,0.798702,0.271363
7.166000,0.799503,0.271400
7.167000,0.800303,0.271436
7.168000,0.801105,0.271473
7.168000,0.730393,0.268806
7.169000,0.731076,0.268842
7.170000,0.731758,0.268878
7.171000,0.732441,0.268914
7.172000,0.733125,0.268950
7.173000,0.733809,0.268986
7.174000,0.734493,0.269022
7.175000,0.735177,0.269058
7.176000,0.735862,0.269094
7.177000,0.736547,0.269130
7.178000,0.737232,0.269166
7.179000,0.737918,0.269202
7.180000,0.738604,0.269238
7.181000,0.739290,0.269274
7.182000,0.739977,0.269310
7.183000,0.740664,0.269346
7.184000,0.741351,0.269382
7.185000,0.742039,0.269418
7.186000,0.742727,0.269453
7.187000,0.743416,0.269489
7.188000,0.744104,0.269525
7.189000,0.744793,0.269561
7.190000,0.745483,0.269596
7.191000,0.746172,0.269632
7.192000,0.746863,0.269668
7.193000,0.747553,0.269704
7.194000,0.748244,0.269740
7.195000,0.748935,0.269775
7.196000,0.749626,0.269811
7.197000,0.750318,0.269847
7.198000,0.751010,0.269883
7.199000,0.751702,0.269918
7.200000,0.752395,0.269954
7.201000,0.753088,0.269989
7.201000,0.662349,0.268113
7.202000,0.662934,0.268148
7.203000,0.663519,0.268183
7.204000,0.664104,0.268218
7.205000,0.664690,0.268253
7.206000,0.665276,0.268288
7.207000,0.665863,0.268322
7.208000,0.666449,0.268357
7.209000,0.667036,0.268391
7.210000,0.667624,0.268425
7.211000,0.668211,0.268460
7.212000,0.668799,0.268494
7.213000,0.669387,0.268528
7.214000,0.669976,0.268562
7.215000,0.670565,0.268597
7.216000,0.671154,0.268631
