t,pos_err_mm,yaw_err_deg
17.870000,5.5796,0.0162
17.871000,5.5790,0.0162
17.872000,5.5784,0.0162
17.873000,5.5778,0.0163
17.874000,5.5773,0.0163
17.875000,5.5767,0.0163
17.876000,5.5762,0.0163
17.877000,5.5757,0.0163
17.878000,5.5752,0.0163
17.879000,5.5746,0.0163
17.880000,5.5742,0.0163
17.881000,5.5735,0.0163
17.882000,5.5729,0.0164
17.883000,5.5723,0.0163
17.884000,5.5717,0.0163
17.884000,5.5904,0.0159
17.885000,5.5899,0.0158
17.886000,5.5895,0.0158
17.887000,5.5890,0.0158
17.888000,5.5886,0.0158
17.889000,5.5882,0.0157
17.890000,5.5878,0.0157
17.891000,5.5872,0.0157
17.892000,5.5867,0.0158
17.893000,5.5862,0.0158
17.894000,5.5857,0.0158
17.895000,5.5852,0.0158
17.896000,5.5848,0.0158
17.897000,5.5843,0.0158
17.898000,5.5839,0.0158
17.899000,5.5836,0.0158
17.900000,5.5832,0.0158
17.901000,5.5827,0.0159
17.902000,5.5823,0.0159
17.903000,5.5819,0.0159
17.904000,5.5815,0.0159
17.905000,5.5811,0.0160
17.906000,5.5807,0.0160
17.907000,5.5804,0.0160
17.908000,5.5800,0.0160
17.909000,5.5797,0.0160
17.910000,5.5793,0.0160
17.911000,5.5789,0.0160
17.912000,5.5785,0.0160
17.913000,5.5782,0.0160
17.914000,5.5778,0.0160
17.914000,5.6742,0.0155
17.915000,5.6740,0.0155
17.916000,5.6738,0.0155
17.917000,5.6736,0.0155
17.918000,5.6734,0.0155
17.919000,5.6732,0.0155
17.920000,5.6730,0.0155
17.921000,5.6728,0.0155
17.922000,5.6726,0.0155
17.923000,5.6723,0.0155
17.924000,5.6721,0.0155
17.925000,5.6719,0.0154
17.926000,5.6716,0.0154
17.927000,5.6714,0.0154
17.928000,5.6712,0.0154
17.929000,5.6710,0.0154
17.930000,5.6708,0.0154
17.931000,5.6706,0.0154
17.932000,5.6703,0.0154
17.933000,5.6701,0.0154
17.934000,5.6698,0.0154
17.935000,5.6696,0.0154
17.936000,5.6694,0.0154
17.937000,5.6692,0.0154
17.938000,5.6689,0.0154
17.939000,5.6687,0.0154
17.940000,5.6685,0.0154
17.941000,5.6683,0.0154
17.942000,5.6681,0.0155
17.943000,5.6678,0.0155
17.944000,5.6676,0.0155
17.945000,5.6675,0.0155
17.946000,5.6673,0.0155
17.947000,5.6671,0.0155
17.947000,5.7050,0.0148
17.948000,5.7048,0.0148
17.949000,5.7046,0.0149
17.950000,5.7045,0.0149
17.951000,5.7042,0.0150
17.952000,5.7040,0.0150
17.953000,5.7038,0.0150
17.954000,5.7035,0.0150
17.955000,5.7033,0.0150
17.956000,5.7031,0.0150
17.957000,5.7029,0.0151
17.958000,5.7027,0.0151
17.959000,5.7024,0.0151
17.960000,5.7022,0.0151
17.961000,5.7020,0.0150
17.961000,5.8114,0.0152
17.962000,5.8113,0.0152
17.963000,5.8112,0.0152
17.964000,5.8112,0.0152
17.965000,5.8111,0.0152
17.966000,5.8111,0.0153
17.967000,5.8110,0.0153
17.968000,5.8110,0.0153
17.969000,5.8109,0.0153
17.970000,5.8109,0.0153
17.971000,5.8110,0.0153
17.972000,5.8111,0.0153
17.973000,5.8111,0.0154
17.974000,5.8112,0.0154
17.975000,5.8113,0.0154
17.976000,5.8113,0.0154
17.977000,5.8114,0.0154
17.978000,5.8115,0.0154
17.979000,5.8115,0.0155
17.980000,5.8115,0.0155
17.981000,5.8117,0.0155
17.981000,5.6109,0.0154
17.982000,5.6107,0.0154
17.983000,5.6105,0.0154
17.984000,5.6103,0.0154
17.985000,5.6101,0.0154
17.986000,5.6099,0.0155
17.987000,5.6096,0.0155
17.988000,5.6094,0.0155
17.989000,5.6091,0.0155
17.990000,5.6089,0.0156
17.991000,5.6087,0.0156
17.992000,5.6085,0.0157
17.993000,5.6083,0.0157
17.994000,5.6081,0.0157
17.995000,5.6079,0.0158
17.996000,5.6077,0.0158
17.997000,5.6074,0.0158
17.998000,5.6072,0.0159
17.999000,5.6069,0.0159
18.000000,5.6066,0.0159
18.001000,5.6065,0.0159
18.002000,5.6063,0.0160
18.003000,5.6061,0.0160
18.003000,5.3071,0.0176
18.004000,5.3064,0.0176
18.005000,5.3057,0.0177
18.006000,5.3050,0.0177
18.007000,5.3043,0.0177
18.008000,5.3036,0.0177
18.009000,5.3028,0.0177
18.010000,5.3020,0.0178
18.011000,5.3015,0.0178
18.012000,5.3008,0.0178
18.013000,5.3002,0.0178
18.014000,5.2995,0.0179
18.015000,5.2989,0.0179
18.016000,5.2982,0.0179
18.017000,5.2974,0.0180
18.018000,5.2967,0.0180
18.019000,5.2959,0.0180
18.020000,5.2951,0.0180
18.021000,5.2945,0.0181
18.022000,5.2939,0.0181
18.023000,5.2932,0.0181
18.024000,5.2926,0.0181
18.025000,5.2919,0.0181
18.026000,5.2912,0.0181
18.027000,5.2905,0.0182
18.028000,5.2897,0.0182
18.029000,5.2889,0.0182
18.030000,5.2882,0.0183
18.031000,5.2875,0.0183
18.032000,5.2869,0.0184
18.033000,5.2862,0.0184
18.033000,5.3405,0.0180
18.034000,5.3399,0.0180
18.035000,5.3392,0.0180
18.036000,5.3385,0.0181
18.037000,5.3378,0.0181
18.038000,5.3370,0.0181
18.039000,5.3363,0.0182
18.040000,5.3355,0.0182
18.041000,5.3348,0.0182
18.042000,5.3341,0.0182
18.043000,5.3333,0.0183
18.044000,5.3326,0.0183
18.045000,5.3318,0.0183
18.046000,5.3310,0.0183
18.047000,5.3302,0.0183
18.048000,5.3294,0.0184
18.049000,5.3286,0.0184
18.050000,5.3278,0.0185
18.051000,5.3269,0.0185
18.052000,5.3260,0.0185
18.053000,5.3251,0.0186
18.054000,5.3242,0.0186
18.055000,5.3233,0.0186
18.056000,5.3224,0.0186
18.057000,5.3215,0.0186
18.057000,5.1082,0.0181
18.058000,5.1071,0.0181
18.059000,5.1060,0.0181
18.060000,5.1049,0.0181
18.061000,5.1035,0.0181
18.062000,5.1022,0.0181
18.063000,5.1009,0.0182
18.064000,5.0997,0.0182
18.065000,5.0984,0.0182
18.066000,5.0972,0.0182
18.067000,5.0960,0.0183
18.068000,5.0948,0.0183
18.069000,5.0936,0.0183
18.070000,5.0925,0.0183
18.071000,5.0911,0.0184
18.072000,5.0897,0.0184
18.073000,5.0883,0.0184
18.074000,5.0870,0.0184
18.075000,5.0857,0.0184
18.076000,5.0845,0.0185
18.077000,5.0832,0.0185
18.078000,5.0820,0.0185
18.079000,5.0808,0.0185
18.080000,5.0797,0.0186
18.081000,5.0782,0.0186
18.082000,5.0768,0.0186
18.083000,5.0754,0.0186
18.084000,5.0740,0.0186
18.085000,5.0727,0.0186
18.085000,5.2100,0.0175
18.086000,5.2091,0.0175
18.087000,5.2082,0.0175
18.088000,5.2073,0.0175
18.089000,5.2065,0.0175
18.090000,5.2057,0.0176
18.091000,5.2046,0.0176
18.092000,5.2035,0.0176
18.093000,5.2025,0.0177
18.094000,5.2015,0.0177
18.095000,5.2005,0.0177
18.096000,5.1996,0.0177
18.097000,5.1987,0.0177
18.098000,5.1979,0.0177
18.099000,5.1971,0.0177
18.100000,5.1963,0.0178
18.101000,5.1952,0.0178
18.102000,5.1941,0.0178
18.103000,5.1930,0.0178
18.104000,5.1920,0.0179
18.105000,5.1910,0.0179
18.106000,5.1901,0.0179
18.107000,5.1892,0.0179
18.108000,5.1883,0.0180
18.109000,5.1875,0.0180
18.110000,5.1868,0.0180
18.111000,5.1856,0.0180
18.112000,5.1845,0.0180
18.113000,5.1834,0.0181
18.113000,5.3404,0.0177
18.114000,5.3397,0.0177
18.115000,5.3390,0.0177
18.116000,5.3384,0.0177
18.117000,5.3378,0.0178
18.118000,5.3372,0.0178
18.119000,5.3368,0.0178
18.120000,5.3363,0.0178
18.121000,5.3356,0.0178
18.122000,5.3349,0.0178
18.123000,5.3342,0.0178
18.124000,5.3336,0.0178
18.125000,5.3330,0.0178
18.126000,5.3324,0.0178
18.127000,5.3319,0.0178
18.128000,5.3314,0.0178
18.129000,5.3309,0.0178
18.130000,5.3305,0.0178
18.130000,5.4310,0.0178
18.131000,5.4305,0.0178
18.132000,5.4301,0.0178
18.133000,5.4296,0.0177
18.134000,5.4292,0.0177
18.135000,5.4288,0.0177
18.136000,5.4284,0.0177
18.137000,5.4281,0.0177
18.138000,5.4277,0.0177
18.139000,5.4274,0.0177
18.140000,5.4271,0.0177
18.141000,5.4266,0.0177
18.142000,5.4261,0.0177
18.143000,5.4257,0.0177
18.144000,5.4252,0.0177
18.145000,5.4248,0.0177
18.146000,5.4244,0.0177
18.147000,5.4240,0.0177
18.148000,5.4236,0.0177
18.149000,5.4232,0.0177
18.150000,5.4229,0.0177
18.151000,5.4223,0.0177
18.152000,5.4219,0.0177
18.153000,5.4214,0.0177
18.154000,5.4209,0.0177
18.155000,5.4205,0.0177
18.156000,5.4200,0.0176
18.157000,5.4196,0.0176
18.158000,5.4192,0.0177
18.159000,5.4188,0.0176
18.159000,5.4416,0.0149
18.160000,5.4413,0.0148
18.161000,5.4409,0.0148
18.162000,5.4404,0.0148
18.163000,5.4400,0.0148
18.164000,5.4396,0.0148
18.165000,5.4392,0.0148
18.166000,5.4389,0.0149
18.167000,5.4385,0.0149
18.168000,5.4382,0.0149
18.169000,5.4378,0.0149
18.170000,5.4375,0.0149
18.171000,5.4372,0.0149
18.172000,5.4369,0.0149
18.173000,5.4366,0.0150
18.174000,5.4363,0.0150
18.175000,5.4361,0.0150
18.176000,5.4358,0.0150
18.177000,5.4355,0.0151
18.178000,5.4351,0.0151
18.179000,5.4348,0.0151
18.179000,5.3053,0.0157
18.180000,5.3047,0.0157
18.181000,5.3042,0.0157
18.182000,5.3037,0.0158
18.183000,5.3032,0.0157
18.184000,5.3027,0.0158
18.185000,5.3021,0.0158
18.186000,5.3016,0.0157
18.187000,5.3010,0.0157
18.188000,5.3004,0.0157
18.189000,5.2998,0.0157
18.190000,5.2991,0.0157
18.191000,5.2987,0.0157
18.192000,5.2982,0.0157
18.193000,5.2977,0.0158
18.194000,5.2972,0.0158
18.195000,5.2967,0.0158
18.196000,5.2961,0.0159
18.197000,5.2956,0.0159
18.198000,5.2950,0.0160
18.199000,5.2943,0.0160
18.200000,5.2937,0.0160
18.201000,5.2933,0.0160
18.202000,5.2929,0.0160
18.203000,5.2924,0.0160
18.204000,5.2920,0.0160
18.205000,5.2915,0.0160
18.206000,5.2910,0.0160
18.207000,5.2904,0.0161
18.208000,5.2899,0.0161
18.209000,5.2893,0.0161
18.210000,5.2887,0.0162
18.210000,5.3537,0.0147
18.211000,5.3533,0.0148
18.212000,5.3529,0.0148
18.213000,5.3525,0.0148
18.214000,5.3520,0.0148
18.215000,5.3516,0.0149
18.216000,5.3510,0.0149
18.217000,5.3505,0.0150
18.218000,5.3500,0.0150
18.219000,5.3494,0.0150
18.220000,5.3488,0.0151
18.221000,5.3483,0.0151
18.222000,5.3479,0.0151
18.223000,5.3474,0.0152
18.224000,5.3469,0.0152
18.225000,5.3464,0.0152
18.226000,5.3458,0.0152
18.227000,5.3453,0.0152
18.228000,5.3447,0.0153
18.229000,5.3441,0.0153
18.230000,5.3435,0.0153
18.231000,5.3430,0.0153
18.231000,5.3013,0.0147
18.232000,5.3009,0.0147
18.233000,5.3004,0.0147
18.234000,5.3000,0.0147
18.235000,5.2995,0.0147
18.236000,5.2989,0.0147
18.237000,5.2984,0.0147
18.238000,5.2979,0.0147
18.239000,5.2973,0.0147
18.240000,5.2967,0.0148
18.241000,5.2962,0.0148
18.242000,5.2957,0.0148
18.243000,5.2952,0.0148
18.244000,5.2947,0.0148
18.245000,5.2941,0.0149
18.246000,5.2935,0.0149
18.247000,5.2929,0.0149
18.248000,5.2923,0.0150
18.249000,5.2917,0.0150
18.250000,5.2910,0.0151
18.251000,5.2905,0.0151
18.252000,5.2900,0.0151
18.253000,5.2894,0.0151
18.254000,5.2889,0.0151
18.255000,5.2883,0.0152
18.256000,5.2878,0.0152
18.257000,5.2872,0.0152
18.258000,5.2866,0.0153
18.259000,5.2859,0.0153
18.260000,5.2853,0.0153
18.261000,5.2848,0.0153
18.262000,5.2842,0.0154
18.263000,5.2837,0.0154
18.264000,5.2831,0.0154
18.265000,5.2826,0.0154
18.266000,5.2820,0.0154
18.266000,5.4016,0.0134
18.267000,5.4012,0.0134
18.268000,5.4008,0.0134
18.269000,5.4003,0.0135
18.270000,5.3999,0.0135
18.271000,5.3995,0.0136
18.272000,5.3991,0.0136
18.273000,5.3987,0.0136
18.274000,5.3983,0.0137
18.275000,5.3979,0.0137
18.276000,5.3975,0.0137
18.277000,5.3971,0.0138
18.278000,5.3967,0.0138
18.279000,5.3962,0.0138
18.280000,5.3958,0.0138
18.280000,5.4688,0.0133
18.281000,5.4685,0.0134
18.282000,5.4681,0.0134
18.283000,5.4677,0.0134
18.284000,5.4673,0.0134
18.285000,5.4669,0.0134
18.286000,5.4665,0.0134
18.287000,5.4661,0.0135
18.288000,5.4656,0.0135
18.289000,5.4652,0.0136
18.290000,5.4647,0.0136
18.291000,5.4643,0.0136
18.292000,5.4639,0.0136
18.293000,5.4634,0.0136
18.294000,5.4630,0.0136
18.295000,5.4625,0.0137
18.296000,5.4620,0.0137
18.297000,5.4615,0.0137
18.298000,5.4611,0.0137
18.299000,5.4606,0.0137
18.300000,5.4601,0.0137
18.301000,5.4596,0.0137
18.302000,5.4591,0.0137
18.303000,5.4586,0.0138
18.304000,5.4581,0.0138
18.305000,5.4575,0.0138
18.306000,5.4570,0.0138
18.307000,5.4564,0.0138
18.308000,5.4559,0.0139
18.309000,5.4553,0.0139
18.310000,5.4547,0.0139
18.310000,5.3761,0.0143
18.311000,5.3756,0.0143
18.312000,5.3750,0.0143
18.313000,5.3744,0.0144
18.314000,5.3738,0.0144
18.315000,5.3732,0.0144
18.316000,5.3726,0.0144
18.317000,5.3720,0.0144
18.318000,5.3714,0.0144
18.319000,5.3708,0.0145
18.320000,5.3702,0.0145
18.321000,5.3697,0.0145
18.322000,5.3692,0.0145
18.323000,5.3687,0.0146
18.324000,5.3681,0.0146
18.325000,5.3676,0.0146
18.326000,5.3671,0.0146
18.327000,5.3666,0.0146
18.328000,5.3660,0.0146
18.329000,5.3655,0.0146
18.330000,5.3649,0.0146
18.331000,5.3645,0.0146
18.332000,5.3640,0.0146
18.333000,5.3635,0.0146
18.334000,5.3630,0.0146
18.335000,5.3625,0.0146
18.336000,5.3621,0.0146
18.337000,5.3616,0.0146
18.338000,5.3611,0.0146
18.339000,5.3606,0.0146
18.340000,5.3601,0.0147
18.341000,5.3596,0.0147
18.342000,5.3592,0.0148
18.343000,5.3587,0.0148
18.344000,5.3583,0.0149
18.345000,5.3578,0.0149
18.346000,5.3573,0.0149
18.346000,5.4450,0.0147
18.347000,5.4445,0.0148
18.348000,5.4441,0.0148
18.349000,5.4437,0.0148
18.350000,5.4433,0.0148
18.351000,5.4429,0.0148
18.352000,5.4426,0.0148
18.353000,5.4422,0.0148
18.354000,5.4419,0.0148
18.355000,5.4415,0.0148
18.356000,5.4411,0.0148
18.357000,5.4408,0.0148
18.357000,5.3298,0.0136
18.358000,5.3293,0.0136
18.359000,5.3288,0.0136
18.360000,5.3283,0.0136
18.361000,5.3278,0.0136
18.362000,5.3273,0.0136
18.363000,5.3268,0.0136
18.364000,5.3263,0.0137
18.365000,5.3258,0.0137
18.366000,5.3253,0.0137
18.367000,5.3248,0.0137
18.368000,5.3242,0.0137
18.369000,5.3237,0.0137
18.370000,5.3232,0.0138
18.371000,5.3227,0.0138
18.372000,5.3222,0.0138
18.373000,5.3217,0.0138
18.374000,5.3211,0.0139
18.375000,5.3206,0.0139
18.376000,5.3201,0.0139
18.377000,5.3196,0.0139
18.378000,5.3191,0.0140
18.379000,5.3186,0.0140
18.380000,5.3181,0.0141
18.380000,5.4443,0.0149
18.381000,5.4440,0.0149
18.382000,5.4436,0.0150
18.383000,5.4432,0.0150
18.384000,5.4428,0.0150
18.385000,5.4424,0.0150
18.386000,5.4420,0.0151
18.387000,5.4416,0.0151
18.388000,5.4412,0.0151
18.389000,5.4408,0.0151
18.390000,5.4404,0.0150
18.391000,5.4400,0.0150
18.392000,5.4397,0.0150
18.393000,5.4393,0.0150
18.394000,5.4389,0.0150
18.395000,5.4385,0.0150
18.396000,5.4381,0.0150
18.397000,5.4377,0.0150
18.398000,5.4373,0.0151
18.399000,5.4369,0.0151
18.400000,5.4365,0.0151
18.401000,5.4361,0.0151
18.402000,5.4357,0.0151
18.403000,5.4353,0.0151
18.404000,5.4349,0.0151
18.405000,5.4345,0.0150
18.406000,5.4341,0.0150
18.407000,5.4338,0.0150
18.408000,5.4334,0.0150
18.409000,5.4330,0.0150
18.410000,5.4327,0.0150
18.411000,5.4323,0.0150
18.412000,5.4319,0.0150
18.413000,5.4315,0.0150
18.414000,5.4311,0.0151
18.414000,5.4629,0.0145
18.415000,5.4626,0.0145
18.416000,5.4622,0.0145
18.417000,5.4619,0.0145
18.418000,5.4616,0.0146
18.419000,5.4614,0.0146
18.420000,5.4611,0.0146
18.421000,5.4607,0.0146
18.422000,5.4604,0.0146
18.423000,5.4601,0.0147
18.424000,5.4598,0.0147
18.425000,5.4595,0.0147
18.426000,5.4592,0.0148
18.427000,5.4589,0.0148
18.428000,5.4586,0.0148
18.429000,5.4583,0.0148
18.430000,5.4581,0.0148
18.431000,5.4578,0.0149
18.432000,5.4575,0.0149
18.433000,5.4572,0.0149
18.434000,5.4569,0.0149
18.435000,5.4566,0.0149
18.436000,5.4563,0.0149
18.437000,5.4560,0.0150
18.438000,5.4557,0.0150
18.439000,5.4554,0.0150
18.440000,5.4551,0.0150
18.440000,5.2439,0.0161
18.441000,5.2434,0.0161
18.442000,5.2429,0.0161
18.443000,5.2423,0.0162
18.444000,5.2418,0.0162
18.445000,5.2413,0.0162
18.446000,5.2408,0.0162
18.447000,5.2402,0.0162
18.448000,5.2397,0.0162
18.449000,5.2392,0.0163
18.450000,5.2387,0.0163
18.451000,5.2381,0.0164
18.452000,5.2376,0.0164
18.453000,5.2371,0.0165
18.454000,5.2366,0.0165
18.454000,5.4369,0.0150
18.455000,5.4366,0.0150
18.456000,5.4363,0.0151
18.457000,5.4360,0.0151
18.458000,5.4357,0.0152
18.459000,5.4354,0.0152
18.460000,5.4351,0.0152
18.461000,5.4348,0.0153
18.462000,5.4345,0.0153
18.463000,5.4342,0.0153
18.464000,5.4339,0.0153
18.465000,5.4336,0.0153
18.466000,5.4333,0.0153
18.467000,5.4329,0.0154
18.468000,5.4326,0.0154
18.469000,5.4323,0.0154
18.470000,5.4320,0.0155
18.471000,5.4316,0.0155
18.472000,5.4313,0.0155
18.473000,5.4310,0.0155
18.474000,5.4307,0.0155
18.475000,5.4304,0.0155
18.476000,5.4301,0.0155
18.477000,5.4298,0.0155
18.478000,5.4295,0.0155
18.479000,5.4292,0.0155
18.480000,5.4289,0.0155
18.481000,5.4285,0.0156
18.482000,5.4282,0.0156
18.483000,5.4279,0.0156
18.484000,5.4276,0.0156
18.485000,5.4273,0.0156
18.486000,5.4270,0.0156
18.487000,5.4267,0.0157
18.488000,5.4265,0.0157
18.488000,5.6157,0.0146
18.489000,5.6157,0.0146
18.490000,5.6157,0.0146
18.491000,5.6155,0.0146
18.492000,5.6154,0.0146
18.493000,5.6152,0.0146
18.494000,5.6151,0.0146
18.495000,5.6150,0.0146
18.496000,5.6149,0.0146
18.497000,5.6148,0.0146
18.498000,5.6147,0.0146
18.499000,5.6147,0.0147
18.500000,5.6146,0.0147
18.501000,5.6145,0.0147
18.502000,5.6143,0.0147
18.503000,5.6142,0.0147
18.504000,5.6141,0.0147
18.505000,5.6140,0.0147
18.506000,5.6139,0.0147
18.507000,5.6139,0.0146
18.508000,5.6138,0.0146
18.509000,5.6137,0.0146
18.510000,5.6137,0.0146
18.511000,5.6136,0.0146
18.512000,5.6135,0.0146
18.513000,5.6134,0.0146
18.514000,5.6133,0.0146
18.515000,5.6132,0.0146
18.516000,5.6131,0.0146
18.517000,5.6130,0.0146
18.518000,5.6130,0.0146
18.519000,5.6129,0.0146
18.520000,5.6129,0.0146
18.521000,5.6128,0.0146
18.522000,5.6127,0.0146
18.523000,5.6127,0.0146
18.523000,5.7047,0.0140
18.524000,5.7048,0.0140
18.525000,5.7049,0.0140
18.526000,5.7050,0.0140
18.527000,5.7051,0.0140
18.528000,5.7052,0.0140
18.529000,5.7053,0.0140
18.530000,5.7054,0.0140
18.531000,5.7055,0.0140
18.532000,5.7057,0.0140
18.533000,5.7059,0.0140
18.534000,5.7060,0.0141
18.535000,5.7062,0.0141
18.536000,5.7063,0.0141
18.537000,5.7065,0.0141
18.538000,5.7066,0.0141
18.539000,5.7068,0.0141
18.540000,5.7069,0.0141
18.541000,5.7071,0.0141
18.542000,5.7072,0.0142
18.543000,5.7074,0.0142
18.544000,5.7076,0.0142
18.545000,5.7077,0.0142
18.546000,5.7079,0.0142
18.547000,5.7080,0.0142
18.548000,5.7082,0.0143
18.549000,5.7083,0.0143
18.550000,5.7085,0.0143
18.551000,5.7088,0.0143
18.552000,5.7091,0.0144
18.553000,5.7093,0.0144
18.554000,5.7096,0.0144
18.555000,5.7098,0.0145
18.555000,5.5002,0.0148
18.555000,5.3688,0.0144
18.556000,5.3684,0.0144
18.557000,5.3681,0.0145
18.558000,5.3677,0.0145
18.559000,5.3674,0.0145
18.560000,5.3670,0.0145
18.561000,5.3667,0.0145
18.562000,5.3664,0.0146
18.563000,5.3662,0.0146
18.564000,5.3658,0.0146
18.565000,5.3655,0.0146
18.566000,5.3652,0.0146
18.567000,5.3648,0.0146
18.568000,5.3645,0.0146
18.569000,5.3641,0.0147
18.570000,5.3637,0.0147
18.571000,5.3634,0.0147
18.572000,5.3631,0.0147
18.573000,5.3627,0.0147
18.574000,5.3624,0.0147
18.575000,5.3621,0.0147
18.576000,5.3617,0.0147
18.577000,5.3613,0.0147
18.578000,5.3609,0.0147
18.579000,5.3605,0.0147
18.580000,5.3600,0.0148
18.581000,5.3598,0.0148
18.582000,5.3595,0.0148
18.583000,5.3592,0.0148
18.584000,5.3589,0.0148
18.585000,5.3586,0.0148
18.586000,5.3583,0.0148
18.587000,5.3579,0.0148
18.588000,5.3575,0.0148
18.589000,5.3571,0.0148
18.590000,5.3567,0.0148
18.591000,5.3565,0.0148
18.591000,5.1519,0.0156
18.592000,5.1513,0.0156
18.593000,5.1507,0.0156
18.594000,5.1501,0.0155
18.595000,5.1494,0.0155
18.596000,5.1488,0.0155
18.597000,5.1481,0.0155
18.598000,5.1473,0.0155
18.599000,5.1466,0.0155
18.600000,5.1458,0.0156
18.601000,5.1453,0.0156
18.602000,5.1447,0.0156
18.603000,5.1441,0.0156
18.604000,5.1435,0.0156
18.605000,5.1428,0.0156
18.606000,5.1422,0.0156
18.607000,5.1415,0.0156
18.608000,5.1407,0.0156
18.609000,5.1400,0.0156
18.609000,5.3231,0.0145
18.610000,5.3225,0.0145
18.611000,5.3221,0.0145
18.612000,5.3218,0.0145
18.613000,5.3213,0.0145
18.614000,5.3209,0.0145
18.615000,5.3205,0.0145
18.616000,5.3200,0.0146
18.617000,5.3195,0.0146
18.618000,5.3189,0.0146
18.619000,5.3184,0.0147
18.620000,5.3178,0.0147
18.621000,5.3172,0.0147
18.622000,5.3167,0.0147
18.623000,5.3161,0.0147
18.624000,5.3155,0.0147
18.625000,5.3149,0.0147
18.626000,5.3143,0.0147
18.627000,5.3137,0.0147
18.628000,5.3132,0.0147
18.629000,5.3126,0.0147
18.630000,5.3120,0.0147
18.631000,5.3114,0.0146
18.632000,5.3107,0.0146
18.633000,5.3101,0.0146
18.634000,5.3095,0.0146
18.635000,5.3089,0.0146
18.636000,5.3083,0.0146
18.637000,5.3077,0.0147
18.638000,5.3071,0.0147
18.639000,5.3066,0.0147
18.640000,5.3060,0.0147
18.640000,5.4698,0.0144
18.641000,5.4694,0.0144
18.642000,5.4690,0.0144
18.643000,5.4686,0.0144
18.644000,5.4682,0.0144
18.645000,5.4678,0.0144
18.646000,5.4674,0.0145
18.647000,5.4671,0.0145
18.648000,5.4668,0.0145
18.649000,5.4665,0.0145
18.650000,5.4662,0.0145
18.651000,5.4657,0.0145
18.652000,5.4653,0.0145
18.653000,5.4649,0.0145
18.654000,5.4646,0.0146
18.655000,5.4642,0.0146
18.656000,5.4639,0.0146
18.657000,5.4637,0.0146
18.658000,5.4634,0.0146
18.659000,5.4632,0.0146
18.660000,5.4630,0.0146
18.661000,5.4626,0.0146
18.662000,5.4622,0.0146
18.663000,5.4619,0.0145
18.664000,5.4615,0.0145
18.665000,5.4612,0.0145
18.666000,5.4609,0.0145
18.667000,5.4607,0.0145
18.668000,5.4604,0.0145
18.669000,5.4602,0.0144
18.670000,5.4600,0.0144
18.670000,5.3216,0.0148
18.671000,5.3211,0.0148
18.672000,5.3207,0.0148
18.673000,5.3202,0.0148
18.674000,5.3198,0.0148
18.675000,5.3195,0.0148
18.676000,5.3191,0.0148
18.677000,5.3188,0.0148
18.678000,5.3184,0.0148
18.679000,5.3181,0.0148
18.680000,5.3179,0.0148
18.681000,5.3174,0.0148
18.682000,5.3169,0.0148
18.683000,5.3165,0.0148
18.684000,5.3161,0.0148
18.685000,5.3157,0.0148
18.686000,5.3153,0.0148
18.687000,5.3150,0.0148
18.687000,5.4608,0.0148
18.688000,5.4607,0.0148
18.689000,5.4605,0.0148
18.690000,5.4605,0.0148
18.691000,5.4601,0.0148
18.692000,5.4598,0.0149
18.693000,5.4595,0.0148
18.694000,5.4593,0.0148
18.695000,5.4590,0.0148
18.696000,5.4588,0.0148
18.697000,5.4587,0.0148
18.698000,5.4585,0.0148
18.699000,5.4584,0.0148
18.700000,5.4583,0.0148
18.701000,5.4580,0.0148
18.702000,5.4577,0.0149
18.703000,5.4574,0.0149
18.704000,5.4572,0.0149
18.705000,5.4569,0.0149
18.706000,5.4567,0.0149
18.707000,5.4565,0.0150
18.708000,5.4564,0.0150
18.709000,5.4562,0.0151
18.710000,5.4561,0.0151
18.711000,5.4558,0.0151
18.712000,5.4556,0.0152
18.713000,5.4553,0.0152
18.714000,5.4551,0.0152
18.715000,5.4549,0.0152
18.716000,5.4548,0.0152
18.717000,5.4546,0.0152
18.718000,5.4544,0.0152
18.719000,5.4543,0.0152
18.720000,5.4542,0.0152
18.721000,5.4540,0.0151
18.722000,5.4538,0.0151
18.723000,5.4536,0.0151
18.724000,5.4534,0.0151
18.725000,5.4532,0.0151
18.726000,5.4531,0.0152
18.727000,5.4529,0.0152
18.728000,5.4528,0.0152
18.729000,5.4527,0.0152
18.730000,5.4526,0.0152
18.731000,5.4524,0.0152
18.732000,5.4522,0.0152
18.733000,5.4520,0.0152
18.734000,5.4518,0.0153
18.735000,5.4516,0.0153
18.736000,5.4514,0.0153
18.737000,5.4513,0.0153
18.738000,5.4512,0.0153
18.739000,5.4510,0.0154
18.739000,5.4592,0.0151
18.739000,5.3820,0.0145
18.740000,5.3817,0.0146
18.741000,5.3814,0.0146
18.742000,5.3811,0.0146
18.743000,5.3808,0.0147
18.744000,5.3805,0.0147
18.745000,5.3802,0.0147
18.746000,5.3799,0.0147
18.747000,5.3797,0.0148
18.748000,5.3794,0.0148
18.749000,5.3792,0.0148
18.750000,5.3789,0.0148
18.751000,5.3787,0.0148
18.752000,5.3785,0.0149
18.753000,5.3783,0.0149
18.754000,5.3781,0.0149
18.755000,5.3779,0.0149
18.756000,5.3777,0.0149
18.757000,5.3775,0.0149
18.758000,5.3773,0.0150
18.759000,5.3771,0.0150
18.760000,5.3769,0.0150
18.761000,5.3767,0.0150
18.762000,5.3766,0.0150
18.763000,5.3764,0.0150
18.763000,5.5691,0.0147
18.764000,5.5691,0.0147
18.765000,5.5691,0.0147
