t,pos_err_mm,yaw_err_deg
5.834000,3.7775,0.1449
5.835000,3.7759,0.1449
5.836000,3.7743,0.1449
5.837000,3.7727,0.1449
5.838000,3.7710,0.1449
5.839000,3.7694,0.1448
5.840000,3.7678,0.1448
5.841000,3.7661,0.1448
5.841000,3.5567,0.1430
5.841000,3.7450,0.1434
5.842000,3.7431,0.1434
5.843000,3.7412,0.1434
5.844000,3.7393,0.1434
5.845000,3.7374,0.1434
5.846000,3.7355,0.1434
5.847000,3.7336,0.1434
5.848000,3.7317,0.1434
5.849000,3.7298,0.1434
5.850000,3.7280,0.1435
5.851000,3.7261,0.1435
5.852000,3.7242,0.1435
5.853000,3.7222,0.1435
5.854000,3.7203,0.1435
5.855000,3.7184,0.1435
5.856000,3.7165,0.1435
5.857000,3.7146,0.1435
5.858000,3.7127,0.1435
5.859000,3.7108,0.1435
5.860000,3.7089,0.1435
5.861000,3.7070,0.1435
5.862000,3.7051,0.1435
5.863000,3.7031,0.1435
5.864000,3.7012,0.1435
5.865000,3.6993,0.1436
5.866000,3.6974,0.1436
5.867000,3.6955,0.1436
5.868000,3.6936,0.1436
5.869000,3.6917,0.1436
5.870000,3.6897,0.1436
5.871000,3.6878,0.1437
5.872000,3.6859,0.1437
5.873000,3.6840,0.1437
5.874000,3.6820,0.1438
5.875000,3.6801,0.1438
5.876000,3.6781,0.1438
5.877000,3.6762,0.1439
5.878000,3.6742,0.1439
5.879000,3.6722,0.1440
5.880000,3.6703,0.1440
5.881000,3.6683,0.1441
5.882000,3.6663,0.1441
5.883000,3.6644,0.1441
5.884000,3.6624,0.1442
5.885000,3.6604,0.1442
5.886000,3.6584,0.1442
5.887000,3.6565,0.1443
5.888000,3.6545,0.1443
5.889000,3.6525,0.1443
5.890000,3.6505,0.1443
5.891000,3.6486,0.1443
5.892000,3.6466,0.1443
5.893000,3.6446,0.1443
5.894000,3.6426,0.1443
5.895000,3.6406,0.1443
5.896000,3.6386,0.1443
5.896000,2.9686,0.1371
5.897000,2.9646,0.1372
5.898000,2.9606,0.1372
5.899000,2.9566,0.1372
5.900000,2.9526,0.1372
5.901000,2.9486,0.1372
5.902000,2.9445,0.1372
5.903000,2.9405,0.1372
5.904000,2.9365,0.1372
5.905000,2.9324,0.1372
5.906000,2.9284,0.1372
5.907000,2.9243,0.1373
5.908000,2.9203,0.1373
5.909000,2.9163,0.1373
5.910000,2.9122,0.1373
5.911000,2.9082,0.1373
5.912000,2.9042,0.1374
5.913000,2.9001,0.1374
5.914000,2.8961,0.1374
5.915000,2.8921,0.1375
5.916000,2.8880,0.1375
5.917000,2.8840,0.1375
5.918000,2.8799,0.1376
5.919000,2.8759,0.1376
5.920000,2.8718,0.1376
5.921000,2.8678,0.1376
5.922000,2.8637,0.1376
5.923000,2.8596,0.1376
5.924000,2.8556,0.1376
5.925000,2.8515,0.1377
5.926000,2.8474,0.1377
5.927000,2.8434,0.1377
5.928000,2.8393,0.1377
5.929000,2.8352,0.1377
5.930000,2.8312,0.1378
5.931000,2.8271,0.1378
5.932000,2.8230,0.1378
5.933000,2.8189,0.1378
5.934000,2.8148,0.1378
5.935000,2.8108,0.1379
5.936000,2.8067,0.1379
5.937000,2.8026,0.1380
5.938000,2.7985,0.1380
5.939000,2.7944,0.1381
5.939000,2.3194,0.1346
5.940000,2.3139,0.1347
5.941000,2.3084,0.1348
5.942000,2.3029,0.1348
5.943000,2.2974,0.1348
5.944000,2.2919,0.1349
5.945000,2.2864,0.1349
5.946000,2.2810,0.1349
5.947000,2.2755,0.1349
5.948000,2.2700,0.1350
5.949000,2.2645,0.1350
5.950000,2.2590,0.1350
5.951000,2.2536,0.1350
5.952000,2.2481,0.1351
5.952000,2.2580,0.1312
5.953000,2.2526,0.1313
5.954000,2.2473,0.1313
5.955000,2.2419,0.1313
5.956000,2.2365,0.1313
5.957000,2.2312,0.1313
5.958000,2.2258,0.1314
5.959000,2.2204,0.1314
5.960000,2.2150,0.1314
5.961000,2.2096,0.1314
5.962000,2.2042,0.1315
5.963000,2.1988,0.1315
5.964000,2.1934,0.1316
5.965000,2.1880,0.1316
5.966000,2.1826,0.1317
5.967000,2.1772,0.1317
5.968000,2.1718,0.1317
5.969000,2.1663,0.1318
5.970000,2.1609,0.1318
5.971000,2.1555,0.1319
5.972000,2.1501,0.1319
5.973000,2.1446,0.1320
5.974000,2.1392,0.1320
5.975000,2.1338,0.1320
5.976000,2.1283,0.1321
5.977000,2.1229,0.1321
5.978000,2.1174,0.1321
5.979000,2.1119,0.1322
5.980000,2.1065,0.1322
5.981000,2.1010,0.1323
5.982000,2.0955,0.1323
5.983000,2.0900,0.1324
5.984000,2.0846,0.1324
5.985000,2.0791,0.1324
5.986000,2.0736,0.1325
5.987000,2.0681,0.1325
5.988000,2.0626,0.1325
5.989000,2.0571,0.1325
5.990000,2.0516,0.1325
5.991000,2.0461,0.1325
5.992000,2.0406,0.1326
5.993000,2.0351,0.1326
5.994000,2.0295,0.1326
5.995000,2.0240,0.1326
5.996000,2.0185,0.1326
5.997000,2.0130,0.1326
5.998000,2.0075,0.1327
5.999000,2.0020,0.1327
6.000000,1.9965,0.1327
6.001000,1.9910,0.1327
6.002000,1.9855,0.1327
6.003000,1.9800,0.1327
6.004000,1.9745,0.1327
6.005000,1.9690,0.1327
6.006000,1.9635,0.1328
6.007000,1.9580,0.1327
6.008000,1.9525,0.1328
6.009000,1.9470,0.1328
6.010000,1.9415,0.1328
6.011000,1.9360,0.1328
6.012000,1.9305,0.1328
6.013000,1.9250,0.1328
6.014000,1.9195,0.1328
6.015000,1.9140,0.1329
6.016000,1.9085,0.1329
6.017000,1.9029,0.1330
6.017000,1.9159,0.1323
6.018000,1.9105,0.1324
6.018000,2.2720,0.1324
6.019000,2.2674,0.1324
6.020000,2.2628,0.1324
6.021000,2.2582,0.1325
6.022000,2.2536,0.1325
6.023000,2.2490,0.1326
6.024000,2.2444,0.1326
6.025000,2.2398,0.1326
6.026000,2.2352,0.1327
6.027000,2.2306,0.1327
6.028000,2.2260,0.1328
6.029000,2.2214,0.1328
6.030000,2.2168,0.1328
6.030000,2.8885,0.1317
6.031000,2.8859,0.1317
6.032000,2.8833,0.1317
6.033000,2.8808,0.1317
6.034000,2.8782,0.1318
6.035000,2.8757,0.1318
6.036000,2.8731,0.1319
6.037000,2.8705,0.1319
6.038000,2.8680,0.1320
6.039000,2.8654,0.1320
6.040000,2.8628,0.1321
6.041000,2.8603,0.1321
6.042000,2.8577,0.1322
6.043000,2.8551,0.1322
6.044000,2.8526,0.1322
6.045000,2.8500,0.1323
6.046000,2.8474,0.1323
6.047000,2.8449,0.1324
6.048000,2.8423,0.1324
6.049000,2.8397,0.1325
6.050000,2.8371,0.1325
6.051000,2.8346,0.1325
6.052000,2.8320,0.1325
6.053000,2.8294,0.1325
6.054000,2.8269,0.1326
6.055000,2.8243,0.1326
6.056000,2.8217,0.1326
6.057000,2.8192,0.1326
6.058000,2.8166,0.1325
6.059000,2.8140,0.1325
6.060000,2.8115,0.1325
6.061000,2.8089,0.1325
6.062000,2.8063,0.1325
6.063000,2.8038,0.1325
6.064000,2.8012,0.1325
6.065000,2.7986,0.1326
6.066000,2.7961,0.1326
6.067000,2.7935,0.1326
6.068000,2.7909,0.1326
6.069000,2.7883,0.1326
6.070000,2.7858,0.1326
6.071000,2.7832,0.1326
6.072000,2.7806,0.1327
6.073000,2.7780,0.1327
6.074000,2.7754,0.1327
6.075000,2.7729,0.1328
6.076000,2.7703,0.1328
6.077000,2.7677,0.1328
6.078000,2.7651,0.1329
6.079000,2.7625,0.1329
6.080000,2.7600,0.1329
6.081000,2.7574,0.1329
6.082000,2.7548,0.1329
6.082000,3.5609,0.1341
6.083000,3.5606,0.1342
6.084000,3.5602,0.1342
6.085000,3.5599,0.1342
6.086000,3.5596,0.1342
6.087000,3.5593,0.1342
6.088000,3.5590,0.1342
6.089000,3.5586,0.1343
6.090000,3.5583,0.1343
6.091000,3.5580,0.1343
6.091000,4.0323,0.1346
6.092000,4.0335,0.1346
6.093000,4.0346,0.1346
6.094000,4.0357,0.1346
6.095000,4.0368,0.1346
6.096000,4.0379,0.1347
6.097000,4.0390,0.1347
6.098000,4.0401,0.1347
6.099000,4.0413,0.1347
6.100000,4.0424,0.1348
6.101000,4.0435,0.1348
6.102000,4.0446,0.1348
6.103000,4.0458,0.1348
6.104000,4.0469,0.1349
6.105000,4.0480,0.1349
6.105000,4.3675,0.1358
6.115000,4.3885,0.1361
6.116000,4.3906,0.1361
6.117000,4.3927,0.1361
6.118000,4.3948,0.1362
6.119000,4.3969,0.1362
6.120000,4.3990,0.1362
6.121000,4.4011,0.1363
6.122000,4.4032,0.1363
6.162000,4.4871,0.1372
6.163000,4.4891,0.1372
6.164000,4.4912,0.1372
6.165000,4.4933,0.1372
6.166000,4.4954,0.1372
6.180000,4.5244,0.1374
6.181000,4.5264,0.1374
6.182000,4.5285,0.1374
6.183000,4.5306,0.1374
6.184000,4.5326,0.1374
6.185000,4.5347,0.1374
6.186000,4.5368,0.1374
6.187000,4.5388,0.1375
6.188000,4.5409,0.1375
6.189000,4.5430,0.1375
6.190000,4.5450,0.1375
6.191000,4.5471,0.1376
6.192000,4.5491,0.1376
6.193000,4.5511,0.1376
6.194000,4.5532,0.1376
6.195000,4.5552,0.1376
6.196000,4.5572,0.1377
6.197000,4.5592,0.1377
6.198000,4.5613,0.1377
6.199000,4.5633,0.1377
6.200000,4.5653,0.1377
6.201000,4.5673,0.1377
6.202000,4.5693,0.1377
6.203000,4.5713,0.1378
6.204000,4.5733,0.1378
6.205000,4.5754,0.1379
6.206000,4.5774,0.1379
6.207000,4.5794,0.1380
6.208000,4.5814,0.1380
6.209000,4.5834,0.1381
6.210000,4.5855,0.1381
6.211000,4.5875,0.1382
6.212000,4.5895,0.1382
6.213000,4.5916,0.1383
6.214000,4.5936,0.1383
6.215000,4.5956,0.1383
6.218000,4.6017,0.1383
6.225000,4.5748,0.1364
6.226000,4.5766,0.1364
6.227000,4.5785,0.1365
6.227000,4.2010,0.1349
6.228000,4.2018,0.1350
6.228000,3.3706,0.1342
6.229000,3.3688,0.1342
6.230000,3.3671,0.1343
6.231000,3.3653,0.1343
6.261000,3.3126,0.1349
6.262000,3.3109,0.1349
6.263000,3.3091,0.1349
6.264000,3.3074,0.1349
6.265000,3.3056,0.1349
6.266000,3.3038,0.1349
6.267000,3.3020,0.1350
6.268000,3.3002,0.1350
6.269000,3.2984,0.1350
6.270000,3.2967,0.1351
6.271000,3.2949,0.1351
6.272000,3.2931,0.1351
6.273000,3.2913,0.1352
6.274000,3.2894,0.1352
6.275000,3.2876,0.1352
6.276000,3.2858,0.1353
6.277000,3.2840,0.1353
6.278000,3.2822,0.1353
6.279000,3.2804,0.1353
6.280000,3.2785,0.1353
6.281000,3.2767,0.1353
6.282000,3.2749,0.1353
6.283000,3.2731,0.1354
6.284000,3.2713,0.1354
6.285000,3.2694,0.1354
6.286000,3.2676,0.1354
6.287000,3.2658,0.1354
6.288000,3.2639,0.1355
6.289000,3.2621,0.1355
6.290000,3.2602,0.1355
6.291000,3.2583,0.1356
6.292000,3.2565,0.1356
6.293000,3.2546,0.1356
6.294000,3.2528,0.1357
6.295000,3.2509,0.1357
6.296000,3.2490,0.1358
6.297000,3.2472,0.1358
6.298000,3.2453,0.1358
6.299000,3.2434,0.1358
6.300000,3.2416,0.1358
6.301000,3.2397,0.1359
6.302000,3.2378,0.1359
6.303000,3.2359,0.1360
6.304000,3.2341,0.1360
6.305000,3.2322,0.1361
6.306000,3.2303,0.1361
6.307000,3.2284,0.1362
6.308000,3.2265,0.1362
6.309000,3.2246,0.1362
6.310000,3.2227,0.1362
6.310000,3.1103,0.1335
6.310000,3.1258,0.1308
6.311000,3.1237,0.1308
6.312000,3.1215,0.1308
6.313000,3.1194,0.1308
6.314000,3.1172,0.1308
6.315000,3.1150,0.1308
6.316000,3.1129,0.1308
6.317000,3.1107,0.1308
6.318000,3.1085,0.1309
6.319000,3.1064,0.1309
6.320000,3.1042,0.1310
6.321000,3.1020,0.1310
6.322000,3.0999,0.1310
6.323000,3.0977,0.1311
6.324000,3.0955,0.1311
6.325000,3.0934,0.1311
6.326000,3.0912,0.1312
6.327000,3.0890,0.1312
6.328000,3.0868,0.1312
6.328000,3.5839,0.1323
6.329000,3.5832,0.1323
6.330000,3.5824,0.1323
6.331000,3.5817,0.1323
6.332000,3.5810,0.1323
6.333000,3.5803,0.1324
6.334000,3.5796,0.1324
6.335000,3.5788,0.1324
6.336000,3.5781,0.1324
6.337000,3.5774,0.1324
6.338000,3.5767,0.1324
6.339000,3.5760,0.1324
6.340000,3.5753,0.1324
6.341000,3.5746,0.1324
6.342000,3.5739,0.1324
6.343000,3.5731,0.1324
6.344000,3.5724,0.1324
6.345000,3.5717,0.1324
6.346000,3.5710,0.1324
6.347000,3.5703,0.1324
6.348000,3.5696,0.1324
6.349000,3.5689,0.1324
6.350000,3.5682,0.1324
6.351000,3.5675,0.1324
6.352000,3.5667,0.1324
6.353000,3.5660,0.1324
6.354000,3.5653,0.1324
6.355000,3.5646,0.1324
6.356000,3.5639,0.1324
6.356000,3.7028,0.1336
6.357000,3.7025,0.1336
6.358000,3.7022,0.1336
6.359000,3.7020,0.1336
6.360000,3.7017,0.1337
6.361000,3.7014,0.1337
6.362000,3.7012,0.1337
6.363000,3.7009,0.1338
6.364000,3.7006,0.1338
6.365000,3.7004,0.1338
6.366000,3.7001,0.1338
6.367000,3.6999,0.1338
6.368000,3.6996,0.1338
6.369000,3.6994,0.1338
6.370000,3.6991,0.1338
6.371000,3.6989,0.1338
6.372000,3.6986,0.1338
6.373000,3.6984,0.1338
6.374000,3.6982,0.1338
6.375000,3.6979,0.1338
6.376000,3.6977,0.1338
6.377000,3.6974,0.1339
6.378000,3.6972,0.1339
6.379000,3.6969,0.1340
6.380000,3.6967,0.1340
6.381000,3.6964,0.1340
6.382000,3.6962,0.1341
6.383000,3.6959,0.1341
6.384000,3.6957,0.1342
6.385000,3.6954,0.1342
6.386000,3.6952,0.1343
6.387000,3.6949,0.1343
6.388000,3.6947,0.1343
6.389000,3.6945,0.1343
6.390000,3.6942,0.1344
6.391000,3.6940,0.1344
6.392000,3.6938,0.1345
6.393000,3.6935,0.1345
6.394000,3.6933,0.1345
6.395000,3.6930,0.1345
6.396000,3.6928,0.1346
6.397000,3.6925,0.1346
6.398000,3.6923,0.1346
6.399000,3.6920,0.1347
6.400000,3.6918,0.1347
6.401000,3.6915,0.1347
6.403000,4.4183,0.1356
6.404000,4.4201,0.1356
6.405000,4.4219,0.1356
6.406000,4.4236,0.1357
6.407000,4.4254,0.1357
6.408000,4.4271,0.1357
6.409000,4.4289,0.1358
6.410000,4.4306,0.1358
6.410000,4.5484,0.1396
6.411000,4.5507,0.1396
6.412000,4.5529,0.1396
6.413000,4.5551,0.1397
6.414000,4.5573,0.1397
6.415000,4.5596,0.1397
6.416000,4.5618,0.1397
6.417000,4.5640,0.1397
6.418000,4.5662,0.1397
6.419000,4.5685,0.1397
6.420000,4.5707,0.1397
6.421000,4.5729,0.1397
6.422000,4.5752,0.1397
6.423000,4.5774,0.1397
6.424000,4.5796,0.1397
6.425000,4.5818,0.1397
6.426000,4.5841,0.1397
6.427000,4.5863,0.1397
6.428000,4.5885,0.1397
6.429000,4.5907,0.1397
6.430000,4.5929,0.1397
6.431000,4.5951,0.1397
6.432000,4.5973,0.1398
6.433000,4.5995,0.1398
6.434000,4.6017,0.1398
6.435000,4.6039,0.1398
6.436000,4.6061,0.1399
6.437000,4.6083,0.1399
6.438000,4.6105,0.1399
6.439000,4.6127,0.1399
6.440000,4.6149,0.1400
6.441000,4.6171,0.1400
6.442000,4.6193,0.1400
6.443000,4.6215,0.1401
6.444000,4.6237,0.1401
6.445000,4.6259,0.1402
6.446000,4.6281,0.1402
6.447000,4.6303,0.1403
6.448000,4.6325,0.1403
6.449000,4.6347,0.1404
6.450000,4.6369,0.1404
6.451000,4.6391,0.1404
6.452000,4.6413,0.1405
6.453000,4.6435,0.1405
6.454000,4.6457,0.1405
6.454000,5.0271,0.1397
6.455000,5.0304,0.1397
6.456000,5.0336,0.1398
6.457000,5.0369,0.1398
6.458000,5.0401,0.1399
6.459000,5.0434,0.1399
6.460000,5.0467,0.1399
6.461000,5.0499,0.1399
6.462000,5.0532,0.1400
6.463000,5.0564,0.1400
6.464000,5.0597,0.1400
6.465000,5.0629,0.1400
6.466000,5.0662,0.1400
6.467000,5.0694,0.1401
6.468000,5.0727,0.1401
6.469000,5.0759,0.1400
6.470000,5.0792,0.1400
6.471000,5.0825,0.1400
6.472000,5.0857,0.1400
6.473000,5.0890,0.1400
6.474000,5.0922,0.1400
6.475000,5.0954,0.1400
6.476000,5.0987,0.1400
6.477000,5.1019,0.1400
6.478000,5.1052,0.1400
6.479000,5.1084,0.1400
6.480000,5.1116,0.1399
6.481000,5.1149,0.1399
6.482000,5.1181,0.1399
6.483000,5.1214,0.1400
6.484000,5.1246,0.1400
6.484000,4.7644,0.1396
6.485000,4.7665,0.1396
6.486000,4.7686,0.1396
6.487000,4.7708,0.1396
6.488000,4.7729,0.1396
6.489000,4.7750,0.1396
6.490000,4.7772,0.1396
6.491000,4.7793,0.1396
6.492000,4.7814,0.1396
6.493000,4.7836,0.1396
6.494000,4.7857,0.1396
6.495000,4.7878,0.1397
6.496000,4.7899,0.1397
6.497000,4.7921,0.1397
6.498000,4.7942,0.1397
6.499000,4.7963,0.1398
6.500000,4.7984,0.1398
6.501000,4.8005,0.1399
6.502000,4.8026,0.1399
6.503000,4.8047,0.1399
6.504000,4.8068,0.1399
6.505000,4.8088,0.1400
6.506000,4.8109,0.1400
6.507000,4.8130,0.1401
6.508000,4.8151,0.1401
6.509000,4.8171,0.1401
6.510000,4.8192,0.1402
6.523000,4.3169,0.1375
6.524000,4.3175,0.1376
6.525000,4.3181,0.1376
6.526000,4.3187,0.1376
6.527000,4.3192,0.1376
6.528000,4.3198,0.1376
6.529000,4.3204,0.1376
6.537000,4.3251,0.1377
6.538000,4.3257,0.1377
6.539000,4.3263,0.1377
6.540000,4.3268,0.1377
6.541000,4.3274,0.1378
6.542000,4.3280,0.1378
6.543000,4.3286,0.1379
6.544000,4.3292,0.1379
6.545000,4.3297,0.1380
6.568000,4.3433,0.1388
6.577000,4.6309,0.1363
6.580000,4.6354,0.1363
6.580000,4.9659,0.1355
6.581000,4.9682,0.1355
6.582000,4.9705,0.1355
6.593000,4.9959,0.1356
6.594000,4.9982,0.1357
6.595000,5.0005,0.1357
6.596000,5.0029,0.1357
6.597000,5.0052,0.1357
6.598000,5.0075,0.1358
6.599000,5.0098,0.1358
6.600000,5.0121,0.1359
6.601000,5.0145,0.1359
6.602000,5.0168,0.1359
6.603000,5.0191,0.1359
6.604000,5.0215,0.1359
6.605000,5.0238,0.1359
6.621000,5.0617,0.1361
6.622000,5.0641,0.1361
6.623000,5.0665,0.1362
6.624000,5.0689,0.1362
6.625000,5.0713,0.1362
6.626000,5.0736,0.1362
6.627000,5.0760,0.1362
6.628000,5.0784,0.1363
6.629000,5.0808,0.1363
6.630000,5.0832,0.1363
6.631000,5.0856,0.1363
6.632000,5.0880,0.1363
6.633000,5.0904,0.1363
6.634000,5.0928,0.1364
6.635000,5.0952,0.1364
6.636000,5.0975,0.1364
6.637000,5.0999,0.1364
6.638000,5.1023,0.1364
6.639000,5.1047,0.1364
6.640000,5.1071,0.1364
6.641000,5.1095,0.1365
6.642000,5.1119,0.1365
6.643000,5.1142,0.1365
6.644000,5.1166,0.1365
6.645000,5.1190,0.1366
6.646000,5.1214,0.1366
6.647000,5.1238,0.1366
6.648000,5.1262,0.1367
6.649000,5.1286,0.1367
6.650000,5.1309,0.1368
6.661000,5.1570,0.1372
6.662000,5.1594,0.1372
6.663000,5.1617,0.1372
6.664000,5.1641,0.1373
6.665000,5.1664,0.1373
6.666000,5.1688,0.1373
6.667000,5.1711,0.1373
6.668000,5.1735,0.1373
6.669000,5.1758,0.1373
6.670000,5.1781,0.1374
6.670000,4.7120,0.1347
6.671000,4.7131,0.1348
6.692000,4.5218,0.1362
6.693000,4.5223,0.1362
6.694000,4.5228,0.1362
6.695000,4.5233,0.1362
6.696000,4.5238,0.1362
6.697000,4.5243,0.1362
6.698000,4.5248,0.1362
6.699000,4.5253,0.1362
6.700000,4.5258,0.1362
6.706000,4.5289,0.1362
6.707000,4.5294,0.1362
6.708000,4.5299,0.1362
6.708000,4.6015,0.1338
6.708000,4.5312,0.1361
6.709000,4.5317,0.1361
6.710000,4.5323,0.1361
6.711000,4.5328,0.1361
6.712000,4.5333,0.1361
6.713000,4.5339,0.1361
6.718000,4.5365,0.1362
6.719000,4.5371,0.1362
6.720000,4.5376,0.1362
6.721000,4.5381,0.1362
6.722000,4.5387,0.1362
6.723000,4.5392,0.1362
6.724000,4.5397,0.1362
6.725000,4.5403,0.1362
6.726000,4.5408,0.1362
6.727000,4.5414,0.1362
6.728000,4.5419,0.1362
6.729000,4.5424,0.1362
6.730000,4.5430,0.1362
6.731000,4.5435,0.1362
6.732000,4.5440,0.1362
6.733000,4.5445,0.1362
6.734000,4.5450,0.1362
6.735000,4.5455,0.1362
6.736000,4.5460,0.1362
6.737000,4.5465,0.1362
6.738000,4.5470,0.1362
6.739000,4.5475,0.1362
6.740000,4.5480,0.1362
6.741000,4.5485,0.1362
6.742000,4.5489,0.1362
6.743000,4.5494,0.1362
6.744000,4.5499,0.1362
6.745000,4.5504,0.1362
6.746000,4.5509,0.1362
6.747000,4.5513,0.1362
6.748000,4.5518,0.1362
6.749000,4.5523,0.1362
6.750000,4.5528,0.1362
6.753000,3.9412,0.1300
6.754000,3.9398,0.1300
6.755000,3.9384,0.1300
6.756000,3.9370,0.1300
6.757000,3.9356,0.1300
6.758000,3.9342,0.1301
6.759000,3.9328,0.1301
6.760000,3.9314,0.1301
6.761000,3.9300,0.1301
6.762000,3.9285,0.1301
6.763000,3.9271,0.1301
6.771000,3.9154,0.1301
6.786000,3.8935,0.1303
6.787000,3.8920,0.1304
6.788000,3.8905,0.1304
6.789000,3.8891,0.1304
6.790000,3.8876,0.1304
6.791000,3.8862,0.1304
6.792000,3.8847,0.1304
6.793000,3.8833,0.1304
6.794000,3.8818,0.1304
6.795000,3.8804,0.1304
6.796000,3.8789,0.1304
6.797000,3.8775,0.1304
6.798000,3.8760,0.1304
6.799000,3.8746,0.1304
6.800000,3.8732,0.1304
6.801000,3.8717,0.1304
6.802000,3.8703,0.1304
6.802000,3.4475,0.1285
6.803000,3.4449,0.1285
6.804000,3.4424,0.1285
6.805000,3.4399,0.1286
6.806000,3.4373,0.1286
6.807000,3.4347,0.1286
6.808000,3.4322,0.1286
6.809000,3.4296,0.1286
6.810000,3.4271,0.1286
6.811000,3.4245,0.1286
6.812000,3.4220,0.1286
6.813000,3.4194,0.1287
6.814000,3.4168,0.1287
6.815000,3.4143,0.1287
6.816000,3.4117,0.1287
6.817000,3.4092,0.1287
6.818000,3.4066,0.1287
6.819000,3.4041,0.1287
6.819000,3.8539,0.1254
6.820000,3.8529,0.1254
6.821000,3.8520,0.1254
6.822000,3.8510,0.1254
6.823000,3.8501,0.1254
6.824000,3.8491,0.1254
6.825000,3.8482,0.1254
6.826000,3.8472,0.1254
6.827000,3.8463,0.1254
6.828000,3.8454,0.1254
6.829000,3.8445,0.1254
6.831000,3.8427,0.1254
6.832000,3.8418,0.1254
6.833000,3.8409,0.1254
6.833000,3.8901,0.1236
6.834000,3.8894,0.1236
6.835000,3.8886,0.1236
6.836000,3.8878,0.1236
6.837000,3.8870,0.1237
6.838000,3.8862,0.1237
6.839000,3.8855,0.1237
6.840000,3.8847,0.1238
6.841000,3.8839,0.1238
6.846000,3.8800,0.1240
6.848000,3.8784,0.1241
6.849000,3.8776,0.1241
6.850000,3.8769,0.1242
6.851000,3.8761,0.1242
6.852000,3.8753,0.1242
6.853000,3.8745,0.1243
6.854000,3.8737,0.1243
6.855000,3.8729,0.1244
6.856000,3.8722,0.1244
6.857000,3.8714,0.1245
6.872000,3.8599,0.1251
6.876000,3.8568,0.1252
6.882000,3.8943,0.1264
6.883000,3.8934,0.1263
6.884000,3.8924,0.1263
6.885000,3.8914,0.1263
6.886000,3.8905,0.1264
6.887000,3.8895,0.1264
6.888000,3.8885,0.1264
6.889000,3.8876,0.1264
6.890000,3.8866,0.1265
6.891000,3.8856,0.1265
6.892000,3.8847,0.1265
6.893000,3.8837,0.1265
6.894000,3.8828,0.1266
6.895000,3.8818,0.1266
6.896000,3.8808,0.1266
6.897000,3.8799,0.1267
6.898000,3.8790,0.1267
6.899000,3.8780,0.1268
6.900000,3.8771,0.1268
6.901000,3.8762,0.1268
6.902000,3.8752,0.1269
6.903000,3.8743,0.1269
6.904000,3.8734,0.1269
6.905000,3.8725,0.1269
6.906000,3.8715,0.1270
6.907000,3.8706,0.1269
6.908000,3.8697,0.1270
6.909000,3.8687,0.1270
6.910000,3.8678,0.1270
6.911000,3.8669,0.1270
6.912000,3.8659,0.1270
6.913000,3.8650,0.1270
6.914000,3.8640,0.1270
6.915000,3.8631,0.1271
6.916000,3.8621,0.1271
6.917000,3.8611,0.1271
6.918000,3.8602,0.1271
6.919000,3.8592,0.1271
6.920000,3.8582,0.1271
6.921000,3.8573,0.1272
6.922000,3.8563,0.1272
6.923000,3.8553,0.1272
6.924000,3.8543,0.1272
6.925000,3.8534,0.1272
6.926000,3.8524,0.1272
6.927000,3.8514,0.1272
6.928000,3.8504,0.1272
6.929000,3.8494,0.1272
6.930000,3.8485,0.1272
6.930000,4.5455,0.1296
6.931000,4.5466,0.1296
6.932000,4.5478,0.1296
6.933000,4.5490,0.1296
6.934000,4.5501,0.1296
6.935000,4.5513,0.1296
6.936000,4.5525,0.1296
6.937000,4.5537,0.1296
6.938000,4.5549,0.1297
6.939000,4.5560,0.1297
6.940000,4.5572,0.1297
6.941000,4.5584,0.1298
6.942000,4.5596,0.1298
6.943000,4.5608,0.1298
6.944000,4.5620,0.1298
6.945000,4.5632,0.1298
6.946000,4.5644,0.1299
6.947000,4.5656,0.1299
6.948000,4.5667,0.1299
6.949000,4.5679,0.1299
6.950000,4.5691,0.1300
6.951000,4.5703,0.1300
6.952000,4.5715,0.1300
6.953000,4.5727,0.1301
6.954000,4.5738,0.1301
6.955000,4.5750,0.1301
6.956000,4.5762,0.1301
6.957000,4.5774,0.1301
6.958000,4.5786,0.1302
6.959000,4.5797,0.1302
6.960000,4.5809,0.1302
6.961000,4.5821,0.1302
6.962000,4.5832,0.1302
6.963000,4.5844,0.1302
6.972000,4.5949,0.1303
6.973000,4.5960,0.1303
6.974000,4.5972,0.1303
6.975000,4.5984,0.1303
6.976000,4.5995,0.1303
6.977000,4.6007,0.1303
6.977000,4.5529,0.1308
6.978000,4.5540,0.1308
6.979000,4.5552,0.1308
6.984000,4.5608,0.1308
6.985000,4.5619,0.1307
6.986000,4.5630,0.1307
6.987000,4.5641,0.1307
6.988000,4.5652,0.1307
7.004000,3.8705,0.1298
7.005000,3.8694,0.1298
7.006000,3.8684,0.1298
7.007000,3.8673,0.1298
7.008000,3.8663,0.1298
7.009000,3.8652,0.1299
7.010000,3.8642,0.1299
7.011000,3.8632,0.1299
7.012000,3.8621,0.1299
7.013000,3.8611,0.1299
7.014000,3.8600,0.1299
7.019000,3.8548,0.1299
7.020000,3.8537,0.1299
7.021000,3.8527,0.1299
7.022000,3.8517,0.1299
7.023000,3.8506,0.1299
7.024000,3.8496,0.1299
7.025000,3.8486,0.1299
7.026000,3.8476,0.1299
7.027000,3.8465,0.1298
7.028000,3.8455,0.1298
7.029000,3.8445,0.1298
7.030000,3.8435,0.1298
7.031000,3.8425,0.1298
7.032000,3.8415,0.1298
