t,x,y,yaw,vx,vy,yaw_rate
14.889,0.3874068931567716,1.0588655377465623,0.052011417085017976,0.521747138164156,-0.0011493251356183335,-0.9097389240328173
14.89,0.3879259110421932,1.0588644175349602,0.0511059127773238,0.5162915200930759,-0.0010933850037582972,-0.9012613944926794
14.891,0.3884394761969581,1.0588633509765548,0.05020889429603201,0.5108429759931365,-0.0010394199061464426,-0.8930435328995909
14.892,0.3889475969941789,1.058862338695148,0.04931982571152558,0.5054027138808015,-0.000983491666328389,-0.8850954108351836
14.893,0.38945028162472006,1.0588613839932222,0.048438703474360995,0.4999684463475036,-0.0009239244526112712,-0.8767075063084565
14.894,0.38994753388687425,1.0588604908462427,0.047566410698907984,0.49453751772459903,-0.0008624219076663115,-0.8680814126600748
14.895,0.3904393566601687,1.0588596591494068,0.04670254064904175,0.4891102053643269,-0.0008025100106665113,-0.8598052921335213
14.896,0.39092575429760323,1.0588588858262213,0.04584680011464037,0.4836882535698189,-0.0007445298876304919,-0.8514517428538858
14.897,0.3914067331673087,1.0588581700896316,0.0449996371633336,0.47827290401332573,-0.000686018641893707,-0.8431253368284218
14.898,0.39188230010562936,1.0588575137889376,0.04416054944098432,0.47286312331194263,-0.0006265111598400392,-0.8352199408360725
14.899000000000001,0.3923524594139329,1.0588569170673119,0.043329197281660965,0.46745893599265886,-0.0005682774449898055,-0.827093986853046
14.9,0.392817217977615,1.0588563772340476,0.042506361467277556,0.4620624587761753,-0.0005127613235125849,-0.8187183089738522
14.901,0.3932765843314847,1.0588558915446649,0.04169176066371417,0.4566727344017562,-0.0004586344366510941,-0.8105738878392328
14.902,0.393730563446418,1.0588554599651743,0.04088521369159998,0.45128747458033,-0.00040429235126357806,-0.8023777049705567
14.903,0.3941791592806457,1.0588550829599623,0.04008700525377265,0.4459076311753472,-0.00034949219840362797,-0.7942134612987773
14.904,0.394622378708769,1.0588547609807775,0.039296786769001786,0.6248804791450645,0.026029817686860073,0.2912269135306127
14.904,0.3948040397597904,1.0588811127776492,0.04037823216730317,0.6212355670419224,0.025613010828942948,0.2991999504106661
14.905,0.39524361427581056,1.0588803739916064,0.039595986719412134,0.43689109090652,-0.0007161576862644121,-0.7781089042435306
14.906,0.3956778219416037,1.0588796804622767,0.0388220143588154,0.4315288109508155,-0.0006720463363583094,-0.7701078098345175
14.907,0.3961066718977125,1.0588790298989337,0.03805577109974258,0.42617460190309847,-0.0006284697949835591,-0.7621583053209818
14.908,0.39653017114540945,1.0588784235226867,0.037297697748174145,0.4208268914861739,-0.0005834049506823474,-0.754035216862651
14.909,0.3969483256806851,1.0588778630890323,0.03654770066601659,0.41548484897793725,-0.0005362013447694366,-0.7459009180279259
14.91,0.3973611408433656,1.0588773511199971,0.035805895912117705,0.4101458081782802,-0.0004873001829833115,-0.737775331694133
14.911,0.3977686172970412,1.0588768884886663,0.035072150002629005,0.4048083874109745,-0.0004379453200085906,-0.7298312348549058
14.912,0.3981707576181878,1.0588764752293571,0.03434623344240731,0.399475767637608,-0.00038961984682992813,-0.7219688487409646
14.913,0.3985675688323167,1.0588761092489727,0.033628212305146676,0.39415012741119887,-0.0003441294297303574,-0.713845480494864
14.914,0.3989590578730098,1.0588757869704977,0.032918542481418504,0.38883126952753877,-0.0003000986281699867,-0.7056329245904184
14.915,0.39934523137137135,1.0588755090517163,0.03221694645596645,0.3835189366054144,-0.00025414330939712963,-0.6979201416861148
14.916,0.39972609574622087,1.0588752786838789,0.03152270219804583,0.3782123871287471,-0.00020451848603546372,-0.6902346354220517
14.917,0.4001016561456291,1.0588751000147443,0.030836477185121912,0.3729109420154821,-0.00015300910538593325,-0.6823529672254531
14.918,0.4004719176302514,1.058874972665668,0.03015799626359577,0.3676145664055379,-0.00010065713895720499,-0.6747325433584772
14.919,0.4008368852784404,1.0588748987004664,0.029487012098404316,0.3623224914901979,-4.609107573381858e-05,-0.6669762115907301
14.92,0.40119656261323206,1.0588748804835166,0.028824043840414048,0.3570329066863201,8.584314814546229e-06,-0.6592197485041685
14.921,0.40155095109181266,1.058874915869096,0.028168572601396633,0.3517445895267137,6.148042464013848e-05,-0.6514895976406132
14.922,0.4019000517922857,1.058875003444366,0.02752106464513225,0.3464591295299866,0.00011234281571677741,-0.6436614902589692
14.923,0.40224386935087286,1.0588751405547274,0.02688124962087842,0.3411762159282964,0.00016101233479846086,-0.6357726000964152
14.924,0.40258240422414193,1.0588753254690355,0.026249519444939924,0.33589508374784355,0.00020840789993752085,-0.627854828470399
14.925,0.4029156595183688,1.0588755573705273,0.025625539963937297,0.33062086493848625,0.00025485536447869366,-0.6202309463323601
14.926,0.4032436459540191,1.0588758351797645,0.0250090575522749,0.32535447728047884,0.00030033533393608586,-0.61259011910731
14.927,0.40356636847292937,1.0588761580411952,0.024400359725723422,0.3200916630120606,0.00034596824849397295,-0.6048229512805238
14.928,0.40388382928004346,1.0588765271162615,0.023799411649713643,0.31483449397604646,0.00039335901225166135,-0.5971065603951557
14.929,0.4041960374608817,1.0588769447592197,0.023206146604932528,0.033895269935265614,0.26625794237059897,0.4147518890131952
14.929,0.4039177245499787,1.059142785058632,0.024214163538726765,0.027604797448747866,0.2673273294139616,0.42251148595907717
14.93,0.4042236422583304,1.0591442720886335,0.02362865809089117,0.3033018402788343,0.0015097304234540875,-0.5817062346080981
14.931000000000001,0.4045243282305366,1.0591458045194788,0.023050751069509986,0.2980728235492784,0.001555164270583034,-0.5740975524502226
14.932,0.40481978790542916,1.0591473824171747,0.02248046298599048,0.29285020203095447,0.0015997978872759318,-0.5668740721503729
14.933,0.40511002863459816,1.0591490041152534,0.021917002925209973,0.28763412573464664,0.0016430753554406378,-0.5596823629757435
14.934,0.40539505615689814,1.0591506685678855,0.021361098260039506,0.2824215181865986,0.0016866342458227075,-0.5523901913726912
14.935,0.40567487167097155,1.059152377383745,0.02081222254246439,0.27720911122171743,0.0017320040932572213,-0.545269499503882
14.936,0.40594947437934176,1.059154132576072,0.020270559261031516,0.27199702871681475,0.001777382028001914,-0.537929494367782
14.937,0.4062188657284049,1.059155932147801,0.01973636355372951,0.266787415501257,0.0018188735600993022,-0.5306455570675443
14.938,0.40648304921034445,1.0591577703231922,0.019209268146896056,0.26158136024597856,0.0018565081102422294,-0.523464710174662
14.939,0.406742028448897,1.0591596451640215,0.018689434133379777,0.25638096719233006,0.001893578032042759,-0.5160664247208597
14.94,0.4069958111447288,1.0591615574792563,0.018177135297454697,0.25118908192936434,0.001931696484213562,-0.5086817549147493
14.941,0.4072444066127559,1.05916350855699,0.01767207062354985,0.24600641934297118,0.0019703357108096313,-0.5013595694368091
14.942,0.40748782398341493,1.059165498150678,0.01717441615858071,0.24083184652184422,0.002007016979611589,-0.49403214773096793
14.943,0.4077260703057993,1.0591675225909492,0.016684006328088637,0.2356641559360152,0.0020394970220431866,-0.4868131070699428
14.944,0.4079591522952871,1.059169577144722,0.016200789944440568,0.2305032207760079,0.0020690767187352163,-0.4798457430895194
14.945,0.4081870767473515,1.0591716607443866,0.01572431484190942,0.22534636508490802,0.0020995441373251023,-0.4729467525406551
14.946,0.4084098450254567,1.0591737762329967,0.015254896439359745,0.2201913598595783,0.0021325009330620142,-0.46566466587697747
14.947,0.4086274594670704,1.0591759257462527,0.0147929855101559,0.21504171317758317,0.0021673491640276633,-0.4582444350749861
14.948,0.408839928451812,1.0591781109313247,0.014338407569209267,0.20990106810962678,0.00220336469713904,-0.45111272987726136
14.949,0.4090472616032898,1.059180332475647,0.01389076005040111,0.2047689541782052,0.0022409065172380935,-0.4444199778812739
14.95,0.4092494663601682,1.0591825927443592,0.01344956761344733,0.19964307855159785,0.002280638480733137,-0.43771457430871
14.951,0.40944654776039313,1.0591848937526085,0.013015330901783487,0.19452088359455277,0.002322405290632658,-0.4306099564162729
14.952,0.4096385081273574,1.0591872375549405,0.012588347700614393,0.18940042773956617,0.002367000841886548,-0.4234572100085947
14.953,0.40982534861587205,1.0591896277542923,0.012168416481766751,0.18428120683005542,0.0024121806090341143,-0.41649466107659927
14.954,0.41000707054101765,1.0591920619161586,0.011755358378460931,0.179163943135492,0.002453249161592799,-0.409709319325465
14.955,0.41018367650214316,1.0591945342526154,0.011348997843115745,0.17405072233929383,0.002489338253754128,-0.40302314644202886
14.956,0.41035517198569604,1.059197040592666,0.010949312085577102,0.16894340788675596,0.0025233337713750814,-0.3961492812803789
14.957,0.4105215633179168,1.0591995809201582,0.010556699280554766,0.16384399256594376,0.0025590004473210804,-0.38940144650410385
14.958,0.41068285997082804,1.0592021585935607,0.01017050919256848,0.15875442997557082,0.002596895084085223,-0.38289004836243995
14.959,0.41083907217786775,1.0592047747103264,0.009790919183830146,0.15367338838071373,0.0026339312554348824,-0.37646654179633504
14.96,0.41099020674758957,1.0592074264560716,0.009417576108975758,0.14859686832153252,0.002668395755910599,-0.3701249590036689
14.961,0.4111362659145109,1.0592101115018382,0.009050669265822391,0.045904509195641055,0.09674164918177329,0.5825734802512481
14.961,0.4110361112567852,1.0593041681052533,0.010000149589226669,0.04089506467566163,0.0968858927208864,0.5888330447890654
14.962,0.41117716097918655,1.059306997394559,0.00963950231061119,0.13851609257587807,0.00284203205746974,-0.3571629090474066
14.963000000000001,0.41131314344193703,1.0593098521693682,0.009285823771131681,0.13344941812308259,0.002865115835914021,-0.35046291877748836
14.964,0.4114440598154328,1.0593127276262309,0.008938576473055768,0.12838465572319502,0.002885103683404822,-0.3440782360548364
14.965,0.4115699127533833,1.059315622376735,0.008597667299022496,0.12332457013865157,0.0029042117380989048,-0.33794442700215555
14.966,0.41169070895570997,1.059318536049707,0.008262687619051853,0.11827132276672139,0.002922978074137018,-0.3319523880681576
14.967,0.4118064553989168,1.0593214683328833,0.007933762522886016,0.11322517500127575,0.002942502349333592,-0.3258166453107303
14.968,0.4119171593057126,1.0593244210544057,0.007611054328429964,0.10818566254814256,0.0029647813288863124,-0.3196314297985831
