t,x,y,yaw,vx,vy,yaw_rate
0.10600000000000001,-2.4170632996250885,1.354080202061249,-4.54949644928629e-05,0.020232679680765014,0.0007147110482330625,-0.0005024716855928086
0.10700000000000001,-2.4170430685148965,1.354080921093994,-4.564696560908094e-05,0.020232668661357405,0.0007234691717927782,-0.00010807844752491737
0.10800000000000001,-2.4170228342877658,1.3540816489995926,-4.571112138789989e-05,0.020235489572195658,0.0007294601129803617,-0.00037011885178905824
0.10900000000000001,-2.417002597535752,1.3540823800142199,-4.638720331281008e-05,0.020235058268980432,0.0007321145950589569,-0.0005411025691959314
0.11,-2.416982364171228,1.3540831132287827,-4.6793326526086853e-05,0.020230339676352693,0.0007358565782267279,-0.000411460910010322
0.111,-2.4169621368563994,1.3540838517273763,-4.7210125132651355e-05,0.020224858203299317,0.0007421241552396645,-0.00029572257731480506
0.112,-2.416941914454821,1.3540845974770932,-4.7384771680531174e-05,0.020221037654977164,0.0007502757274346899,-8.131199580319042e-05
0.113,-2.4169216947810894,1.3540853522788312,-4.737274912414795e-05,0.020216516239734954,0.0007597039466400439,-4.971828104771698e-05
0.114,-2.4169014814223417,1.3540861168849865,-4.748420824264113e-05,0.020207941833660908,0.0007689804006894001,6.563652776847556e-05
0.115,-2.416881278897422,1.3540868902396326,-4.7241476068468546e-05,0.020196462415134047,0.0007766895347982577,0.0003313032441720762
0.116,-2.4168610884975115,1.354087670264056,-4.6821601754403655e-05,0.020183746355151282,0.0007822821775915749,0.0006508168064467407
0.117,-2.416840911404712,1.3540884548039878,-4.5939842455573023e-05,0.020171170201699323,0.0007852716129574937,0.0008039265826376144
0.11800000000000001,-2.416820746157108,1.354089240807282,-4.5213748589335894e-05,0.02016049977338062,0.0007876664553929651,0.0007186334134434696
0.11900000000000001,-2.416800590405165,1.3540900301368985,-4.4502575628748824e-05,0.020150612576097498,0.0007926974318062101,0.0006093533455597816
0.12000000000000001,-2.416780444931956,1.3540908262021456,-4.3995041898383866e-05,0.02014015652607169,0.0008011188896706038,0.0004056950824171675
0.12100000000000001,-2.416760310092113,1.354091632374678,-4.369118546408528e-05,0.02013056863003902,0.0008110434494001943,0.0002030165031641216
0.12200000000000001,-2.416740183794696,1.3540924482890444,-4.358900889220017e-05,0.020123390043202943,0.0008201546358721493,0.00016102400390849412
0.12300000000000001,-2.4167200633120265,1.3540932726839496,-4.336913745613067e-05,-1.217017200933589,0.29220262946649783,0.008262669286107631
0.12300000000000001,-2.4179572009956294,1.354384650918511,-3.532633960605702e-05,-1.2284558067103812,0.29491517427504527,0.00858645873158536
0.12400000000000001,-2.417948519118737,1.3543881878582247,-3.47826787243741e-05,-0.19045285349683622,-0.15002098576233344,-0.009363889013069828
0.12400000000000001,-2.418147653849126,1.3542346299327486,-4.469022861909592e-05,-0.19236896870911374,-0.15145876817324241,-0.009260435536173737
0.125,-2.418140888087446,1.3542367290900514,-4.404311426064341e-05,0.0067661671754315885,0.0021024997631791235,0.0007544714826224254
0.126,-2.4181341215147754,1.354238834932275,-4.318128565377775e-05,0.006768090768050066,0.002108656679378205,0.0008719027324577403
0.127,-2.41812735190591,1.3542409464034102,-4.22993087958729e-05,0.006769678427831488,0.0021149640797579732,0.0009572320756046073
0.128,-2.4181205821579197,1.3542430648604344,-4.1266821502635877e-05,0.006768161234127484,0.0021210652066949703,0.001073671202389547
0.129,-2.4181138155834416,1.3542451885338236,-4.0151966391227955e-05,0.006766717352446599,0.0021250423070107143,0.0010859762646919782
0.13,-2.418107048723215,1.3542473149450485,-3.9094868973066825e-05,0.0067676923865000954,0.0021287862855823275,0.0011025466009062501
0.131,-2.4181002801986686,1.3542494461063947,-3.7946873189333514e-05,0.00676863177218045,0.0021345853826737465,0.0009676355765542146
0.132,-2.4180935114596704,1.3542515841158138,-3.715959781993058e-05,0.0067681074062964025,0.0021406965563519603,0.0006473812650398253
0.133,-2.418086743983856,1.3542537274995075,-3.6652110659360866e-05,0.00676266632047208,0.0021445504462359478,0.0008050370549577733
0.14300000000000002,-2.4180191221301452,1.3542751741707224,-2.8304190215439098e-05,0.006764949370867281,0.0021457250653853692,0.0007754958890806364
0.14400000000000002,-2.4180123295407765,1.3542773304752267,-2.8121655879352322e-05,0.006796867880742846,0.002158400162488581,0.00023688284955802863
0.14500000000000002,-2.4180055283943838,1.3542794909710474,-2.783042451612734e-05,0.006804663842174812,0.002159427190950856,0.0002616569994007276
0.14600000000000002,-2.417998720213092,1.3542816493296086,-2.7598341880754063e-05,0.00681014665238066,0.002155987462892915,0.00014675450921153286
0.14700000000000002,-2.417991908101079,1.3542838029459732,-2.7536915497601375e-05,0.006811694961417197,0.002151242766812443,0.00010566899577568724
0.14800000000000002,-2.4179850968231693,1.3542859518151422,-2.7387003889220404e-05,0.006808729626106563,0.002145470557435301,0.00011120452914070701
0.14900000000000002,-2.417978290641827,1.354288093887088,-2.7314506439152126e-05,0.006804434977691892,0.0021377619565665622,2.3454518771615065e-05
0.15000000000000002,-2.417971487953214,1.3542902273390554,-2.7340094851867723e-05,0.006802523400351029,0.002127703587651018,-1.994109322112079e-07
0.15100000000000002,-2.417964685595026,1.3542923492942633,-2.7314905261057196e-05,0.006802744695555507,0.0021150715073803557,-7.931975964936658e-05
0.152,-2.417957882463823,1.3542944574820701,-2.7498734371207545e-05,0.006805593599779147,0.0021008281633206056,-0.00015347623572026437
0.153,-2.4179510744078265,1.35429655095059,-2.762185773236058e-05,0.006813112316539354,0.0020873408324018055,-0.00011419278722613048
0.154,-2.4179442562391897,1.354298632163735,-2.7727119945669666e-05,0.006821532686052117,0.00207662948881193,-0.00019010485652337633
0.155,-2.4179374313424544,1.3543007042095676,-2.8002067445524274e-05,0.006826078214228198,0.0020697660889634744,1.6234303235052025e-05
0.156,-2.4179306040827613,1.3543027716959128,-2.7694651339134323e-05,0.006828816219384131,0.0020675074293707834,5.139796721564944e-05
0.157,-2.4179237737100157,1.3543048392244263,-2.789927151097884e-05,0.006832443122828374,0.002068532791610343,-0.00015625986149458968
0.158,-2.4179169391965156,1.354306908761496,-2.800717106197649e-05,0.006838816754672899,0.0020711956218999444,-0.00021163153429704077
0.159,-2.4179100960765063,1.3543089816156701,-2.8322534579580822e-05,0.006850201849983855,0.002073754189257924,-0.00032035226493753983
0.16,-2.4179032387928157,1.3543110562698746,-2.8647875591774604e-05,0.006864726552091576,0.002075907765686223,-0.00041138984019362075
0.161,-2.417896366623402,1.3543131334312015,-2.9145314259942464e-05,0.006877807889660297,0.002078650568670957,-0.0004087188723023157
0.162,-2.4178894831770363,1.354315213571012,-2.9465313336194742e-05,0.006888711313157708,0.002080599277531901,-0.00038609488073326726
0.163,-2.417882589200776,1.3543172946297566,-2.9917504021197806e-05,0.006899058536014018,0.002081350198523955,-0.0003525431180317892
0.164,-2.4178756850599643,1.354319376271409,-3.0170399572420192e-05,0.006907915722553775,0.0020811145985399886,-0.0001952970631879934
0.165,-2.4178687733693307,1.3543214568589537,-3.0308098147496083e-05,0.006937400772914647,0.0021160272194150932,0.00042274848920488187
0.186,-2.41772306224296,1.354365928870236,-2.0869932810071806e-05,0.006938807479928147,0.002115418259219692,0.00047226153906701756
0.187,-2.4177161196047723,1.3543679960606565,-1.991834428812958e-05,0.0069387096248707475,0.002062985638096036,0.0007793171794556735
0.188,-2.4177091848237104,1.3543700548415123,-1.931129845102845e-05,0.00693068209867142,0.0020538784648582702,0.0006780289791841192
0.189,-2.417702258240575,1.3543721038175862,-1.8562286329579136e-05,0.006922927634267489,0.0020456281375480483,0.0008088753966628551
0.19,-2.417695338968442,1.3543741460977874,-1.769354765792122e-05,0.00691742715419607,0.0020414497328147246,0.000850018846421107
0.191,-2.4176884233862665,1.3543761867170518,-1.6862248636707305e-05,0.0069146051542290305,0.0020403090925658045,0.0008067616159568295
0.192,-2.4176815097581335,1.3543782267159725,-1.6080024425844755e-05,0.006912815676329836,0.0020400393982988856,0.0008089041920733556
0.193,-2.417674597754914,1.3543802667958484,-1.524444025274346e-05,-1.1888598019891272,-0.30004059832222624,0.02078050608167457
0.193,-2.4188703695601226,1.3540781861176503,4.700481655922854e-06,-1.1958469876303102,-0.30179225854975983,0.020861089822687955
0.194,-2.418870444742544,1.3540784745372987,5.6166495697361736e-06,-7.599816775893935e-05,0.00028923314865370004,0.0008344885609190548
0.195,-2.418870521556458,1.3540787645839476,6.369458777605586e-06,-7.750811925610883e-05,0.0002916477598313702,0.0006749143699469322
0.196,-2.4188705997587827,1.3540790578328183,6.966478309736434e-06,-7.815423108681323e-05,0.00029600573747678966,0.0006037439470585321
0.197,-2.4188706778649203,1.3540793565954226,7.576946671693303e-06,-7.768544629804801e-05,0.0003022311625411331,0.00045832012074420404
0.198,-2.4188707551296753,1.3540796622951434,7.883118551264661e-06,-7.695569048671296e-05,0.00030847177301396273,0.0001235441295932559
0.199,-2.4188708317763012,1.3540799735389686,7.824034930821993e-06,-7.730950879469838e-05,0.00031317545157172306,0.00010739872013942877
0.2,-2.418870909748693,1.3540802886460466,8.097915991433532e-06,-7.962623294055497e-05,0.00031462570748708147,0.00022115912079456715
0.201,-2.418870991028767,1.3540806027903836,8.266353172330463e-06,-8.247944771611053e-05,0.00031178396409092785,0.00013336932491725395
0.202,-2.4188710747075883,1.3540809122139748,8.364654641305548e-06,-8.225191394650715e-05,0.000308234854085043,0.00015201095782124683
0.203,-2.418871155532595,1.3540812192600917,8.570375088010776e-06,-7.738853824434948e-05,0.00030779572646188997,0.0003306581113360349
0.20400000000000001,-2.418871229484665,1.3540815278054277,9.025970864044854e-06,-0.02869343659428478,-0.30469513060737946,-0.0007413271889689093
0.20400000000000001,-2.4188998489691893,1.3537765241294843,7.829047898875962e-06,-0.0288547498272784,-0.30647482983847646,-0.0009102800975213646
0.20500000000000002,-2.418900084234492,1.3537750529755892,8.115690766526957e-06,-0.10137104459673188,0.2647780633651118,-0.004462920349723727
0.20500000000000002,-2.419001220013786,1.3540413021928495,3.366127548971592e-06,0.0,0.0,0.0
0.20500000000000002,-2.41913116147339,1.3541255646341919,2.8136546928817448e-05,-0.1315720898982241,0.08488920913718438,0.02550146165924969
0.20600000000000002,-2.4191327921036843,1.3541261914019866,2.8867589208168133e-05,-0.0016254745613952777,0.0006301619263071595,0.0006431599002265637
0.20700000000000002,-2.4191344124225127,1.3541268249580445,2.9422866729311694e-05,-0.0016168354970424999,0.0006373915480972764,0.0006375860299723252
0.20800000000000002,-2.4191360257746783,1.3541274661850828,3.0142761267929114e-05,-0.0016115372951652758,0.0006446716028785099,0.0009426191527328589
0.20900000000000002,-2.419137635497103,1.3541281143012502,3.1308105034683105e-05,-0.0016093605588185496,0.0006518488971929409,0.0009257526083494829
0.21000000000000002,-2.419139244495796,1.3541287698828772,3.199426648459245e-05,-0.0016095550858796755,0.0006590695876829139,0.0009540198300239658
0.21100000000000002,-2.419140854607275,1.3541294324404256,3.321614469458741e-05,-0.0016108049880614302,0.0006647218219191226,0.0010414017332927008
0.21200000000000002,-2.419142466105772,1.354130099326521,3.407706995095784e-05,-0.0016112399507939286,0.0006687012931161357,0.00074642088065957
0.21300000000000002,-2.4191440770871764,1.3541307698430118,3.470898645596285e-05,-0.001608785190621019,0.0006721003590337553,0.0005341534852210113
0.21400000000000002,-2.4191456836761533,1.3541314435272391,3.514537692127814e-05,-0.0016042541453042943,0.0006734052828694097,0.0006836479242711129
0.21500000000000002,-2.419147285595467,1.3541321166535776,3.6076282304312303e-05,-0.0016003086875659973,0.0006723838813504906,0.0009752314675814935
0.21600000000000003,-2.4191488842935285,1.3541327882950018,3.709583985627645e-05,-0.0015973193776552804,0.0006710202884452338,0.0009890506229570653
0.21700000000000003,-2.4191504802342223,1.3541334586941545,3.8054383550271505e-05,-0.0015959202472881613,0.000670541844605132,0.0008658833114960621
0.21800000000000003,-2.419152076134023,1.354134129378691,3.882760647935781e-05,-0.0015970975302259868,0.0006729631302215909,0.00037470243641202705
0.219,-2.4191536744292828,1.354134804620415,3.880378842331713e-05,-0.0016005369281036005,0.0006781449715109832,0.00028308652555431393
0.22,-2.4191552772078793,1.354135485668634,3.939377953035967e-05,-0.0016060456404787245,0.0006848799202208149,0.0005439721078026589
0.221,-2.4191568865205637,1.3541361743802554,3.9891732639032586e-05,-0.001611920170674351,0.0006938702161729531,0.0005258612039149564
0.222,-2.4191585010482206,1.3541368734090664,4.044550193818373e-05,-0.0016163318532491629,0.0007043407140860929,0.0005598639287729407
0.223,-2.41916011918427,1.3541375830616835,4.1011460496363065e-05,-0.0016202971684364782,0.0007146888645337406,0.00044042101676744456
0.224,-2.4191617416425575,1.3541383027867955,4.132634397160694e-05,-0.0016242039082570144,0.0007238036605627933,1.8084255870576254e-05
0.225,-2.4191633675920867,1.3541390306690047,4.104762900823349e-05,-0.0016239423556996242,0.0007326107718252921,-0.0003725873964910417
0.226,-2.419164989527269,1.3541397680083391,4.058116917843498e-05,-0.0016167775578335138,0.0007431856063888625,-0.0006633357507723753
0.227,-2.4191666011472024,1.3541405170402174,3.972095750662006e-05,-0.0016078075713021874,0.0007533257907477158,-0.0006483169086024526
0.228,-2.4191682051424115,1.3541412746599206,3.928453536107418e-05,-0.0016028214446794904,0.0007623833099268389,-0.00048129833185583904
0.229,-2.4191698067900917,1.3541420418068373,3.875836084303498e-05,-0.0016020616813161566,0.0007732556943640383,-0.0005317445703756358
0.23,-2.419171409265774,1.3541428211713094,3.8221046220523216e-05,-0.0016020861428600582,0.0007849759227074309,-0.000412420969597704
0.231,-2.4191730109623775,1.3541436117586827,3.79335189037484e-05,-0.28890228945410684,-0.04843797417386493,-0.025946471315929618
0.231,-2.4194603115552282,1.3540943831971355,1.2274574904637098e-05,-0.29049423142968295,-0.04863187879577953,-0.02596368463336771
0.232,-2.419463505193807,1.354094979879887,1.1969834270350396e-05,-0.003193953228342036,0.0006054463862481535,-0.0003579404588283094
0.233,-2.419466699461685,1.354095594089908,1.1558693986780857e-05,-0.003193647147625708,0.0006237125923513881,-0.0004030188993642266
0.234,-2.4194698924881024,1.3540962273050716,1.1163796471774233e-05,-0.003191453654904916,0.0006421195616335135,-0.00048066187274819995
0.23500000000000001,-2.4194730823689947,1.3540968783290313,1.0597370241089918e-05,-0.0031878574398014306,0.0006584813743160106,-0.0002744262395104611
0.23600000000000002,-2.419476268202982,1.3540975442678203,1.0614943992749375e-05,-0.0031836286524811156,0.0006725366590298869,-0.00023375061952712862
0.23700000000000002,-2.4194794496262997,1.3540982234023493,1.01298690020298e-05,-0.003178847562068651,0.0006853709215715036,-0.0005092090487046614
0.23800000000000002,-2.419482625898106,1.3540989150096634,9.596525895125383e-06,-0.0031737287791155895,0.0006974904568357581,-0.0005570128625009824
0.23900000000000002,-2.419485797083858,1.354099618383263,9.015843276998085e-06,-0.003170168636046353,0.0007085073420176607,-0.0007833519226618784
0.24000000000000002,-2.4194889662353782,1.3541003320243474,8.029822049697663e-06,-0.0031701082829904666,0.0007182532241190025,-0.0009080421103924145
0.24100000000000002,-2.419492137300424,1.3541010548897112,7.199759056283504e-06,-0.0031717738522285517,0.0007282690391852136,-0.0009480109692816532
0.24200000000000002,-2.4194953097830827,1.3541017885624258,6.13380011117817e-06,-0.0031728884313242363,0.0007400406546453902,-0.0008624077132424183
0.24300000000000002,-2.4194984830772865,1.3541025349710205,5.4749436299140075e-06,-0.003174825500718012,0.000754893438315029,-0.00043104580704778035
0.24400000000000002,-2.419501659434084,1.3541032983493024,5.271708497145984e-06,-0.0031773764963549636,0.0007737674865282422,-0.00024307278678747913
0.24500000000000002,-2.4195048378302793,1.3541040825059936,4.988798056279521e-06,-0.003177896460870852,0.0007936839513389408,-0.00033744655048018014
0.24600000000000002,-2.419508015227006,1.354104885717205,4.596815396014011e-06,-0.003175758969797823,0.0008121767268720596,-0.0002276197503814357
0.24700000000000003,-2.419511189348219,1.3541057068594473,4.533558555345166e-06,-0.003172136175288995,0.0008301864059534473,0.000124969800729957
0.24800000000000003,-2.4195143594993564,1.354106546090017,4.8467549976906444e-06,-0.003167789037084032,0.0008464582944567304,0.00022288458434438477
0.24900000000000003,-2.419517524926293,1.3541073997760362,4.9793277240686775e-06,-0.0031638717647997495,0.0008598322680519855,9.923192934025011e-05
0.25,-2.419520687242886,1.3541082657545531,5.045218856328467e-06,-0.0031614472897345948,0.000871616150255339,0.00010599278343903645
0.251,-2.4195238478208725,1.3541091430083367,5.191313290896009e-06,0.04714363495939007,0.4068302248876328,-0.1288606416838255
0.251,-2.4194735436079267,1.3545150959794408,-0.00012381542282742617,0.04740204719677617,0.4091664252583445,-0.12927570756859896
0.252,-2.4194764457736757,1.354518309433595,-0.00012408439427756245,-0.0028996364402900073,0.00321721583373957,-0.0005418218642638801
0.253,-2.4194793428808072,1.3545215304111082,-0.00012489906655589058,-0.002894183465773634,0.003222138617808842,-0.0008423949851010796
0.254,-2.4194822341406073,1.3545247537108307,-0.00012576918424795256,-0.002887284489494488,0.003222739659469728,-0.0007341056260656835
0.255,-2.4194851174497862,1.3545279758904272,-0.00012636727780822367,-0.0028784393313330244,0.00322022672949451,-0.0005662170377007664
0.256,-2.41948799101927,1.3545311941642897,-0.00012690161832318485,-0.0028692834099786043,0.003216297374764029,-0.0005379059198062914
0.257,-2.419490856016606,1.3545344084851767,-0.00012744308964774288,-0.0028607002835467884,0.003213635658250166,-0.0005004948373521496
0.258,-2.419493712419837,1.3545376214356062,-0.00012790260799773936,-0.0028517061985144894,0.003214212670576974,-0.0004105501598683499
0.259,-2.419496559429003,1.3545408369105179,-0.0001282641899673553,-0.0028426757923138953,0.003217053306303616,-0.0004600214069672144
0.26,-2.4194993977714216,1.3545440555422188,-0.00012882265081146568,-0.0028357513905952177,0.003218271612759335,-0.00043798569659969606
0.261,-2.4195022309317844,1.3545472734537434,-0.00012914016136038976,-0.0028324839853599544,0.0032169980022089787,-5.6098704348528325e-05
0.262,-2.4195050627393924,1.3545504895382232,-0.00012893484822020264,-0.0028323827376830453,0.0032146802437793523,0.0001812016221514055
0.263,-2.4195078956972598,1.354553702814231,-0.00012877775811601504,-0.0028348037837133662,0.003210652649299203,0.00012587163622512765
0.264,-2.41951073234696,1.3545569108435218,-0.00012868310494784633,-0.002838403997840186,0.003205192925737063,8.73438656956437e-05
0.265,-2.4195135725052554,1.3545601132000824,-0.00012860307038445345,-0.002841453338398023,0.0032010697333939545,0.00018609332896879477
0.266,-2.4195164152536366,1.3545633129829886,-0.00012831091828976955,-0.0028446831445982897,0.0031989954260014356,0.00015392719387996565
0.267,-2.4195192618715446,1.3545665111909344,-0.00012829521599682243,-0.0028493109953675573,0.003195743622952382,-1.3496182615924101e-05
0.268,-2.4195221138756273,1.3545697044702345,-0.0001283379106550437,-0.0028533709921507696,0.0031899512388244814,-0.0001184825684230616
0.269,-2.419524968613529,1.354572891093412,-0.00012853218113378096,-0.0028554994300211663,0.003183607752865744,-0.0003031358901672829
0.27,-2.4195278248744874,1.3545760716857402,-0.0001289441824354591,-0.0028568568732900675,0.003178506491896546,-0.00034130931392262166
0.271,-2.4195306823272755,1.3545792481063959,-0.00012921479976145387,-0.002857448509141489,0.0031744435797786933,-0.0002728050771949595
0.272,-2.4195335397715056,1.3545824205728998,-0.0001294897925897507,-0.002857994818361573,0.003169626077159646,-0.00011205016225979127
0.273,-2.4195363983169123,1.3545855873585502,-0.00012943890008593203,-0.002858304029462741,0.003164303181368841,8.62594022876805e-05
0.274,-2.4195392563795646,1.3545887491792625,-0.00012931727378496263,-0.0028566049470324347,0.0031591593919744173,-2.7671688940245052e-05
0.275,-2.4195421115268063,1.3545919056773341,-0.0001294942434638013,-0.0028526331150580094,0.0031540422406051124,-0.0003571280524639061
0.276,-2.4195449616457947,1.3545950572637437,-0.00013003152988981648,-0.0028484367939896034,0.003150151445918678,-0.0005046917272988334
0.277,-2.4195478084003943,1.354598205980226,-0.00013050362691823076,-0.0028479322982111173,0.003148196429991754,-0.00039624558167972136
0.278,-2.419550657510391,1.3546013536566037,-0.00013082402105310504,-0.002850606727777813,0.003148659811658125,-0.00038494435439240216
0.279,-2.41955350961385,1.3546045032998493,-0.00013127351562723213,-0.0028533448783729628,0.0031513555101003706,-0.0004461128000343702
0.28,-2.419556364200148,1.354607656367624,-0.00013171624665317752,-0.0028559449229970087,0.003154674619643136,-0.00036385243307179816
0.281,-2.419559221503696,1.3546108126490886,-0.00013200122049326386,-0.0028583494162681663,0.0031583832005299657,-0.00020435307357402602
0.28200000000000003,-2.4195620808989804,1.354613973134025,-0.00013212495280030218,-0.002860959132489069,0.0031640017825740304,-0.00021759657076181308
0.28300000000000003,-2.419564943421961,1.3546171406526537,-0.00013243641363468536,-0.002863995895774349,0.0031722100399811356,-0.00034589087372083294
0.28400000000000003,-2.419567808890772,1.354620317554105,-0.00013281673454792234,-0.002867016035912326,0.003182958441150238,-0.0003915385475838914
0.28500000000000003,-2.4195706774540326,1.354623506569536,-0.00013321949072985827,-0.002870034771618177,0.003195657353960432,-0.0006124799247775309
0.28600000000000003,-2.419573548960315,1.3546267088688129,-0.00013404169439747504,-0.0028723723595192015,0.0032083973008356606,-0.0007601866180984012
0.28700000000000003,-2.4195764221987517,1.3546299233641377,-0.00013473986396589434,-0.0028744993021412287,0.0032211797659220634,-0.0005615052340868226
0.28800000000000003,-2.4195792979589195,1.3546331512283447,-0.0001351647048658381,-0.002877369809750616,0.003235955661096132,-0.0003807312887182942
0.28900000000000003,-2.419582176938371,1.3546363952754599,-0.00013550132654341284,-0.0028794547535238,0.0032523742455881047,-0.00023479491773059614
0.29000000000000004,-2.4195850568684265,1.3546396559768359,-0.00013563429470145468,-0.002880342666156108,0.0032669211965652392,-0.0001708249457443854
0.29100000000000004,-2.4195879376237035,1.354642929117853,-0.0001358429764351051,-0.0028835328520493394,0.0032775813104679555,-0.00025206848164316376
0.29200000000000004,-2.4195908239341306,1.3546462111394568,-0.0001361384316645205,-0.0028897133115268732,0.0032856984907292355,-0.00030307340015411883
0.29300000000000004,-2.4195937170503266,1.3546495005148345,-0.00013644912323534122,0.13404258360960586,-0.3861300629126593,0.11826671308901016
0.29300000000000004,-2.419456781350521,1.3542600810765442,-1.7871718575522085e-05,0.1347719457429618,-0.38819930142608394,0.11853197125954995
0.29400000000000004,-2.4194589451045836,1.3542613012134084,-1.791715197576833e-05,-0.002164028185758225,0.001224145721123725,-0.0002047955804940214
0.29500000000000004,-2.4194611094068925,1.3542625293679864,-1.828130973651973e-05,-0.002165587857705374,0.0012324420319842478,-0.00021106126757430824
0.29600000000000004,-2.419463276280299,1.3542637660974723,-1.8339274510747956e-05,-0.002167962194210558,0.0012414625495393839,0.00010471708522530311
0.29700000000000004,-2.419465445331281,1.3542650122930855,-1.8071875565916224e-05,-0.0021706911186303284,0.0012495766962272714,0.00011892888451825445
0.29800000000000004,-2.4194676176625363,1.3542662652508648,-1.8101416741559225e-05,-0.0021762118811441394,0.0012527471902057375,3.2250562220781346e-06
0.29900000000000004,-2.4194697977550432,1.354267517787466,-1.8065425453578804e-05,-0.0021844014359562163,0.0012506212839769038,2.0673359246714523e-05
0.30000000000000004,-2.419471986465408,1.3542687664934328,-1.8060070023160345e-05,-0.002194314859815803,0.0012483094973259046,-8.795622763457792e-05
0.30100000000000005,-2.419474186384763,1.3542700144064606,-1.8241337908818846e-05,-0.002207147104860139,0.0012479183266744787,-0.00019247699967195315
0.30200000000000005,-2.419476400759618,1.354271262330086,-1.8445024022483283e-05,-0.002221023840176588,0.0012480178049889881,-0.00039877829172142406
0.303,-2.419478628432443,1.3542725104420705,-1.9038894492461264e-05,-0.002234134637735312,0.001249492572297262,-0.0004257803869478608
0.304,-2.4194808690288934,1.3542737613152307,-1.92965847962033e-05,-0.0022460760054077134,0.001254742911460659,-0.00024088589833937113
0.305,-2.419483120584454,1.3542750199278935,-1.952066628923725e-05,-0.0022564232577959565,0.0012653685975694262,-0.00020331614147828229
0.306,-2.419485381875409,1.3542762920524258,-1.9703217079045373e-05,-0.002264442541477505,0.0012800757450692746,2.4839879042559666e-06
0.307,-2.419487649469537,1.3542775800793836,-1.9515698313607123e-05,-0.0022687508705043747,0.0012950108562170815,0.00017284598330391516
0.308,-2.41948991937715,1.3542788820741383,-1.9357525112627224e-05,-0.0022713181824229856,0.001307660344451732,5.317547158156794e-05
0.309,-2.419492192105902,1.3542801954000725,-1.9409347370380026e-05,-0.0022733376592309873,0.0013180970398485304,-6.534022412019164e-05
0.31,-2.4194944660524684,1.354281518268218,-1.9488205560694325e-05,-0.002273732984559016,0.0013258882120004134,-5.7319459401128316e-05
0.311,-2.419496739571871,1.3542828471764965,-1.9523986289338916e-05,-0.0022726581372367583,0.0013307264316031453,-8.93960903081136e-05
0.312,-2.419499011368743,1.3542841797210812,-1.9666997741506955e-05,-0.0022687053797820745,0.0013342469938892865,9.670738077005573e-05
0.313,-2.4195012769826305,1.3542855156704843,-1.9330571527663828e-05,-0.0022610114378540636,0.0013369976888943913,0.00013240584650908705
0.314,-2.4195035333916186,1.354286853716459,-1.9402186048356346e-05,-0.002251303463429719,0.0013374229287377293,-0.0001796368913620226
0.315,-2.4195057795895574,1.3542881905163417,-1.9689845310536413e-05,-0.0022401026147367254,0.0013357469331731753,-0.00030696291242193725
0.316,-2.419508013596848,1.3542895252103253,-2.0016111873168057e-05,-0.002226682152439705,0.0013322765987089358,-0.00044828451550848986
0.317,-2.4195102329538622,1.3542908550695392,-2.058641434170805e-05,0.2500330586374664,0.07193041927999737,-0.03211047383810947
0.317,-2.4192579805382106,1.3543614556296053,-5.2126585711254056e-05,0.25127006291958387,0.07230217371168017,-0.03202112222266959
0.318,-2.4192589628909427,1.3543631572432508,-5.260753656442484e-05,-0.000980363065616884,0.0016952041481665943,-0.0004951259913177348
0.319,-2.419259941264342,1.3543648460379016,-5.311683769367213e-05,-0.0009768358251172051,0.001682852643791753,-0.0006257014220079066
0.32,-2.419260916562593,1.3543665229485384,-5.3858939408503947e-05,-0.0009737323662939437,0.0016710474969316976,-0.0006176210749497807
0.321,-2.4192618887290744,1.3543681881328955,-5.435207984368634e-05,-0.0009703516568038131,0.0016607355917130902,-0.00046623770355580475
0.322,-2.4192628572659065,1.3543698444197219,-5.479141481559798e-05,-0.0009666891516157952,0.0016520573951073188,-0.0004517575296070216
0.323,-2.4192638221073777,1.3543714922476857,-5.52555949030379e-05,-0.0009634013835579927,0.0016420123034599483,-0.0004221757314848414
0.324,-2.4192647840686736,1.3543731284443288,-5.563576627865717e-05,-0.0009602081618709226,0.0016288172889344906,-0.0003308030132043169
0.325,-2.4192657425237014,1.3543747498822636,-5.5917200929246216e-05,-0.0009567593863835091,0.0016138484832950424,-0.00038125558754487055
0.326,-2.4192666975874464,1.3543763561412954,-5.639827745380663e-05,-0.0009533682632234522,0.0016005646064076713,-0.0004218775906394963
0.327,-2.419267649260228,1.3543779510114764,-5.676095611048846e-05,-0.0009482837397545288,0.0015892994563726488,-0.0004170956184879056
0.328,-2.419268594154926,1.3543795347402081,-5.7232468690621534e-05,0.02186754297905933,-0.16317717831970655,0.012129141882866169
0.328,-2.419245781717249,1.3542147738331567,-4.4631814227537485e-05,0.022088859221724967,-0.16419461993444337,0.012292094832222478
0.329,-2.419246505295704,1.3542153401202737,-4.49403738585683e-05,-0.0007183507408914374,0.0005629790367223103,-0.0003396368193353535
0.33,-2.4192472184187306,1.3542158997912301,-4.531108786616931e-05,-0.0007086155231483808,0.0005569754256695697,-0.0004553915415872463
0.331,-2.4192479225267505,1.354216454071125,-4.5851156941586305e-05,-0.0007005718298813684,0.0005527633263335824,-0.00038315524575338567
0.332,-2.4192486195623903,1.3542170053178828,-4.6077398357736445e-05,-0.0006956675777658454,0.0005505022410146049,-8.880509261288686e-05
