t,pos_err_mm,yaw_err_deg
14.057000,2.8330,0.0637
14.058000,2.8406,0.0637
14.059000,2.8502,0.0637
14.060000,2.8617,0.0637
14.061000,2.8557,0.0637
14.062000,2.8518,0.0637
14.063000,2.8498,0.0637
14.064000,2.8497,0.0637
14.065000,2.8515,0.0637
14.066000,2.8553,0.0637
14.067000,2.8610,0.0637
14.068000,2.8686,0.0637
14.069000,2.8781,0.0637
14.070000,2.8895,0.0638
14.071000,2.8837,0.0637
14.072000,2.8798,0.0637
14.073000,2.8778,0.0637
14.074000,2.8778,0.0637
14.075000,2.8796,0.0637
14.076000,2.8834,0.0637
14.077000,2.8891,0.0638
14.077000,2.5060,0.0556
14.077000,2.6335,0.0548
14.078000,2.6410,0.0548
14.079000,2.6510,0.0548
14.080000,2.6635,0.0549
14.081000,2.6538,0.0549
14.082000,2.6466,0.0549
14.083000,2.6419,0.0550
14.084000,2.6396,0.0550
14.085000,2.6398,0.0550
14.086000,2.6424,0.0550
14.087000,2.6475,0.0550
14.088000,2.6550,0.0550
14.089000,2.6650,0.0550
14.090000,2.6775,0.0550
14.091000,2.6680,0.0550
14.092000,2.6609,0.0550
14.093000,2.6563,0.0550
14.094000,2.6541,0.0550
14.095000,2.6544,0.0550
14.096000,2.6570,0.0549
14.097000,2.6621,0.0549
14.098000,2.6697,0.0549
14.099000,2.6796,0.0549
14.100000,2.6920,0.0549
14.101000,2.6827,0.0549
14.102000,2.6758,0.0549
14.103000,2.6713,0.0548
14.104000,2.6692,0.0549
14.105000,2.6695,0.0549
14.106000,2.6723,0.0549
14.107000,2.6775,0.0549
14.108000,2.6851,0.0549
14.109000,2.6951,0.0548
14.110000,2.7075,0.0548
14.110000,2.4594,0.0583
14.111000,2.4499,0.0583
14.112000,2.4426,0.0583
14.113000,2.4375,0.0583
14.114000,2.4347,0.0583
14.115000,2.4342,0.0583
14.116000,2.4359,0.0583
14.117000,2.4399,0.0583
14.118000,2.4461,0.0583
14.119000,2.4545,0.0583
14.120000,2.4652,0.0584
14.121000,2.4558,0.0584
14.122000,2.4487,0.0584
14.123000,2.4438,0.0584
14.124000,2.4411,0.0584
14.125000,2.4407,0.0584
14.126000,2.4425,0.0584
14.127000,2.4466,0.0584
14.128000,2.4528,0.0584
14.129000,2.4614,0.0584
14.130000,2.4721,0.0584
14.131000,2.4629,0.0585
14.132000,2.4560,0.0585
14.133000,2.4512,0.0585
14.134000,2.4487,0.0585
14.135000,2.4484,0.0585
14.136000,2.4503,0.0585
14.137000,2.4544,0.0585
14.138000,2.4608,0.0585
14.139000,2.4693,0.0585
14.140000,2.4801,0.0585
14.141000,2.4710,0.0585
14.141000,2.3117,0.0570
14.142000,2.3039,0.0570
14.143000,2.2984,0.0570
14.144000,2.2951,0.0570
14.145000,2.2942,0.0571
14.146000,2.2956,0.0571
14.147000,2.2992,0.0571
14.148000,2.3052,0.0571
14.149000,2.3135,0.0571
14.150000,2.3240,0.0571
14.151000,2.3141,0.0571
14.152000,2.3065,0.0571
14.153000,2.3011,0.0571
14.154000,2.2980,0.0571
14.155000,2.2972,0.0571
14.156000,2.2987,0.0571
14.156000,2.4881,0.0606
14.157000,2.4920,0.0606
14.158000,2.4981,0.0606
14.159000,2.5064,0.0606
14.160000,2.5169,0.0606
14.161000,2.5079,0.0606
14.162000,2.5011,0.0606
14.163000,2.4965,0.0606
14.164000,2.4940,0.0606
14.165000,2.4936,0.0606
14.166000,2.4955,0.0607
14.167000,2.4995,0.0606
14.168000,2.5057,0.0606
14.169000,2.5140,0.0606
14.173000,2.5042,0.0607
14.174000,2.5018,0.0606
14.175000,2.5015,0.0606
14.176000,2.5034,0.0606
14.186000,2.5120,0.0604
14.187000,2.5161,0.0604
14.188000,2.5223,0.0604
14.189000,2.5307,0.0604
14.190000,2.5412,0.0604
14.191000,2.5327,0.0604
14.192000,2.5263,0.0604
14.193000,2.5220,0.0604
14.194000,2.5199,0.0604
14.195000,2.5198,0.0604
14.195000,2.4420,0.0590
14.196000,2.4438,0.0590
14.197000,2.4477,0.0591
14.198000,2.4538,0.0591
14.199000,2.4621,0.0591
14.200000,2.4726,0.0591
14.201000,2.4636,0.0591
14.202000,2.4567,0.0592
14.203000,2.4521,0.0592
14.204000,2.4496,0.0592
14.205000,2.4493,0.0592
14.206000,2.4511,0.0593
14.207000,2.4552,0.0593
14.208000,2.4613,0.0593
14.209000,2.4697,0.0593
14.210000,2.4802,0.0593
14.211000,2.4714,0.0593
14.212000,2.4648,0.0593
14.213000,2.4603,0.0593
14.247000,3.0204,0.0541
14.248000,3.0281,0.0541
14.249000,3.0379,0.0541
14.250000,3.0499,0.0541
14.251000,3.0424,0.0541
14.252000,3.0372,0.0540
14.253000,3.0341,0.0540
14.254000,3.0332,0.0540
14.255000,3.0344,0.0540
14.256000,3.0377,0.0540
14.257000,3.0432,0.0540
14.258000,3.0509,0.0540
14.259000,3.0607,0.0540
14.260000,3.0727,0.0540
14.261000,3.0655,0.0540
14.262000,3.0604,0.0539
14.263000,3.0574,0.0539
14.264000,3.0566,0.0539
14.265000,3.0579,0.0539
14.266000,3.0614,0.0538
14.267000,3.0669,0.0538
14.268000,3.0747,0.0538
14.269000,3.0845,0.0538
14.270000,3.0965,0.0538
14.271000,3.0894,0.0537
14.272000,3.0845,0.0537
14.273000,3.0816,0.0537
14.274000,3.0809,0.0537
14.275000,3.0823,0.0537
14.276000,3.0858,0.0537
14.277000,3.0914,0.0537
14.278000,3.0992,0.0537
14.279000,3.1090,0.0537
14.280000,3.1209,0.0537
14.281000,3.1140,0.0537
14.282000,3.1092,0.0537
14.283000,3.1065,0.0537
14.284000,3.1059,0.0537
14.285000,3.1075,0.0537
14.286000,3.1111,0.0537
14.287000,3.1167,0.0538
14.288000,3.1245,0.0537
14.289000,3.1344,0.0537
14.290000,3.1464,0.0538
14.291000,3.1397,0.0538
14.292000,3.1350,0.0538
14.293000,3.1325,0.0538
14.294000,3.1320,0.0538
14.295000,3.1336,0.0539
14.296000,3.1373,0.0539
14.297000,3.1431,0.0539
14.298000,3.1509,0.0539
14.299000,3.1608,0.0539
14.300000,3.1727,0.0539
14.300000,2.9328,0.0542
14.301000,2.9251,0.0542
14.302000,2.9195,0.0542
14.303000,2.9160,0.0542
14.304000,2.9145,0.0541
14.305000,2.9151,0.0541
14.306000,2.9177,0.0540
14.307000,2.9224,0.0540
14.308000,2.9291,0.0540
14.309000,2.9379,0.0540
14.310000,2.9488,0.0539
14.311000,2.9432,0.0539
14.312000,2.9396,0.0539
14.312000,3.3278,0.0583
14.313000,3.3269,0.0583
14.314000,3.3279,0.0583
14.315000,3.3307,0.0583
14.316000,3.3353,0.0583
14.317000,3.3416,0.0583
14.318000,3.3496,0.0583
14.319000,3.3595,0.0583
14.320000,3.3713,0.0584
14.321000,3.3656,0.0584
14.322000,3.3618,0.0583
14.323000,3.3599,0.0583
14.324000,3.3599,0.0583
14.325000,3.3619,0.0583
14.326000,3.3658,0.0583
14.327000,3.3717,0.0583
14.328000,3.3795,0.0583
14.329000,3.3893,0.0582
14.330000,3.4011,0.0582
14.331000,3.3949,0.0582
14.332000,3.3907,0.0582
14.333000,3.3885,0.0582
14.334000,3.3883,0.0582
14.335000,3.3900,0.0582
14.336000,3.3938,0.0582
14.337000,3.3995,0.0582
14.338000,3.4072,0.0582
14.339000,3.4169,0.0582
14.340000,3.4285,0.0582
14.341000,3.4224,0.0582
14.341000,2.9490,0.0616
14.342000,2.9435,0.0616
14.343000,2.9399,0.0616
14.344000,2.9382,0.0616
14.345000,2.9383,0.0616
14.346000,2.9403,0.0616
14.347000,2.9442,0.0616
14.348000,2.9499,0.0616
14.349000,2.9575,0.0616
14.350000,2.9670,0.0616
14.351000,2.9599,0.0616
14.352000,2.9546,0.0616
14.353000,2.9511,0.0616
14.354000,2.9496,0.0616
14.355000,2.9498,0.0616
14.356000,2.9520,0.0616
14.357000,2.9559,0.0616
14.357000,3.4014,0.0620
14.358000,3.4086,0.0620
14.359000,3.4176,0.0620
14.360000,3.4286,0.0620
14.361000,3.4483,0.0620
14.362000,3.4700,0.0620
14.363000,3.4935,0.0621
14.364000,3.5182,0.0621
14.365000,3.5426,0.0621
14.366000,3.5655,0.0621
14.367000,3.5860,0.0620
14.368000,3.6032,0.0620
14.369000,3.6164,0.0620
14.370000,3.6252,0.0619
14.371000,3.6968,0.0619
14.372000,3.7632,0.0619
14.373000,3.8242,0.0619
14.374000,3.8794,0.0619
14.375000,3.9286,0.0619
14.376000,3.9718,0.0619
14.377000,4.0088,0.0619
14.378000,4.0395,0.0618
14.379000,4.0639,0.0618
14.380000,4.0820,0.0618
14.381000,4.1567,0.0618
14.382000,4.2252,0.0618
14.383000,4.2874,0.0618
14.384000,4.3434,0.0618
14.384000,4.0067,0.0645
14.385000,4.0165,0.0645
14.390000,3.9764,0.0645
14.391000,4.0064,0.0645
14.392000,4.0309,0.0645
14.393000,4.0497,0.0645
14.394000,4.0631,0.0645
14.395000,4.0711,0.0645
14.396000,4.0737,0.0645
14.397000,4.0709,0.0645
14.398000,4.0623,0.0645
14.399000,4.0478,0.0645
14.400000,4.0272,0.0645
14.401000,4.0679,0.0645
14.402000,4.1022,0.0645
14.403000,4.1299,0.0645
14.404000,4.1511,0.0645
14.405000,4.1655,0.0645
14.406000,4.1731,0.0645
14.407000,4.1739,0.0645
14.408000,4.1679,0.0645
14.409000,4.1549,0.0645
14.410000,4.1351,0.0645
14.411000,4.1785,0.0646
14.412000,4.2151,0.0646
14.413000,4.2447,0.0646
14.414000,4.2673,0.0646
14.415000,4.2829,0.0646
14.416000,4.2915,0.0646
14.417000,4.2931,0.0646
14.418000,4.2877,0.0646
14.419000,4.2753,0.0646
14.420000,4.2559,0.0646
14.421000,4.2993,0.0646
14.422000,4.3356,0.0647
14.423000,4.3650,0.0647
14.424000,4.3874,0.0647
14.425000,4.4028,0.0647
14.426000,4.4112,0.0647
14.427000,4.4127,0.0647
14.428000,4.4071,0.0647
14.429000,4.3946,0.0647
14.430000,4.3751,0.0647
14.431000,4.4179,0.0647
14.432000,4.4537,0.0647
14.433000,4.4827,0.0647
14.434000,4.5046,0.0647
14.435000,4.5197,0.0648
14.436000,4.5277,0.0648
14.437000,4.5289,0.0648
14.438000,4.5231,0.0648
14.439000,4.5103,0.0648
14.440000,4.4907,0.0648
14.440000,4.7045,0.0701
14.440000,5.0095,0.0718
14.441000,5.0479,0.0718
14.442000,5.0798,0.0718
14.443000,5.1050,0.0718
14.444000,5.1235,0.0719
14.445000,5.1354,0.0719
14.446000,5.1406,0.0719
14.447000,5.1392,0.0719
14.448000,5.1312,0.0718
14.449000,5.1166,0.0718
14.450000,5.0954,0.0718
14.451000,5.1331,0.0718
14.452000,5.1643,0.0718
14.453000,5.1890,0.0718
14.454000,5.2070,0.0717
14.455000,5.2185,0.0717
14.456000,5.2233,0.0717
14.457000,5.2216,0.0717
14.457000,4.9031,0.0731
14.458000,4.8949,0.0731
14.459000,4.8803,0.0731
14.460000,4.8594,0.0732
14.461000,4.8954,0.0732
14.462000,4.9251,0.0732
14.463000,4.9484,0.0732
14.464000,4.9654,0.0732
14.465000,4.9760,0.0733
14.466000,4.9802,0.0733
14.467000,4.9781,0.0733
14.468000,4.9697,0.0733
14.469000,4.9550,0.0733
14.470000,4.9340,0.0734
14.471000,4.9693,0.0734
14.472000,4.9984,0.0734
14.473000,5.0212,0.0734
14.474000,5.0377,0.0734
14.475000,5.0479,0.0734
14.476000,5.0518,0.0734
14.477000,5.0494,0.0734
14.478000,5.0408,0.0734
14.479000,5.0259,0.0734
14.480000,5.0047,0.0734
14.481000,5.0395,0.0734
14.482000,5.0680,0.0734
14.483000,5.0903,0.0734
14.484000,5.1063,0.0733
14.485000,5.1162,0.0733
14.486000,5.1197,0.0733
14.487000,5.1171,0.0733
14.488000,5.1082,0.0733
14.488000,5.7747,0.0784
14.489000,5.7623,0.0784
14.490000,5.7435,0.0783
14.491000,5.7805,0.0783
14.492000,5.8113,0.0783
14.493000,5.8358,0.0783
14.494000,5.8542,0.0783
14.495000,5.8663,0.0782
14.496000,5.8722,0.0782
14.497000,5.8719,0.0782
14.498000,5.8653,0.0782
14.499000,5.8526,0.0782
14.500000,5.8338,0.0781
14.501000,5.8701,0.0781
14.502000,5.9003,0.0781
14.503000,5.9243,0.0781
14.504000,5.9422,0.0781
14.505000,5.9539,0.0780
14.506000,5.9595,0.0780
14.507000,5.9589,0.0780
14.508000,5.9521,0.0780
14.509000,5.9393,0.0780
14.510000,5.9203,0.0780
14.511000,5.9560,0.0780
14.512000,5.9856,0.0779
14.513000,6.0091,0.0779
14.514000,6.0266,0.0779
14.515000,6.0379,0.0779
14.516000,6.0431,0.0779
14.516000,6.0327,0.0833
14.517000,6.0329,0.0832
14.518000,6.0275,0.0832
14.519000,6.0164,0.0832
14.520000,5.9996,0.0832
14.521000,6.0335,0.0831
14.522000,6.0617,0.0831
14.523000,6.0844,0.0831
14.524000,6.1013,0.0830
14.525000,6.1126,0.0830
14.526000,6.1182,0.0830
14.527000,6.1182,0.0830
14.528000,6.1125,0.0829
14.529000,6.1012,0.0829
14.530000,6.0843,0.0829
14.531000,6.1175,0.0829
14.532000,6.1452,0.0829
14.533000,6.1672,0.0829
14.534000,6.1837,0.0829
14.535000,6.1945,0.0829
14.536000,6.1998,0.0829
14.537000,6.1994,0.0829
14.538000,6.1935,0.0829
14.539000,6.1820,0.0829
14.540000,6.1650,0.0829
14.541000,6.1976,0.0828
14.542000,6.2246,0.0828
14.543000,6.2462,0.0828
14.544000,6.2622,0.0828
14.544000,6.3787,0.0872
14.545000,6.3900,0.0872
14.546000,6.3958,0.0872
14.547000,6.3961,0.0872
14.548000,6.3909,0.0872
14.549000,6.3802,0.0872
14.550000,6.3641,0.0872
14.551000,6.3968,0.0871
14.552000,6.4241,0.0871
14.553000,6.4460,0.0871
14.554000,6.4623,0.0871
14.555000,6.4732,0.0871
14.556000,6.4787,0.0871
14.557000,6.4786,0.0871
14.558000,6.4731,0.0871
14.559000,6.4622,0.0871
14.560000,6.4460,0.0871
14.561000,6.4780,0.0871
14.562000,6.5047,0.0871
14.563000,6.5260,0.0871
14.564000,6.5418,0.0871
14.565000,6.5523,0.0871
14.566000,6.5573,0.0871
14.567000,6.5569,0.0871
14.568000,6.5512,0.0871
14.569000,6.5401,0.0871
14.569000,7.0344,0.0918
14.570000,7.0198,0.0918
14.571000,7.0534,0.0918
14.572000,7.0817,0.0918
14.573000,7.1047,0.0919
14.574000,7.1222,0.0919
14.575000,7.1343,0.0919
14.576000,7.1410,0.0919
14.577000,7.1423,0.0919
14.578000,7.1382,0.0919
14.579000,7.1287,0.0919
14.580000,7.1140,0.0919
14.581000,7.1470,0.0919
14.582000,7.1747,0.0919
14.583000,7.1971,0.0919
14.583000,6.6952,0.0959
14.584000,6.7111,0.0959
14.585000,6.7218,0.0960
14.586000,6.7272,0.0960
14.587000,6.7274,0.0960
14.588000,6.7223,0.0960
14.589000,6.7121,0.0960
14.590000,6.6967,0.0960
14.591000,6.7278,0.0959
14.592000,6.7537,0.0959
14.593000,6.7744,0.0959
14.594000,6.7899,0.0959
14.595000,6.8002,0.0959
14.596000,6.8053,0.0959
14.597000,6.8052,0.0959
14.598000,6.8000,0.0959
14.599000,6.7896,0.0959
14.600000,6.7741,0.0959
14.601000,6.8046,0.0959
14.602000,6.8299,0.0959
14.603000,6.8501,0.0959
14.604000,6.8652,0.0959
14.605000,6.8751,0.0959
14.606000,6.8799,0.0959
14.607000,6.8796,0.0959
14.608000,6.8741,0.0959
14.609000,6.8636,0.0960
14.610000,6.8479,0.0960
14.611000,6.8778,0.0960
14.612000,6.9026,0.0960
14.613000,6.9223,0.0960
14.614000,6.9370,0.0960
14.615000,6.9465,0.0961
14.616000,6.9510,0.0961
14.617000,6.9504,0.0961
14.617000,7.2941,0.1027
14.618000,7.2905,0.1028
14.619000,7.2821,0.1028
14.620000,7.2690,0.1028
14.621000,7.2988,0.1028
14.622000,7.3238,0.1028
14.623000,7.3440,0.1028
14.624000,7.3595,0.1028
14.625000,7.3701,0.1028
14.626000,7.3759,0.1028
14.627000,7.3769,0.1028
14.628000,7.3732,0.1028
14.628000,7.8334,0.1055
14.629000,7.8272,0.1056
14.630000,7.8164,0.1056
14.631000,7.8474,0.1056
14.632000,7.8737,0.1056
14.633000,7.8954,0.1056
14.634000,7.9124,0.1056
14.635000,7.9247,0.1057
14.636000,7.9324,0.1057
14.637000,7.9354,0.1057
14.638000,7.9337,0.1056
14.639000,7.9274,0.1056
14.640000,7.9165,0.1056
14.641000,7.9469,0.1056
14.642000,7.9728,0.1056
14.643000,7.9940,0.1056
14.644000,8.0106,0.1055
14.645000,8.0225,0.1055
14.646000,8.0299,0.1055
14.647000,8.0326,0.1055
14.648000,8.0308,0.1055
14.649000,8.0243,0.1055
14.650000,8.0133,0.1055
14.651000,8.0432,0.1056
14.652000,8.0685,0.1056
14.653000,8.0892,0.1056
14.654000,8.1053,0.1056
14.655000,8.1169,0.1056
14.656000,8.1239,0.1056
14.657000,8.1264,0.1056
14.658000,8.1243,0.1056
14.659000,8.1177,0.1056
14.660000,8.1066,0.1056
14.661000,8.1359,0.1055
14.662000,8.1607,0.1056
14.663000,8.1810,0.1056
14.664000,8.1968,0.1056
14.665000,8.2080,0.1056
14.666000,8.2147,0.1056
14.666000,8.6847,0.1097
14.667000,8.6889,0.1097
14.668000,8.6886,0.1097
14.669000,8.6838,0.1097
14.670000,8.6746,0.1097
14.671000,8.7050,0.1097
14.672000,8.7311,0.1098
14.673000,8.7527,0.1098
14.674000,8.7699,0.1098
14.675000,8.7827,0.1098
14.676000,8.7909,0.1099
14.677000,8.7948,0.1099
14.678000,8.7942,0.1100
14.679000,8.7893,0.1100
14.680000,8.7799,0.1100
14.681000,8.8098,0.1100
14.682000,8.8354,0.1100
14.683000,8.8565,0.1100
14.684000,8.8733,0.1101
14.685000,8.8857,0.1101
14.686000,8.8936,0.1101
14.687000,8.8972,0.1101
14.688000,8.8965,0.1101
14.689000,8.8914,0.1102
14.690000,8.8819,0.1102
14.691000,8.9113,0.1102
14.692000,8.9364,0.1103
14.693000,8.9571,0.1103
14.694000,8.9735,0.1103
14.695000,8.9855,0.1103
14.696000,8.9932,0.1102
14.696000,8.3830,0.1156
14.697000,8.3853,0.1156
14.698000,8.3833,0.1156
14.699000,8.3772,0.1156
14.700000,8.3670,0.1156
14.701000,8.3938,0.1156
14.702000,8.4165,0.1156
14.703000,8.4351,0.1156
14.703000,7.9341,0.1200
14.704000,7.9472,0.1200
14.705000,7.9563,0.1200
14.706000,7.9616,0.1199
14.707000,7.9629,0.1199
14.708000,7.9603,0.1199
14.709000,7.9539,0.1198
14.710000,7.9436,0.1198
14.711000,7.9679,0.1198
14.712000,7.9884,0.1197
14.713000,8.0049,0.1197
14.714000,8.0176,0.1197
14.715000,8.0265,0.1197
14.716000,8.0314,0.1197
14.717000,8.0325,0.1197
14.718000,8.0298,0.1197
14.719000,8.0232,0.1197
14.720000,8.0128,0.1197
14.721000,8.0366,0.1197
14.722000,8.0566,0.1197
14.723000,8.0727,0.1197
14.724000,8.0851,0.1197
14.725000,8.0936,0.1197
14.726000,8.0983,0.1198
14.727000,8.0991,0.1198
14.728000,8.0962,0.1198
14.729000,8.0895,0.1198
14.729000,7.7786,0.1243
14.730000,7.7670,0.1244
14.731000,7.7901,0.1244
14.732000,7.8094,0.1244
14.733000,7.8247,0.1245
14.734000,7.8362,0.1245
14.735000,7.8438,0.1245
14.736000,7.8476,0.1246
14.737000,7.8475,0.1246
14.738000,7.8435,0.1246
14.739000,7.8357,0.1246
14.740000,7.8241,0.1246
14.741000,7.8467,0.1247
14.742000,7.8655,0.1247
14.743000,7.8804,0.1247
14.744000,7.8916,0.1247
14.745000,7.8989,0.1248
14.746000,7.9024,0.1248
14.747000,7.9020,0.1248
14.748000,7.8979,0.1248
14.749000,7.8900,0.1248
14.750000,7.8783,0.1248
14.751000,7.9003,0.1248
14.752000,7.9186,0.1248
14.753000,7.9332,0.1248
14.754000,7.9439,0.1248
14.755000,7.9509,0.1248
14.756000,7.9541,0.1248
14.757000,7.9535,0.1248
14.757000,7.8504,0.1293
14.758000,7.8462,0.1293
14.759000,7.8381,0.1293
14.760000,7.8264,0.1293
14.761000,7.8481,0.1293
14.762000,7.8660,0.1293
14.763000,7.8802,0.1293
14.764000,7.8907,0.1294
14.765000,7.8975,0.1294
14.766000,7.9004,0.1294
14.767000,7.8997,0.1294
14.768000,7.8952,0.1294
14.769000,7.8871,0.1294
14.770000,7.8752,0.1294
14.771000,7.8964,0.1294
14.772000,7.9139,0.1295
14.773000,7.9277,0.1295
14.774000,7.9379,0.1295
14.775000,7.9443,0.1295
14.776000,7.9470,0.1296
14.777000,7.9461,0.1296
14.778000,7.9415,0.1295
14.779000,7.9332,0.1295
14.780000,7.9213,0.1295
14.781000,7.9419,0.1295
14.782000,7.9589,0.1296
14.783000,7.9723,0.1296
14.783000,7.7382,0.1351
14.784000,7.7475,0.1351
14.785000,7.7533,0.1351
14.786000,7.7555,0.1351
14.787000,7.7542,0.1351
14.788000,7.7494,0.1351
14.789000,7.7411,0.1351
14.790000,7.7293,0.1351
14.791000,7.7487,0.1351
14.792000,7.7646,0.1351
14.793000,7.7771,0.1351
14.794000,7.7861,0.1351
14.795000,7.7915,0.1351
14.796000,7.7935,0.1351
14.797000,7.7920,0.1351
14.798000,7.7871,0.1351
14.799000,7.7787,0.1352
14.800000,7.7669,0.1352
14.801000,7.7858,0.1352
14.802000,7.8013,0.1352
14.803000,7.8133,0.1352
14.804000,7.8219,0.1352
14.805000,7.8270,0.1352
14.806000,7.8287,0.1352
14.807000,7.8270,0.1352
14.808000,7.8219,0.1352
14.809000,7.8134,0.1352
14.810000,7.8015,0.1352
14.811000,7.8199,0.1353
14.812000,7.8348,0.1353
14.812000,7.4656,0.1406
14.813000,7.4764,0.1406
14.814000,7.4839,0.1407
14.815000,7.4880,0.1407
14.816000,7.4887,0.1408
14.817000,7.4862,0.1408
14.818000,7.4803,0.1409
14.819000,7.4711,0.1409
14.820000,7.4586,0.1409
14.821000,7.4755,0.1409
14.822000,7.4892,0.1409
14.823000,7.4995,0.1409
14.824000,7.5065,0.1410
14.825000,7.5103,0.1410
14.826000,7.5107,0.1410
14.827000,7.5079,0.1410
14.828000,7.5018,0.1410
14.828000,7.5513,0.1444
14.829000,7.5425,0.1444
14.830000,7.5305,0.1444
14.831000,7.5476,0.1444
14.832000,7.5615,0.1443
14.833000,7.5721,0.1443
14.834000,7.5794,0.1443
14.835000,7.5835,0.1443
14.836000,7.5843,0.1443
14.837000,7.5819,0.1443
14.838000,7.5761,0.1443
14.839000,7.5672,0.1443
14.840000,7.5551,0.1443
14.841000,7.5717,0.1443
14.842000,7.5850,0.1443
14.843000,7.5952,0.1443
14.844000,7.6022,0.1443
14.845000,7.6059,0.1443
14.846000,7.6064,0.1443
14.847000,7.6037,0.1443
14.848000,7.5978,0.1443
14.849000,7.5887,0.1443
14.850000,7.5765,0.1443
14.851000,7.5926,0.1443
14.852000,7.6055,0.1443
14.853000,7.6153,0.1443
14.854000,7.6219,0.1443
14.855000,7.6253,0.1443
14.856000,7.6255,0.1443
14.857000,7.6226,0.1443
14.858000,7.6165,0.1443
14.859000,7.6073,0.1443
14.860000,7.5949,0.1443
14.861000,7.6105,0.1443
14.862000,7.6230,0.1443
14.863000,7.6324,0.1443
14.864000,7.6386,0.1443
14.865000,7.6417,0.1443
14.866000,7.6417,0.1443
14.867000,7.6385,0.1443
14.868000,7.6322,0.1443
14.869000,7.6228,0.1444
14.870000,7.6104,0.1444
14.871000,7.6254,0.1444
14.872000,7.6374,0.1444
14.873000,7.6463,0.1444
14.874000,7.6521,0.1445
14.875000,7.6549,0.1445
14.876000,7.6545,0.1445
14.877000,7.6511,0.1445
14.878000,7.6446,0.1446
14.879000,7.6351,0.1446
14.880000,7.6226,0.1446
14.881000,7.6371,0.1447
14.882000,7.6486,0.1447
14.882000,7.0983,0.1532
14.883000,7.1053,0.1533
14.883000,6.9038,0.1580
14.884000,6.9076,0.1580
14.885000,6.9084,0.1581
14.886000,6.9063,0.1581
14.887000,6.9013,0.1581
14.888000,6.8933,0.1581
14.889000,6.8825,0.1582
14.890000,6.8689,0.1582
14.891000,6.8809,0.1582
14.892000,6.8900,0.1582
14.893000,6.8963,0.1582
14.894000,6.8997,0.1582
14.895000,6.9002,0.1583
14.896000,6.8979,0.1583
14.897000,6.8926,0.1583
14.898000,6.8845,0.1584
14.899000,6.8736,0.1584
14.900000,6.8598,0.1585
14.901000,6.8714,0.1585
14.902000,6.8801,0.1585
14.903000,6.8860,0.1585
14.904000,6.8891,0.1585
14.905000,6.8893,0.1585
14.906000,6.8867,0.1584
14.907000,6.8813,0.1584
14.908000,6.8730,0.1584
14.909000,6.8619,0.1584
14.910000,6.8481,0.1583
14.911000,6.8591,0.1583
14.912000,6.8674,0.1583
14.913000,6.8729,0.1583
14.914000,6.8756,0.1583
14.915000,6.8755,0.1583
14.916000,6.8726,0.1583
14.917000,6.8669,0.1583
14.918000,6.8585,0.1583
14.919000,6.8473,0.1583
14.920000,6.8334,0.1583
14.921000,6.8437,0.1583
14.922000,6.8514,0.1583
14.923000,6.8563,0.1582
14.924000,6.8585,0.1582
14.925000,6.8579,0.1582
14.926000,6.8546,0.1582
14.927000,6.8487,0.1582
14.927000,6.8477,0.1589
14.927000,7.3779,0.1600
14.928000,7.3722,0.1600
14.929000,7.3638,0.1600
14.930000,7.3530,0.1601
14.931000,7.3648,0.1601
14.932000,7.3740,0.1601
14.933000,7.3808,0.1602
14.934000,7.3849,0.1602
14.935000,7.3866,0.1603
14.936000,7.3856,0.1603
14.937000,7.3822,0.1603
14.938000,7.3762,0.1603
14.939000,7.3677,0.1603
14.940000,7.3568,0.1603
14.941000,7.3681,0.1603
14.942000,7.3770,0.1603
14.943000,7.3834,0.1603
14.944000,7.3872,0.1603
14.945000,7.3886,0.1603
14.946000,7.3874,0.1603
14.947000,7.3838,0.1603
14.948000,7.3777,0.1603
14.949000,7.3691,0.1603
14.950000,7.3581,0.1603
14.951000,7.3690,0.1603
14.952000,7.3774,0.1603
14.953000,7.3834,0.1603
14.954000,7.3870,0.1603
14.954000,7.7866,0.1626
14.955000,7.7894,0.1625
14.956000,7.7895,0.1625
14.957000,7.7871,0.1626
14.958000,7.7820,0.1626
14.959000,7.7743,0.1626
14.960000,7.7641,0.1626
14.961000,7.7768,0.1626
14.962000,7.7870,0.1626
14.963000,7.7946,0.1627
14.964000,7.7996,0.1627
14.965000,7.8020,0.1628
14.966000,7.8019,0.1628
14.967000,7.7991,0.1629
14.968000,7.7938,0.1629
14.969000,7.7860,0.1629
14.970000,7.7756,0.1629
14.971000,7.7872,0.1630
14.972000,7.7963,0.1630
14.973000,7.8030,0.1630
14.974000,7.8071,0.1630
14.975000,7.8088,0.1630
14.976000,7.8080,0.1630
14.977000,7.8048,0.1630
14.978000,7.7991,0.1630
14.979000,7.7909,0.1630
14.979000,7.1208,0.1746
14.980000,7.1088,0.1746
14.981000,7.1139,0.1747
14.982000,7.1169,0.1747
14.983000,7.1176,0.1747
14.984000,7.1164,0.1747
14.985000,7.1132,0.1747
14.986000,7.1081,0.1747
14.987000,7.1012,0.1747
14.988000,7.0925,0.1747
14.989000,7.0821,0.1747
14.990000,7.0700,0.1747
14.991000,7.0717,0.1746
14.992000,7.0718,0.1746
14.993000,7.0702,0.1746
14.994000,7.0670,0.1746
14.995000,7.0622,0.1746
14.996000,7.0558,0.1746
14.997000,7.0478,0.1746
14.998000,7.0382,0.1746
14.999000,7.0271,0.1747
15.000000,7.0145,0.1747
15.001000,7.0077,0.1747
15.002000,6.9996,0.1748
