t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
51.626,-1.5018614182633458,0.8471915215973026,2.679219847141982,-1.4265567442383347,1.20770095897648,-1.143982554337404,1962,1,0.050548455473327966,-0.02916053210587508,-0.0030792910053631887,4.522094206545189e-06,-7.025934934515823e-07,0.004677255468698697
51.651,-1.5378898829905272,0.8776624151085868,2.6509416666107217,-1.4328664541153624,1.2102642964167687,-1.1146513276617247,1963,1,0.050545673970630194,-0.029162397104978702,-0.0030785979479896423,4.325272099439425e-06,-4.630145668052717e-07,0.004671983262798248
51.676,-1.57350474096912,0.9077047364181462,2.623487280758891,-1.4007563817043864,1.1821180672820726,-1.076071414221812,1964,1,0.05056615680560209,-0.029182294559632033,-0.003077578428456656,4.174944008846202e-06,-1.553152791942927e-07,0.004668592806601977
51.701,-1.6079277020757425,0.936768318472687,2.597138095899634,-1.3401117578334583,1.1359311135917263,-1.0299447921600677,1965,1,0.05056856738218028,-0.029189915217358472,-0.0030765250355302685,3.954444865945543e-06,4.757606615194559e-08,0.004662671289582838
51.726,-1.6405103288607892,0.9645012920977293,2.5719900411508907,-1.2627306342366402,1.0740824504259339,-0.9761300925814465,1966,1,0.050567614298556336,-0.029176209559859046,-0.003075603432028989,3.501842119318528e-06,2.0333809548810667e-07,0.004659251062234298
51.751,-1.671064233787571,0.9904724409939807,2.5483315912705646,-1.1823984493364228,1.0001628489852012,-0.9151141030060935,1967,1,0.05058619415434643,-0.02917673637301093,-0.0030747534669582663,3.2124155438016075e-06,3.666162350793364e-07,0.00465322916222097
51.776,-1.6996302513276154,1.0145094345469936,2.526234336000582,-1.0933339130973874,0.920948141105408,-0.8492866891343973,1968,1,0.050588435478948285,-0.02919802559836016,-0.0030739561871487376,3.0012243812488528e-06,3.573466317019877e-07,0.0046487053138249855
51.801,-1.725730929442445,1.036519848049255,2.505867256813841,-0.9914076365440692,0.8384065676597429,-0.7771929253322616,1969,1,0.05058760999613772,-0.029212325957503005,-0.0030731923437828834,2.7736048552522425e-06,3.648513692910515e-07,0.004644158191012896
51.826,-1.749200633154816,1.0564297629299784,2.4873746897339712,-0.8801595112889306,0.7516200158334502,-0.7019624696954229,1970,1,0.05057816718274023,-0.029212455214620403,-0.0030725236779356175,2.390084049653456e-06,5.774605441473549e-07,0.004637944002794503
51.851,-1.769738905006889,1.0741008488409254,2.470769133329072,-0.768698876798956,0.6559821932401118,-0.6248119399291596,1971,1,0.050584999767827016,-0.029195756280216305,-0.003072010548361184,2.0583406669214357e-06,8.510468993468906e-07,0.004635538427192009
51.876,-1.7876355769947616,1.089228872591982,2.456134092737515,-0.6623832185472146,0.5591477755647268,-0.5439324214501686,1972,1,0.050583545512772846,-0.02920755155817625,-0.003071686900903873,1.96105219876278e-06,8.022031612492789e-07,0.004634026683218239
51.901,-1.8028580659342526,1.102058237619164,2.4435725122565612,-0.552566807684018,0.4699327936849639,-0.4616817645462718,1973,1,0.05057410454275043,-0.029219520975893105,-0.003071470141411999,1.7388290194134193e-06,7.830600475375986e-07,0.004629069491942331
51.926,-1.8152639173789649,1.1127255122762323,2.4330500045101995,-0.44800388147939846,0.38093288911932033,-0.3833904026743747,1974,1,0.05057172784837726,-0.029210642202500803,-0.0030712799881166958,1.5025239299516586e-06,1.0938004997274107e-06,0.004622172818634799
51.951,-1.8252582600082212,1.121104882075129,2.4244029921228436,-0.34404038278952953,0.28967278801481516,-0.3079823980269755,1975,1,0.05055505671914249,-0.029222762415450708,-0.003071112746811242,1.452980174315939e-06,1.2369549672047634e-06,0.0046219224308114565
51.976,-1.8324659365184404,1.1272091516769722,2.4176508846088516,-0.2356361355137971,0.20470597438097923,-0.23499149847388437,1976,1,0.050568962220531664,-0.029227531648798,-0.003071035625556661,1.3973303501033773e-06,1.3121575043749143e-06,0.004620008787925967
52.001,-1.8370400667839104,1.1313401807941774,2.41265341719915,-0.13621683676469493,0.1261549355317263,-0.16908027701526665,1977,1,0.050584666423319845,-0.029208597226638773,-0.0030711926141077533,1.2235779997240403e-06,1.485616611527553e-06,0.004616575911392986
52.026,-1.8392767783566757,1.133516898453559,2.4091968707580875,-0.05173887916605227,0.04751898871350452,-0.11185485738593505,1978,1,0.05058534922748168,-0.029188896278133546,-0.0030715642029404294,1.0446197225205489e-06,1.6894150228784627e-06,0.004614501585913152
52.051,-1.8396270107422132,1.1337161302298528,2.407060674329853,0.033452067111860675,-0.027657797384101252,-0.06392538747933693,1979,1,0.0505711798263646,-0.02920429949497351,-0.0030719223453340347,9.25773250244064e-07,1.919958033068078e-06,0.004613524726286428
52.076,-1.8376041750010828,1.132134008584354,2.406000601384121,0.10809595972730517,-0.09328661074525432,-0.028515173732543374,1980,1,0.0505900135908179,-0.029198394788082973,-0.0030723556410965406,6.893417520014975e-07,2.335345400166433e-06,0.004610823120087383
52.101,-1.8342222127558483,1.1290517996925904,2.4056349156432257,0.15992989251663503,-0.1391790040355402,-0.008042090423839202,1981,1,0.05059456631580129,-0.029223271632365246,-0.0030728206213510648,5.513058691308622e-07,2.353554530901296e-06,0.004610414521417379
52.126,-1.8296076803752515,1.1251750583825775,2.405598496862929,0.20725271039664603,-0.16675425358438378,0.0019310825256189676,1982,1,0.050565683520804885,-0.029222311980448966,-0.0030732214023252644,1.5564698075205345e-07,2.1309657496841987e-06,0.004610747999457477
52.151,-1.823859577236015,1.1207140870133705,2.4057314697695067,0.23795678485917207,-0.18612280201936138,0.01258928923321249,1983,1,0.0505469448272231,-0.029188526895531537,-0.0030736060511044683,-3.809992591187876e-07,1.940429960098104e-06,0.0046083400231072295
52.176,-1.8177098411322918,1.1158689182816086,2.4062279613245896,0.21212579722691288,-0.18499374153810585,0.03221505921277418,1984,1,0.050573132236059186,-0.02915673425372348,-0.0030737356692267077,-6.713652332870195e-07,1.9166432858430385e-06,0.004607071332821067
52.201,-1.81325328737467,1.1114643999364657,2.4073422227301453,0.14455174639867274,-0.15198654352309024,0.06130008725116724,1985,1,0.05054387899263282,-0.029199626154506338,-0.003073475075296867,-8.416218294291815e-07,1.848407592514663e-06,0.0046067428366672125
52.226,-1.8104822538123586,1.1082695911054545,2.409292965687148,0.06187841794741097,-0.09142847814532637,0.09815557018280632,1986,1,0.050546828890757386,-0.029219895466947608,-0.0030729958964745515,-1.0554823196807898e-06,1.9775615317439586e-06,0.004605659432555955
52.251,-1.8101593664772997,1.1068929760291997,2.4122500012392853,-0.0370289157962413,-0.029489042511478807,0.14086018158156263,1987,1,0.05053897988648995,-0.029206380629238075,-0.0030724279089631547,-1.4494279737173776e-06,2.1820970855119198e-06,0.004605330292795811
52.276,-1.8123336996021708,1.1067951389798805,2.4163359747662265,-0.1409686495498543,0.024356989570664265,0.18708179039195375,1988,1,0.050560867522045506,-0.02920121957736348,-0.0030720255373206003,-1.6607705808651834e-06,2.5011888305212325e-06,0.004604403726318015
52.301,-1.817207798954793,1.108110825507733,2.421604090758884,-0.2520338472404281,0.08443239873163791,0.23617502495139953,1989,1,0.050572164777836486,-0.029198598295925575,-0.003071818833570302,-1.7625967479015963e-06,2.604970238384203e-06,0.0046032813137431945
52.326,-1.8249353919641915,1.1110167589164621,2.428144726013796,-0.3633398651186355,0.13489802245718485,0.28583010219428956,1990,1,0.05053954148250501,-0.029189479337275573,-0.003071776189096572,-1.8640163782248034e-06,2.559622913248539e-06,0.004601189042507311
52.351,-1.8353747922107237,1.1148557266305918,2.4358955958685975,-0.462270024390294,0.17648993587147224,0.33548532989263213,1991,1,0.0505191596800558,-0.029216125085559118,-0.003071904519077461,-1.8018338160343985e-06,2.6708786183861147e-06,0.004601248566058151
52.376,-1.848048893183705,1.1198412557100352,2.4449189925084265,-0.5576548723000543,0.2223439203989296,0.3838506780244205,1992,1,0.05052365081463962,-0.029217264981550972,-0.003072030752316632,-1.9158020654577338e-06,2.9089098796861722e-06,0.004598637865613216
52.401,-1.8632575358257288,1.1259729226505393,2.45508812976982,-0.6537788783585949,0.2692069301504044,0.4288014926357054,1993,1,0.05051679212991461,-0.029217002003039286,-0.003072195725235078,-1.7795656882409632e-06,2.9025245173998555e-06,0.00459970679425651
52.426,-1.8807378371016374,1.1333016022175566,2.4663590671402136,-0.750209632071746,0.3065940290468868,0.47139762137248037,1994,1,0.05051016430141777,-0.029192528311218793,-0.0030723277862114563,-1.8555620368107293e-06,2.978953428169817e-06,0.004601275999043695
52.451,-1.900768017429314,1.1413026241028827,2.478658010838443,-0.8435056122958198,0.34154279274488164,0.509477896867463,1995,1,0.05051186661367018,-0.029213831280031737,-0.0030722818881330394,-1.670477426857041e-06,3.168551183979897e-06,0.004602281248174304
52.476,-1.922913117716426,1.1503787418547997,2.4918329619835853,-0.9285273427556356,0.38208696037263795,0.5432125072068714,1996,1,0.05052010064779744,-0.029209093951077656,-0.003072162313199202,-1.8127347079833767e-06,3.385926281095789e-06,0.004605368412131253
52.501,-1.9471943845670932,1.1604069721215136,2.505818636198785,-1.0186770496056339,0.4175911555647804,0.5730617155755491,1997,1,0.05053554642433604,-0.029196341354214235,-0.003071881771772758,-1.8751845569984618e-06,3.562891424767525e-06,0.00460738926641755
52.526,-1.973846970196712,1.1712582996330405,2.520486047762365,-1.1073453657897214,0.45854983310626185,0.5951932931860097,1998,1,0.05053987436356933,-0.029205969924513988,-0.003071505138230137,-1.855539840148574e-06,3.64011904582197e-06,0.004607234388085606
52.551,-2.002561652856584,1.1833344637768286,2.535578300858088,-1.1934819193697712,0.49418701809911847,0.6113010688982082,1999,1,0.05052573692641135,-0.029179422780015795,-0.0030708898133462235,-2.138341573459362e-06,3.831131437017774e-06,0.004610982964328594
52.576,-2.0335210661651972,1.195967650537995,2.551051101207274,-1.2784217125625312,0.5211470084902711,0.622317099340126,2000,1,0.050520829969699386,-0.029193621581974392,-0.0030700330487760824,-2.279090660699574e-06,3.917781956677163e-06,0.004610695269772719
52.601,-2.066482738484707,1.2093918142013407,2.5666941558250924,-1.3554009136622251,0.5537048628613309,0.6254607062628903,2001,1,0.050522233522846384,-0.029206500525507956,-0.0030689137468093647,-2.432426243842198e-06,4.0569842371810065e-06,0.004609217070834573
52.626,-2.1012911118483046,1.22365289368106,2.5823241365204166,-1.4342511779621356,0.5900194765488495,0.6206734692673436,2002,1,0.050533558024435495,-0.029205614996840976,-0.0030675184162575137,-2.48846373496174e-06,4.3396809784894906e-06,0.004609260066517671
52.651,-2.1381952973828198,1.2388927880287857,2.5977278292884622,-1.4988160341693089,0.6169741065190466,0.6099472800192376,2003,1,0.05051434127753665,-0.02919893756225785,-0.003066175015907407,-2.713513145892784e-06,4.145811461405302e-06,0.0046109323937679235
52.676,-2.1762319135567765,1.254501599007015,2.612821500521381,-1.5365430094252182,0.6252208591063191,0.5936273442537026,2004,1,0.05052041262201864,-0.029194788770298703,-0.0030650822201672887,-2.700312949253775e-06,4.149353673508768e-06,0.004610357743897856
52.701,-2.2150224478540763,1.2701538309840998,2.6274091965011457,-1.5261960450016223,0.6202521579480222,0.5694384378757413,2005,1,0.05051633264197567,-0.02921858703770234,-0.003064439671876075,-2.6532351930581144e-06,4.08036756327661e-06,0.004609254403277415
52.726,-2.2525417158068533,1.2855142069044143,2.6412934224151665,-1.4527243593975951,0.5989138796972678,0.5394540675871746,2006,1,0.050478090320791646,-0.02922202481544516,-0.0030640919071656513,-2.6641074684521932e-06,4.101462431297819e-06,0.0046117647241011635
52.751,-2.287658665823952,1.3000995249689615,2.654381899880503,-1.3546081761301654,0.5545532501564769,0.50587893528948,2007,1,0.05044438684575853,-0.029202107362719724,-0.0030639124874506157,-2.7023324420317113e-06,4.098777319432535e-06,0.0046131069687724
52.776,-2.3202721246133673,1.3132418694122405,2.6665873691796427,-1.2411434651602622,0.5054588574846011,0.4666450615442265,2008,1,0.05044562901607037,-0.029219409399391466,-0.0030639056497437267,-2.5079124560457424e-06,4.432448631185327e-06,0.0046128512936112875
52.801,-2.3497158390819703,1.3253724678431937,2.677714152957716,-1.1207555108210803,0.4578105208603705,0.42313811630064274,2009,1,0.0504586895207028,-0.02920356286718384,-0.0030638970633506935,-2.394328698045819e-06,4.744049038533964e-06,0.004614662339594809
52.826,-2.376309900154418,1.3361323954552577,2.6877442749946736,-0.9903660274761469,0.40267318458947776,0.3771402266600924,2010,1,0.05046039891393272,-0.029211567998915798,-0.0030639021945975545,-1.9744513944400467e-06,4.84639867072697e-06,0.004614642278203293
52.851,-2.399234140455775,1.3455061270726665,2.6965711642907197,-0.8527991250379371,0.3458316546890058,0.32871238198689406,2011,1,0.05050150648169316,-0.029202345232067294,-0.0030640234098925946,-1.5841617432968127e-06,5.276364883661118e-06,0.004614366917502516
52.876,-2.4189498564063125,1.353423978189707,2.7041798940940174,-0.7222140878074784,0.2928590552712035,0.27940266842086564,2012,1,0.05052452262616499,-0.02921128681250676,-0.0030643753141038365,-1.1953575867861735e-06,5.5610439629835355e-06,0.004612664295400279
52.901,-2.435344844846152,1.360149079836228,2.710541297711764,-0.5911985845822205,0.2475341111175411,0.22925659439069257,2013,1,0.05053843852008725,-0.02920535566117668,-0.0030648707040780124,-9.450118252243488e-07,5.841224643179319e-06,0.004612056931912832
52.926,-2.448509785635426,1.3658006837455852,2.715642723813553,-0.46188519438867776,0.19248239681705065,0.1809708956395287,2014,1,0.05053952136459979,-0.02917890244766985,-0.003065488942799872,-8.323664142182804e-07,6.053540253241015e-06,0.004611637788075296
52.951,-2.4584391045655845,1.36977319967708,2.71958984249374,-0.344484297420868,0.13416867055618162,0.13546800682557306,2015,1,0.05057295653986479,-0.029189204822110498,-0.0030660988389718444,-3.7020996600964163e-07,6.250200097678809e-06,0.0046093226366273965
52.976,-2.4657340005064685,1.3725091172733939,2.7224161241548313,-0.2290173951840521,0.08948253769629998,0.09334382906195235,2016,1,0.05055742882783212,-0.029218346065882136,-0.0030667290430722413,-4.9261489770793636e-08,6.040406535847109e-06,0.0046079479857923725
53.001,-2.4698899743247864,1.3742473265618946,2.7242570339468375,-0.10589513260860868,0.05151733735099034,0.05730729734894924,2017,1,0.05054900741371331,-0.029216736268091972,-0.0030674802018878034,-2.4509246648564235e-07,5.797516073367189e-06,0.004607454132222494
53.026,-2.4710287571368994,1.3750849841409436,2.725281489022279,0.010485781922441534,-9.164495599288997e-05,0.028813749548965747,2018,1,0.05053869446927766,-0.029184903033945553,-0.003068286574940388,-5.734242319645224e-07,5.53965654509436e-06,0.00460642516157458
53.051,-2.4693656852286643,1.374242744314095,2.725697721424286,0.11454121609322894,-0.052708558089945234,0.009967900638452888,2019,1,0.0505565262243146,-0.029207847443663653,-0.0030690898379750775,-3.828144053092009e-07,5.346968620657391e-06,0.004606361843897823
53.076,-2.4653016963322383,1.3724495562364465,2.7257798840542016,0.19254455639670304,-0.07946988412949726,0.002143723457326396,2020,1,0.050568359472021,-0.02922624042514005,-0.0030696727869052734,-4.732270019668648e-07,4.9989682573577235e-06,0.004604877993225722
53.101,-2.4597384574088297,1.3702692501076204,2.725804907597152,0.24286449946017855,-0.09049321785429125,0.0005035984982804395,2021,1,0.050550858304681326,-0.0292228315283549,-0.0030700421520125265,-7.294171800631503e-07,4.794079887438065e-06,0.004602991631494738
53.126,-2.45315847135923,1.3679248953437322,2.7258050639791156,0.2571791494437961,-0.10296930415095061,9.644488472736755e-05,2022,1,0.050566745209583555,-0.029195719453020966,-0.0030704994899135108,-1.1619384863699254e-06,4.853914870713111e-06,0.004602272035699417
53.151,-2.446879499936639,1.3651207849000724,2.7258097298413886,0.24185313283748114,-0.09697981445689291,0.000570545212257252,2023,1,0.0505696208652559,-0.029228908400939432,-0.003070982283402224,-1.1606793232511142e-06,4.9265203008562585e-06,0.004600033765802386
53.176,-2.441065814717355,1.3630759046208871,2.7258335912397285,0.21378011394343027,-0.07877325007294105,0.0003174764765035046,2024,1,0.05055566871228744,-0.029204279433423023,-0.003071519604924764,-1.5063796588342823e-06,4.757064372401251e-06,0.004598204700659858
