t,pos_err_mm,yaw_err_deg
32.156000,1.4643,0.2358
32.157000,1.4645,0.2358
32.158000,1.4658,0.2358
32.159000,1.4682,0.2358
32.160000,1.4717,0.2358
32.161000,1.4657,0.2358
32.162000,1.4610,0.2358
32.163000,1.4574,0.2358
32.164000,1.4548,0.2358
32.165000,1.4532,0.2358
32.166000,1.4525,0.2358
32.167000,1.4527,0.2358
32.168000,1.4538,0.2358
32.169000,1.4558,0.2358
32.170000,1.4589,0.2358
32.171000,1.4536,0.2358
32.172000,1.4493,0.2359
32.173000,1.4460,0.2359
32.174000,1.4437,0.2359
32.175000,1.4422,0.2359
32.182000,1.4382,0.2359
32.186000,1.4308,0.2359
32.187000,1.4309,0.2359
32.188000,1.4316,0.2359
32.189000,1.4332,0.2359
32.189000,1.1480,0.2355
32.190000,1.1500,0.2355
32.191000,1.1438,0.2355
32.192000,1.1386,0.2355
32.193000,1.1345,0.2355
32.194000,1.1313,0.2355
32.195000,1.1289,0.2355
32.196000,1.1273,0.2355
32.197000,1.1264,0.2355
32.199000,1.1269,0.2355
32.205000,1.1095,0.2356
32.206000,1.1079,0.2356
32.207000,1.1069,0.2356
32.208000,1.1066,0.2356
32.209000,1.1069,0.2356
32.209000,0.8445,0.2375
32.210000,0.8474,0.2375
32.211000,0.8377,0.2375
32.212000,0.8296,0.2375
32.218000,0.8097,0.2376
32.219000,0.8108,0.2376
32.220000,0.8133,0.2376
32.222000,0.7973,0.2376
32.223000,0.7914,0.2376
32.224000,0.7867,0.2376
32.225000,0.7831,0.2376
32.226000,0.7807,0.2376
32.227000,0.7793,0.2376
32.228000,0.7791,0.2376
32.229000,0.7801,0.2376
32.230000,0.7823,0.2376
32.231000,0.7745,0.2376
32.237000,0.7514,0.2377
32.239000,0.7521,0.2377
32.239000,0.9857,0.2341
32.240000,0.9889,0.2341
32.241000,0.9795,0.2341
32.242000,0.9715,0.2341
32.243000,0.9651,0.2341
32.244000,0.9601,0.2341
32.245000,0.9564,0.2341
32.246000,0.9540,0.2341
32.247000,0.9530,0.2342
32.260000,0.7625,0.2340
32.261000,0.7542,0.2340
32.262000,0.7471,0.2340
32.263000,0.7411,0.2340
32.264000,0.7363,0.2340
32.265000,0.7324,0.2340
32.266000,0.7296,0.2341
32.267000,0.7277,0.2341
32.268000,0.7269,0.2341
32.269000,0.7271,0.2341
32.270000,0.7283,0.2341
32.271000,0.7210,0.2341
32.272000,0.7147,0.2341
32.273000,0.7095,0.2341
32.280000,0.6985,0.2341
32.281000,0.6920,0.2341
32.282000,0.6866,0.2341
32.283000,0.6820,0.2341
32.284000,0.6782,0.2341
32.285000,0.6753,0.2341
32.286000,0.6732,0.2342
32.286000,0.5782,0.2357
32.287000,0.5761,0.2357
32.288000,0.5753,0.2357
32.289000,0.5757,0.2357
32.291000,0.5690,0.2357
32.295000,0.5475,0.2357
32.296000,0.5449,0.2357
32.297000,0.5434,0.2357
32.298000,0.5430,0.2357
32.299000,0.5437,0.2358
32.300000,0.5456,0.2358
32.301000,0.5387,0.2358
32.302000,0.5328,0.2358
32.303000,0.5280,0.2358
32.304000,0.5242,0.2358
32.305000,0.5213,0.2358
32.308000,0.5188,0.2358
32.314000,0.4542,0.2338
32.315000,0.4504,0.2338
32.319000,0.4433,0.2339
32.321000,0.4377,0.2339
32.322000,0.4327,0.2339
32.323000,0.4284,0.2339
32.324000,0.4248,0.2339
32.325000,0.4219,0.2339
32.326000,0.4196,0.2339
32.328000,0.4172,0.2339
32.329000,0.4170,0.2339
32.331000,0.4130,0.2339
32.332000,0.4091,0.2339
32.333000,0.4058,0.2339
32.334000,0.4819,0.2372
32.335000,0.4792,0.2372
32.336000,0.4774,0.2372
32.338000,0.4762,0.2372
32.340000,0.4781,0.2372
32.341000,0.4739,0.2372
32.342000,0.4704,0.2372
32.344000,0.4656,0.2372
32.345000,0.4642,0.2372
32.346000,0.4635,0.2372
32.348000,0.4639,0.2372
32.349000,0.4651,0.2372
32.350000,0.4669,0.2372
32.351000,0.4646,0.2372
32.352000,0.4628,0.2372
32.353000,0.4615,0.2373
32.354000,0.4609,0.2373
32.355000,0.4607,0.2373
32.361000,0.4666,0.2373
32.362000,0.4663,0.2373
32.363000,0.4664,0.2373
32.364000,0.4669,0.2373
32.374000,0.5246,0.2370
32.375000,0.5247,0.2370
32.376000,0.5251,0.2370
32.389000,0.4180,0.2278
32.390000,0.4160,0.2278
32.391000,0.4140,0.2278
32.392000,0.4121,0.2278
32.393000,0.4102,0.2278
32.400000,0.3979,0.2278
32.401000,0.3970,0.2278
32.402000,0.3961,0.2278
32.403000,0.3951,0.2278
32.404000,0.3941,0.2278
32.405000,0.3930,0.2278
32.423000,0.4372,0.2315
32.425000,0.4387,0.2315
32.426000,0.4391,0.2315
32.427000,0.4395,0.2315
32.437000,0.4489,0.2315
32.438000,0.4494,0.2315
32.439000,0.4498,0.2315
32.441000,0.4525,0.2315
32.442000,0.4548,0.2315
32.443000,0.4568,0.2315
32.446000,0.4617,0.2315
32.447000,0.4629,0.2315
32.448000,0.4638,0.2316
32.449000,0.4645,0.2316
32.450000,0.4650,0.2316
32.451000,0.4680,0.2316
32.452000,0.4707,0.2316
32.453000,0.4732,0.2316
32.454000,0.4755,0.2316
32.454000,0.6394,0.2277
32.455000,0.6396,0.2277
32.456000,0.6395,0.2277
32.457000,0.6391,0.2277
32.458000,0.6384,0.2277
32.459000,0.6373,0.2277
32.460000,0.6359,0.2277
32.461000,0.6379,0.2277
32.462000,0.6394,0.2277
32.463000,0.6406,0.2277
32.464000,0.6415,0.2277
32.465000,0.6420,0.2277
32.466000,0.6422,0.2278
32.467000,0.6421,0.2278
32.482000,0.9276,0.2337
32.494000,0.9707,0.2241
32.495000,0.9711,0.2241
32.500000,0.9670,0.2241
32.509000,0.9720,0.2241
32.510000,0.9705,0.2241
32.529000,0.9823,0.2242
32.533000,0.9874,0.2243
32.534000,0.9886,0.2243
32.535000,0.9895,0.2243
32.536000,0.9900,0.2243
32.537000,0.9901,0.2243
32.538000,0.9897,0.2243
32.539000,0.9890,0.2243
32.540000,0.9879,0.2243
32.541000,0.9904,0.2243
32.542000,0.9926,0.2243
32.543000,0.9943,0.2243
32.543000,1.0880,0.2285
32.544000,1.0898,0.2285
32.545000,1.0913,0.2285
32.546000,1.0924,0.2285
32.550000,1.0934,0.2285
32.553000,1.1010,0.2285
32.555000,1.1044,0.2286
32.556000,1.1055,0.2286
32.556000,1.2396,0.2265
32.557000,1.2402,0.2265
32.558000,1.2404,0.2265
32.560000,1.2399,0.2265
32.561000,1.2427,0.2265
32.562000,1.2452,0.2265
32.563000,1.2473,0.2265
32.564000,1.2490,0.2265
32.565000,1.2504,0.2265
32.566000,1.2514,0.2265
32.567000,1.2521,0.2265
32.568000,1.2525,0.2265
32.569000,1.2524,0.2265
32.570000,1.2521,0.2265
32.571000,1.2549,0.2265
32.572000,1.2573,0.2265
32.584000,1.2736,0.2266
32.584000,1.2259,0.2218
32.585000,1.2272,0.2218
32.586000,1.2281,0.2218
32.587000,1.2286,0.2218
32.588000,1.2289,0.2219
32.589000,1.2288,0.2219
32.590000,1.2284,0.2219
32.591000,1.2309,0.2219
32.592000,1.2332,0.2219
32.593000,1.2351,0.2219
32.594000,1.2367,0.2219
32.595000,1.2379,0.2219
32.600000,1.2393,0.2219
32.602000,1.2441,0.2219
32.603000,1.2460,0.2219
32.604000,1.2475,0.2219
32.608000,1.2507,0.2219
32.609000,1.2508,0.2219
32.610000,1.1217,0.2085
32.611000,1.1234,0.2085
32.613000,1.1257,0.2085
32.617000,1.1258,0.2085
32.618000,1.1249,0.2085
32.619000,1.1236,0.2086
32.621000,1.1236,0.2086
32.622000,1.1249,0.2086
32.623000,1.1258,0.2086
32.624000,1.1263,0.2086
32.625000,1.1265,0.2086
32.626000,1.1263,0.2086
32.627000,1.1258,0.2086
32.628000,1.1249,0.2086
32.629000,1.1237,0.2086
32.630000,1.1222,0.2086
32.631000,1.1237,0.2086
32.631000,0.9294,0.1982
32.632000,0.9300,0.1982
32.633000,0.9302,0.1982
32.634000,0.9300,0.1982
32.635000,0.9294,0.1982
32.641000,0.9221,0.1982
32.642000,0.9226,0.1982
32.643000,0.9227,0.1982
32.645000,0.9220,0.1982
32.646000,0.9210,0.1982
32.647000,0.9198,0.1982
32.648000,0.9182,0.1982
32.649000,0.9162,0.1982
32.650000,0.9139,0.1982
32.651000,0.9146,0.1982
32.662000,0.9066,0.1982
32.663000,0.9065,0.1982
32.663000,1.0786,0.1979
32.664000,1.0787,0.1979
32.665000,1.0784,0.1979
32.666000,1.0779,0.1979
32.667000,1.0770,0.1979
32.668000,1.0758,0.1979
32.669000,1.0742,0.1979
32.670000,1.0724,0.1979
32.671000,1.0733,0.1979
32.672000,1.0740,0.1979
32.675000,1.0740,0.1979
32.676000,1.0734,0.1979
32.678000,1.0713,0.1979
32.679000,1.0698,0.1979
32.680000,1.0680,0.1979
32.681000,1.0688,0.1979
32.682000,1.0693,0.1979
32.683000,1.0695,0.1979
32.683000,1.1422,0.1949
32.684000,1.1423,0.1949
32.685000,1.1422,0.1949
32.686000,1.1417,0.1949
32.687000,1.1410,0.1949
32.688000,1.1400,0.1949
32.689000,1.1387,0.1949
32.690000,1.1371,0.1949
32.691000,1.1380,0.1949
32.692000,1.1386,0.1949
32.693000,1.1389,0.1949
32.694000,1.1390,0.1949
32.695000,1.1387,0.1949
32.696000,1.1382,0.1949
32.699000,1.1351,0.1949
32.702000,1.1349,0.1949
32.704000,1.1351,0.1949
32.705000,1.1349,0.1949
32.706000,1.1344,0.1949
32.707000,1.1336,0.1949
32.708000,1.1326,0.1949
32.709000,1.1313,0.1949
32.710000,1.1297,0.1949
32.711000,1.1303,0.1949
32.713000,1.1393,0.1873
32.717000,1.1365,0.1873
32.718000,1.1352,0.1873
32.719000,1.1336,0.1873
32.720000,1.1317,0.1873
32.724000,1.1317,0.1873
32.725000,1.1310,0.1873
32.726000,1.1302,0.1873
32.727000,1.1291,0.1873
32.728000,1.1277,0.1873
32.729000,1.1262,0.1873
32.730000,1.1243,0.1873
32.734000,1.2161,0.1796
32.737000,1.2139,0.1796
32.738000,1.2126,0.1796
32.739000,1.2112,0.1796
32.740000,1.2095,0.1796
32.741000,1.2098,0.1795
32.742000,1.2099,0.1795
32.747000,1.2069,0.1795
32.748000,1.2057,0.1795
32.750000,1.2025,0.1795
32.751000,1.2027,0.1795
32.752000,1.2026,0.1795
32.753000,1.2024,0.1795
32.754000,1.2019,0.1795
32.755000,1.2012,0.1795
32.756000,1.2003,0.1795
32.757000,1.1992,0.1795
32.758000,1.1980,0.1795
32.759000,1.1965,0.1795
32.760000,1.1948,0.1795
32.761000,1.1948,0.1795
32.762000,1.1946,0.1795
32.763000,1.1943,0.1795
32.764000,1.1937,0.1795
32.765000,1.1929,0.1795
32.766000,1.1920,0.1795
32.767000,1.1909,0.1795
32.767000,1.2166,0.1864
32.768000,1.2159,0.1864
32.769000,1.2149,0.1864
32.770000,1.2138,0.1864
32.771000,1.2143,0.1864
32.772000,1.2146,0.1864
32.773000,1.2147,0.1864
32.774000,1.2147,0.1864
32.775000,1.2144,0.1864
32.776000,1.2140,0.1864
32.777000,1.2135,0.1864
32.778000,1.2127,0.1864
32.779000,1.2118,0.1864
32.780000,1.2108,0.1864
32.781000,1.2111,0.1864
32.782000,1.2114,0.1864
32.783000,1.2114,0.1864
32.784000,1.2113,0.1864
32.785000,1.2110,0.1864
32.785000,1.2335,0.1813
32.786000,1.2331,0.1813
32.789000,1.2308,0.1813
32.790000,1.2297,0.1813
32.791000,1.2299,0.1813
32.792000,1.2301,0.1813
32.793000,1.2300,0.1813
32.794000,1.2298,0.1813
32.796000,1.2289,0.1813
32.798000,1.2275,0.1813
32.799000,1.2265,0.1813
32.800000,1.2254,0.1813
32.801000,1.2256,0.1813
32.802000,1.2256,0.1813
32.803000,1.2255,0.1813
32.804000,1.2253,0.1813
32.805000,1.2249,0.1812
32.805000,1.5083,0.1872
32.806000,1.5086,0.1872
32.807000,1.5086,0.1872
32.808000,1.5086,0.1872
32.809000,1.5084,0.1872
32.814000,1.5104,0.1872
32.815000,1.5107,0.1872
32.816000,1.5109,0.1872
32.817000,1.5109,0.1872
32.818000,1.5108,0.1872
32.819000,1.5105,0.1872
32.820000,1.5102,0.1872
32.821000,1.5109,0.1872
32.822000,1.5114,0.1872
32.823000,1.5119,0.1872
32.824000,1.5122,0.1872
32.825000,1.5124,0.1872
32.826000,1.5125,0.1872
32.827000,1.5125,0.1872
32.828000,1.5124,0.1872
32.829000,1.5121,0.1872
32.830000,1.5118,0.1872
32.831000,1.5178,0.1872
32.832000,1.5237,0.1872
32.834000,1.5345,0.1872
32.835000,1.5379,0.1872
32.835000,1.5128,0.1771
32.836000,1.5148,0.1771
32.837000,1.5156,0.1771
32.838000,1.5155,0.1771
32.840000,1.5130,0.1771
32.841000,1.5149,0.1771
32.842000,1.5164,0.1771
32.843000,1.5174,0.1771
32.844000,1.5182,0.1771
32.845000,1.5187,0.1771
32.846000,1.5190,0.1771
32.847000,1.5191,0.1771
32.848000,1.5190,0.1771
32.849000,1.5189,0.1771
32.850000,1.5186,0.1771
32.862000,1.5471,0.1776
32.863000,1.5467,0.1776
32.864000,1.5463,0.1776
32.865000,1.5459,0.1776
32.866000,1.5455,0.1776
32.867000,1.5451,0.1776
32.868000,1.5447,0.1776
32.869000,1.5443,0.1776
32.870000,1.5439,0.1776
32.871000,1.5435,0.1775
32.872000,1.5430,0.1775
32.873000,1.5426,0.1775
32.874000,1.5422,0.1775
32.875000,1.5418,0.1775
32.880000,1.5397,0.1775
32.884000,1.5284,0.1774
32.885000,1.5284,0.1774
32.886000,1.5284,0.1774
32.887000,1.5284,0.1774
32.890000,1.5284,0.1774
32.892000,1.5284,0.1774
32.898000,1.5285,0.1774
32.899000,1.5285,0.1774
32.900000,1.5285,0.1774
32.901000,1.5285,0.1774
32.902000,1.5285,0.1774
32.903000,1.5286,0.1774
32.904000,1.5286,0.1774
32.905000,1.5286,0.1774
32.906000,1.5286,0.1774
32.907000,1.5286,0.1773
32.907000,1.7592,0.1792
32.908000,1.7597,0.1792
32.909000,1.7601,0.1792
32.910000,1.7605,0.1792
32.911000,1.7609,0.1792
32.912000,1.7614,0.1792
32.913000,1.7618,0.1792
32.914000,1.7622,0.1792
32.915000,1.7626,0.1792
32.916000,1.7631,0.1792
32.917000,1.7635,0.1792
32.918000,1.7640,0.1792
32.919000,1.7644,0.1792
32.920000,1.7648,0.1792
32.921000,1.7653,0.1792
32.922000,1.7657,0.1792
32.923000,1.7661,0.1792
32.924000,1.7666,0.1792
32.925000,1.7670,0.1792
32.926000,1.7675,0.1792
32.927000,1.7679,0.1791
32.928000,1.7684,0.1791
32.929000,1.7688,0.1791
32.930000,1.7693,0.1791
32.931000,1.7697,0.1791
32.932000,1.7702,0.1791
32.933000,1.7706,0.1791
32.934000,1.7711,0.1791
32.934000,1.8327,0.1763
32.935000,1.8332,0.1763
32.936000,1.8336,0.1763
32.937000,1.8341,0.1763
32.938000,1.8346,0.1763
32.939000,1.8350,0.1763
32.940000,1.8355,0.1763
32.941000,1.8359,0.1763
32.942000,1.8364,0.1763
32.943000,1.8369,0.1763
32.944000,1.8373,0.1763
32.945000,1.8378,0.1763
32.946000,1.8382,0.1763
32.947000,1.8387,0.1762
32.948000,1.8392,0.1762
32.949000,1.8396,0.1762
32.950000,1.8401,0.1762
32.951000,1.8406,0.1762
32.952000,1.8410,0.1762
32.953000,1.8415,0.1762
32.954000,1.8420,0.1762
32.955000,1.8425,0.1762
32.956000,1.8429,0.1762
32.957000,1.8434,0.1762
32.958000,1.8439,0.1762
32.959000,1.8444,0.1762
32.960000,1.8448,0.1762
32.960000,1.9449,0.1700
32.961000,1.9454,0.1700
32.962000,1.9459,0.1700
32.963000,1.9464,0.1700
32.964000,1.9468,0.1700
32.965000,1.9473,0.1700
32.966000,1.9478,0.1700
32.967000,1.9483,0.1700
32.968000,1.9488,0.1700
32.969000,1.9492,0.1700
32.970000,1.9497,0.1700
32.971000,1.9502,0.1700
32.972000,1.9507,0.1700
32.973000,1.9512,0.1699
32.974000,1.9516,0.1699
32.975000,1.9521,0.1699
32.976000,1.9526,0.1699
32.977000,1.9531,0.1699
32.978000,1.9536,0.1699
32.979000,1.9541,0.1699
32.980000,1.9546,0.1699
32.981000,1.9550,0.1699
32.982000,1.9555,0.1699
32.983000,1.9560,0.1699
32.984000,1.9565,0.1699
32.985000,1.9570,0.1699
32.986000,1.9575,0.1699
32.987000,1.9580,0.1699
32.988000,1.9585,0.1699
32.989000,1.9590,0.1699
32.989000,1.9958,0.1654
32.990000,1.9963,0.1654
32.991000,1.9968,0.1654
32.992000,1.9972,0.1654
32.996000,1.9991,0.1654
32.997000,1.9996,0.1654
32.998000,2.0001,0.1654
33.000000,2.0010,0.1654
33.011000,1.8565,0.1661
33.013000,1.8572,0.1661
33.014000,1.8575,0.1661
33.015000,1.8578,0.1661
33.016000,1.8582,0.1661
33.017000,1.8585,0.1661
33.018000,1.8588,0.1661
33.019000,1.8591,0.1661
33.020000,1.8595,0.1661
33.021000,1.8598,0.1661
33.022000,1.8602,0.1661
33.023000,1.8605,0.1661
33.024000,1.8608,0.1661
33.025000,1.8612,0.1661
33.026000,1.8615,0.1661
33.027000,1.8618,0.1661
33.028000,1.8622,0.1661
33.029000,1.8625,0.1661
33.030000,1.8629,0.1661
33.031000,1.8632,0.1661
33.031000,1.9376,0.1617
33.032000,1.9380,0.1617
33.033000,1.9384,0.1617
33.034000,1.9387,0.1617
33.035000,1.9391,0.1617
33.036000,1.9395,0.1617
33.037000,1.9399,0.1617
33.038000,1.9403,0.1616
33.039000,1.9406,0.1616
33.040000,1.9410,0.1616
33.041000,1.9414,0.1616
33.042000,1.9418,0.1616
33.043000,1.9422,0.1616
33.044000,1.9426,0.1616
33.045000,1.9430,0.1616
33.046000,1.9433,0.1616
33.047000,1.9437,0.1616
33.048000,1.9441,0.1616
33.049000,1.9445,0.1616
33.050000,1.9449,0.1616
33.051000,1.9453,0.1616
33.052000,1.9457,0.1616
33.053000,1.9461,0.1616
33.054000,1.9464,0.1616
33.055000,1.9468,0.1616
33.056000,1.9472,0.1616
33.057000,1.9476,0.1616
33.058000,1.9480,0.1616
33.059000,1.9484,0.1616
33.060000,1.9488,0.1616
33.061000,1.9492,0.1616
33.062000,1.9496,0.1616
33.063000,1.9500,0.1616
33.064000,1.9504,0.1616
33.065000,1.9508,0.1616
33.066000,1.9512,0.1616
33.067000,1.9516,0.1615
33.067000,2.0204,0.1632
33.068000,2.0210,0.1632
33.069000,2.0215,0.1632
33.070000,2.0221,0.1632
33.071000,2.0226,0.1632
33.072000,2.0232,0.1632
33.073000,2.0237,0.1632
33.074000,2.0243,0.1632
33.075000,2.0249,0.1632
33.076000,2.0254,0.1632
33.077000,2.0260,0.1632
33.078000,2.0265,0.1632
33.079000,2.0271,0.1632
33.080000,2.0276,0.1632
33.081000,2.0282,0.1632
33.082000,2.0288,0.1632
33.082000,1.8434,0.1588
33.092000,1.8456,0.1587
33.096000,1.8463,0.1587
33.097000,1.8465,0.1587
33.098000,1.8468,0.1587
33.099000,1.8471,0.1587
33.100000,1.8474,0.1587
33.101000,1.8472,0.1587
33.102000,1.8470,0.1587
33.103000,1.8469,0.1587
33.104000,1.8468,0.1587
33.105000,1.8468,0.1587
33.106000,1.8468,0.1587
33.107000,1.8469,0.1587
33.108000,1.8471,0.1587
33.109000,1.8473,0.1587
33.114000,1.8453,0.1587
33.118000,1.8445,0.1587
33.121000,2.0021,0.1617
33.123000,2.0006,0.1617
33.125000,1.9999,0.1617
33.131000,1.9993,0.1617
33.132000,1.9976,0.1617
33.133000,1.9961,0.1617
33.134000,1.9949,0.1617
33.135000,2.1037,0.1585
33.142000,2.1031,0.1585
33.143000,2.1015,0.1585
33.151000,2.0977,0.1585
33.152000,2.0946,0.1585
33.155000,2.0884,0.1585
33.156000,2.0873,0.1585
33.161000,2.1562,0.1585
33.173000,2.1410,0.1585
33.177000,2.1351,0.1585
33.178000,2.1357,0.1585
33.180000,2.1396,0.1585
33.181000,2.1330,0.1585
33.182000,2.1272,0.1585
33.189000,2.1144,0.1585
33.190000,2.1167,0.1585
33.191000,2.1084,0.1585
33.192000,2.1011,0.1585
33.193000,2.0950,0.1585
33.194000,2.0900,0.1585
33.195000,2.0861,0.1585
33.196000,2.0834,0.1585
33.203000,2.2819,0.1587
33.205000,2.2750,0.1587
33.207000,2.2734,0.1587
33.208000,2.2746,0.1587
33.209000,2.2772,0.1587
33.210000,2.2811,0.1587
33.211000,2.2716,0.1587
33.212000,2.2634,0.1587
33.213000,2.2567,0.1587
33.214000,2.2515,0.1587
33.215000,2.2477,0.1587
33.216000,2.2454,0.1587
33.217000,2.2446,0.1587
33.218000,2.2454,0.1587
33.227000,2.3497,0.1578
33.230000,2.3618,0.1578
33.231000,2.3507,0.1578
33.232000,2.3414,0.1578
33.234000,2.3282,0.1578
33.235000,2.3244,0.1578
33.236000,2.3223,0.1578
33.237000,2.3222,0.1578
33.238000,2.3239,0.1578
33.239000,2.3275,0.1578
33.240000,2.3331,0.1578
33.241000,2.3203,0.1578
33.242000,2.3095,0.1578
33.242000,2.3631,0.1579
33.243000,2.3565,0.1579
33.244000,2.3520,0.1579
33.245000,2.3494,0.1579
33.246000,2.3489,0.1579
33.247000,2.3503,0.1579
33.248000,2.3538,0.1579
33.249000,2.3594,0.1579
33.257000,2.5733,0.1565
33.265000,2.5628,0.1565
33.266000,2.5630,0.1565
33.267000,2.5656,0.1565
33.268000,2.5705,0.1565
33.269000,2.5778,0.1565
33.270000,2.5876,0.1565
33.271000,2.5747,0.1565
33.272000,2.5642,0.1565
33.273000,2.5562,0.1565
33.274000,2.5507,0.1565
33.275000,2.5477,0.1565
33.276000,2.5471,0.1565
33.277000,2.5491,0.1565
33.278000,2.5536,0.1565
33.279000,2.5606,0.1565
33.296000,2.4389,0.1568
33.297000,2.4416,0.1568
33.298000,2.4471,0.1568
33.299000,2.4555,0.1568
33.300000,2.4667,0.1568
33.301000,2.4514,0.1568
33.302000,2.4389,0.1568
33.303000,2.4294,0.1568
33.304000,2.4228,0.1568
33.305000,2.4190,0.1568
33.306000,2.4183,0.1568
33.309000,2.4336,0.1568
33.310000,2.4446,0.1568
33.311000,2.4280,0.1568
33.312000,2.4144,0.1568
33.313000,2.4038,0.1568
33.314000,2.3963,0.1568
33.343000,2.1599,0.1526
33.344000,2.1529,0.1526
33.345000,2.1494,0.1526
33.346000,2.1494,0.1526
33.347000,2.1529,0.1526
33.348000,2.1598,0.1526
33.349000,2.1702,0.1526
33.355000,2.1280,0.1526
33.356000,2.1275,0.1526
33.357000,2.1305,0.1526
33.358000,2.1371,0.1526
33.359000,2.1474,0.1526
33.360000,2.1612,0.1526
33.375000,2.0693,0.1526
33.376000,2.0679,0.1526
33.377000,2.0702,0.1526
33.378000,2.0763,0.1526
33.383000,2.0485,0.1526
33.384000,2.0390,0.1526
33.385000,2.0333,0.1526
33.411000,2.0871,0.1480
33.412000,2.0709,0.1480
33.414000,2.0507,0.1480
33.419000,2.0716,0.1480
33.429000,2.0543,0.1481
33.430000,2.0706,0.1481
33.431000,2.0513,0.1481
33.432000,2.0359,0.1481
33.443000,2.0118,0.1481
33.444000,2.0049,0.1481
33.445000,2.0018,0.1481
33.446000,2.0027,0.1481
33.447000,2.0074,0.1481
33.447000,2.2156,0.1467
33.447000,2.1504,0.1448
33.448000,2.1602,0.1448
33.449000,2.1741,0.1448
33.450000,2.1919,0.1448
33.451000,2.1741,0.1448
33.452000,2.1602,0.1448
33.468000,2.1027,0.1449
33.470000,2.1336,0.1449
33.471000,2.1164,0.1450
33.472000,2.1031,0.1450
33.473000,2.0937,0.1450
33.474000,2.0881,0.1450
33.475000,2.0864,0.1450
33.476000,2.0885,0.1450
33.477000,2.0945,0.1450
33.478000,2.1042,0.1450
33.479000,2.1179,0.1450
33.480000,2.1353,0.1450
33.481000,2.1186,0.1450
33.482000,2.1057,0.1450
33.483000,2.0966,0.1450
33.484000,2.0914,0.1450
33.485000,2.0899,0.1450
33.486000,2.0923,0.1450
33.487000,2.0984,0.1450
33.488000,2.1083,0.1450
33.502000,2.2805,0.1475
33.503000,2.2727,0.1475
33.504000,2.2684,0.1475
33.505000,2.2678,0.1475
33.506000,2.2706,0.1475
33.507000,2.2770,0.1475
33.508000,2.2869,0.1475
33.509000,2.3004,0.1475
33.510000,2.3174,0.1475
33.511000,2.3029,0.1475
33.512000,2.2920,0.1475
33.513000,2.2846,0.1475
33.514000,2.2808,0.1475
33.515000,2.2804,0.1475
33.522000,2.3064,0.1475
33.522000,2.2200,0.1397
33.523000,2.2115,0.1397
33.524000,2.2067,0.1397
33.525000,2.2055,0.1397
33.526000,2.2079,0.1397
33.527000,2.2139,0.1397
33.528000,2.2235,0.1397
33.529000,2.2367,0.1397
33.530000,2.2536,0.1397
33.531000,2.2383,0.1397
33.532000,2.2267,0.1397
33.533000,2.2186,0.1397
33.534000,2.2141,0.1397
33.535000,2.2132,0.1397
33.536000,2.2159,0.1397
33.537000,2.2222,0.1397
33.538000,2.2320,0.1397
33.546000,2.2267,0.1397
33.547000,2.2331,0.1397
33.548000,2.2430,0.1397
33.549000,2.2564,0.1397
33.550000,2.2733,0.1397
33.551000,2.2590,0.1397
33.552000,2.2482,0.1398
33.553000,2.2409,0.1398
33.554000,2.2371,0.1398
33.555000,2.2367,0.1398
33.556000,2.2399,0.1398
33.557000,2.2465,0.1398
33.558000,2.2565,0.1398
33.559000,2.2700,0.1398
33.560000,2.2870,0.1398
33.561000,2.2731,0.1398
33.562000,2.2628,0.1398
33.562000,2.1502,0.1413
33.572000,2.1721,0.1434
33.574000,2.1625,0.1434
33.575000,2.1624,0.1434
33.591000,2.2150,0.1434
33.592000,2.2065,0.1434
33.593000,2.2009,0.1434
33.594000,2.1985,0.1434
33.595000,2.1991,0.1434
33.596000,2.2027,0.1434
33.597000,2.2093,0.1434
33.598000,2.2189,0.1434
33.599000,2.2316,0.1434
33.600000,2.2472,0.1434
33.601000,2.2361,0.1434
33.602000,2.2281,0.1435
33.603000,2.2231,0.1435
33.604000,2.2210,0.1435
33.604000,2.2175,0.1476
33.605000,2.2189,0.1476
33.606000,2.2229,0.1476
33.612000,2.2498,0.1477
33.613000,2.2461,0.1477
33.614000,2.2450,0.1477
33.615000,2.2465,0.1477
33.616000,2.2507,0.1477
33.617000,2.2574,0.1477
33.618000,2.2667,0.1477
33.619000,2.2785,0.1477
33.620000,2.2930,0.1477
33.621000,2.2845,0.1477
33.622000,2.2786,0.1477
33.622000,1.9550,0.1408
33.623000,1.9504,0.1408
33.624000,1.9485,0.1408
33.625000,1.9492,0.1408
33.626000,1.9526,0.1408
33.627000,1.9587,0.1408
33.628000,1.9674,0.1408
33.629000,1.9787,0.1408
33.630000,1.9927,0.1408
33.631000,1.9832,0.1408
33.632000,1.9763,0.1408
33.633000,1.9721,0.1408
33.634000,1.9706,0.1408
33.635000,1.9716,0.1408
33.636000,1.9753,0.1408
33.637000,1.9815,0.1408
33.638000,1.9903,0.1408
33.639000,2.0017,0.1408
33.640000,2.0156,0.1408
33.647000,1.7091,0.1320
33.649000,1.7283,0.1320
33.650000,1.7420,0.1320
33.651000,1.7314,0.1320
33.652000,1.7235,0.1320
33.653000,1.7185,0.1320
33.654000,1.7161,0.1320
33.655000,1.7164,0.1320
33.656000,1.7194,0.1320
33.657000,1.7251,0.1320
33.658000,1.7334,0.1320
33.659000,1.7444,0.1320
33.660000,1.7581,0.1320
33.660000,1.8050,0.1305
33.661000,1.7944,0.1305
33.662000,1.7865,0.1305
33.663000,1.7814,0.1305
33.668000,1.7957,0.1305
