t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
55.576,-1.7961339170509671,0.3913147160699797,-1.0276990359694924,-0.03768215680975066,0.06629577041862222,0.0008380970186472801,447,1
55.601,-1.795829767662124,0.39275815993323115,-1.0277564013119793,-0.0021218962029535644,0.038594432210243806,-0.0010869735544272792,447,1
55.626,-1.7962400118611148,0.3932444376804918,-1.0277533846472138,0.01108637090922032,-0.011924137067357381,0.0067550118600484335,446,1
55.651,-1.795275449116663,0.39216195307986323,-1.0274186507189769,0.011131070834381635,-0.04369975391591301,0.010715421599466675,447,1
55.676,-1.7956834583193957,0.39105944998469594,-1.0272176135672402,0.002178046415530889,-0.023610428086621404,0.0032619985863393177,447,1
55.701,-1.7951665467958864,0.39098143167553223,-1.0272555507896597,0.012637754990124258,-0.011096967413012991,-0.0029367523418779022,447,1
55.726,-1.7950515705698895,0.3905046016140453,-1.0273644511843338,-0.0021426517859880587,-0.0023731285895646453,-0.009813731301804855,447,1
55.751,-1.7952736793851858,0.390862775246054,-1.0277462373547501,0.02891162358580088,-0.03361133336252033,0.00833083810657982,447,1
55.776,-1.7936059893905993,0.38882403494591916,-1.0269479092790048,0.011004137069256131,0.003651576352939578,0.003169650104375151,446,1
55.801,-1.794723472531723,0.391045354063701,-1.0275877548495314,-0.02611695933024609,0.06499568045161977,-0.022355276189786215,447,1
55.826,-1.7949118373571116,0.39207381896849997,-1.0280656730884943,0.009263536686190926,0.015019368573378787,0.0023543725422127356,447,1
55.851,-1.7942602956974134,0.3917963224923699,-1.0274700362224207,-0.017149797032810363,0.018529334010499665,0.007839574148427621,447,1
55.876,-1.795769327208752,0.3930002856690249,-1.0276736943810731,-0.04801426118541875,0.04353825082796876,-0.00957832340586247,446,1
55.901,-1.7966610087566846,0.3939732350337685,-1.0279489523927139,-0.017301571626718495,0.021434837074546912,0.0006230735817158186,446,1
55.926,-1.796634405790088,0.39407202752275233,-1.0276425407019874,-0.007919668767014006,0.02661432467753562,0.001494824692978099,446,1
55.951,-1.7970569921950352,0.3953039512676452,-1.027874211158065,-0.010609811064675227,0.02040727100089295,0.0017629922058849281,446,1
55.976,-1.7971648963433218,0.3950923910727969,-1.027554391091693,-0.014158981739030546,-0.012928493384985654,0.005423303262963894,446,1
56.001,-1.7977649412819867,0.394657526598396,-1.0276030459949168,-0.0053242704069051865,-0.0075369711083377545,-0.0031860304428652014,447,1
56.026,-1.797431109863667,0.39471554251738,-1.0277136926138362,0.007009272978843419,-0.008158951948998154,0.005933519346780818,445,1
56.051,-1.7974144776330445,0.39424957900094604,-1.0273063700275777,-0.014779670779213334,-0.015231719389807474,0.025138740498170983,446,1
56.076,-1.7981700934026277,0.39395395654788967,-1.0264567555889277,0.017989117358584352,-0.002752680435002143,0.03865082542168217,447,1
56.101,-1.7965150217651153,0.39411194497919594,-1.0253738287564937,0.05044889728486999,-0.019890522049403912,0.07821824111633457,447,1
56.126,-1.7956476485383843,0.39295943044541953,-1.0225458435331112,0.07168170910082428,0.005897685551326578,0.1289086973454069,448,1
56.151,-1.7929309363100738,0.3944068292567623,-1.0189283938892228,0.16855377320231907,0.02773263290153357,0.17841267842861697,449,1
56.176,-1.7872199598782676,0.39434606209049633,-1.0136252096116793,0.2344054202876089,0.005336312744186637,0.24616549020739575,452,1
56.201,-1.781210665295694,0.3946736448939716,-1.0066201193788535,0.2805327624929425,0.01737276406535303,0.3170758294093193,455,1
56.226,-1.7731933217536213,0.39521470029376393,-0.9977714181412145,0.38341757922609926,0.03462301591901282,0.39478485276180497,460,1
56.251,-1.7620397863343902,0.39640479568992215,-0.9868808767407643,0.5437782623627754,0.04554698763264475,0.47331791336479206,463,1
56.276,-1.7460044086354802,0.39749204967539636,-0.974105522472973,0.681473123593119,0.06860702895462559,0.548562315495038,462,1
56.301,-1.7279661301547313,0.3998351471376537,-0.9594527609660101,0.7442596469132458,0.06591143010344178,0.6374796093491593,465,1
56.326,-1.70879142628982,0.40078762118056827,-0.942231542005517,0.881025060180748,0.059690960295736346,0.7204161725980428,477,1
56.351,-1.6839148771456964,0.40281969515244037,-0.9234319523361099,0.9671141973380831,0.09099401667948832,0.7913747059164772,491,1
56.376,-1.6604357164229187,0.4053373220145424,-0.9026628067096953,1.0300272654023876,0.07032681120589368,0.8862308992264499,507,1
56.401,-1.6324135138755727,0.40633603571273536,-0.8791204073747834,1.1573325664358771,0.08369865931008255,0.9674175553751382,525,1
56.426,-1.6025690881011199,0.4095222549800469,-0.8542919289409345,1.2450936174762315,0.12300900547641136,1.0338106126441426,541,1
56.451,-1.5701588330017646,0.4124864859865556,-0.8274298767425793,1.3207403230815724,0.08593361711890113,1.117384885950631,541,1
56.476,-1.536532071947045,0.4138189358359917,-0.7984226846434063,1.4169270603823365,0.08623360998660835,1.1832062819311735,541,1
56.501,-1.4993124799826518,0.41679816648588575,-0.7682695626460239,1.508881567712406,0.12490519267874857,1.234415617982442,541,1
56.526,-1.4610879935614183,0.4200641954699297,-0.7367019037442789,1.5622136576144108,0.12040238557869148,1.2858334894123726,541,1
56.551,-1.4212017971019246,0.42281828576482083,-0.7039778881754,1.6706318584611441,0.10455213008735792,1.3417558902559585,541,1
56.576,-1.3775564006383658,0.4252918019742973,-0.6696141092314846,1.7425132617060837,0.15296451575750972,1.3752807839408092,541,1
56.601,-1.3340761340166254,0.4304665115526959,-0.6352138489783633,1.822157580044578,0.17792859445545883,1.3952997369040692,541,1
56.626,-1.286448521636142,0.4341882316970697,-0.5998491223862852,1.9271433894902312,0.1586412111139577,1.4319144275656215,538,1
56.651,-1.2377189645421056,0.43839857210839445,-0.5636181276000763,1.9543297802397297,0.14088677004356473,1.4651646835666547,534,1
56.676,-1.1887320326241473,0.44123257019924855,-0.5265908882079462,2.023044450757023,0.13977134416318443,1.4809791062061037,529,1
56.701,-1.1365667420042602,0.44538713931655327,-0.48956917228977537,2.11779501187817,0.1670819037563282,1.4755004203783035,525,1
56.726,-1.0828422820302448,0.4495866653870645,-0.4528158671890352,2.1740190682303053,0.16828405352947787,1.462632044814279,520,1
56.751,-1.0278657885927511,0.4538013419930267,-0.4164375700490657,2.210971165562088,0.18126979868959622,1.457755626463051,516,1
56.776,-0.972293723752131,0.45865015532154507,-0.3799280858658764,2.216988090672542,0.16781607086603822,1.4532888662315018,511,1
56.801,-0.9170163840591146,0.4621921455363293,-0.3437731267374843,2.1650411573938775,0.15983584811871585,1.4190894400244953,507,1
56.826,-0.8640416658824432,0.4666419477274804,-0.3089736138646559,2.0523478444956247,0.16119410300216047,1.3723647705646582,499,1
56.851,-0.8143989918343392,0.4702518506864369,-0.2751548882092555,1.8804244053869092,0.15228794705892645,1.3284414803283484,499,1
56.876,-0.7700204456131031,0.4742563450804263,-0.2425515398482422,1.841056812357907,0.13636882075491688,1.2810863923740508,499,1
56.901,-0.722346151216436,0.4770702917241833,-0.2111005685905475,1.8111028541049945,0.10652935713665969,1.2348978438957228,503,1
56.926,-0.6794653029078457,0.47958281293725974,-0.18080664765345078,1.6672128455962458,0.1279320703136994,1.1764609226551361,508,1
56.951,-0.6389855089366284,0.4834668952398679,-0.15227752245779394,1.561777482096267,0.1409052204643915,1.0999309675059181,511,1
56.976,-0.6013764288030368,0.4866280739604789,-0.12581009927815817,1.4124722590669108,0.1339283349350105,1.0270864001180298,512,1
57.001,-0.5683618959832869,0.49016331198661806,-0.10092320245189516,1.2723584051993833,0.10212991464294903,0.9591993278834802,513,1
57.026,-0.5377585085430622,0.4917345696926268,-0.07785013288397995,1.1471708513214571,0.08597714125348865,0.8766378613840206,514,1
57.051,-0.5110033534172091,0.49446216904929285,-0.057091309382690546,1.0155217055439147,0.07921118829031132,0.7925380082630624,513,1
57.076,-0.4869824232658693,0.49569512910714214,-0.03822323247082897,0.8996808669598467,0.07661386446642707,0.7156588986834362,514,1
57.101,-0.4660193100692194,0.498292862272614,-0.02130836444852087,0.785889222177403,0.07298616646220195,0.6337062322467628,513,1
57.126,-0.4476879621570014,0.49934443743025203,-0.0065379208584926286,0.6568642481345683,0.05261714505918053,0.5499567317220297,516,1
57.151,-0.43317609766248816,0.5009237195255732,0.006189472137582742,0.518782690894706,0.034967900378454556,0.4538401051133047,515,1
57.176,-0.4217488276122639,0.5010928324491749,0.016154084397174466,0.39274517776704887,0.016690790213625798,0.38115061734683875,516,1
57.201,-0.41353883877413683,0.5017582590362545,0.025247003004923718,0.30564049871387794,0.02421573898918754,0.32078196959036065,516,1
57.226,-0.40646680267657087,0.5023036193986342,0.03219318287669144,0.18502015411486936,-0.0034302517405084562,0.24175922615508535,516,1
57.251,-0.4042878310683939,0.5015867464492291,0.03733496431267744,0.05463647441361386,0.02166139573063701,0.18406397458427856,515,1
57.276,-0.40373497895588994,0.5033866891851662,0.04139638160590617,0.0026651550158249774,0.031644099497025256,0.12351274837221927,516,1
57.301,-0.40415457331760263,0.5031689514240805,0.043510601731289025,-0.0658167396209279,-0.011638794334787978,0.0731860488511546,516,1
57.326,-0.40702581593693615,0.5028047494684268,0.045055684048463836,-0.14833826257131544,-0.00042150568367651695,0.030220229408810025,517,1
57.351,-0.411571486446168,0.5031478761398966,0.04502161320172966,-0.22062444111370072,-0.004002841072066282,0.007226828750646475,515,1
57.376,-0.41805703799262056,0.5026046074148235,0.04541702548599622,-0.27692559590219074,-0.03175138194854328,0.00421378810152326,516,1
57.401,-0.4254177662412787,0.5015603070424693,0.04523230260680582,-0.28415277756019064,-0.015752300218393234,0.03703322753368394,516,1
57.426,-0.4322646768706313,0.5018169924039038,0.047268686862680605,-0.23712578132592327,0.0011126268955630814,0.11392714671615715,514,1
57.451,-0.4372740553075742,0.5016159383872475,0.050928659942613294,-0.19761879742679303,0.013797733371954897,0.21107889259640222,515,1
57.476,-0.4421456167419704,0.5025068790725015,0.057822631492500276,-0.13506370914205915,0.07019320611598001,0.3729222128486177,513,1
57.501,-0.44402724076467676,0.5051255986930463,0.06957477058504322,-0.044252619699776785,0.160650145227403,0.5741593588463844,514,1
57.526,-0.4443582477269594,0.5105393863338723,0.08653059943482207,-0.022334215012121166,0.2205425766285008,0.7516166605738198,515,1
57.551,-0.4451439515152829,0.5161527275244723,0.10715560361373762,0.01855212130315137,0.3029132809034535,0.9592990745298747,515,1
57.576,-0.4434306416618019,0.5256850503790441,0.13449555316131287,0.09123917116939681,0.4139824116117987,1.2105151127590186,514,1
57.601,-0.44058199295681333,0.536851848105061,0.16768135925168492,0.14980711376556952,0.529423848016718,1.423235047503991,514,1
57.626,-0.43594028597352386,0.5521562427798785,0.2056573055365084,0.17162643867445906,0.6562457065816147,1.6253863537517645,514,1
57.651,-0.43200067102308964,0.5696641334341446,0.2489506769392801,0.17222317615890634,0.746692632102058,1.8382978107246415,513,1
57.676,-0.4273291271655778,0.5894908743849846,0.29757219607274815,0.21772241401641484,0.8322576092059426,2.0136142833524575,512,1
57.701,-0.4211145503222695,0.6112770138944393,0.3496313911068972,0.27127167796037177,0.9216328517520247,2.188391671213381,512,1
57.726,-0.41376554326756,0.6355725169725832,0.406991779633411,0.27259533315487133,1.0305379587796102,2.312811790825762,513,1
57.751,-0.40748478366452673,0.6628039118334169,0.4652719806481787,0.2827777333349949,1.1322743577355487,2.406899580351415,512,1
57.776,-0.39962665660080904,0.6921862348593655,0.5273367586509919,0.34126143354779126,1.2040693085360727,2.5212148080927648,512,1
57.801,-0.3904217119871357,0.7230073772602257,0.5913327210528279,0.3535855695271496,1.2777533029525039,2.570354392550098,512,1
57.826,-0.38194737812445256,0.756073900006987,0.6558544782784897,0.3650423907030472,1.362531170641028,2.579021230258811,511,1
57.851,-0.3721695924519844,0.7911339357922732,0.7202837825657613,0.4087213812494738,1.442544648820738,2.563454172277101,510,1
57.876,-0.36151130906198004,0.8282011324480198,0.7840271868923376,0.4201339932784562,1.4723184476313655,2.5043376305198968,510,1
57.901,-0.3511628927880598,0.8647498581738478,0.8455006640917667,0.37888096972298324,1.4503224580043057,2.4314157223278845,508,1
57.926,-0.34256726057582926,0.9007172553482413,0.9055979730087421,0.3711226517402988,1.435753156049386,2.3351443439297532,509,1
57.951,-0.3326067602010459,0.936537515976313,0.9622578812882476,0.3682414853456715,1.3423973324521752,2.200051203628713,508,1
57.976,-0.32415518630854673,0.9678371219708463,1.0156005331901716,0.33090809338558563,1.2201653057090471,2.0552846458464127,508,1
58.001,-0.31606135553176756,0.9975457812617619,1.0650221135805624,0.3220759288319844,1.1496792092865402,1.8571445600363405,509,1
58.026,-0.30805138986694613,1.0253210824351782,1.1084577611919968,0.2810428642960454,1.0109283884100355,1.6468293604165858,509,1
58.051,-0.3020092123169641,1.048092200682268,1.1473635816013987,0.2171678813103485,0.852874267623451,1.455454073325025,512,1
58.076,-0.2971929958014293,1.0679647958163483,1.181230464858244,0.17709192547563543,0.7146926898755896,1.2406676131089074,514,1
58.101,-0.2931546160431828,1.0838268351760454,1.2093969622568406,0.1540602402351653,0.5897882649878408,1.0177784795975466,517,1
58.126,-0.2894899837896715,1.0974542090657387,1.2321193888381183,0.12773011560737868,0.4796369924032397,0.7771080361048147,517,1
58.151,-0.28676811026281335,1.1078086847962094,1.2482523640620844,0.09189365110231267,0.3321682530589892,0.5750271793822257,520,1
58.176,-0.2848953012345555,1.1140626217186895,1.2608707478072319,0.04687009235287132,0.1981209717714429,0.41202030519344246,520,1
58.201,-0.2844246056451699,1.117714733384781,1.2688533793217556,0.014492708235321608,0.08567372405304184,0.25144866795424475,521,1
58.226,-0.28417066582278944,1.1183463079213414,1.2734431812049434,-0.011402993119599785,-0.026350222258912204,0.10709615089441625,522,1
58.251,-0.28499475530114987,1.1163972222718355,1.2742081868664763,-0.03164798154574441,-0.1459835618537717,0.014284285572328973,520,1
58.276,-0.2857530649000768,1.1110471298286522,1.2741573954835599,-0.057745563918751366,-0.25567049611895193,-0.006891659835063758,520,1
58.301,-0.2878820334970877,1.1036136974658868,1.273863603874723,-0.06477556823077969,-0.29835431752817254,-0.05758311258600707,519,1
58.326,-0.2889918433116156,1.0961294139522444,1.2712782398542597,-0.09669948071151951,-0.33518611049089614,-0.1191395153049225,517,1
58.351,-0.2927170075326634,1.086854391941343,1.2679066281094775,-0.05948312493366142,-0.33349674518841643,-0.218033829618788,517,1
58.376,-0.2919659995582985,1.0794545766928245,1.2603765483733207,0.026395641053273935,-0.2848239858640446,-0.3847988830960985,515,1
58.401,-0.2913972254799996,1.0726131926481395,1.2486666839546712,0.11464475043844424,-0.2219759253130948,-0.583695798359777,515,1
58.426,-0.2862337620363758,1.0683557804271688,1.2311917584553291,0.22278293609761013,-0.1588869999883881,-0.7685888272003265,514,1
58.451,-0.2802580786751197,1.0646688426487205,1.210237242594657,0.3202661800912281,-0.12112222012931517,-0.9612216314322466,513,1
58.476,-0.2702204530318153,1.0622996694207034,1.1831306768837193,0.42725865518883566,-0.09590910980903468,-1.167999904938397,511,1
58.501,-0.25889514591567914,1.059873387158269,1.1518372473477407,0.5069115520036239,-0.05944343413071644,-1.3729633199461395,512,1
58.526,-0.24487487543163194,1.0593274977141673,1.1144825108864065,0.6487246162523704,-0.037786940363650046,-1.578494752190823,510,1
58.551,-0.22645891510305785,1.0579840401400864,1.0729125097381929,0.7248043866390009,-0.035329192089436974,-1.7854845817339398,510,1
58.576,-0.20863465609968396,1.0575610381096956,1.0252082817997146,0.8340406138920339,-0.002518679606704631,-1.9853488119601144,510,1
58.601,-0.18475688440845853,1.0578581061597512,0.9736450691401928,0.9662302675926016,0.005159508794738992,-2.1268826857633503,511,1
58.626,-0.16032314272005663,1.0578190135494325,0.9188641475115532,1.0244015282834789,-0.004652291743307438,-2.2516688139528576,510,1
58.651,-0.13353680799428022,1.0576254915725858,0.8610616284425401,1.1282734748843168,-0.01388931864409019,-2.36822657521101,512,1
58.676,-0.10390946897583597,1.057124547617228,0.8004528187509925,1.246703306449905,-0.00640490558719212,-2.4719618599969433,512,1
58.701,-0.07120164267178852,1.0573052462932262,0.7374635354426999,1.3539426156219978,0.019600542099352806,-2.5564514379437706,512,1
58.726,-0.036212338194739936,1.0581045747221955,0.672630246853811,1.402402527155971,0.024878352074117233,-2.5935626032702483,514,1
58.751,-0.0010815163139939578,1.058549163896932,0.607785405279195,1.4632487183098322,0.001782307497068939,-2.575750947682851,515,1
58.776,0.0369500977207579,1.058193690097049,0.5438426994696574,1.5649340664319367,-0.002678926673782327,-2.5588789966057264,516,1
58.801,0.07716518700760955,1.0584152175632429,0.47984145544889767,1.6204792870808657,0.02556331883338071,-2.525441361110651,516,1
58.826,0.11797406207479658,1.059471856038718,0.41757063141413203,1.6768771445784396,0.011926841627466057,-2.4396310420491005,514,1
58.851,0.16100904423652676,1.0590115596446161,0.35785990334644957,1.7876439943209728,0.01584392355626997,-2.3508746644295546,517,1
58.876,0.20735626179084013,1.0602640522165314,0.300026898192661,1.8163645882612944,0.021762530180902493,-2.208690071272457,517,1
58.901,0.2518272736495992,1.0600996861536613,0.2474253997828174,1.664149177909506,-0.010818410257694887,-2.044274014319661,518,1
58.926,0.2905637206863225,1.0597231317036466,0.19781319747666942,1.472628205038548,0.014049707837414348,-1.9036114850500423,519,1
58.951,0.32545868390152244,1.060802171545532,0.1522448255303206,1.3472428836606576,0.013205356625519334,-1.706329949539817,518,1
58.976,0.3579258648693516,1.0603833995349226,0.11249669999968347,1.1856392364294674,-0.0021858341059212273,-1.504444557766963,517,1
59.001,0.38474064572299244,1.060692879840236,0.07702259764197672,1.0115832112067296,0.010489611531404812,-1.315794931689197,520,1
59.026,0.40850502542969236,1.0609078801114928,0.046706953415217814,0.8703017926330749,-0.012907187307659173,-1.0867060398647117,520,1
59.051,0.4282557353546499,1.060047520474853,0.022687295648736443,0.7278380775342689,-0.007266006949602635,-0.8852746357809652,520,1
59.076,0.44489692930640373,1.0605445797640127,0.002443221626171993,0.6149352924471813,0.007065698788695631,-0.68151780721576,519,1
59.101,0.4590024999770072,1.0604008054142877,-0.011388594712049794,0.46837057867769816,0.00470414446077454,-0.4688860142341955,521,1
59.126,0.4683154582402873,1.0607797869870514,-0.021001079085536466,0.3185163754675752,-0.0018171377578378282,-0.3394682246144209,520,1
59.151,0.4749283187503873,1.0603099485263958,-0.028362005942772377,0.20279338977842112,-0.01620292100630167,-0.1909173390291678,521,1
59.176,0.47845512772920923,1.0599696409367363,-0.030546946036995724,0.06774246343412223,0.003056214644368179,-0.0739154037304288,519,1
59.201,0.47831544192209324,1.0604627592586142,-0.03205777612929341,-0.029140260252898387,0.009591142730714364,-0.039624157213886714,521,1
59.226,0.4769981147165644,1.060449198073272,-0.03252815389768973,-0.14232516012605254,-0.006420299261234251,-0.0007682517498875267,520,1
59.251,0.471199183915791,1.0601417442955525,-0.03209618871678769,-0.3056582936592473,-0.013525628731135787,0.006079325196983213,521,1
59.276,0.4617152000336007,1.0597729166367151,-0.03222418763784047,-0.4107209107069892,-0.00794625449774976,-0.0025944144107457054,521,1
59.301,0.4506631383804398,1.059744431570665,-0.03222590943732502,-0.4592271801971176,-0.006585119755686916,-0.028429452685376173,520,1
59.326,0.43875384102374615,1.0594436606489308,-0.03364566027210931,-0.515312603046703,-0.0236253063404548,-0.025745159023726004,520,1
59.351,0.4248975082281061,1.0585631662536423,-0.033513167388511185,-0.5596474120609393,-0.04990035912935848,-0.010276760887260624,518,1
59.376,0.4107714704207008,1.056948642692463,-0.03415949831647249,-0.5210698638399769,-0.04147650692550277,-0.04729304540681364,521,1
59.401,0.39884401503610506,1.056489340907367,-0.03587781965885201,-0.4109271412775544,-0.07101841547165594,-0.04989723449533764,519,1
59.426,0.3902251133568213,1.05339772191888,-0.03665436004123979,-0.2706414781181075,-0.1366972805931288,-0.03554796669822149,520,1
59.451,0.38531194113020045,1.049654476877711,-0.03765521799376289,-0.143018978970351,-0.15249134880355153,-0.06091969633583174,517,1
59.476,0.38307416440830416,1.0457731544787028,-0.039700344858031214,-0.050488176642210045,-0.11901266068987458,-0.10045036501039954,520,1
59.501,0.3827875322980901,1.0437038438432176,-0.04267773624428267,0.08758849694528922,-0.13429133027492676,-0.1027105761335624,519,1
59.526,0.387453589255569,1.0390585879649559,-0.044835873664709855,0.2048265346896164,-0.1895612595928869,-0.10088391883595477,518,1
59.551,0.3930288590325718,1.0342257808635724,-0.047721932186080666,0.2935589237217651,-0.18228549489683812,-0.12740664220095624,519,1
59.576,0.4021315354416564,1.0299443132201145,-0.05120620577475725,0.4230265499957527,-0.18777355991205183,-0.14040859480952594,521,1
59.601,0.4141801865323582,1.0248371028679704,-0.05474236192655678,0.5424739850856861,-0.20544801807894256,-0.1701879893572852,521,1
59.626,0.4292552346959392,1.019671912316168,-0.05971560524262121,0.6418186563453206,-0.21775063433113226,-0.17086917643875807,521,1
59.651,0.446271119349627,1.0139495711514128,-0.06328582074849544,0.7282274141345036,-0.23560037146588486,-0.18097072112880375,523,1
59.676,0.46566660540266747,1.0078918937428727,-0.06876414129906197,0.833338580040551,-0.27261425612728146,-0.19565843033808375,525,1
59.701,0.48793804835165216,1.0003188583450495,-0.0730687422653989,0.941390870879504,-0.290580468199083,-0.20669549155333763,528,1
59.726,0.51273614894664,0.9933628703329194,-0.0790989158767283,1.0338632011757798,-0.308460056369668,-0.22688885965668829,531,1
59.751,0.5396312084104382,0.984895855526567,-0.08441318524823253,1.125508892153941,-0.31876835075105914,-0.23686292176054313,534,1
59.776,0.5690115935543418,0.977424452795365,-0.09094206196475649,1.229991392635787,-0.3423403856919701,-0.260551034476344,536,1
59.801,0.6011307780422328,0.967778836241967,-0.09744073697205087,1.3292967727306726,-0.3691385551257552,-0.25214744044664716,539,1
59.826,0.6354764321908717,0.9589675250390783,-0.10354943398708823,1.4096763113195034,-0.3767550795836053,-0.25843173340513254,541,1
59.851,0.671614593608204,0.9489410822627878,-0.11036232364230687,1.440258541969601,-0.4179400846518526,-0.2552810370115622,541,1
59.876,0.7074893592893476,0.9380705208064869,-0.11631348583766579,1.532660230799361,-0.42378294108360964,-0.28109885405796664,541,1
59.901,0.7482476051481786,0.9277519352086055,-0.1244172663452066,1.6598584968787773,-0.4413256420751922,-0.2923688328130076,540,1
59.926,0.7904822841332936,0.9160042387027254,-0.13093192747831733,1.7259328802155265,-0.45620517322540505,-0.297224018511554,540,1
59.951,0.83454424915895,0.9049416765473366,-0.13927846727078355,1.78090355031055,-0.4628015637590607,-0.32283437607008086,540,1
59.976,0.879527461648816,0.8928641605147737,-0.14707364628182062,1.8686429715012216,-0.4881778803374648,-0.3202016204621132,540,1
60.001,0.9279763977340058,0.8805327825304647,-0.15528854829388844,1.9260861988435751,-0.526614087529957,-0.31538879163902833,541,1
60.026,0.975831771591003,0.8665334561382736,-0.16284308586377347,1.9864053607476755,-0.5330613758824544,-0.29227184846260806,541,1
60.051,1.027296665771398,0.8538797137363398,-0.16990214071702028,2.1020523363996753,-0.5448842518327334,-0.30506657600187514,539,1
60.076,1.0809343884109808,0.8392892435466385,-0.17809641466386644,2.110191737543601,-0.5796951053384155,-0.33365624531488736,541,1
60.101,1.132806252648572,0.8248949584694206,-0.1865849529827637,2.177299289902392,-0.5931735377421292,-0.32519333877469486,541,1
60.126,1.1897993529060942,0.8096305666595337,-0.1943560816026001,2.2758441434790346,-0.6021914685099736,-0.288855392309044,540,1
60.151,1.2465984598225335,0.7947853850439194,-0.20102772259821713,2.320968745683871,-0.6315482749441509,-0.2958135343412508,541,1
60.176,1.3058477901902976,0.7780531529123235,-0.20914675831966398,2.397242211353866,-0.6519961484347985,-0.3060064945539583,540,1
60.201,1.36646057039022,0.7621855776221813,-0.2163280473259142,2.4385491514730226,-0.6336553348140499,-0.2811941966371183,540,1
60.226,1.4277752477639418,0.7463703861716228,-0.2232064681515191,2.48956234635675,-0.6662541619733854,-0.286605567354908,539,1
60.251,1.4909386877080504,0.7288728695235139,-0.2306583256936586,2.5688274759426286,-0.6955421409314695,-0.2843256601576029,539,1
60.276,1.5562166215610842,0.7115932791250463,-0.23742275115940026,2.5814944869317387,-0.7307029117014151,-0.2889219616314007,539,1
60.301,1.6200134120546483,0.6923377239384401,-0.24510442377522973,2.6100163932670624,-0.7369933907711209,-0.27072345206288634,540,1
60.326,1.68671744122443,0.6747436095864924,-0.2509589237625436,2.7261597863342852,-0.7469086494034307,-0.24369194042108297,540,1
60.351,1.7563214013713548,0.6549922914682706,-0.2572890207962831,2.779148890801946,-0.7476281636381036,-0.21712864576893046,540,1
60.376,1.8256748857645193,0.6373622014045893,-0.2618153560509895,2.78684943883295,-0.707817836655344,-0.19972086902266,539,1
60.401,1.8956638733130142,0.6196013996355004,-0.2672750642474169,2.7702615116704346,-0.7767495572528852,-0.2246305997389783,538,1
60.426,1.9641879613480528,0.5985247235419417,-0.2730468860379394,2.6940824442999767,-0.7934555712311215,-0.21600857724926376,538,1
60.451,2.0303679955280054,0.5799286210739466,-0.2780754931098794,2.610043420860137,-0.7477335919756215,-0.19627801746638923,539,1
60.476,2.0946901323910523,0.5611380439431628,-0.28286078691125816,2.484227448225943,-0.7158629804438851,-0.16742642540210248,540,1
60.501,2.1545793679392955,0.5441354720517544,-0.286446814379984,2.29650107440122,-0.6576299920655954,-0.1561100804334581,540,1
60.526,2.209515186111123,0.5282565443398802,-0.2906662909329317,2.114298243896166,-0.6048465925044927,-0.14769455053219877,540,1
60.551,2.260294280134113,0.5138931424265272,-0.2938315419065945,1.9258290596788836,-0.5725645331983246,-0.14523453737092787,539,1
60.576,2.305806639095062,0.49962831767996563,-0.2979280178014777,1.7743318637988135,-0.4904155043150983,-0.06267881546629185,540,1
60.601,2.3490108733240485,0.48937236721077365,-0.2969654826799088,1.6093165656415058,-0.2050329164441994,-0.030263340934759186,539,1
60.626,2.3862724673771325,0.48937667185775624,-0.29944118484821575,1.4440911651346255,0.03249556199399207,-0.08888551202090109,539,1
60.651,2.421215431580786,0.4909971453104734,-0.3014097582809541,1.3008590928373254,0.07431695622805466,-0.07179753335485649,541,1
60.676,2.4513154220190043,0.4930925196691593,-0.3030310615159587,1.1569877273766362,0.0650402512022922,-0.06288877437917864,540,1
60.701,2.4790648179496144,0.4942491578705878,-0.30455419699991293,1.0162818005680618,0.03183975784161367,-0.06020187160855515,540,1
60.726,2.5021295120474045,0.4946845075612399,-0.30604115509638613,0.8829723434896466,0.05974816349005547,-0.03225911969760814,541,1
60.751,2.5232134351240942,0.4972365660450904,-0.306167152984793,0.7350351164493757,0.03887114986899755,-0.0228304061233045,541,1
60.776,2.5388812678698764,0.4966280650546899,-0.30718267540255145,0.5680684348328096,-0.005260496761134266,-0.03088015931198299,540,1
60.801,2.551616856865737,0.4969735412070337,-0.30771116095039236,0.45451822972600114,0.024469218895074866,-0.009678373739366303,541,1
60.826,2.561607179356175,0.4978515259994436,-0.3076665940895195,0.31030916825399035,-0.009586283088292558,-0.014093053959608162,541,1
60.851,2.5671323152784358,0.4964942270526191,-0.3084158136483728,0.16088506592864452,-0.02157328835904038,-0.019785517787626064,541,1
60.876,2.569651432652607,0.49677286158149164,-0.30865586997890077,0.0628283039922852,0.0050680029999690245,-0.006253921201597201,541,1
60.901,2.5702737304780503,0.49674762720261756,-0.30872850970845284,-0.04874730907813014,-0.009881881534487259,0.0001849117845331547,541,1
60.926,2.5672140671987003,0.49627876750476724,-0.3086466243896742,-0.17485407661174007,0.0382872706428727,0.01692898496698721,541,1
60.951,2.561531026647464,0.4986619907347611,-0.3078820604601036,-0.29274985443139445,0.019283905264888532,0.009447689320625768,541,1
60.976,2.5525765744771314,0.4972429627680116,-0.3081742399236431,-0.40871285984538036,-0.031163936104776187,-0.003938778415779833,541,1
61.001,2.541095383655196,0.49710379392952236,-0.30807899938089245,-0.5133800871524314,-0.007714664825820181,-0.0021513403589155486,540,1
