t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
82.551,-1.8534395935613184,1.1222206312729672,2.4276819984275377,-0.5947375128417215,0.2353249024780935,0.4017385229420573,3302,1,0.050408558775541235,-0.028549878838062964,-0.003294616778132407,0.00010374907600067415,4.736372144716936e-05,0.00615549843629373
82.576,-1.8695530529256217,1.1286319731766186,2.4383012422117565,-0.6911487253664854,0.2772163133649943,0.4467341114092159,3303,1,0.050405509042338606,-0.02855328272993256,-0.0032951102836937815,0.00010473140839666285,4.465919375400657e-05,0.006157194489375462
82.601,-1.8879970298296407,1.1360814469412162,2.4500187039979973,-0.7851833038293989,0.3174603258614972,0.4881696006092673,3304,1,0.05040588114275054,-0.02855324925310713,-0.0032959322959122688,0.0001055157655669158,4.4520833413948294e-05,0.006155467889128699
82.626,-1.9088122181171006,1.144504989469697,2.4627097222422254,-0.8766005901049622,0.35581775162136586,0.5253061497267307,3305,1,0.05040493500656302,-0.028557098264877692,-0.0032968757781689914,0.00010726221271722988,4.255226658783959e-05,0.006157295920920898
82.651,-1.9318270593348863,1.1538723345222834,2.4762840114843323,-0.9673137569766749,0.3929363111808649,0.5567443763887742,3306,1,0.050411609552518354,-0.028557787715626493,-0.003297990470008576,0.0001104256216196688,4.431871568937026e-05,0.006154980944112508
82.676,-1.9571779059659316,1.1641518050287392,2.4905469410616625,-1.0565587380682673,0.4315059443098669,0.5825691071777392,3307,1,0.050411650381146554,-0.028567247882210618,-0.0032992002491277006,0.00011428275492962709,4.110490836395782e-05,0.006158717175806442
82.701,-1.9846549962382967,1.1754476317377756,2.5054124668432176,-1.1411293281801598,0.4668888581598506,0.6032324666005083,3308,1,0.05040655679289471,-0.028566895691848955,-0.003301038332402002,0.000113109868653822,3.958750265425381e-05,0.006158621710180475
82.726,-2.0142343723749363,1.1874962479367304,2.5207085643916862,-1.223386179795624,0.5010378443030754,0.6170039170542214,3309,1,0.05041296628358518,-0.02857471563831785,-0.0033027472716603474,0.0001180512366399869,3.955578509996473e-05,0.006158655652653207
82.751,-2.0458243052280918,1.200499523952935,2.5362626626959357,-1.3033687858043073,0.5359017409455185,0.6240343563938122,3310,1,0.050415650297919404,-0.028572767125024098,-0.0033049967688015733,0.00011841102444853384,4.131461715465764e-05,0.006156803536563663
82.776,-2.079402811665148,1.2142913349840048,2.551910282211375,-1.3830214441502062,0.5673037576501117,0.6242263117601876,3311,1,0.05042404605950937,-0.028572664540329532,-0.0033073479720742704,0.00012090708444598344,4.443562708994514e-05,0.00615338070854309
82.801,-2.114975377435598,1.228864711835439,2.5674739782839433,-1.4547154559796587,0.597269505143901,0.6168855093596899,3312,1,0.050428462886502635,-0.028578979425564303,-0.003309724256411914,0.0001242398053172284,4.413387925377013e-05,0.006151225433272141
82.826,-2.1521385844641268,1.2441548102411981,2.582754557679358,-1.5078350024968015,0.6222917213041067,0.6033129689735871,3313,1,0.05041742769865931,-0.02858567802832621,-0.003312321713152699,0.00012335506020693277,3.822942916141133e-05,0.006154567102003775
82.851,-2.190367127560434,1.2599792979006426,2.597639626732621,-1.5336286333006188,0.6324983447056748,0.583881906816464,3314,1,0.050408869638212304,-0.02858140123287695,-0.003315155925505693,0.00011956295779888089,3.6439724073416854e-05,0.006157815223756251
82.876,-2.228820016129175,1.275779727476489,2.6119486530201876,-1.5219399717684179,0.6252843468568203,0.5585368643935469,3315,1,0.05039802610794313,-0.028591680084216513,-0.0033179497455359023,0.00012005670324757315,2.975880496747548e-05,0.00615961530883577
82.901,-2.2664641261488505,1.2912435152434818,2.6255664699522967,-1.4642495398282607,0.6026358043613232,0.5272586692995274,3316,1,0.05039984348577692,-0.02859590368340878,-0.003320815467200974,0.00012173684869265812,2.9800796499212058e-05,0.006156369901108882
82.926,-2.302032493120584,1.3059115176945535,2.6383115864851625,-1.3691684338282941,0.5640403976909668,0.4906660136076292,3317,1,0.050397371820627375,-0.028593763821278775,-0.003323760425194701,0.00012035664712062369,3.0037126278278802e-05,0.0061572790692507075
82.951,-2.3349225478402613,1.3194455351280285,2.6500997706326768,-1.249078051702197,0.5120746479195872,0.4503539875772045,3318,1,0.05040121125173867,-0.028590372511250094,-0.0033267057140168544,0.00012015761793164645,3.304513780561988e-05,0.006155299991633476
82.976,-2.3644863957056903,1.3315152500905314,2.6608292858640215,-1.1119865639216233,0.45479914134045935,0.40528167886913047,3319,1,0.05040607348652044,-0.028595381941052326,-0.0033297592953266415,0.00012284890692475087,3.4139937486396374e-05,0.006150229212013879
83.001,-2.390521876036355,1.3421854921950567,2.670363854576138,-0.9744127721807171,0.39665176241460853,0.3575924902706643,3320,1,0.05040617243023784,-0.028594418347359,-0.003333027304384264,0.0001224204801545298,3.4521833518872755e-05,0.006149779754934371
83.026,-2.4132070343147234,1.3513478382112607,2.6787089103775537,-0.8383409346673286,0.3392117612777105,0.30878793821630146,3321,1,0.05040645619524794,-0.02860597784868192,-0.003336571343475789,0.00012651487445262407,3.196117572563614e-05,0.006144734359086539
83.051,-2.432438922769719,1.3591460802589412,2.685803251486952,-0.7039790998148243,0.2848573560656249,0.2589047781508183,3322,1,0.0504118702525794,-0.02860794857363895,-0.00334020421592599,0.00012803924132539252,3.3722297924416663e-05,0.0061404599455198985
83.076,-2.4484059893054626,1.3655907060145411,2.691654149285094,-0.5740669599163144,0.23256775133329455,0.2092510750027751,3323,1,0.050416794002665424,-0.028610829623867053,-0.0033439826181366553,0.0001299686842505852,3.509077453649807e-05,0.006136595034007881
83.101,-2.4611422707655333,1.3707744678256053,2.6962658052370903,-0.44781887778119456,0.18072447666443003,0.16148279133857515,3324,1,0.05042067242310347,-0.028607403521984296,-0.0033477855150297734,0.00012946298179294387,3.715615922464845e-05,0.006134726882002196
83.126,-2.4707969331945274,1.3746269298477647,2.6997282888520244,-0.32386262232460505,0.13123528927277608,0.11715681637743058,3325,1,0.05042638912971361,-0.028611349259822387,-0.0033516864343628855,0.00013221068882870033,3.852870176184877e-05,0.006130208765138496
83.151,-2.4773354018817626,1.3773362322892437,2.7021236460559614,-0.20402045991524448,0.08248224124908468,0.07752387365988597,3326,1,0.05043023848621912,-0.02860341073827217,-0.003355459644609836,0.0001298373160110126,4.132953475282836e-05,0.006128956363092852
83.176,-2.480997956190289,1.3787510419102187,2.7036044825350185,-0.08874404479658764,0.03436818649352276,0.04418419434559591,3327,1,0.05043414565189924,-0.02860895374980302,-0.0033593272306703744,0.0001329955760592613,4.1320124709293894e-05,0.006125792596124396
83.201,-2.4817726041215917,1.3790546416139198,2.704332855773241,0.02661826837923416,-0.009682937040934031,0.019130023431302965,3328,1,0.05043329395720888,-0.028610671941689765,-0.003363128598452139,0.00013373167919465527,3.973393074213835e-05,0.006124820808262432
83.226,-2.4796670427713274,1.378266895058172,2.7045609837065836,0.13927948169450696,-0.05618493889096909,0.004828368241306403,3329,1,0.05043301868919621,-0.028605340101380397,-0.003366748370341399,0.00013183102110053447,3.963771116513161e-05,0.006123004763223484
83.251,-2.474808630036865,1.3762453946693707,2.7045742741853065,0.24534749050011911,-0.10033714424937516,9.928095631828735e-05,3330,1,0.0504411611500396,-0.028608279290342643,-0.0033703084991101692,0.0001345239273735061,4.191945710538627e-05,0.006120570443854628
83.276,-2.467399668246322,1.3732500378457035,2.7045659477543995,0.32769242072541704,-0.13321769681879794,-0.0005420861871208468,3331,1,0.05044636276220103,-0.02860695717348338,-0.0033738271709582925,0.00013454976768491304,4.330137057868325e-05,0.006118020870551625
83.301,-2.458424009000595,1.3695845098284312,2.7045471698759505,0.3666274771172637,-0.14783485586399478,-0.0001646304381974866,3332,1,0.05045393525029295,-0.028608889993378312,-0.0033774057281855197,0.00013618554122665443,4.516203536049503e-05,0.006116023072174624
83.326,-2.44906829439046,1.3658582950525042,2.7045577162324896,0.3654669086173209,-0.14532511557166333,0.0003272766300011129,3333,1,0.05045806002289763,-0.02860453734813482,-0.003380931410458097,0.00013445264256263872,4.613835824996382e-05,0.00611242003279818
83.351,-2.44015066356973,1.3623182540498484,2.7045635337074505,0.33723930091806736,-0.1332966827057288,0.00011908354579756654,3334,1,0.05046031713572245,-0.028601065998534677,-0.0033844927889226956,0.00013298339716997777,4.598441496549315e-05,0.006108587897927891
83.376,-2.432206329344553,1.3591934609172163,2.7045636704097795,0.2809288638703116,-0.11027943045541294,-0.00013650476734739734,3335,1,0.050459075649034735,-0.028597371440207593,-0.0033880266584572147,0.00013133511032258912,4.384168003879051e-05,0.0061046387496344855
83.401,-2.426104220376215,1.356804282527078,2.704556708469083,0.2059465167627323,-0.08153614594970124,-0.0006834336235606419,3336,1,0.0504545487086989,-0.02859581202187177,-0.003391510343243149,0.00013073545545502581,3.9707712236853985e-05,0.006101755040057516
83.426,-2.421909003506417,1.3551166536197314,2.7045294987286015,0.13427641006399024,-0.05127862913514594,-0.00020187472799194675,3337,1,0.05045764238055215,-0.028597958406554876,-0.0033949142961088633,0.00013247134179756993,3.9660271123385715e-05,0.006101616062136446
83.451,-2.419390399873016,1.354240351070321,2.7045466147326835,0.07000379513958109,-0.024890603579212106,0.0002598644108342688,3338,1,0.050461265350509085,-0.028590577367890304,-0.0033980815477347003,0.00012927125821240022,4.0954917039915374e-05,0.006094282368952825
83.476,-2.418408813749438,1.353872123440771,2.704542491949143,0.020231602236857445,-0.008260518478422694,-0.0004472881165095237,3339,1,0.050464605409212625,-0.028591213105047312,-0.0034012887902317825,0.00013010853890476387,4.09986874699634e-05,0.006093098366008956
83.501,-2.418378819761173,1.3538273251463997,2.704524250326858,0.0004895262417115299,-0.0014524481902179192,-0.0006210155141950578,3340,1,0.05046206799592536,-0.02859252918438671,-0.0034043717194625856,0.00013087500996500378,3.7763667309479915e-05,0.006091594544887437
83.526,-2.4183843374373524,1.35379950103126,2.7045114411734335,0.00010785840797389925,0.0005172753844373839,0.00019052555570554493,3341,1,0.050464074904922634,-0.028591448638114823,-0.0034074332656539616,0.00013035594611961925,3.756169574160493e-05,0.006088353550333777
83.551,-2.418373426840774,1.3538531889156216,2.7045337766046433,-0.000221426499855694,0.0014588769700286382,0.0003309938397056033,3342,1,0.050462414457829924,-0.02858510564981761,-0.0034102806998185537,0.0001269742781566385,3.569463111399419e-05,0.006080751254043855
83.576,-2.418395408762345,1.3538724448797614,2.7045279908654187,-0.00013770663007229517,-0.0007336752563569666,-0.0003566184292314237,3343,1,0.050460221989710764,-0.02858222456530012,-0.003413019539475641,0.00012522854039772845,3.3276898326148845e-05,0.006076349416452076
83.601,-2.418380312172278,1.3538165051528037,2.7045159456831818,0.001528135863866006,-0.00017756936611763987,0.0004620001296461511,3344,1,0.0504652013793238,-0.028582561154923393,-0.0034158179955811555,0.0001249584759628133,3.493423675287178e-05,0.006074368404119309
83.626,-2.418319001969152,1.3538635664114556,2.704551090871901,0.0010590826092116748,0.00022712306479989632,0.0004189685476508014,3345,1,0.05046827433253461,-0.028575652249091022,-0.003418353973590606,0.00012082378892178046,3.550315975291635e-05,0.006066221936000704
83.651,-2.418327358041817,1.3538278613060437,2.7045368941105643,-0.0005722710741462903,0.0001702065177555764,-9.997765950232064e-05,3346,1,0.050470132311251546,-0.028575952843998522,-0.0034208614473385207,0.00012079593962561065,3.49024390175744e-05,0.00606488323422349
83.676,-2.418347615522859,1.3538720767373433,2.704546091988926,-0.0006080880824832837,7.395727878556778e-05,8.822484695692414e-05,3347,1,0.050467331981720424,-0.028572498197025648,-0.0034230269445445615,0.00011869051367481166,3.1455669866762804e-05,0.006059411940874995
83.701,-2.4183577624459414,1.353831559169983,2.704541305352912,-6.068516937851943e-05,0.000711273699636235,0.0002658622884865887,3348,1,0.05046956402795337,-0.028573452472112824,-0.0034252767981460593,0.00011907577248649127,3.10176276148114e-05,0.006058208854650397
83.726,-2.418350649781328,1.3539076404223251,2.7045593851033503,-0.000489712130988695,0.000704745268808988,0.0016863365917437253,3349,1,0.05046716567156009,-0.028567242152462227,-0.003427131599206015,0.00011555935336333383,2.8067736387164114e-05,0.006051002677385841
83.751,-2.418382248052491,1.3538667964334234,2.7046256221824994,-0.0010252569893776681,-0.002019258758578894,0.019604046657769606,3350,1,0.050467213767926185,-0.028568822583288907,-0.0034291164908148517,0.00011651582417688035,2.6934389657540236e-05,0.006050344989717655
83.776,-2.418401912630797,1.3538066774843962,2.7055395874362387,0.0014015601913542582,-0.004821555133469876,0.0748502363968349,3351,1,0.050466797946195754,-0.02856964784971391,-0.003430963169627008,0.00011700626890748346,2.5682296121428155e-05,0.006049238692326087
83.801,-2.418312170042923,1.35362571867675,2.708368134002341,0.009028554488193466,-0.018296207963556174,0.16779836874002707,3352,1,0.050463016957386066,-0.028566456718633147,-0.003432496327724958,0.00011556683976699558,2.245292909888939e-05,0.006044547065189119
83.826,-2.4179504849063873,1.3528918670862184,2.7139295058732396,0.027004482915852647,-0.048285881209058606,0.2933909490193354,3353,1,0.05046014440480494,-0.028568164001307024,-0.003434059987594692,0.00011679147121268359,1.9850914536465845e-05,0.006044195241284878
83.851,-2.4169619458971305,1.3512114246162972,2.723037681453307,0.05699735352306537,-0.09205724698505463,0.4484992028250058,3354,1,0.05046322230318942,-0.028571116780435692,-0.003435942944030751,0.000117997399766131,2.143731757880661e-05,0.006044971893371365
83.876,-2.4151006172302334,1.3482890047369647,2.736354466014495,0.09598317545046355,-0.14887133606353367,0.6273983856542921,3355,1,0.050464782485212085,-0.028569064806779884,-0.0034376181857940554,0.00011640594617619458,2.168574300256991e-05,0.006041680619407397
83.901,-2.4121627871246076,1.343767857813121,2.7544076007360196,0.14520746089161143,-0.22405291917768574,0.8251071972565718,3356,1,0.05046384198567077,-0.028563635110240515,-0.0034390523004449646,0.00011320629231306831,2.0171576163044226e-05,0.006035538374835801
83.926,-2.4078402441856532,1.337086358778081,2.777609825877321,0.2037507009012645,-0.31497951556533027,1.0370681344468358,3357,1,0.05046018756972273,-0.028557842748551013,-0.0034403089498595773,0.0001102523236418764,1.714105937208457e-05,0.006030276585730766
83.951,-2.401975252079545,1.3280188820348553,2.8062610074583585,0.26269095344336685,-0.40978919512384526,1.2588107477661397,3358,1,0.0504617228385575,-0.02855492336445823,-0.0034419447255255755,0.00010846885184460009,1.763669357059721e-05,0.00602772822213657
83.976,-2.3947056965134856,1.31659689902189,2.8405503632656246,0.32214164249424254,-0.5003590865145763,1.4882486726991209,3359,1,0.05045717874204356,-0.028555958001378227,-0.0034433140995883847,0.00010963329564252851,1.4303042872981105e-05,0.006029339753647951
84.001,-2.385868169954829,1.3030009277091208,2.8806734410933315,0.3814176355892713,-0.5894844587248407,1.7212897264677987,3360,1,0.05045765581596452,-0.028550219470851103,-0.003444822170565558,0.00010604426078614553,1.3810848079938434e-05,0.006024429710338279
84.026,-2.375634814734023,1.2871226760856496,2.9266148495890096,0.4362783459134327,-0.6780687376210878,1.952306186823889,3361,1,0.05045851393617169,-0.02854965808033895,-0.0034464128847365165,0.00010556298012311001,1.3949347324764813e-05,0.006023133401428928
84.051,-2.364054252659159,1.2690974908280683,2.9782887504345203,0.4910779472191175,-0.7634539135451125,2.179761544734173,3362,1,0.050455818347697766,-0.028548748888359794,-0.0034477253278718993,0.00010538663230202878,1.1523714923721202e-05,0.006024728532018327
84.076,-2.3510809173730687,1.248949980408396,3.035602926825712,0.5462798304760463,-0.8452289089973278,2.4021474911869443,3363,1,0.05045694839461226,-0.02854914686064453,-0.003449274638914116,0.00010522157160765193,1.1645146698819692e-05,0.0060249031660686144
84.101,-2.336740261135358,1.2268360453782043,3.0983961249938607,0.598089373583856,-0.9274682786777145,2.6138353088490716,3364,1,0.050458974721219484,-0.028544621115950512,-0.003450664765891155,0.00010165732411302082,1.190605352653035e-05,0.00602004432196543
84.126,-2.321176448693869,1.2025765664744998,-3.1168906149113904,0.6453672963907231,-1.0109880751367848,2.8115135434126337,3365,1,0.050460940710464836,-0.02854858141263701,-0.0034522631702919794,0.00010339930629821324,1.3428650107608266e-05,0.00602534032902652
84.151,-2.3044718963158237,1.176286641621368,-3.0442135050151022,0.6948720458358744,-1.0864431573828521,2.9983918175945163,3366,1,0.05045684647833328,-0.028555545295112384,-0.0034535342183248468,0.00010858159282412617,1.1869330857563709e-05,0.006042795174070372
84.176,-2.2864328464020773,1.1482544086053603,-2.966971024031673,0.7441389768402985,-1.163492921856268,3.1677936959045927,3367,1,0.05045650583633073,-0.028554732410591435,-0.0034546760208228004,0.00010737711052514298,1.127191734869133e-05,0.006044546518198609
84.201,-2.267264947473811,1.118111995528558,-2.8858238202198816,0.7923332630140052,-1.2369809281792803,3.3199469480163146,3368,1,0.05045939304416315,-0.028566826223633945,-0.0034565316401354578,0.0001140072109506721,1.4973447280833565e-05,0.006062930842248179
84.226,-2.2468161832513793,1.0864053621963998,-2.800973676630867,0.8385118415302854,-1.3048938877127956,3.4539852616816056,3369,1,0.05046450598844232,-0.02856803121647557,-0.003458008374413732,0.00011190077167374499,1.7336754988128555e-05,0.006059747108657813
84.251,-2.225339355397287,1.0528673011429033,-2.713124557135762,0.8843337837093094,-1.3705928826931648,3.5676981092610647,3370,1,0.05046354497304915,-0.028570229601114792,-0.0034592285776264644,0.00011283663648536376,1.6625318765045614e-05,0.006069584605217275
84.276,-2.2025994940659164,1.0178757180617455,-2.6225887711678237,0.9296548766597552,-1.4337971158317757,3.659210715988296,3371,1,0.05046689916278713,-0.028563237759985243,-0.003459967997971017,0.00010470873918820544,1.567652902058038e-05,0.006051729029050053
84.301,-2.178856611564302,0.9811774453513186,-2.5301640213363576,0.9704692355656183,-1.5024189397092236,3.724518039574177,3372,1,0.050465706419908184,-0.02855573710391162,-0.0034603758842817727,9.85377701672128e-05,1.2252676405733039e-05,0.0060435115844211336
84.326,-2.154076032287638,0.9427547710762886,-2.4363628691891255,1.0124996863697564,-1.5685645232792615,3.7680585807009246,3373,1,0.05046632952731287,-0.028552839265432787,-0.0034611990824890276,9.51420922425753e-05,1.0956769694869172e-05,0.0060399515374934196
84.351,-2.128231627245817,0.90274921918736,-2.341761092301322,1.0535445549897207,-1.6324119267919985,3.7870995398643985,3374,1,0.050469668076611414,-0.028550905607864552,-0.003462128801549507,9.130744389443603e-05,1.0953593464463651e-05,0.006032522661499474
84.376,-2.10139880453814,0.8611341747366701,-2.2470078921958625,1.0914993040308472,-1.6876523259643599,3.7831227033616983,3375,1,0.050472127799287406,-0.0285510681617501,-0.0034631830895995087,8.972602739003532e-05,1.1240591644708093e-05,0.006032423601344787
84.401,-2.073656662044278,0.8183666028891468,-2.152604957133248,1.1260077529157293,-1.7373868002186799,3.7548972067190705,3376,1,0.05047574078879694,-0.0285479770517319,-0.003463693265320003,8.457965909807616e-05,1.0632645975440583e-05,0.006020630708195109
84.426,-2.045098416892357,0.774264834725741,-2.0592630318599197,1.1515375149746043,-1.776445961298806,3.7021215660085867,3377,1,0.0504809558214988,-0.028550502108363598,-0.0034648094352450667,8.279175264801962e-05,1.2609210080899341e-05,0.006015754420969727
84.451,-2.016079786295551,0.7295443048242115,-1.967498878832829,1.1531689947576484,-1.7793984687396782,3.6255392104812074,3378,1,0.05048459808606062,-0.028550430411629624,-0.003465425856464422,7.9966402130634e-05,1.2971400185422975e-05,0.00600906641667539
84.476,-1.9874399671544778,0.6852949112887622,-1.8779860713358696,1.1306978869323996,-1.7387990464379108,3.5285300402677824,3379,1,0.05048786853826164,-0.028554015789002657,-0.0034665194346685814,8.041192573111478e-05,1.474584366115725e-05,0.006011769989168406
84.501,-1.959544891948918,0.6426043525022962,-1.7910723768193995,1.0793565041726652,-1.6542350402421209,3.4104770421801143,3380,1,0.050499677493975395,-0.02856252500293545,-0.0034678412488980503,7.682449945720579e-05,2.018471711006674e-05,0.005991159553197629
84.526,-1.9334721419458476,0.6025831592766608,-1.7074622192268738,1.0029370834748923,-1.5375605099456355,3.269578249208544,3381,1,0.0505073760707218,-0.028568250538501302,-0.003468856620869143,7.474822244372111e-05,2.3293523712972646e-05,0.005980833782845409
84.551,-1.9093980377751762,0.5657263270050188,-1.6275934643589813,0.9158752358634269,-1.4071643886436136,3.1090994052893697,3382,1,0.05051502610535618,-0.02857189636716947,-0.0034693074383268193,7.095870033342909e-05,2.5349194236950885e-05,0.005966289985005089
84.576,-1.8876783801526789,0.5322249398444842,-1.5520072489624142,0.8283730956195416,-1.2732890792654952,2.9322750019345523,3383,1,0.05051468028597537,-0.028567441488568067,-0.003468822743779754,6.914802146400883e-05,2.25862685983121e-05,0.005968512364958294
84.601,-1.8679793829942015,0.5020618730417477,-1.4809797142622623,0.7475751781591177,-1.1437007202032898,2.7421614852852887,3384,1,0.05052093753171227,-0.028569942541066116,-0.0034688616063894974,6.552058820988702e-05,2.403064297191258e-05,0.005957360174271046
84.626,-1.8502996212447145,0.47503990383430666,-1.4148991746981188,0.6660902299989392,-1.019592863051786,2.53690162956816,3385,1,0.05052889754477617,-0.0285749486210626,-0.0034691035901825117,6.176613860135457e-05,2.6932850949359377e-05,0.005944104368270223
84.651,-1.8346748714942565,0.45108222988916125,-1.3541346327838615,0.5894415342155115,-0.9004431707330264,2.320947049574745,3386,1,0.05053325881873668,-0.028574202924025443,-0.0034684944548796105,5.807877682105042e-05,2.661724954973673e-05,0.005937454873724034
84.676,-1.8208275445339406,0.4300177452976579,-1.2988518222193883,0.5184580412663414,-0.7883850873570024,2.097279925202388,3387,1,0.050542957924531104,-0.028580452398957044,-0.0034684107887195345,5.3163328313959114e-05,3.0506550455955085e-05,0.005922872285972391
84.701,-1.8087519694309409,0.41166297552131337,-1.249270636523748,0.44761434076398976,-0.680458303385417,1.8668695094242422,3388,1,0.05055287779221958,-0.028587925356010662,-0.003468270661122847,4.84819541644393e-05,3.5097836105981264e-05,0.005909798440880663
84.726,-1.7984468274957424,0.395994830128389,-1.2055083467481815,0.3760504182951585,-0.5757247215511031,1.633033835386783,3389,1,0.05056160206451576,-0.028591519165364745,-0.0034673365270547494,4.309099939614959e-05,3.768485687139515e-05,0.005900311369046301
84.751,-1.7899494485161787,0.38287673944375167,-1.1676189447543903,0.30810358287735234,-0.47342176755091586,1.4010508262131969,3390,1,0.050564681084125485,-0.02859006281939398,-0.0034657930861012954,4.0463091311005966e-05,3.6936358020130794e-05,0.0058993258027683505
84.776,-1.7830416483518756,0.37232374175084454,-1.1354558054375257,0.24351601272391718,-0.3734048688043513,1.1742289031367605,3391,1,0.050571441543816174,-0.028589244807589547,-0.0034636903349786227,3.478779373458757e-05,3.724829340270492e-05,0.0058952254008992075
84.801,-1.7777736478799835,0.36420649600353516,-1.1089074995975554,0.17992340904356885,-0.2782765378873456,0.9549787710203727,3392,1,0.05057662559426384,-0.028585615538453648,-0.003460999230142317,2.9659675903757512e-05,3.588897491774236e-05,0.0058939789665702754
84.826,-1.7740454778996977,0.35840991485647805,-1.08770686688651,0.11737562783400658,-0.18577071893241148,0.7477113484316503,3393,1,0.05058192646345394,-0.028585463302391083,-0.003458586845538692,2.5504796851422593e-05,3.643958819755817e-05,0.005893335288456371
84.851,-1.7719048664882835,0.3549179600569151,-1.0715219321759748,0.058079219366380504,-0.09670039521937257,0.5567205147451992,3394,1,0.0505849814308114,-0.028579555174432652,-0.0034550910587205557,2.1651040790219367e-05,3.3383014874542694e-05,0.005894090843848835
84.876,-1.771141516931378,0.3535748950955083,-1.0598708411492437,0.004561531976050841,-0.015784158938812808,0.38669810895011625,3395,1,0.05058998075146144,-0.028579411334421396,-0.003452189058127536,1.7643758977645587e-05,3.405300283076323e-05,0.0058954587157502795
84.901,-1.771676789889481,0.3541287521099745,-1.05218702672847,-0.04712527471491691,0.05791866302518929,0.24217141371586193,3396,1,0.05059346518789803,-0.028575299961787915,-0.0034485479831725878,1.3972153460044564e-05,3.216094947881264e-05,0.005897043984607827
84.926,-1.7734977806671237,0.3564708282467676,-1.0477622704634515,-0.09044343640701571,0.1265621808240219,0.12728450538189776,3397,1,0.05059252967759274,-0.028566774731371997,-0.0034443443227433813,1.3002745426779807e-05,2.6624039990696126e-05,0.005896437661419396
84.951,-1.7761989617098315,0.36045686115117526,-1.0458228014593758,-0.11648167817275064,0.17342829775250687,0.047373188870197175,3398,1,0.05060152492212645,-0.02856102420112012,-0.0034399338395700316,5.1576689559730875e-06,2.5336268822574084e-05,0.005901570404306766
84.976,-1.779321864575761,0.3651422431343925,-1.0453936110199418,-0.1289816689928953,0.19643782494566195,0.00737771989104462,3399,1,0.05060937006079797,-0.02855920063716636,-0.003436166625544818,-1.2651120858111836e-06,2.6010108428701242e-05,0.005907629069787546
85.001,-1.7826480451594777,0.3702787523984606,-1.0454539154648235,-0.13313213013203964,0.20531176166277476,-0.0023337369061950048,3400,1,0.050619500376065586,-0.02855875330731953,-0.0034324596869528363,-9.179965756105266e-06,2.8160468101987576e-05,0.005917263373201768
85.026,-1.7859784710823625,0.37540783121753063,-1.0455102978652517,-0.12759743709602148,0.19782917479895704,-0.0019444670527414272,3401,1,0.050628089445239964,-0.028555190767472902,-0.00342836941126119,-1.607349881651024e-05,2.7748793651336507e-05,0.005924643074998423
85.051,-1.7890279170142784,0.3801702111384079,-1.0455511388174605,-0.11358700570452941,0.18060211160744993,-0.0025975163786641584,3402,1,0.05063487893231615,-0.028554827865967896,-0.0034248702471334908,-2.1603501573352672e-05,2.88962057737009e-05,0.00593257229790657
85.076,-1.7916578213675887,0.3844379367979026,-1.0456401736841852,-0.09321699459382413,0.1552279557825031,-0.003832360151801102,3403,1,0.05064533357135569,-0.028554717795324366,-0.0034212851725872835,-2.9707038772699954e-05,3.101014755104648e-05,0.005945389774589331
85.101,-1.7936887667439694,0.3879316089275326,-1.0457427568250504,-0.07259629819521012,0.12163223846234482,-0.0029663899234304487,3404,1,0.05065693901645364,-0.02855852106925051,-0.0034182270694055232,-3.871061190587728e-05,3.5848221043520455e-05,0.005963592195230753
85.126,-1.79528763627735,0.39051954872102124,-1.0457884931803567,-0.05365620842749358,0.08739090946325354,-0.0015678320739454857,3405,1,0.050662027461709544,-0.02855702820309513,-0.0034147826869934247,-4.2927692229224074e-05,3.538741152048331e-05,0.005969288825514153
85.151,-1.796371577165344,0.392301154400695,-1.0458211484287474,-0.030617169482495897,0.05342299400894561,-0.002082130387695121,3406,1,0.05067015418521049,-0.02855255204941423,-0.0034109127808599053,-4.870202202156661e-05,3.335077561487442e-05,0.0059747943936027375
85.176,-1.7968184947514747,0.39319069842146837,-1.0458925996997417,-0.008309828684920834,0.019678434194878587,-0.002772314702248637,3407,1,0.0506744286077949,-0.028556566014572477,-0.0034083228455281003,-5.291826043838647e-05,3.621482206119807e-05,0.00598608633223816
85.201,-1.79678706859959,0.3932850761104389,-1.04595976416386,0.009282247308371433,-0.010324860817220758,-0.002749703901194934,3408,1,0.05067770705863382,-0.028559841968235043,-0.003405837113835386,-5.643843164478735e-05,3.8254525944792285e-05,0.0059957959047331495
85.226,-1.7963543823860562,0.39267445538060736,-1.0460300848948014,0.024934636769521228,-0.03733790698259893,-0.002271703986841994,3409,1,0.05068127045565278,-0.02856071608901217,-0.0034032130342911606,-5.975521138993235e-05,3.849735733752234e-05,0.006002589701981046
85.251,-1.7955403367611136,0.3914181807613085,-1.0460733493632022,0.038945508873686745,-0.05756255208135491,-0.0028500372570141,3410,1,0.050684396465354234,-0.028561564295209826,-0.0034007051548132095,-6.278579342173053e-05,3.851093495953598e-05,0.006008796752480929
85.276,-1.794407106942372,0.3897963277765398,-1.0461725867576521,0.04306828639282912,-0.06432972736573316,-0.0036131846682787407,3411,1,0.050692077042925915,-0.028566266190491713,-0.003398504486571926,-6.87757620489935e-05,4.099257075850346e-05,0.006024694244216858
