t,pos_err_mm,yaw_err_deg
15.501000,9.467387,0.364807
15.502000,9.477569,0.364829
15.503000,9.487604,0.364850
15.504000,9.497466,0.364871
15.505000,9.507132,0.364892
15.505000,9.447251,0.367869
15.506000,9.453618,0.367890
15.507000,9.459749,0.367912
15.508000,9.465623,0.367933
15.509000,9.471216,0.367954
15.510000,9.476506,0.367976
15.511000,9.485923,0.367997
15.512000,9.494992,0.368018
15.513000,9.503689,0.368039
15.514000,9.511992,0.368061
15.515000,9.519878,0.368082
15.516000,9.527325,0.368103
15.517000,9.534310,0.368124
15.518000,9.540811,0.368146
15.519000,9.546808,0.368167
15.520000,9.552277,0.368188
15.521000,9.563852,0.368209
15.522000,9.574858,0.368230
15.523000,9.585272,0.368251
15.524000,9.595072,0.368272
15.525000,9.604235,0.368293
15.526000,9.612739,0.368313
15.527000,9.620564,0.368334
15.528000,9.627686,0.368354
15.529000,9.634086,0.368375
15.530000,9.639743,0.368395
15.530000,9.538060,0.371008
15.531000,9.548781,0.371029
15.532000,9.558725,0.371049
15.533000,9.567869,0.371069
15.534000,9.576193,0.371090
15.535000,9.583676,0.371110
15.536000,9.590296,0.371131
15.537000,9.596034,0.371151
15.538000,9.600869,0.371172
15.539000,9.604783,0.371192
15.540000,9.607756,0.371213
15.541000,9.620397,0.371233
15.542000,9.632059,0.371254
15.543000,9.642719,0.371274
15.544000,9.652358,0.371295
15.545000,9.660954,0.371315
15.546000,9.668486,0.371336
15.547000,9.674936,0.371356
15.548000,9.680284,0.371377
15.549000,9.684511,0.371397
15.550000,9.687599,0.371418
15.551000,9.702102,0.371438
15.552000,9.715433,0.371459
15.553000,9.727568,0.371479
15.554000,9.738487,0.371500
15.555000,9.748169,0.371520
15.556000,9.756594,0.371541
15.556000,9.452716,0.376110
15.557000,9.457042,0.376131
15.558000,9.460102,0.376152
15.559000,9.461880,0.376174
15.560000,9.462359,0.376195
15.561000,9.475583,0.376216
15.562000,9.487475,0.376237
15.563000,9.498013,0.376257
15.564000,9.507177,0.376278
15.565000,9.514948,0.376299
15.566000,9.521309,0.376320
15.567000,9.526241,0.376341
15.568000,9.529727,0.376362
15.569000,9.531753,0.376383
15.570000,9.532303,0.376405
15.571000,9.547146,0.376426
15.572000,9.560483,0.376447
15.573000,9.572293,0.376468
15.574000,9.582555,0.376489
15.575000,9.591252,0.376510
15.576000,9.598365,0.376531
15.577000,9.603876,0.376552
15.578000,9.607770,0.376573
15.579000,9.610031,0.376593
15.580000,9.610646,0.376614
15.580000,9.538583,0.378986
15.581000,9.552668,0.379007
15.582000,9.565084,0.379028
15.583000,9.575813,0.379048
15.584000,9.584834,0.379069
15.585000,9.592130,0.379090
15.586000,9.597684,0.379110
15.587000,9.601481,0.379131
15.588000,9.603506,0.379152
15.589000,9.603746,0.379172
15.590000,9.602190,0.379193
15.591000,9.617681,0.379214
15.592000,9.631348,0.379235
15.593000,9.643172,0.379255
15.594000,9.653132,0.379276
15.595000,9.661213,0.379297
15.596000,9.667395,0.379318
15.597000,9.671665,0.379339
15.598000,9.674009,0.379360
15.599000,9.674414,0.379381
15.600000,9.672869,0.379402
15.601000,9.689695,0.379423
15.602000,9.704550,0.379444
15.603000,9.717412,0.379466
15.604000,9.728262,0.379487
15.605000,9.737082,0.379508
15.605000,9.574837,0.380072
15.606000,9.579485,0.380094
15.607000,9.582064,0.380115
15.608000,9.582560,0.380136
15.609000,9.580964,0.380158
15.610000,9.577264,0.380179
15.611000,9.593269,0.380200
15.612000,9.607148,0.380222
15.613000,9.618883,0.380243
15.614000,9.628453,0.380264
15.615000,9.635842,0.380286
15.616000,9.641036,0.380307
15.617000,9.644020,0.380329
15.618000,9.644783,0.380350
15.619000,9.643314,0.380372
15.620000,9.639605,0.380393
15.621000,9.656760,0.380415
15.622000,9.671657,0.380436
15.623000,9.684276,0.380458
15.624000,9.694597,0.380479
15.625000,9.702604,0.380500
15.626000,9.708282,0.380522
15.627000,9.711617,0.380543
15.628000,9.712597,0.380564
15.629000,9.711214,0.380584
15.630000,9.707459,0.380605
15.630000,9.540534,0.382931
15.631000,9.556924,0.382952
15.632000,9.570921,0.382973
15.633000,9.582504,0.382994
15.634000,9.591656,0.383015
15.635000,9.598361,0.383036
15.636000,9.602605,0.383057
15.637000,9.604375,0.383078
15.638000,9.603662,0.383099
15.639000,9.600459,0.383120
15.640000,9.594758,0.383141
15.641000,9.612126,0.383162
15.642000,9.626983,0.383183
15.643000,9.639309,0.383204
15.644000,9.649085,0.383225
15.645000,9.656296,0.383246
15.646000,9.660928,0.383267
15.647000,9.662968,0.383288
15.648000,9.662408,0.383309
15.649000,9.659240,0.383330
15.650000,9.653458,0.383351
15.651000,9.671738,0.383372
15.652000,9.687396,0.383393
15.653000,9.700410,0.383414
15.654000,9.710763,0.383435
15.655000,9.718438,0.383456
15.655000,9.788961,0.385296
15.656000,9.792637,0.385317
15.657000,9.793609,0.385338
15.658000,9.791867,0.385359
15.659000,9.787406,0.385380
15.660000,9.780223,0.385401
15.661000,9.798035,0.385422
15.662000,9.813114,0.385443
15.663000,9.825441,0.385464
15.664000,9.834998,0.385485
15.665000,9.841771,0.385506
15.666000,9.845745,0.385526
15.667000,9.846912,0.385547
15.668000,9.845263,0.385567
15.669000,9.840793,0.385588
15.670000,9.833500,0.385608
15.671000,9.852047,0.385629
15.672000,9.867766,0.385650
15.673000,9.880635,0.385670
15.674000,9.890636,0.385691
15.675000,9.897755,0.385712
15.676000,9.901979,0.385733
15.677000,9.903297,0.385754
15.678000,9.901703,0.385775
15.679000,9.897191,0.385796
15.680000,9.889759,0.385817
15.680000,9.866808,0.388707
15.681000,9.884734,0.388729
15.682000,9.899758,0.388750
15.683000,9.911861,0.388772
15.684000,9.921027,0.388793
15.685000,9.927240,0.388815
15.686000,9.930491,0.388836
15.687000,9.930769,0.388858
15.688000,9.928069,0.388879
15.689000,9.922388,0.388900
15.690000,9.913725,0.388921
15.691000,9.932219,0.388941
15.692000,9.947730,0.388962
15.693000,9.960237,0.388982
15.694000,9.969724,0.389002
15.695000,9.976177,0.389022
15.696000,9.979583,0.389042
15.697000,9.979934,0.389061
15.698000,9.977225,0.389081
15.699000,9.971453,0.389100
15.700000,9.962617,0.389119
15.701000,9.981501,0.389138
15.702000,9.997323,0.389157
15.703000,10.010067,0.389176
15.704000,10.019716,0.389195
15.705000,10.026262,0.389214
15.705000,9.939817,0.396528
15.706000,9.942160,0.396547
15.707000,9.941484,0.396566
15.708000,9.937792,0.396586
15.709000,9.931090,0.396605
15.710000,9.921387,0.396624
15.711000,9.938471,0.396643
15.712000,9.952568,0.396662
15.713000,9.963667,0.396681
15.714000,9.971760,0.396700
15.715000,9.976842,0.396719
15.716000,9.978912,0.396737
15.717000,9.977970,0.396756
15.718000,9.974023,0.396775
15.719000,9.967077,0.396794
15.720000,9.957143,0.396813
15.721000,9.973786,0.396832
15.722000,9.987459,0.396850
15.723000,9.998151,0.396869
15.724000,10.005856,0.396888
15.725000,10.010571,0.396907
15.726000,10.012293,0.396925
15.727000,10.011025,0.396944
15.728000,10.006772,0.396963
15.729000,9.999542,0.396981
15.729000,9.916268,0.396113
15.730000,9.905958,0.396132
15.731000,9.922338,0.396151
15.732000,9.935734,0.396169
15.733000,9.946136,0.396187
15.734000,9.953537,0.396206
15.735000,9.957934,0.396224
15.736000,9.959326,0.396242
15.737000,9.957715,0.396260
15.738000,9.953105,0.396278
15.739000,9.945505,0.396296
15.740000,9.934924,0.396314
15.741000,9.950843,0.396332
15.742000,9.963800,0.396350
15.743000,9.973786,0.396368
15.744000,9.980794,0.396387
15.745000,9.984821,0.396405
15.746000,9.985866,0.396423
15.747000,9.983930,0.396440
15.748000,9.979019,0.396458
15.749000,9.971139,0.396476
15.750000,9.960302,0.396494
15.751000,9.975740,0.396512
15.752000,9.988238,0.396530
15.753000,9.997788,0.396547
15.754000,10.004383,0.396565
15.755000,10.008020,0.396583
15.755000,10.070202,0.396875
15.756000,10.071365,0.396893
15.757000,10.069549,0.396911
15.758000,10.064759,0.396928
15.759000,10.057002,0.396946
15.760000,10.046286,0.396963
15.761000,10.061850,0.396981
15.762000,10.074476,0.396998
15.763000,10.084155,0.397016
15.764000,10.090881,0.397033
15.765000,10.094649,0.397050
15.766000,10.095460,0.397067
15.767000,10.093314,0.397084
15.768000,10.088215,0.397102
15.769000,10.080170,0.397119
15.770000,10.069188,0.397136
15.771000,10.084304,0.397154
15.772000,10.096504,0.397171
15.773000,10.105777,0.397189
15.774000,10.112119,0.397206
15.775000,10.115525,0.397224
15.776000,10.115995,0.397242
15.777000,10.113529,0.397259
15.778000,10.108132,0.397277
15.779000,10.099809,0.397295
15.780000,10.088571,0.397313
15.780000,9.797398,0.400345
15.781000,9.811868,0.400363
15.782000,9.823472,0.400381
15.783000,9.832199,0.400399
15.784000,9.838044,0.400417
15.785000,9.841002,0.400436
15.786000,9.841073,0.400454
15.787000,9.838256,0.400472
15.788000,9.832555,0.400490
15.789000,9.823977,0.400509
15.790000,9.812530,0.400527
15.791000,9.826565,0.400545
15.792000,9.837752,0.400563
15.793000,9.846083,0.400581
15.794000,9.851551,0.400599
15.795000,9.854152,0.400617
15.796000,9.853884,0.400634
15.797000,9.850749,0.400652
15.798000,9.844750,0.400670
15.799000,9.835892,0.400687
15.800000,9.824185,0.400705
15.801000,9.837787,0.400723
15.802000,9.848560,0.400740
15.803000,9.856497,0.400757
15.804000,9.861590,0.400775
15.805000,9.863835,0.400792
15.805000,9.726107,0.405063
15.806000,9.725618,0.405081
15.807000,9.722327,0.405099
15.808000,9.716236,0.405117
15.809000,9.707353,0.405135
15.810000,9.695684,0.405153
15.811000,9.708744,0.405171
15.812000,9.719042,0.405189
15.813000,9.726568,0.405207
15.814000,9.731315,0.405225
15.815000,9.733279,0.405243
15.816000,9.732458,0.405261
15.817000,9.728852,0.405279
15.818000,9.722466,0.405297
15.819000,9.713304,0.405315
15.820000,9.701374,0.405333
15.821000,9.714034,0.405351
15.822000,9.723948,0.405369
15.823000,9.731108,0.405387
15.824000,9.735507,0.405405
15.825000,9.737140,0.405423
15.826000,9.736007,0.405440
15.827000,9.732107,0.405458
15.828000,9.725443,0.405476
15.829000,9.716022,0.405494
15.830000,9.703850,0.405512
15.830000,9.463388,0.409544
15.831000,9.475267,0.409562
15.832000,9.484476,0.409580
15.833000,9.491006,0.409599
15.834000,9.494851,0.409617
15.835000,9.496004,0.409635
15.836000,9.494465,0.409653
15.837000,9.490232,0.409671
15.838000,9.483311,0.409690
15.839000,9.473704,0.409708
15.840000,9.461421,0.409726
15.841000,9.472907,0.409744
15.842000,9.481739,0.409761
15.843000,9.487908,0.409779
15.844000,9.491407,0.409797
15.845000,9.492231,0.409815
15.846000,9.490378,0.409832
15.847000,9.485849,0.409850
15.848000,9.478645,0.409867
15.849000,9.468773,0.409885
15.850000,9.456239,0.409902
15.851000,9.467329,0.409920
15.852000,9.475780,0.409938
15.853000,9.481583,0.409955
15.854000,9.484732,0.409973
15.855000,9.485222,0.409990
15.856000,9.483051,0.410008
15.856000,9.522939,0.407338
15.857000,9.518544,0.407355
15.858000,9.511447,0.407373
15.859000,9.501650,0.407390
15.860000,9.489161,0.407408
15.861000,9.500557,0.407425
15.862000,9.509286,0.407443
15.863000,9.515339,0.407460
15.864000,9.518707,0.407478
15.865000,9.519388,0.407495
15.866000,9.517378,0.407513
15.867000,9.512678,0.407530
15.868000,9.505289,0.407548
15.869000,9.495216,0.407565
15.870000,9.482464,0.407583
15.871000,9.493493,0.407600
15.872000,9.501868,0.407618
15.873000,9.507581,0.407635
15.874000,9.510625,0.407652
15.875000,9.510996,0.407670
15.876000,9.508691,0.407687
15.877000,9.503710,0.407704
15.878000,9.496055,0.407722
15.879000,9.485730,0.407739
15.880000,9.472741,0.407756
15.880000,9.187563,0.408127
15.881000,9.198408,0.408144
15.882000,9.206579,0.408161
15.883000,9.212067,0.408178
15.884000,9.214864,0.408194
15.885000,9.214966,0.408211
15.886000,9.212370,0.408227
15.887000,9.207076,0.408244
15.888000,9.199084,0.408260
15.889000,9.188398,0.408276
15.890000,9.175023,0.408293
15.891000,9.185518,0.408309
15.892000,9.193351,0.408325
15.893000,9.198514,0.408342
15.894000,9.200999,0.408358
15.895000,9.200802,0.408374
15.896000,9.197920,0.408390
15.897000,9.192353,0.408407
15.898000,9.184101,0.408423
15.899000,9.173168,0.408439
15.900000,9.159560,0.408455
15.901000,9.169698,0.408471
15.902000,9.177188,0.408488
15.903000,9.182020,0.408504
15.904000,9.184188,0.408520
15.905000,9.183686,0.408536
15.905000,9.036988,0.407006
15.906000,9.034122,0.407022
15.907000,9.028511,0.407038
15.908000,9.020154,0.407054
15.909000,9.009054,0.407070
15.910000,8.995217,0.407086
15.911000,9.005705,0.407102
15.912000,9.013484,0.407119
15.913000,9.018545,0.407135
15.914000,9.020882,0.407151
15.915000,9.020489,0.407167
15.916000,9.017364,0.407183
15.917000,9.011504,0.407199
15.918000,9.002912,0.407215
15.919000,8.991588,0.407232
15.920000,8.977537,0.407248
15.921000,8.987695,0.407264
15.922000,8.995156,0.407280
15.923000,8.999910,0.407297
15.924000,9.001951,0.407313
15.925000,9.001274,0.407329
15.926000,8.997877,0.407345
15.927000,8.991758,0.407362
15.928000,8.982917,0.407378
15.929000,8.971356,0.407394
15.929000,8.886411,0.407449
15.930000,8.872365,0.407466
15.931000,8.882463,0.407482
15.932000,8.889875,0.407499
15.933000,8.894594,0.407516
15.934000,8.896611,0.407532
15.935000,8.895922,0.407549
15.936000,8.892524,0.407565
15.937000,8.886416,0.407582
15.938000,8.877596,0.407599
15.939000,8.866068,0.407615
15.940000,8.851834,0.407632
15.941000,8.861631,0.407648
15.942000,8.868752,0.407665
15.943000,8.873189,0.407681
15.944000,8.874936,0.407698
15.945000,8.873988,0.407714
15.946000,8.870342,0.407731
15.947000,8.863995,0.407747
15.948000,8.854949,0.407764
15.949000,8.843204,0.407780
15.950000,8.828764,0.407797
15.951000,8.838257,0.407813
15.952000,8.845085,0.407830
15.953000,8.849240,0.407846
15.954000,8.850715,0.407863
15.955000,8.849506,0.407880
15.955000,8.531528,0.409986
15.956000,8.527495,0.410003
15.957000,8.520778,0.410020
15.958000,8.511374,0.410038
15.959000,8.499287,0.410055
15.960000,8.484519,0.410072
15.961000,8.493580,0.410090
15.962000,8.499991,0.410108
15.963000,8.503744,0.410125
15.964000,8.504833,0.410143
15.965000,8.503251,0.410161
15.966000,8.498996,0.410179
15.967000,8.492065,0.410196
15.968000,8.482458,0.410214
15.969000,8.470175,0.410232
15.970000,8.455220,0.410250
15.971000,8.464006,0.410268
15.972000,8.470150,0.410286
15.973000,8.473646,0.410304
15.974000,8.474486,0.410322
15.975000,8.472664,0.410340
15.976000,8.468179,0.410358
15.977000,8.461026,0.410375
15.978000,8.451207,0.410393
15.979000,8.438721,0.410411
15.980000,8.423571,0.410429
15.980000,8.134744,0.410347
15.981000,8.143121,0.410365
15.982000,8.148877,0.410383
15.983000,8.152005,0.410401
15.984000,8.152496,0.410419
15.985000,8.150346,0.410437
15.986000,8.145550,0.410454
15.987000,8.138106,0.410472
15.988000,8.128013,0.410490
15.989000,8.115272,0.410508
15.990000,8.099885,0.410525
15.991000,8.108023,0.410543
15.992000,8.113549,0.410561
15.993000,8.116454,0.410578
15.994000,8.116729,0.410596
15.995000,8.114371,0.410613
15.996000,8.109376,0.410630
15.997000,8.101739,0.410647
15.998000,8.091462,0.410665
15.999000,8.078544,0.410682
16.000000,8.062986,0.410699
16.001000,8.070889,0.410716
16.002000,8.076186,0.410734
16.003000,8.078869,0.410751
16.004000,8.078931,0.410769
16.005000,8.076367,0.410786
16.005000,7.895276,0.412722
16.006000,7.890149,0.412739
16.007000,7.882390,0.412757
16.008000,7.871995,0.412775
16.009000,7.858965,0.412793
16.010000,7.843302,0.412810
16.011000,7.851048,0.412828
16.012000,7.856196,0.412846
16.013000,7.858736,0.412863
16.014000,7.858662,0.412881
16.015000,7.855968,0.412898
16.016000,7.850650,0.412915
16.017000,7.842705,0.412932
16.018000,7.832132,0.412950
16.019000,7.818930,0.412967
16.020000,7.803100,0.412984
16.021000,7.810636,0.413001
16.022000,7.815578,0.413018
16.023000,7.817920,0.413036
16.024000,7.817654,0.413053
16.025000,7.814774,0.413070
16.026000,7.809277,0.413087
16.027000,7.801159,0.413104
16.028000,7.790420,0.413121
16.029000,7.777059,0.413138
16.030000,7.761077,0.413155
16.030000,7.440133,0.416536
16.031000,7.447166,0.416554
16.032000,7.451629,0.416571
16.033000,7.453511,0.416588
16.034000,7.452807,0.416605
16.035000,7.449510,0.416623
16.036000,7.443616,0.416640
16.037000,7.435121,0.416657
16.038000,7.424023,0.416674
16.039000,7.410322,0.416692
16.040000,7.394019,0.416709
16.041000,7.400886,0.416726
16.042000,7.405187,0.416743
16.043000,7.406913,0.416760
16.044000,7.406058,0.416777
16.045000,7.402614,0.416794
16.046000,7.396579,0.416811
16.047000,7.387947,0.416828
16.048000,7.376719,0.416845
16.049000,7.362892,0.416861
16.050000,7.346467,0.416878
16.051000,7.353168,0.416894
16.052000,7.357306,0.416911
16.053000,7.358875,0.416928
16.054000,7.357867,0.416944
16.055000,7.354277,0.416961
16.055000,7.040132,0.420410
16.056000,7.033907,0.420427
16.057000,7.025074,0.420444
16.058000,7.013629,0.420461
16.059000,6.999571,0.420478
16.060000,6.982900,0.420495
16.061000,6.989489,0.420512
16.062000,6.993504,0.420529
16.063000,6.994935,0.420547
16.064000,6.993777,0.420564
16.065000,6.990022,0.420582
16.066000,6.983665,0.420600
16.067000,6.974704,0.420618
16.068000,6.963135,0.420636
16.069000,6.948958,0.420654
16.070000,6.932171,0.420672
16.071000,6.938622,0.420690
16.072000,6.942503,0.420708
16.073000,6.943803,0.420727
16.074000,6.942518,0.420745
16.075000,6.938640,0.420763
16.076000,6.932165,0.420782
16.077000,6.923090,0.420800
16.078000,6.911411,0.420819
16.079000,6.897127,0.420837
16.080000,6.880238,0.420856
16.080000,6.563044,0.423068
16.081000,6.569284,0.423086
16.082000,6.572955,0.423105
16.083000,6.574048,0.423123
16.084000,6.572555,0.423141
16.085000,6.568470,0.423159
16.086000,6.561788,0.423178
16.087000,6.552506,0.423196
16.088000,6.540619,0.423214
16.089000,6.526126,0.423232
16.090000,6.509026,0.423250
16.091000,6.515163,0.423268
16.092000,6.518732,0.423286
16.093000,6.519726,0.423304
16.094000,6.518137,0.423322
16.095000,6.513959,0.423340
16.096000,6.507188,0.423358
16.097000,6.497818,0.423376
16.098000,6.485848,0.423394
16.099000,6.471274,0.423412
16.100000,6.454097,0.423430
16.101000,6.460164,0.423448
16.102000,6.463666,0.423465
16.103000,6.464596,0.423483
16.104000,6.462946,0.423501
16.105000,6.458711,0.423519
16.105000,6.538760,0.420504
16.106000,6.532433,0.420522
16.107000,6.523507,0.420539
16.108000,6.511979,0.420557
16.109000,6.497847,0.420575
16.110000,6.481109,0.420592
16.111000,6.487646,0.420610
16.112000,6.491616,0.420627
16.113000,6.493012,0.420645
16.114000,6.491827,0.420662
16.115000,6.488055,0.420679
16.116000,6.481693,0.420696
16.117000,6.472735,0.420714
16.118000,6.461179,0.420731
16.119000,6.447022,0.420748
16.120000,6.430264,0.420765
16.121000,6.436738,0.420782
16.122000,6.440648,0.420799
16.123000,6.441987,0.420816
16.124000,6.440750,0.420833
16.125000,6.436930,0.420849
16.126000,6.430523,0.420866
16.127000,6.421525,0.420883
16.128000,6.409933,0.420900
16.129000,6.395745,0.420916
16.129000,6.433354,0.415037
16.130000,6.416885,0.415053
16.131000,6.423424,0.415069
16.132000,6.427426,0.415085
16.133000,6.428885,0.415101
16.134000,6.427793,0.415117
16.135000,6.424146,0.415133
16.136000,6.417939,0.415149
16.137000,6.409168,0.415166
16.138000,6.397830,0.415182
16.139000,6.383923,0.415198
16.140000,6.367446,0.415214
16.141000,6.373951,0.415231
16.142000,6.377924,0.415247
16.143000,6.379356,0.415263
16.144000,6.378243,0.415280
16.145000,6.374579,0.415296
16.146000,6.368358,0.415312
16.147000,6.359579,0.415328
16.148000,6.348238,0.415345
16.149000,6.334332,0.415361
16.150000,6.317859,0.415377
16.151000,6.324346,0.415393
16.152000,6.328303,0.415410
16.153000,6.329724,0.415426
16.154000,6.328604,0.415442
16.154000,6.226715,0.410330
16.155000,6.223180,0.410346
16.156000,6.217103,0.410362
16.157000,6.208479,0.410377
16.158000,6.197306,0.410393
16.159000,6.183581,0.410408
16.160000,6.167303,0.410424
16.161000,6.173878,0.410439
16.162000,6.177936,0.410455
16.163000,6.179471,0.410470
16.164000,6.178478,0.410485
16.165000,6.174951,0.410501
16.166000,6.168886,0.410516
16.167000,6.160280,0.410532
16.168000,6.149129,0.410547
16.169000,6.135432,0.410562
16.170000,6.119187,0.410578
16.171000,6.125770,0.410593
16.172000,6.129842,0.410608
16.173000,6.131395,0.410624
16.174000,6.130424,0.410639
16.175000,6.126925,0.410655
16.176000,6.120894,0.410670
16.177000,6.112327,0.410686
16.178000,6.101221,0.410702
16.179000,6.087575,0.410717
16.180000,6.071385,0.410733
16.180000,5.775366,0.413874
16.181000,5.782086,0.413890
16.182000,5.786287,0.413906
16.183000,5.787963,0.413922
16.184000,5.787109,0.413938
16.185000,5.783721,0.413954
16.186000,5.777794,0.413970
16.187000,5.769324,0.413986
16.188000,5.758310,0.414003
16.189000,5.744749,0.414019
16.190000,5.728637,0.414035
16.191000,5.735457,0.414051
16.192000,5.739763,0.414067
16.193000,5.741549,0.414082
16.194000,5.740811,0.414098
16.195000,5.737544,0.414114
16.196000,5.731745,0.414130
16.197000,5.723411,0.414146
16.198000,5.712539,0.414161
16.199000,5.699127,0.414177
16.200000,5.683172,0.414192
16.201000,5.690081,0.414207
16.202000,5.694482,0.414223
16.203000,5.696369,0.414238
16.204000,5.695739,0.414253
16.205000,5.692587,0.414268
16.205000,5.389902,0.416583
16.206000,5.384250,0.416599
16.207000,5.376065,0.416614
16.208000,5.365345,0.416629
16.209000,5.352087,0.416644
16.210000,5.336289,0.416660
16.211000,5.343394,0.416675
16.212000,5.347993,0.416690
16.213000,5.350081,0.416705
16.214000,5.349654,0.416719
16.215000,5.346709,0.416734
16.216000,5.341242,0.416749
16.217000,5.333250,0.416764
16.218000,5.322732,0.416778
16.219000,5.309686,0.416793
16.220000,5.294108,0.416807
16.221000,5.301372,0.416822
16.222000,5.306137,0.416836
16.223000,5.308399,0.416850
16.224000,5.308154,0.416865
16.225000,5.305400,0.416879
16.226000,5.300134,0.416893
16.227000,5.292353,0.416908
16.228000,5.282057,0.416922
16.229000,5.269242,0.416936
16.230000,5.253908,0.416951
16.230000,5.234720,0.402140
16.231000,5.241499,0.402153
16.232000,5.245826,0.402166
16.233000,5.247696,0.402179
16.234000,5.247104,0.402192
16.235000,5.244049,0.402206
16.236000,5.238525,0.402219
16.237000,5.230531,0.402232
16.238000,5.220064,0.402246
16.239000,5.207123,0.402259
16.240000,5.191704,0.402273
16.241000,5.198629,0.402286
16.242000,5.203108,0.402299
16.243000,5.205138,0.402313
16.244000,5.204714,0.402326
16.245000,5.201834,0.402339
16.246000,5.196496,0.402353
16.247000,5.188696,0.402366
16.248000,5.178434,0.402379
16.249000,5.165707,0.402393
16.250000,5.150513,0.402406
16.251000,5.157608,0.402420
16.252000,5.162266,0.402433
16.253000,5.164483,0.402447
16.254000,5.164257,0.402461
16.255000,5.161585,0.402474
16.255000,4.984974,0.400591
16.256000,4.979897,0.400605
16.257000,4.972372,0.400618
16.258000,4.962398,0.400632
16.259000,4.949972,0.400646
16.260000,4.935094,0.400660
16.261000,4.942417,0.400674
16.262000,4.947314,0.400688
16.263000,4.949784,0.400702
16.264000,4.949824,0.400715
16.265000,4.947431,0.400729
16.266000,4.942605,0.400743
16.267000,4.935342,0.400757
16.268000,4.925643,0.400771
16.269000,4.913506,0.400785
16.270000,4.898930,0.400799
16.271000,4.906472,0.400812
16.272000,4.911601,0.400826
16.273000,4.914313,0.400840
16.274000,4.914607,0.400854
16.275000,4.912482,0.400869
16.276000,4.907936,0.400883
16.277000,4.900968,0.400897
16.278000,4.891577,0.400911
16.279000,4.879763,0.400926
16.280000,4.865524,0.400940
16.280000,4.754169,0.399395
16.281000,4.762114,0.399409
16.282000,4.767657,0.399423
16.283000,4.770799,0.399437
16.284000,4.771536,0.399451
16.285000,4.769869,0.399465
16.286000,4.765797,0.399479
16.287000,4.759320,0.399493
16.288000,4.750436,0.399508
16.289000,4.739146,0.399522
16.290000,4.725451,0.399537
16.291000,4.733652,0.399551
16.292000,4.739465,0.399566
16.293000,4.742892,0.399580
16.294000,4.743930,0.399594
16.295000,4.742581,0.399609
16.296000,4.738843,0.399623
16.297000,4.732718,0.399637
16.298000,4.724205,0.399651
16.299000,4.713306,0.399665
16.300000,4.700021,0.399679
16.301000,4.708501,0.399693
16.302000,4.714611,0.399707
16.303000,4.718351,0.399721
16.304000,4.719720,0.399735
16.305000,4.718721,0.399749
16.305000,4.683458,0.386952
16.306000,4.679599,0.386964
16.307000,4.673379,0.386977
16.308000,4.664798,0.386990
16.309000,4.653856,0.387002
16.310000,4.640553,0.387015
16.311000,4.648754,0.387028
16.312000,4.654612,0.387040
16.313000,4.658126,0.387053
16.314000,4.659297,0.387066
16.315000,4.658124,0.387078
16.316000,4.654608,0.387091
16.317000,4.648750,0.387104
16.318000,4.640550,0.387117
16.319000,4.630009,0.387129
16.320000,4.617127,0.387142
16.321000,4.625381,0.387155
16.322000,4.631308,0.387168
16.323000,4.634910,0.387181
16.324000,4.636186,0.387194
16.325000,4.635138,0.387207
16.326000,4.631774,0.387219
16.327000,4.626109,0.387232
16.328000,4.618166,0.387245
16.329000,4.607975,0.387257
16.329000,4.492540,0.392733
16.330000,4.480847,0.392746
16.331000,4.487009,0.392759
16.332000,4.491045,0.392772
16.333000,4.492998,0.392785
16.334000,4.492915,0.392798
16.335000,4.490845,0.392811
16.336000,4.486838,0.392824
16.337000,4.480945,0.392837
16.338000,4.473220,0.392850
16.339000,4.463715,0.392863
16.340000,4.452483,0.392876
16.341000,4.453971,0.392889
16.342000,4.453838,0.392902
16.343000,4.452138,0.392915
16.344000,4.448925,0.392928
16.345000,4.444253,0.392941
16.346000,4.438177,0.392954
16.347000,4.430751,0.392967
16.348000,4.422028,0.392980
16.349000,4.412062,0.392993
16.350000,4.400907,0.393006
16.351000,4.397815,0.393019
16.352000,4.393636,0.393032
16.353000,4.388423,0.393045
16.354000,4.382227,0.393058
16.355000,4.375100,0.393071
16.355000,4.199215,0.384110
16.356000,4.195904,0.384122
16.357000,4.191757,0.384135
16.358000,4.186822,0.384147
16.359000,4.181152,0.384159
16.360000,4.174794,0.384171
16.361000,4.172135,0.384184
16.362000,4.168887,0.384196
16.363000,4.165097,0.384209
16.364000,4.160814,0.384222
16.365000,4.156086,0.384235
16.366000,4.150961,0.384248
16.367000,4.145486,0.384261
16.368000,4.139708,0.384274
16.369000,4.133673,0.384288
16.370000,4.127428,0.384301
16.371000,4.120838,0.384315
16.372000,4.114129,0.384328
16.373000,4.107347,0.384341
16.374000,4.100535,0.384355
16.375000,4.093738,0.384368
16.376000,4.086999,0.384382
16.377000,4.080364,0.384395
16.378000,4.073873,0.384409
16.379000,4.067571,0.384422
16.380000,4.061499,0.384436
16.380000,3.981733,0.368744
16.381000,3.975942,0.368756
16.382000,3.970457,0.368768
16.383000,3.965320,0.368780
16.384000,3.960572,0.368792
16.385000,3.956253,0.368804
16.386000,3.952404,0.368816
16.387000,3.949066,0.368827
16.388000,3.946277,0.368839
16.389000,3.944077,0.368851
16.390000,3.942505,0.368863
16.391000,3.933381,0.368875
16.392000,3.924966,0.368887
16.393000,3.917300,0.368899
16.394000,3.910419,0.368911
16.395000,3.904361,0.368923
16.396000,3.899162,0.368935
