t,x,y,yaw,vx,vy,yaw_rate
14.368,-0.23797991897039403,1.0618648316652637,1.1377718707330544,0.6896145140314828,-0.039478514245927195,-1.6008799234015205
14.369,-0.23728819604599968,1.061825527525234,1.1361669004845798,0.6938311377803584,-0.039133435312165885,-1.6089227620939042
14.37,-0.23659225669483408,1.0617865647946394,1.1345540252088684,0.6980479608436507,-0.03879359838797428,-1.6167860728034817
14.371,-0.23589210012431192,1.061747940328458,1.132933328338972,0.7022644435759354,-0.03845596969374968,-1.6244723143649236
14.372,-0.23518772780768174,1.0617096528552519,1.1313050805801377,0.706476212707616,-0.038121523318966934,-1.6321554544698356
14.373,-0.23447914769889747,1.06167169728182,1.1296690174300341,0.7106797126089761,-0.03779255913581706,-1.6399377501469323
14.374,-0.2337663683824633,1.0616340677369802,1.1280252050798427,0.7148773924485041,-0.03746797371161207,-1.6476565126809555
14.375,-0.23304939291399998,1.0615967613343968,1.126373704404671,0.7190717456130274,-0.037147074648101235,-1.655461737729376
14.376,-0.23232822489123806,1.061559773587684,1.124714281604386,0.7232605864787521,-0.03683106539552496,-1.663521497147324
14.377,-0.231602871741042,1.0615230992036058,1.1230466614103753,0.7274425130336034,-0.03652040764699939,-1.6715117560946982
14.378,-0.23087333986517036,1.06148673277239,1.1213712580921957,0.7316208987745045,-0.03621740606831523,-1.679267644049396
14.379,-0.2301396299434938,1.0614506643914692,1.1196881261222784,0.7357995371200284,-0.03592424051800291,-1.6870315937397213
14.38,-0.22940174079092981,1.061414884291354,1.1179971949047152,0.7399784438603562,-0.03563828523588306,-1.6947266161578713
14.381,-0.2286596730557726,1.0613793878209974,1.1162986728899613,0.7441548741286513,-0.03535758252583859,-1.7022164232214918
14.382,-0.22791343104267334,1.0613441691263024,1.114592762058274,0.748326146328719,-0.03508277106824832,-1.709949542222648
14.383,-0.22716302076311598,1.061309222278861,1.1128787738055177,0.7524914135001572,-0.034812320524701436,-1.7177062736205377
14.384,-0.22640844821567252,1.061274544485253,1.111157349511032,0.7566521890560423,-0.03454476890284398,-1.7255399940604221
14.385,-0.2256497163850034,1.0612401327410552,1.1094276938173957,0.7608104362863325,-0.034279844639125825,-1.733687833474457
14.386,-0.2248868273431007,1.0612059847959747,1.107689973844085,0.7649644831269147,-0.034017196448454544,-1.7415855622780765
14.387,-0.22411978741874905,1.0611720983481583,1.1059445226928386,0.7691120909814955,-0.033756449199884124,-1.7490904055742205
14.388,-0.2233486031611372,1.061138471897575,1.1041917930329352,0.7732535911698352,-0.03349704694246194,-1.7566641822833484
14.389,-0.22257328023641024,1.0611051042542734,1.102431194328274,0.7773901739970182,-0.03324176029116943,-1.764614283080578
14.39,-0.22179382281314264,1.0610719883769926,1.100662564466773,0.7815229882958573,-0.03299171429115297,-1.7722019124220745
14.391,-0.221010234259818,1.061039120825691,1.0988867905034287,0.7856526797085286,-0.03274284593770143,-1.7794597324193178
14.392,-0.22022251745372645,1.0610065026851172,1.0971036450019362,0.7897795395215567,-0.03249263693326812,-1.7867276126571492
14.393,-0.21943067518077436,1.0609741355518245,1.0953133352781135,0.7939020314281217,-0.0322408244306408,-1.7940461567194759
14.394,-0.21863471339086968,1.060942021036256,1.0935155526884963,0.7980193080340796,-0.03198982808962466,-1.8016066081759645
14.395,-0.21783463656470708,1.0609101558956453,1.0917101220617635,0.8021332924148624,-0.03174164936846685,-1.808859924473056
14.396,-0.21703044680603942,1.060878537737519,1.089897832839549,0.806244208864279,-0.031495102605683695,-1.816181343845817
14.397,-0.216222148146978,1.060847165690434,1.088077759374071,0.8103524216381186,-0.03125106510439357,-1.823873115184183
14.398,-0.21540974196276408,1.0608160356073102,1.0862500866091829,0.8144588795131802,-0.031010577750557235,-1.8314164913269528
14.399000000000001,-0.21459323038795108,1.0607851445349328,1.0844149263914158,0.8185622482202074,-0.030772111725186617,-1.8386972433431203
14.4,-0.21377261746632312,1.0607544913838598,1.0825726921224956,0.8226628209067451,-0.03053530957588007,-1.8459433593639678
14.401,-0.2129479047461385,1.060724073915781,1.0807230396726901,0.8267596883492492,-0.030300305021285917,-1.8534774848145976
14.402,-0.21211909808962554,1.0606938907738173,1.0788657371528687,0.8308491827000304,-0.030066016420516824,-1.8607584013062175
14.403,-0.2112862063807379,1.06066394188294,1.0770015228700767,0.834931602534421,-0.029832051605328563,-1.8681596141408163
14.404,-0.21044923488455614,1.0606342266706066,1.0751294179245858,0.4494553736319455,0.08508000107836641,-2.800156169868504
14.404,-0.2108367510071062,1.0607490218840183,1.0742013667002095,0.0,0.0,0.0
14.404,-0.21065330936872054,1.0609094842889242,1.0733161161847768,1.0225236222921434,0.1329091208460324,-2.764521379616558
14.405,-0.20981422738481462,1.0608819310048643,1.0714368453205942,0.8411210013422982,-0.027441639970140205,-1.8828234738992684
14.406,-0.20897106736603538,1.0608546010089839,1.069550469236977,0.8451975544349158,-0.027219969868088403,-1.8900336411136547
14.407,-0.20812383227594422,1.060827491065128,1.0676567780383657,0.849271477247836,-0.027003602232970582,-1.897358719921968
14.408,-0.20727252441154065,1.060800593804518,1.0657557517971352,0.8533421271073103,-0.02679517414637893,-1.904877905839072
14.409,-0.20641714802172903,1.0607739007168353,1.0638470222266865,0.8574085271225769,-0.026593873145843716,-1.9123398206062623
14.41,-0.20555770735729492,1.0607474060582263,1.0619310721559214,0.8614696644178077,-0.02639571589403775,-1.9195059039473585
14.411,-0.20469420869289437,1.0607211092850473,1.060008010418794,0.8655249201423739,-0.02619640748390508,-1.9267071175470778
14.412,-0.2038266575170096,1.0606950132432584,1.0580776579208258,0.8695754693215384,-0.025996404209629655,-1.9339849720772164
14.413,-0.2029550577542507,1.060669116476628,1.0561400404746386,0.8736213115291254,-0.025798814640945886,-1.9408378990907957
14.414,-0.2020794148939523,1.0606434156139766,1.0541959821226463,0.8776624373703086,-0.02560448266276969,-1.9474393771521072
14.415,-0.20119973287951107,1.0606179075113025,1.0522451617203366,0.8816984671771969,-0.02541285233591801,-1.954260130320198
14.416,-0.20031601795959733,1.0605925899093047,1.0502874618620044,0.8857280057379081,-0.025221482748741156,-1.9610778040919488
14.417,-0.19942827686803466,1.060567464545805,1.0483230061121513,0.8897539690644126,-0.025029336086737623,-1.9678056718417185
14.418,-0.1985365100214695,1.0605425312371313,1.0463518505183231,0.8937785295390007,-0.02483837034460704,-1.9746209118334312
14.419,-0.19764071980895606,1.0605177878051157,1.0443737642884834,0.8978000448468442,-0.024650659986572104,-1.9813986294630093
14.42,-0.1967409099317752,1.060493229917158,1.0423890532593958,0.9018202825042817,-0.024466118078616775,-1.9881050326855303
14.421,-0.1958370792439485,1.0604688555689585,1.0403975542231145,0.9058388431714443,-0.024283022828855635,-1.994817267197524
14.422,-0.1949292322454317,1.0604446638715004,1.0383994187249996,0.9098513944537798,-0.024101783094191143,-2.001494386141054
14.423,-0.19401737645504033,1.0604206520027701,1.0363945654508309,0.9138591735485188,-0.023922728699567956,-2.0082351621635324
14.424,-0.19310151389833569,1.0603968184141013,1.0343829484006748,0.9178653328443935,-0.023745646083753576,-2.014935964949276
14.425,-0.19218164578935093,1.0603731607106026,1.032364693520931,0.9218685762690223,-0.023569654589264865,-2.0217932433610386
14.426,-0.19125777674579703,1.0603496791049227,1.0303393619139514,0.9258687580029481,-0.023395089531765476,-2.028801065503197
14.427,-0.19032990827334606,1.060326370531539,1.028307091389927,0.9298667023603189,-0.023223768362049552,-2.0356180086065074
14.428,-0.18939804334107577,1.0603032315681986,1.0262681258967372,0.9338597888043577,-0.023054433084582843,-2.042132411474313
14.429,-0.18846218869573672,1.06028026166537,1.024222826566977,0.9378483327819106,-0.02288562210074499,-2.048772448311612
14.43,-0.18752234667551299,1.0602574603239971,1.0221705810001163,0.941832996338173,-0.022716625389322027,-2.0553111154650656
14.431000000000001,-0.18657852270305975,1.0602348284145913,1.0201122043360455,0.9458115078242768,-0.022547956931898948,-2.061499319582194
14.432,-0.1856307236598638,1.0602123644101333,1.0180475823609507,0.9497828456793135,-0.02238255050070045,-2.0678242378620397
14.433,-0.18467895701170217,1.06019006331359,1.0159765558603235,0.9537475465021967,-0.022221243651600157,-2.0741190211353406
14.434,-0.18372322856686046,1.0601679219228302,1.0138993443186823,0.9577076808090078,-0.02206283355509582,-2.080425009289149
14.435,-0.18276354165008352,1.0601459376464797,1.0118157058417439,1.0129678862438707,-0.023807487920161956,-2.8712629611838283
14.435,-0.18271026068061536,1.06014411443491,1.011028081357495,1.0167531807744408,-0.023074428518800615,-2.877855371749046
14.436,-0.18174678846930964,1.060122863217961,1.0089378504699964,0.9654444845612696,-0.021177209270651445,-2.0933884189318577
14.437,-0.18077937171149389,1.0601017600163687,1.0068413045196336,0.969385790769282,-0.021028932306037168,-2.0995344573630708
14.438,-0.17980801688777043,1.0600808053533488,1.0047387815552689,0.97332131000285,-0.02087962265761436,-2.1057346649060076
14.439,-0.17883272909148754,1.0600600007710534,1.0026298351898202,0.9772517261218697,-0.020726172469743117,-2.11220566489329
14.44,-0.17785351343552777,1.0600393530084093,1.0005143702254848,0.9811782338341511,-0.020568277618086897,-2.118527529674189
14.441,-0.17687037262381858,1.0600188642158173,0.9983927801304702,0.9851033429446362,-0.020410522752582882,-2.1249431476961353
14.442,-0.17588330674963784,1.0599985319629042,0.9962644839300913,0.9890268645898134,-0.020254714968703916,-2.131399940798433
14.443,-0.17489231889464005,1.0599783547858799,0.9941299802488759,0.9929471023621004,-0.020100415806572017,-2.137375044352915
14.444,-0.17389741254491298,1.059958331131291,0.9919897338413838,0.9968633506336617,-0.019946930446705924,-2.1431020225019584
14.445,-0.17289859219337206,1.0599384609249864,0.9898437762038704,1.000774730533976,-0.01979321143675814,-2.1488082251564764
14.446,-0.17189586308384613,1.0599187447084175,0.987692117391073,1.004682327141475,-0.019639699657580726,-2.1547889975520325
14.447,-0.17088922753909022,1.0598991815256713,0.9855341982087686,1.0085882914597462,-0.019489239490682195,-2.160881633161249
14.448,-0.16987868650092597,1.0598797662294361,0.983370354124749,1.012492136058788,-0.019343132561571365,-2.166808139301089
14.449,-0.16886424326697197,1.0598604952605482,0.9812005819301651,1.016393004544766,-0.01919970147380388,-2.172681447416652
14.45,-0.16784590049183756,1.0598413668264886,0.979024991229918,1.0202917105318405,-0.019058564651668625,-2.1785130436879294
14.451,-0.1668236598459076,1.0598223781312448,0.976843555842788,1.0241890415939363,-0.0189205268769025,-2.184647066016446
14.452,-0.165797522408649,1.0598035257727347,0.9746556970978837,1.0280852097235846,-0.018786559833016556,-2.1906175838012283
14.453,-0.16476748942646158,1.0597848050115788,0.9724623206751881,1.0319801445444776,-0.01865737154348944,-2.1962532232204115
14.454,-0.16373356211955936,1.0597662110296477,0.9702631906514416,1.03587316494476,-0.018532050327529276,-2.202176809808984
14.455,-0.16269574309657137,1.0597477409109237,0.9680579670555687,1.039762059123338,-0.01840837911816128,-2.208017142821264
14.456,-0.16165403800131384,1.0597293942714114,0.9658471563658015,1.0436449826182037,-0.01828438840966673,-2.2135956645398625
14.457,-0.16060845313133426,1.0597111721341044,0.9636307757264874,1.0475224586402154,-0.018159826390079,-2.219200473207486
14.458,-0.1595589930840327,1.0596930746186313,0.961408755419385,1.051396565963064,-0.018032901825569828,-2.2248808378865346
14.459,-0.1585056599994093,1.0596751063304533,0.9591810140507169,1.0552675053942195,-0.01789861506528669,-2.2303041149868466
14.46,-0.15744845807324356,1.0596572773885007,0.9569481471894098,0.9667307181487736,0.15359476185498147,-2.939752177675241
14.46,-0.15753892928125934,1.0598287010923084,0.9562412618730379,0.9695285211636195,0.15539566635256194,-2.9451759619452904
14.461,-0.15647892955208048,1.0598126730548532,0.954002971227466,1.0619304278908699,-0.01595789723663806,-2.241022180706674
14.462,-0.15541506842547878,1.0597967852978352,0.9517592175116268,1.0657882034200505,-0.01581541359342064,-2.2463670337077537
14.463,-0.15434735314524156,1.0597810422276663,0.9495102371600531,1.0696410974222506,-0.01567028305182215,-2.251914234644351
14.464,-0.15327578623063356,1.0597654447317315,0.9472553890423367,1.0734906061928307,-0.01552640859558455,-2.2575127238781088
14.465,-0.15220037193285518,1.0597499894104752,0.9449952117122954,1.0773361799022723,-0.01538174809379864,-2.2628026039636424
14.466,-0.15112111387083021,1.059734681235544,0.9427297838344122,1.0811780616384323,-0.015232337607801648,-2.267817034241746
14.467,-0.1500380158095776,1.0597195247352595,0.9404595776438103,1.085013741593281,-0.015081351103058376,-2.272911628938741
14.468,-0.14895108638764293,1.0597045185333378,0.9381839605765333,1.0888435164173382,-0.014932239595152835,-2.278223451815872
14.469,-0.14786032877674413,1.0596896602560693,0.935903130740181,1.0926721857156223,-0.014787232729735535,-2.283326365024944
14.47,-0.14676574201621095,1.0596749440678783,0.933617307846482,1.0964991399060127,-0.014647133593110422,-2.28850841096996
14.471,-0.14566733049693137,1.059660365988883,0.9313261139182396,1.100321327542466,-0.014510850756996034,-2.293751834101682
14.472,-0.14456509936112724,1.0596459223663643,0.9290298041782812,1.104140422289324,-0.014378048958980288,-2.2987689735151178
14.473,-0.14345904965235198,1.059631609890965,0.9267285759712077,1.107958873296668,-0.014247746815349809,-2.3035393391396344
14.474,-0.14234918161453317,1.0596174268727336,0.9244227255000006,1.1117769783971136,-0.014120710972961357,-2.3081594642246377
14.475,-0.141235495695559,1.0596033684690191,0.922112257042761,1.1155928660975,-0.013997416432926834,-2.313001818759713
14.476,-0.14011799588233742,1.0595894320398678,0.9197967218624795,1.1194029085916666,-0.013876339176372795,-2.3177546782829936
14.477,-0.1389966898783749,1.0595756157906664,0.9174767476861936,1.1232049927372543,-0.013758217980671526,-2.3223977893169314
14.478,-0.13787158589686416,1.0595619156039064,0.9151519262838483,1.1270008842864387,-0.013643510739410404,-2.3274391423874907
14.479,-0.13674268810980328,1.0595483287691876,0.9128218694014214,1.130792679147699,-0.013530328195172558,-2.3325939059392047
14.48,-0.135610000538568,1.059534854947516,0.9104867384719681,1.257077139139269,0.10861062230991307,-2.9162719184925185
14.48,-0.13548561097066247,1.0596569393914976,0.9099055974829252,1.2611431602107033,0.11022272700695337,-2.921280751171216
14.481,-0.134348857378358,1.059645077674523,0.9075654577207984,1.1386410214854825,-0.011804941541855178,-2.3421828416687265
14.482,-0.13320832892769277,1.059633329508414,0.9052212317995905,1.1424147692104745,-0.011689924099607656,-2.3464638932456583
14.483,-0.1320640278399363,1.0596216978263238,0.9028725299343056,1.1461877483024605,-0.011574001149923817,-2.3510147039588123
14.484,-0.13091595343108708,1.059610181506114,0.9005192023916713,1.1499611155436202,-0.011459519856266942,-2.355705648848323
14.485,-0.12976410560885032,1.0595987787866112,0.8981611186366116,1.153732467724256,-0.011348222517800306,-2.3601484686196383
14.486,-0.1286084884956378,1.0595874850610785,0.8957989054544305,1.1574980349788342,-0.01124222237769048,-2.3644211320444795
14.487,-0.12744910953889188,1.0595762943418559,0.8934322763725213,1.1612581315082802,-0.011139986632830513,-2.3686289817166166
14.488,-0.12628597223262253,1.0595652050878128,0.8910616474909997,1.1650161711413831,-0.011039174091838832,-2.3730833592524436
14.489,-0.12511907719660834,1.0595542159936722,0.8886861096540146,1.1687712111307074,-0.010938843944648623,-2.3779484983231622
14.49,-0.12394842981036033,1.0595433273999235,0.8863057504943517,1.1725203270245332,-0.010837800155433687,-2.382640490470533
14.491,-0.12277403654256057,1.0595325403933613,0.8839208286730762,1.1762661519820568,-0.010737701823800594,-2.387046279444729
14.492,-0.12159589750639543,1.059521851996276,0.8815316579354607,1.180010794799584,-0.010641550464925762,-2.391279885010401
14.493,-0.12041401495296061,1.0595112572924315,0.8791382689030538,1.183751914644347,-0.010546790559124181,-2.3954960577807727
14.494,-0.11922839367710805,1.0595007584151577,0.8767406658199018,1.187488640343132,-0.010448074154406867,-2.3994517545171656
14.495,-0.11803903767227567,1.0594903611441226,0.874339365394022,1.1912199758108883,-0.010345637101668456,-2.403344335795673
14.496,-0.11684595372548548,1.0594800671409543,0.8719339771483089,1.1949457517404747,-0.010243017789176488,-2.4073720018656664
14.497,-0.11564914616879392,1.0594698751085443,0.869524621390289,1.1986669795258555,-0.010141030041716029,-2.4114786223046236
14.498,-0.1144486197664351,1.059459785080871,0.8671110199037024,1.2023825462703581,-0.010038315119805775,-2.415788355607155
14.499,-0.1132443810762524,1.0594497984783047,0.8646930446790729,1.2060928357637901,-0.009935396078516468,-2.4199556710740833
14.5,-0.11203643409490671,1.0594399142887139,0.8622711085615529,1.209799169091229,-0.009831684551270157,-2.4241192129292988
14.501,-0.11082478273807128,1.0594301351092021,0.8598448062532169,1.213501032925124,-0.009724529818174815,-2.4283056351102834
14.502,-0.10960943202905565,1.0594204652290775,0.8574144972913309,1.217197607336923,-0.009615244026647382,-2.432385753129283
14.503,-0.10839038752339662,1.0594109046211488,0.8549800347469565,1.2208888703202185,-0.009506302833034158,-2.4363049031623967
14.504,-0.10716765428841657,1.0594014526234115,0.8525418874850088,1.4863218400835758,-0.10401519631525682,-2.9026587496872582
14.504,-0.10690406568331387,1.0593068894248336,0.8520773759972706,1.4911316702659283,-0.10359723958229368,-2.906217256506861
14.505,-0.10567652261814882,1.059297855383829,0.8496356702284983,1.2293844122477626,-0.008980020054779934,-2.443435478008366
14.506,-0.10444529685881752,1.059288929384724,0.8471905050412524,1.233065559544496,-0.008871410260074462,-2.4469826326112516
14.507,-0.1032103914990612,1.059280112563309,0.8447417049632787,1.2367433722420744,-0.008761371514403453,-2.4506565751507816
14.508,-0.10197181011433475,1.0592714066416953,0.8422891918909536,1.2404176485605898,-0.008651277586754656,-2.454509119382899
14.509,-0.10072955620193919,1.0592628100081354,0.8398326867245112,1.244089962251665,-0.00854151190476652,-2.4579959098721247
14.51,-0.09948363018983059,1.0592543236178857,0.8373732000712075,1.2477623298553069,-0.008430889518411765,-2.461243653335142
14.511,-0.09823403154222995,1.0592459482290986,0.8349101994178434,1.251434677541739,-0.008321620385107194,-2.464848668826412
14.512,-0.09698076083474627,1.0592376803771155,0.8324435027335532,1.255106206990976,-0.008215951102116845,-2.4683660483751453
14.513,-0.09572381912824716,1.0592295163268943,0.8299734673210916,1.258775107546257,-0.008109344297517805,-2.4715361426455402
14.514,-0.09446321061965515,1.0592214616885205,0.8275004304482648,1.262442135586907,-0.007997458060901678,-2.47469215085478
14.515,-0.09319893485707251,1.0592135214107725,0.8250240830193803,1.2661085154542164,-0.00788580773658246,-2.4780452847826315
14.516,-0.09193099358874587,1.0592056900730473,0.8225443398786978,1.269769259035418,-0.0077790140838905715,-2.4813737068190442
14.517,-0.09065939633900308,1.0591979633826047,0.820061335605745,1.2734218269720066,-0.0076734590919144054,-2.4846735028710185
14.518,-0.08938414993480101,1.0591903431548635,0.8175749928729541,1.2770694498094977,-0.00756577319604737,-2.4877430746333435
14.519,-0.08810525743938323,1.0591828318362126,0.8150858494564769,1.28071384204761,-0.007457223287547746,-2.4906115504812956
14.52,-0.08682272225070721,1.0591754287082884,0.8125937697719945,1.284354615032021,-0.00735181450383958,-2.4937271904699743
14.521,-0.08553654820931833,1.059168128207205,0.8100983950755354,1.2879921298314252,-0.007252607243210883,-2.4971240789369284
14.522,-0.0842467379910435,1.059160923493802,0.8075995216141189,1.2916279399242543,-0.007158229600516345,-2.500367277209312
14.523,-0.08295329232947125,1.059153811748004,0.8050976605211195,1.2952647491098872,-0.007066612211279326,-2.5032815570254465
14.524000000000001,-0.08165620849282286,1.0591467902693794,0.8025929585000663,1.2989020535478268,-0.006977602812427875,-2.50589967239417
14.525,-0.08035548822237473,1.059139856542379,0.8000858611763293,1.3025360164944588,-0.006890413494335323,-2.5084756617939656
14.526,-0.07905113645983539,1.0591330094423907,0.797576007176481,1.3061659889673736,-0.006805573333438672,-2.511423334381761
14.527,-0.07774315624444143,1.0591262453957122,0.7950630145075684,1.4507104808281897,0.19211145973840427,-2.8300404376329222
14.527,-0.077600425979008,1.059325120902129,0.7947459667388499,1.454735526382768,0.19414940797555932,-2.832857379154154
14.528,-0.07628842071805689,1.059320394803688,0.7922301571284109,1.313810500519484,-0.004685191437035597,-2.5173218873058487
14.529,-0.07497280497796815,1.059315750519255,0.7897113229642365,1.3174136868119803,-0.004600260719358813,-2.520187188823695
14.53,-0.07365359334443439,1.0593111942822493,0.7871897827507662,1.321008257105172,-0.00451227089470612,-2.523009286534751
14.531,-0.07233078846375693,1.0593067259774656,0.7846653043911656,1.3245998412818334,-0.004425109684123761,-2.525669343172377
14.532,-0.07100439366186984,1.059302344062881,0.78213844406442,1.3281868704954283,-0.004339177247849786,-2.5281671641699943
14.533,-0.06967441472276754,1.0592980476229699,0.7796089700628283,1.3317701017872268,-0.004254929100720695,-2.530656575474842
14.534,-0.06834085345829449,1.0592938342046796,0.7770771309134685,1.3353515937349536,-0.004171762357783876,-2.5330198413527216
14.535,-0.06700371153529674,1.0592897040982543,0.7745429303801213,1.33893055117535,-0.004087677950461766,-2.5351661640136864
14.536,-0.06566299235594528,1.0592856588487787,0.7720067985854437,1.3425071781982503,-0.00400514398002238,-2.5372686430391997
14.537,-0.06431869717889935,1.0592816938102942,0.7694683930940412,1.346082176971382,-0.003927527653212269,-2.5399382034663587
14.538,-0.06297082800200161,1.0592778037934723,0.7669269221785093,1.349654319632502,-0.003852408676954159,-2.542504559129265
14.539,-0.06161938853963584,1.0592739889929403,0.7643833839757858,1.3532236851523216,-0.0037768250035229273,-2.5444579653802424
14.54,-0.06026438063169847,1.0592702501434652,0.7618380062477514,1.356791132372638,-0.003700192466314797,-2.5463253179869683
14.541,-0.05890580627488966,1.0592665886080077,0.75929073333981,1.3603040866225042,-0.0036234720063298533,-2.548525845340192
14.542,-0.057543772458452554,1.0592630031994525,0.7567409545570696,1.3636707561745989,-0.0035484575846586835,-2.5507154247573474
14.543,-0.05617846476254197,1.0592594916928384,0.754189302490298,1.3668776433255425,-0.0034747871814332972,-2.5524677652822096
14.544,-0.054810017171800555,1.0592560536250897,0.7516360190265035,1.3699716537743556,-0.003401389540468288,-2.554280977102454
14.545,-0.053438521454992345,1.0592526889137575,0.7490807405360912,1.372989156427863,-0.0033295700068177304,-2.556333773675674
14.546,-0.05206403885894635,1.059249394485076,0.7465233514791552,1.3759572094412758,-0.003262218527643211,-2.558277193662118
14.547,-0.050686607036108874,1.0592461644767022,0.7439641861487651,1.3788969195838277,-0.003197116068997017,-2.560088658914361
14.548,-0.049306245019777775,1.059243000252938,0.7414031741613245,1.3818261967982461,-0.0031299571349192173,-2.562100786709686
14.549,-0.047922954642513914,1.0592399045624323,0.7388399845753487,1.3847606544572952,-0.003062332096125474,-2.564097647079354
14.55,-0.04653672371086226,1.0592368755887458,0.7362749788671641,1.3877118541091216,-0.0029957493179456605,-2.5660137433074803
14.551,-0.045147530934294744,1.0592339130637964,0.7337079570887322,1.3906869522749385,-0.002928893533262158,-2.5677421181656634
14.552,-0.043755349806313924,1.0592310178016793,0.7311394946308357,1.3936927181709893,-0.002860598960040694,-2.5691975375888045
14.553,-0.042360145497951834,1.0592281918658764,0.7285695620135527,1.3967386850233263,-0.002790056567557776,-2.5708357375968958
14.554,-0.04096187243626634,1.0592254376885442,0.72599782315564,1.399835299786932,-0.0027197267297178283,-2.5723762068500067
14.555,-0.03956047489837952,1.059222752412417,0.7234248095998557,1.4029876560722776,-0.002654303741466359,-2.5736277872363833
14.556000000000001,-0.03815589712412085,1.0592201290810612,0.7208505675811653,1.4061920420787184,-0.0025942617920540418,-2.5748231642861725
14.557,-0.036748090814221146,1.0592175638888328,0.7182751632712815,1.4094428782297397,-0.002536595921866243,-2.5762506764216275
14.558,-0.03533701136766293,1.0592150558892175,0.7156980662283248,1.4127361751474903,-0.002479255619471085,-2.577781272881204
14.559,-0.03392261846392773,1.0592126053775939,0.7131196007255219,1.416062990705096,-0.002421254197248226,-2.579249987736869
14.56,-0.03250488538625179,1.059210213380823,0.7105395662528492,1.4618930857680965,-0.09658575033421454,-2.776210880248424
14.56,-0.03246072537815785,1.0591160196272595,0.7103433898452703,1.4626079164963752,-0.09620747642352437,-2.7775613544702553
14.561,-0.031042277469756227,1.0591140059043995,0.7077620048983807,1.4201192426994182,-0.0019896452486689513,-2.5819923500221984
14.562,-0.029620486892760586,1.0591120403367622,0.7051794051452288,1.4234378158436265,-0.0019421074570751438,-2.5830522063885732
14.563,-0.028195401838068023,1.0591101216894854,0.7025959004856017,1.4267186139053356,-0.0018939042972781265,-2.583874543732126
14.564,-0.02676704966494896,1.0591082525281676,0.7000116560577626,1.4299817157693466,-0.001843470476493492,-2.584845764746702
14.565,-0.025335438406530915,1.0591064347485324,0.6974262089561112,1.433244868430975,-0.0017915738800272209,-2.5857172339139005
14.566,-0.023900559928086054,1.0591046693804076,0.6948402215899332,1.4365214677851512,-0.0017400686685980788,-2.586208088145383
14.567,-0.022462395470959653,1.0591029546111952,0.6922537927798187,1.4398206160029756,-0.0016915085220290886,-2.5869255375699964
14.568,-0.0210209186960817,1.0591012863633635,0.6896663705147962,1.4431454756630802,-0.001647118740066294,-2.588069674155615
14.569,-0.01957610451963253,1.059099660373715,0.6870776534315055,1.4464930150848494,-0.0016055249314467412,-2.5891427642099853
14.57,-0.018127932665911034,1.0590980753135006,0.6844880849863746,1.449859060348431,-0.0015646954849577244,-2.5896619760813397
14.571,-0.016676386398937273,1.0590965309827451,0.6818983294793456,1.4532390596756974,-0.001524318399393777,-2.590151423510149
14.572,-0.01522145454656125,1.0590950266767019,0.679307782139357,1.4566288861846055,-0.0014840688314916067,-2.590865601493265
14.573,-0.01376312862656709,1.0590935628450822,0.6767165982763576,1.460025201142691,-0.0014447679892443837,-2.5915932685769643
14.574,-0.012301404144274893,1.0590921371407234,0.6741245956022013,1.4634253645774447,-0.0014098786820245833,-2.5922060427442317
14.575,-0.010836277897413822,1.0590907430877181,0.6715321861908722,1.4668307073676903,-0.0013794273497897804,-2.5928695310599936
14.576,-0.009367742729538532,1.0590893782860238,0.6689388565400793,1.470186431131613,-0.0013506735371255837,-2.5935697087531517
14.577,-0.007895905035149614,1.0590880417406439,0.666345046773364,1.4733911203779633,-0.0013243849844587054,-2.5943121473263
14.578,-0.006420960488784239,1.0590867295160549,0.6637502322454295,1.4764233279918462,-0.0013003892290748373,-2.5949281532975594
14.579,-0.004943058379164936,1.0590854409621857,0.661155190466767,1.479325680075526,-0.0012786739692623066,-2.5953619597929514
14.58,-0.003462309128632199,1.0590841721681163,0.658559508325842,1.5683549990707482,0.04789338780522446,-2.627644005645315
14.58,-0.0033747033800950567,1.059133334349991,0.6585275464611229,1.573527510887181,0.04898666109534539,-2.627775916998711
14.581,-0.00188878161774589,1.0591331588292117,0.6559317324088448,1.4872811825227616,-0.0001629903859656234,-2.5960307281389863
14.582,-0.00040014101504854023,1.059133008369219,0.6533354850048433,1.4899834446363596,-0.0001374078973936473,-2.596426080854662
14.583,0.0010911852715278243,1.0591328840134169,0.6507388802471336,1.492658857913432,-0.00011248357101318457,-2.5968028964692373
14.584,0.002585176700776669,1.059132783402077,0.6481418792119078,1.495324127474246,-8.988622712810308e-05,-2.596901795889138
14.585,0.004081833526477315,1.0591327042409626,0.6455450766553534,1.497995448970652,-6.752655901107706e-05,-2.5969535291001864
14.586,0.005581167598718973,1.059132648348959,0.6429479721537056,1.5006813522276579,-4.456223001716691e-05,-2.5971575581792377
14.587,0.007083196230930967,1.0591326151165026,0.6403507615389976,1.5033914664606816,-2.3117080472082657e-05,-2.5972428806076073
14.588000000000001,0.00858795053164134,1.059132602114798,0.6377534863924885,1.5061367487119848,-3.8561531745516135e-06,-2.5973102619043718
14.589,0.010095469728355943,1.0591326074041962,0.6351561410151874,1.5089166351899364,1.4357282140950075e-05,-2.597427013247496
14.59,0.01160578380201954,1.0591326308293623,0.6325586323659965,1.5117260535429407,3.340015053423148e-05,-2.597328973131026
