t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
46.356999999999999,-1.7996619068758366,0.3951613167368786,-0.00068964747319002063,0.0018671728542138969,-0.0041551591971281526,46.326000000000001,0.031000000000000021,0
46.357999999999997,-1.7996600261072999,0.39515714377436595,-0.00068971915054671397,0.0018943642190588938,-0.0041907658281700177,46.326000000000001,0.032000000000000021,0
46.359000000000002,-1.7996581171882451,0.39515293598483209,-0.00068977664049113313,0.0019234738907334876,-0.004224813239547728,46.326000000000001,0.033000000000000022,0
46.359999999999999,-1.7996561779474489,0.3951486957294475,-0.00068997266122859278,0.0019550077016617356,-0.0042556975296944421,46.326000000000001,0.034000000000000023,0
46.360999999999997,-1.7996542069149577,0.3951444242398553,-0.00069019785082108961,0.0019870572808711965,-0.0042872816547295288,46.326000000000001,0.035000000000000024,0
46.362000000000002,-1.7996522028924429,0.39514012164834034,-0.00069047201954408935,0.0020209877487886892,-0.0043179013751110974,46.326000000000001,0.036000000000000025,0
46.363,-1.7996501641052225,0.39513578811212685,-0.00069066742794093275,0.0020565866919872262,-0.0043491710519114992,46.326000000000001,0.037000000000000026,0
46.363999999999997,-1.7996480893606079,0.39513142199046514,-0.00069089049234609986,0.0020929025371701411,-0.0043830722714888809,46.326000000000001,0.038000000000000027,0
46.365000000000002,-1.7996459794585111,0.39512702181045184,-0.00069149638756104868,0.0021269016565039671,-0.0044172877550651942,46.326000000000001,0.039000000000000028,0
46.366,-1.7996438349970234,0.39512258774052222,-0.00069227755352152455,0.002162021318647261,-0.0044508521041615907,46.326000000000001,0.040000000000000029,0
46.366999999999997,-1.7996416549133298,0.39511812175580696,-0.00069324249417920564,0.0021981460683837477,-0.0044811173264604652,46.326000000000001,0.041000000000000029,0
46.368000000000002,-1.7996394381844862,0.39511362562250174,-0.00069463621167276731,0.0022353116189543819,-0.0045111492839173383,46.326000000000001,0.04200000000000003,0
46.369,-1.7996371837910203,0.39510909949943529,-0.00069573803937800118,0.0022734753130756419,-0.0045410968489829574,46.326000000000001,0.043000000000000031,0
46.369999999999997,-1.7996348906079895,0.39510454362077896,-0.00069680391973598135,0.0023128907481208489,-0.0045706604637155935,46.326000000000001,0.044000000000000032,0
46.371000000000002,-1.7996325574430394,0.39509995929734298,-0.0006977031254234437,0.0023534391524375931,-0.0045979864081782803,46.326000000000001,0.045000000000000033,0
46.372,-1.7996301838315016,0.39509534621835535,-0.00069838855913557159,0.0023937839230743613,-0.0046281715671412232,46.326000000000001,0.046000000000000034,0
46.372999999999998,-1.7996277709617985,0.39509070256666801,-0.0006991311822670532,0.0024319554829934438,-0.0046591318075099785,46.326000000000001,0.047000000000000035,0
46.374000000000002,-1.7996253194256417,0.39508602785645608,-0.00069970525736518592,0.0024711168307046606,-0.0046902886163252434,46.326000000000001,0.048000000000000036,0
46.375,-1.7996228277687532,0.39508132390322243,-0.00070009314614674601,0.002512196946473103,-0.0047176178509940637,46.326000000000001,0.049000000000000037,0
46.375999999999998,-1.7996202962306129,0.3950765936333317,-0.00070077756770860157,0.0025508793341226517,-0.0047429219304806185,46.326000000000001,0.050000000000000037,0
46.375999999999998,-1.7996075046617388,0.39505044854939836,-0.00070038835117571343,0.0023983805926772492,-0.0046800082438597261,46.350999999999999,0.025000000000000015,1
46.377000000000002,-1.7996050879413477,0.39504575769233669,-0.00070133500942833494,0.0024350601895956493,-0.004701705879429482,46.350999999999999,0.026000000000000016,0
46.378,-1.7996026356206674,0.39504104558822412,-0.00070229355851055485,0.0024695811709675255,-0.0047225023456729884,46.350999999999999,0.027000000000000017,0
46.378999999999998,-1.7996001492211959,0.39503631316590199,-0.0007030737092931776,0.0025032177720936207,-0.0047423422986223188,46.350999999999999,0.028000000000000018,0
46.380000000000003,-1.7995976290847513,0.39503156041298576,-0.000703706237133622,0.0025370551169545501,-0.004763163533812273,46.350999999999999,0.029000000000000019,0
46.381,-1.7995950758070616,0.39502678813279163,-0.00070406942940276279,0.0025695002627432019,-0.004781396854530235,46.350999999999999,0.03000000000000002,0
46.381999999999998,-1.7995924908007801,0.3950219983008324,-0.00070444135104080286,0.0026005123003870608,-0.0047982670638266681,46.350999999999999,0.031000000000000021,0
46.383000000000003,-1.7995898758469446,0.39501719125079104,-0.00070491352934407621,0.0026293953703311022,-0.0048158330189670912,46.350999999999999,0.032000000000000021,0
46.384,-1.7995872329831479,0.39501236742428369,-0.0007053862024201012,0.002656332223050388,-0.0048318199956700145,46.350999999999999,0.033000000000000022,0
46.384999999999998,-1.7995845647425992,0.39500752804198658,-0.00070604259150656805,0.0026801488745390343,-0.0048469445985511277,46.350999999999999,0.034000000000000023,0
46.386000000000003,-1.799581873028187,0.39500267290833757,-0.00070625838993242779,0.0027032799500380867,-0.0048633226995422867,46.350999999999999,0.035000000000000024,0
46.387,-1.7995791585765186,0.3949978024026804,-0.00070636683373147811,0.0027256233862758081,-0.0048776886147954427,46.350999999999999,0.036000000000000025,0
46.387999999999998,-1.7995764214173755,0.39499291774182343,-0.00070644047874471045,0.0027486948999477902,-0.0048916330991091951,46.350999999999999,0.037000000000000026,0
46.389000000000003,-1.7995736612018167,0.39498801892995172,-0.00070648612892375967,0.0027717362175652036,-0.0049059906443028696,46.350999999999999,0.038000000000000027,0
46.390000000000001,-1.799570877747559,0.39498310704267187,-0.00070647359704201272,0.0027951722980768443,-0.004917783915388837,46.350999999999999,0.039000000000000028,0
46.390000000000001,-1.799600967007823,0.39508465374104035,-0.00070517037101846191,0.0027863147531166765,-0.0047101799937197845,46.375999999999998,0.014000000000000005,1
46.390999999999998,-1.79959816912585,0.39507993703982131,-0.00070533911011444429,0.0028094491927495341,-0.0047232224444351597,46.375999999999998,0.015000000000000006,0
46.392000000000003,-1.7995953482483802,0.39507520710180527,-0.00070556087498184028,0.0028323057471614835,-0.0047366535876585975,46.375999999999998,0.016000000000000007,0
46.393000000000001,-1.7995925050629193,0.39507046359562908,-0.00070590196020717743,0.0028540651744382718,-0.0047503587646823752,46.375999999999998,0.017000000000000008,0
46.393999999999998,-1.7995896397509092,0.39506570819024789,-0.00070633531401762353,0.0028765588455030248,-0.0047604519976735321,46.375999999999998,0.018000000000000009,0
46.395000000000003,-1.7995867519202968,0.39506094277884257,-0.0007068607585333632,0.0028991023794261552,-0.0047703708130041973,46.375999999999998,0.01900000000000001,0
46.396000000000001,-1.7995838412572398,0.39505616730056275,-0.00070763783251819371,0.0029222237347612135,-0.0047805857465813163,46.375999999999998,0.020000000000000011,0
46.396999999999998,-1.799580908245104,0.39505138167762294,-0.00070829321615374587,0.0029438005368496072,-0.0047906601330535469,46.375999999999998,0.021000000000000012,0
46.398000000000003,-1.799577953197159,0.39504658647894358,-0.00070915876540026356,0.0029662953532638972,-0.0047997372256522132,46.375999999999998,0.022000000000000013,0
46.399000000000001,-1.799574974297351,0.39504178192175915,-0.00070981404104941313,0.0029915042626200636,-0.0048093771433013544,46.375999999999998,0.023000000000000013,0
46.399999999999999,-1.7995719702013242,0.39503696653675641,-0.00071068146676793518,0.0030166877910817701,-0.0048213928620879417,46.375999999999998,0.024000000000000014,0
46.401000000000003,-1.7995689416277649,0.39503213920902697,-0.00071156104289276691,0.0030404593272490314,-0.0048332625968555646,46.375999999999998,0.025000000000000015,0
46.402000000000001,-1.7995658898397682,0.39502730093541127,-0.00071232095098676201,0.0030631166661124016,-0.0048432846345342877,46.375999999999998,0.026000000000000016,0
46.402999999999999,-1.7995628148896379,0.3950224518060676,-0.00071276428659133775,0.0030867835947082927,-0.0048549740528424203,46.375999999999998,0.027000000000000017,0
46.404000000000003,-1.7995597178395586,0.39501759068587333,-0.00071319047534170723,0.003107316564059613,-0.0048672663355903301,46.375999999999998,0.028000000000000018,0
46.405000000000001,-1.7995566011999271,0.39501271520478537,-0.00071366825882565458,0.0031259626986820787,-0.0048836958404048633,46.375999999999998,0.029000000000000019,0
46.405999999999999,-1.7995534655590795,0.39500782628012404,-0.00071435560788345371,0.0031453189967283451,-0.0048941534822174778,46.375999999999998,0.03000000000000002,0
46.406999999999996,-1.7995503097989269,0.39500292817472249,-0.00071485921424549567,0.0031662013080732652,-0.0049020573209160945,46.375999999999998,0.031000000000000021,0
46.408000000000001,-1.7995471339266709,0.39499802498165371,-0.00071542212696589294,0.0031855432042058492,-0.0049043288166764785,46.375999999999998,0.032000000000000021,0
46.408999999999999,-1.7995439391057697,0.39499311989236052,-0.00071550364399201047,0.0032040985982406578,-0.0049058497696764167,46.375999999999998,0.033000000000000022,0
46.408999999999999,-1.7995737953206565,0.39514861041829191,-0.0007324575338769684,0.0030932544870130654,-0.004624752936982687,46.401000000000003,0.0080000000000000002,1
46.409999999999997,-1.7995706922476675,0.39514398537068834,-0.00073243343825137291,0.0031128914909587277,-0.0046253422700697731,46.401000000000003,0.0090000000000000011,0
46.411000000000001,-1.799567570719393,0.39513936164335223,-0.00073221127295002388,0.0031301650584183724,-0.0046221124022119125,46.401000000000003,0.010000000000000002,0
46.411999999999999,-1.7995644315783255,0.39513474191061049,-0.00073193847238807767,0.0031481170764957908,-0.0046173530812771884,46.401000000000003,0.011000000000000003,0
46.412999999999997,-1.7995612751817838,0.39513012694155575,-0.00073178753821424945,0.0031646760067864472,-0.0046125850282431038,46.401000000000003,0.012000000000000004,0
46.414000000000001,-1.7995581035341719,0.39512551757236608,-0.00073166434893974877,0.0031786192169634066,-0.0046061533510731141,46.401000000000003,0.013000000000000005,0
46.414999999999999,-1.7995549167630083,0.39512091607583383,-0.00073147951214155079,0.0031949231104730124,-0.0045968397134108713,46.401000000000003,0.014000000000000005,0
46.415999999999997,-1.799551713952138,0.3951163243055002,-0.00073137443291112884,0.0032106986300411626,-0.004586700953785737,46.401000000000003,0.015000000000000006,0
46.417000000000002,-1.7995484964498207,0.39511174215375217,-0.00073106214707517418,0.0032243060043317395,-0.0045776025423617858,46.401000000000003,0.016000000000000007,0
46.417999999999999,-1.7995452661427918,0.39510716987550104,-0.00073108819236588957,0.0032363080535857376,-0.0045669539599074516,46.401000000000003,0.017000000000000008,0
46.418999999999997,-1.7995420236748267,0.39510260823699933,-0.00073100924649645131,0.0032486278766934496,-0.0045563230434861775,46.401000000000003,0.018000000000000009,0
46.420000000000002,-1.7995387673654186,0.39509805449359403,-0.00073095880103639344,0.0032639909394881028,-0.0045511637671285417,46.401000000000003,0.01900000000000001,0
46.420999999999999,-1.7995354958162095,0.39509350739804711,-0.00073069575694125703,0.0032791074785761235,-0.0045430273267245422,46.401000000000003,0.020000000000000011,0
46.421999999999997,-1.7995322082292238,0.39508896864274418,-0.0007303472387372948,0.0032960664931795326,-0.004534483279058304,46.401000000000003,0.021000000000000012,0
46.423000000000002,-1.7995289035893633,0.39508443842001134,-0.00073023821348237134,0.0033132132276410481,-0.0045259621866128256,46.401000000000003,0.022000000000000013,0
46.423999999999999,-1.7995255816787223,0.39507991654030361,-0.0007301254784179631,0.0033306080543321634,-0.0045177972288516846,46.401000000000003,0.023000000000000013,0
46.424999999999997,-1.799522244236857,0.39507540349876358,-0.00073007775933787143,0.0033442756764216091,-0.0045082858512435738,46.401000000000003,0.024000000000000014,0
46.426000000000002,-1.7995188934861424,0.39507090210822376,-0.00073004278629905991,0.0033572257527296956,-0.004494495228368661,46.401000000000003,0.025000000000000015,0
46.427,-1.7995155294539795,0.39506641391689384,-0.0007300682169463146,0.003370838573041374,-0.0044818874314511356,46.401000000000003,0.026000000000000016,0
46.427999999999997,-1.799512153618356,0.39506193789833155,-0.00072974802861505337,0.0033808326736617677,-0.0044701496931795906,46.401000000000003,0.027000000000000017,0
46.429000000000002,-1.7995087672039001,0.39505747505127808,-0.00072946550138939734,0.0033919962384973174,-0.0044555444137445921,46.401000000000003,0.028000000000000018,0
46.43,-1.7995053689163294,0.39505302832247829,-0.00072912983919255661,0.0034045789027105687,-0.0044379131858132302,46.401000000000003,0.029000000000000019,0
46.430999999999997,-1.7995019601926059,0.39504860100807437,-0.00072902876830086363,0.0034128685441920611,-0.0044167156220101204,46.401000000000003,0.03000000000000002,0
46.432000000000002,-1.7994985441842868,0.39504419396385687,-0.00072887406712229493,0.0034191480940188581,-0.004397372813005878,46.401000000000003,0.031000000000000021,0
46.433,-1.7994951223605429,0.39503980571618103,-0.00072895658649889373,0.0034244993939943199,-0.0043791225386721694,46.401000000000003,0.032000000000000021,0
46.433999999999997,-1.7994916952078281,0.39503543517963174,-0.00072923412079390249,0.0034298060353737656,-0.0043619505599788964,46.401000000000003,0.033000000000000022,0
46.435000000000002,-1.7994882622971675,0.39503108215694954,-0.00072974852372856161,0.0034360152858747008,-0.0043440948044129752,46.401000000000003,0.034000000000000023,0
46.436,-1.799484822672115,0.39502674651668174,-0.00073016595664611873,0.0034432348194199198,-0.0043271857311305267,46.401000000000003,0.035000000000000024,0
46.436999999999998,-1.7994813759901065,0.39502242767759904,-0.0007308061323966367,0.003450129197439655,-0.004310492434322747,46.401000000000003,0.036000000000000025,0
46.438000000000002,-1.7994779222268984,0.39501812650541573,-0.00073137974004271471,0.0034573972185238154,-0.0042918519322531924,46.401000000000003,0.037000000000000026,0
46.439,-1.7994744617748049,0.39501384455175431,-0.00073192202348285897,0.0034635069689287097,-0.0042720553905542056,46.401000000000003,0.038000000000000027,0
46.439999999999998,-1.7994709952025933,0.3950095835734066,-0.00073261977788378885,0.0034696374540976755,-0.0042499013049786425,46.401000000000003,0.039000000000000028,0
46.441000000000003,-1.7994675220559686,0.39500534497525935,-0.00073327487970893657,0.003476655795404484,-0.0042272949894409436,46.401000000000003,0.040000000000000029,0
46.442,-1.799464043206485,0.39500112863995801,-0.00073379906662902959,0.0034810431713799923,-0.0042053756132255466,46.401000000000003,0.041000000000000029,0
46.442999999999998,-1.7994605605805027,0.39499693416269921,-0.00073454957850393814,0.0034842087933233102,-0.0041835789043812889,46.401000000000003,0.04200000000000003,0
46.444000000000003,-1.7994570745510079,0.39499276115893683,-0.00073525106780564199,0.0034878501962581623,-0.0041624286203920079,46.401000000000003,0.043000000000000031,0
46.445,-1.7994535859721206,0.39498860903669458,-0.00073599737598882488,0.00348930757857623,-0.0041418158641503781,46.401000000000003,0.044000000000000032,0
46.445999999999998,-1.7994500977993766,0.39498447682241278,-0.00073649778888625192,0.0034870379092848784,-0.0041226126994240398,46.401000000000003,0.045000000000000033,0
46.447000000000003,-1.7994466114448076,0.39498036438186995,-0.0007371052597997137,0.0034856712288570037,-0.0041022683861815287,46.401000000000003,0.046000000000000034,0
46.448,-1.7994431254112497,0.39497627350085585,-0.00073777033957022015,0.0034863958866797377,-0.0040794936421071218,46.401000000000003,0.047000000000000035,0
46.448,-1.7995914258103363,0.39509652912471938,-0.00070276765110654593,0.0032314671902692535,-0.0037936440850146712,46.426000000000002,0.022000000000000013,1
46.448999999999998,-1.7995881928127826,0.39509274847902226,-0.00070337174948043946,0.0032345279170601614,-0.0037676473092827494,46.426000000000002,0.023000000000000013,0
46.450000000000003,-1.7995849583480117,0.39508899413686077,-0.00070390802011159343,0.0032344016249084792,-0.0037410370136431526,46.426000000000002,0.024000000000000014,0
46.451000000000001,-1.7995817250846371,0.39508526562834145,-0.00070469238322558563,0.0032321251241203292,-0.003715980025013848,46.426000000000002,0.025000000000000015,0
46.451999999999998,-1.7995784939807447,0.39508156232230651,-0.00070527380279168498,0.0032300826609589907,-0.0036906320448788811,46.426000000000002,0.026000000000000016,0
46.453000000000003,-1.7995752649339005,0.39507788313813097,-0.00070572904922382043,0.0032280110271621421,-0.0036677363061716063,46.426000000000002,0.027000000000000017,0
46.454000000000001,-1.7995720380902034,0.39507422744879461,-0.00070638885916052177,0.0032256763668555462,-0.0036436423665208448,46.426000000000002,0.028000000000000018,0
46.454999999999998,-1.7995688132685796,0.39507059629961638,-0.00070708498362576176,0.0032239668808689698,-0.0036186559900068926,46.426000000000002,0.029000000000000019,0
46.456000000000003,-1.7995655904393595,0.39506698899093629,-0.00070795632151235399,0.0032216915595193211,-0.0035959613701794998,46.426000000000002,0.03000000000000002,0
46.457000000000001,-1.7995623702204995,0.39506340520849265,-0.00070837548124921032,0.0032187461602380422,-0.0035716035170960895,46.426000000000002,0.031000000000000021,0
46.457999999999998,-1.7995591526799213,0.39505984627599466,-0.00070882733490103852,0.0032163349963743927,-0.003546261478828886,46.426000000000002,0.032000000000000021,0
46.459000000000003,-1.7995559370233523,0.39505631266334396,-0.00070909858990630438,0.0032149781414806617,-0.0035209638225851747,46.426000000000002,0.033000000000000022,0
46.460000000000001,-1.7995527233741222,0.3950528042609297,-0.0007091771206297427,0.003212320318811651,-0.0034958410059796551,46.426000000000002,0.034000000000000023,0
46.460999999999999,-1.7995495107196275,0.39504931937695936,-0.00070938021273324445,0.0032129886705920844,-0.0034739269346604597,46.426000000000002,0.035000000000000024,0
46.462000000000003,-1.7995462992993405,0.39504585586285634,-0.00070975420451155195,0.0032098519031779952,-0.0034531012713323872,46.426000000000002,0.036000000000000025,0
46.463000000000001,-1.7995430902425509,0.39504241253947542,-0.00071028711707091902,0.0032082616761889091,-0.0034335454905334122,46.426000000000002,0.037000000000000026,0
46.463999999999999,-1.7995398834426315,0.3950389885296105,-0.00071075049937874637,0.0032053381626834334,-0.0034144742393745339,46.426000000000002,0.038000000000000027,0
46.463999999999999,-1.7996562580915174,0.39521998643159556,-0.0007074163788409599,0.0029749644182252527,-0.0031127796785470137,46.451000000000001,0.013000000000000005,1
46.465000000000003,-1.7996532858892946,0.39521688213125566,-0.00070783191874804793,0.0029694400273736037,-0.0030958210011795121,46.451000000000001,0.014000000000000005,0
46.466000000000001,-1.7996503205441889,0.39521379368223236,-0.00070852553069428192,0.002961250183904716,-0.0030810770454282473,46.451000000000001,0.015000000000000006,0
46.466999999999999,-1.7996473638334154,0.39521071893795845,-0.00070922755669106097,0.0029521713632880194,-0.0030684115023685062,46.451000000000001,0.016000000000000007,0
46.468000000000004,-1.7996444155174913,0.39520765728426066,-0.0007099264896487374,0.0029444604844466658,-0.0030548958932116598,46.451000000000001,0.017000000000000008,0
46.469000000000001,-1.7996414738021844,0.39520460735652946,-0.00071041001349482827,0.0029389701296809513,-0.0030449595692209896,46.451000000000001,0.018000000000000009,0
46.469999999999999,-1.7996385373046924,0.39520156886143071,-0.00071094703377722155,0.0029340248542922115,-0.0030320306283195177,46.451000000000001,0.01900000000000001,0
46.470999999999997,-1.7996356050171898,0.39519854484746492,-0.00071118137451397459,0.0029305501509875537,-0.0030159973032419306,46.451000000000001,0.020000000000000011,0
46.472000000000001,-1.7996326769998305,0.39519553627018633,-0.00071138104215152942,0.0029254845674892586,-0.0030011572539708734,46.451000000000001,0.021000000000000012,0
46.472999999999999,-1.7996297550222897,0.39519254327121422,-0.00071156334387396925,0.002918470513906638,-0.0029848406902164438,46.451000000000001,0.022000000000000013,0
46.473999999999997,-1.799626841672894,0.39518956807096889,-0.00071138144466862589,0.0029082282776724524,-0.0029655598004122582,46.451000000000001,0.023000000000000013,0
46.475000000000001,-1.7996239384470267,0.39518661286438145,-0.00071133869078659443,0.0028982234567571119,-0.0029448533745483293,46.451000000000001,0.024000000000000014,0
46.475999999999999,-1.7996210440362663,0.39518367710108337,-0.00071146370201759896,0.0028905980639438891,-0.0029266732215845531,46.451000000000001,0.025000000000000015,0
46.476999999999997,-1.7996181573582439,0.39518075925339541,-0.00071172702032618052,0.0028827579812295136,-0.0029090221542611037,46.451000000000001,0.026000000000000016,0
46.478000000000002,-1.7996152792957587,0.39517785863010602,-0.00071221829399102882,0.0028733669889647877,-0.002892224424579364,46.451000000000001,0.027000000000000017,0
46.478999999999999,-1.7996124099634783,0.39517497260850648,-0.00071281475935696531,0.0028652975718189496,-0.002879818774472913,46.451000000000001,0.028000000000000018,0
46.479999999999997,-1.7996095481933829,0.39517209841047118,-0.00071316011550079481,0.0028582426190512599,-0.0028685772961017132,46.451000000000001,0.029000000000000019,0
46.481000000000002,-1.7996066932142012,0.39516923585618258,-0.00071384961199857521,0.0028517157444932903,-0.002856531281176509,46.451000000000001,0.03000000000000002,0
46.481999999999999,-1.7996038451189806,0.39516638558625611,-0.00071441759525192594,0.0028444746964282272,-0.0028440085717604128,46.451000000000001,0.031000000000000021,0
46.482999999999997,-1.7996010035808021,0.39516354673011622,-0.00071489721377967271,0.00283860166074755,-0.0028337037079709019,46.451000000000001,0.032000000000000021,0
46.484000000000002,-1.7995981694265448,0.39516071762168214,-0.00071537079861205919,0.0028297068537537387,-0.0028245131602279384,46.451000000000001,0.033000000000000022,0
46.484999999999999,-1.7995953452572928,0.39515789931424655,-0.0007156410681241368,0.0028186316502614053,-0.002812101710883906,46.451000000000001,0.034000000000000023,0
46.484999999999999,-1.7995442144830391,0.39535291509018483,-0.00075304833942671013,0.0028672832379855054,-0.0025740968999383644,46.475999999999999,0.0090000000000000011,1
46.485999999999997,-1.7995413526790074,0.39535034779231776,-0.00075323429397843727,0.0028563248254931469,-0.0025604988341575729,46.475999999999999,0.010000000000000002,0
46.487000000000002,-1.7995385026711803,0.39534779371002593,-0.00075332742598253747,0.002843690828722214,-0.0025476657495910309,46.475999999999999,0.011000000000000003,0
46.488,-1.7995356659283159,0.39534525359592532,-0.00075341260246522589,0.0028297949001307955,-0.0025325624515419786,46.475999999999999,0.012000000000000004,0
46.488999999999997,-1.7995328424851367,0.39534272982008001,-0.00075382931905638246,0.0028170914581350202,-0.0025149892391699699,46.475999999999999,0.013000000000000005,0
46.490000000000002,-1.7995300308278332,0.39534022390659673,-0.00075427090990172463,0.00280622314876892,-0.0024968377273490282,46.475999999999999,0.014000000000000005,0
46.491,-1.7995272309807422,0.39533773660831328,-0.00075455615018914994,0.0027934710333081406,-0.0024777588395000975,46.475999999999999,0.015000000000000006,0
46.491999999999997,-1.7995244445888874,0.39533526826620624,-0.0007546775672674917,0.0027793126762387004,-0.0024589253746089951,46.475999999999999,0.016000000000000007,0
46.493000000000002,-1.7995216729411538,0.39533281839274781,-0.00075465289195224001,0.0027639827909064999,-0.0024408215422813064,46.475999999999999,0.017000000000000008,0
46.494,-1.7995189168604737,0.39533038751639976,-0.00075468846183402967,0.0027481785693676372,-0.0024209311538215999,46.475999999999999,0.018000000000000009,0
46.494999999999997,-1.7995161777937623,0.39532797604404296,-0.00075464571552805539,0.0027299548536445545,-0.0024020135597790965,46.475999999999999,0.01900000000000001,0
46.496000000000002,-1.7995134582718224,0.39532558146598012,-0.00075466041246064039,0.0027090890259456255,-0.0023871425658323212,46.475999999999999,0.020000000000000011,0
46.497,-1.7995107597228224,0.39532320301745733,-0.00075469318048076756,0.0026880089743517343,-0.0023697544798215258,46.475999999999999,0.021000000000000012,0
46.497999999999998,-1.7995080814245756,0.39532084198581707,-0.00075491123812038141,0.0026685875189958494,-0.002352308800689905,46.475999999999999,0.022000000000000013,0
46.499000000000002,-1.7995054221102633,0.39531849802246666,-0.00075516295180427936,0.0026500411053888805,-0.00233561790014468,46.475999999999999,0.023000000000000013,0
46.5,-1.7995027799956442,0.39531617054267942,-0.0007552024748232048,0.0026341881331931908,-0.0023193416743060107,46.475999999999999,0.024000000000000014,0
46.500999999999998,-1.7995001541694016,0.39531385927774376,-0.00075541997434567544,0.0026174643517981504,-0.0023031881969695,46.475999999999999,0.025000000000000015,0
46.502000000000002,-1.7994975443773564,0.39531156352726243,-0.00075604535606353727,0.0026021197386837986,-0.0022883127657005497,46.475999999999999,0.026000000000000016,0
46.503,-1.7994949482985969,0.39530928084003508,-0.00075653842528032491,0.0025900377800966204,-0.0022770616890754368,46.475999999999999,0.027000000000000017,0
46.503999999999998,-1.7994923641085814,0.39530700865376966,-0.00075708741583704593,0.0025783422511717045,-0.0022673108417174026,46.475999999999999,0.028000000000000018,0
46.505000000000003,-1.799489792022555,0.3953047458949876,-0.00075729722387188824,0.0025658298015125789,-0.0022582067224386107,46.475999999999999,0.029000000000000019,0
46.506,-1.7994872316923403,0.39530249190429018,-0.00075750495274835546,0.0025548306280139379,-0.0022497746723736233,46.475999999999999,0.03000000000000002,0
46.506999999999998,-1.7994846822513084,0.39530024662760094,-0.00075765144528766723,0.0025440514357918812,-0.0022407787060922785,46.475999999999999,0.031000000000000021,0
46.508000000000003,-1.7994821435316135,0.39529801041444418,-0.00075793062212239665,0.0025333879538487689,-0.0022316476074566473,46.475999999999999,0.032000000000000021,0
46.509,-1.7994796144044312,0.39529578305458568,-0.00075825140852264295,0.0025248664111151729,-0.0022230721095076286,46.475999999999999,0.033000000000000022,0
46.509999999999998,-1.7994770941549068,0.39529356396581028,-0.00075844330837753036,0.0025156326375352727,-0.002215105441280593,46.475999999999999,0.034000000000000023,0
46.511000000000003,-1.7994745823789629,0.39529135277543587,-0.00075840342629768915,0.0025079192503916982,-0.0022072753075196949,46.475999999999999,0.035000000000000024,0
46.512,-1.7994720792795471,0.39528914972658485,-0.00075838007167926583,0.0024982795811337539,-0.0021988223945319106,46.475999999999999,0.036000000000000025,0
46.512999999999998,-1.799469585204414,0.39528695636559263,-0.00075873415362590112,0.0024898706847295863,-0.0021878995899816071,46.475999999999999,0.037000000000000026,0
46.514000000000003,-1.7994670999453648,0.39528477448492433,-0.00075902949063278672,0.0024806474138716608,-0.0021758617466260434,46.475999999999999,0.038000000000000027,0
46.515000000000001,-1.7994646242371155,0.39528260287064471,-0.00075921260681611937,0.0024707690845777045,-0.0021673668126209488,46.475999999999999,0.039000000000000028,0
46.515999999999998,-1.7994621565033997,0.39528044004627166,-0.00075930459892299413,0.0024646983473072441,-0.0021582819334552313,46.475999999999999,0.040000000000000029,0
46.517000000000003,-1.7994596945720958,0.39527828451199604,-0.0007594418415858105,0.0024591642605010173,-0.0021527866177738788,46.475999999999999,0.041000000000000029,0
46.518000000000001,-1.7994572362889805,0.39527613319036348,-0.00075978229817951534,0.0024574019698471151,-0.002149856647383088,46.475999999999999,0.04200000000000003,0
46.518000000000001,-1.7997672721457385,0.39530430892598345,-0.00068366678906499106,0.0019887384404339756,-0.002125830371512036,46.500999999999998,0.017000000000000008,1
46.518999999999998,-1.7997652840430574,0.39530218272067624,-0.00068399853918594893,0.0019874669220044635,-0.0021265802428695447,46.500999999999998,0.018000000000000009,0
46.520000000000003,-1.7997632965756618,0.39530005412117247,-0.00068454931187074473,0.0019874678687759276,-0.0021306187647083911,46.500999999999998,0.01900000000000001,0
46.521000000000001,-1.7997613083081514,0.39529792230934008,-0.00068520095021455132,0.0019890671520463926,-0.0021330049000357976,46.500999999999998,0.020000000000000011,0
46.521999999999998,-1.7997593187718144,0.39529578637270424,-0.00068578606474671479,0.0019900055219533247,-0.0021388683716240513,46.500999999999998,0.021000000000000012,0
46.523000000000003,-1.7997573285163679,0.39529364490742991,-0.00068637475907743785,0.0019905053710410495,-0.0021440621770280901,46.500999999999998,0.022000000000000013,0
46.524000000000001,-1.79975533772323,0.39529149615449005,-0.00068707103922901059,0.0019910809047479507,-0.0021534437026748776,46.500999999999998,0.023000000000000013,0
46.524999999999999,-1.7997533465476223,0.39528933895788632,-0.0006879101920436463,0.001991270310970919,-0.0021609495048336568,46.500999999999998,0.024000000000000014,0
46.526000000000003,-1.7997513558015039,0.39528717314137829,-0.00068876026440918916,0.0019902219258258681,-0.002170683511197511,46.500999999999998,0.025000000000000015,0
46.527000000000001,-1.7997493654878001,0.395284996517135,-0.0006894205879876675,0.0019904054817222227,-0.0021825649753598945,46.500999999999998,0.026000000000000016,0
46.527999999999999,-1.7997473751937525,0.39528280783412401,-0.00068974866451912756,0.0019901826132830997,-0.0021948010466461584,46.500999999999998,0.027000000000000017,0
46.527999999999999,-1.7997222074840276,0.3952513662500225,-0.00067762008754840199,0.0020996213268692772,-0.0023654689569970232,46.526000000000003,0.002,1
46.529000000000003,-1.7997201084161585,0.39524899242447592,-0.00067783221658783183,0.0020985144115965434,-0.0023821821361229506,46.526000000000003,0.0030000000000000001,0
