t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
25.776,-1.7924900640748782,0.3865130807763155,-1.0073926940754876,-0.06754606859533159,0.10573465509844772,-0.0009357658505138566,1031,1,0.05065989711727972,-0.02937767437692205,-0.0023227917417398248,5.125667215947206e-06,-7.964743663017658e-06,0.0051836034711386725
25.801,-1.7937117994668899,0.3887731517863673,-1.0074156689573788,-0.04570900973742399,0.07949156697216518,-0.0010388811328265598,1032,1,0.05061285869002564,-0.029431999811500978,-0.0023223843306921193,5.376080754877853e-06,-8.265607886042443e-06,0.005183303838026358
25.826,-1.7947755145617494,0.39048765912492384,-1.007444638132129,-0.035224360958809375,0.05540633681725115,-0.0008282691332617158,1033,1,0.05060182348222282,-0.029443357516170037,-0.0023220285536762943,5.3812896709898915e-06,-8.336901482261172e-06,0.0051836089987088154
25.851,-1.7954730175148303,0.3915434686272299,-1.0074570824140419,-0.02136390929464463,0.03938831814027376,-0.0008369496157811676,1034,1,0.050562725961731794,-0.029443007761842218,-0.0023217419900430827,5.276920358335708e-06,-8.474291667774179e-06,0.005182695227270506
25.876,-1.7958437100264817,0.39245707503193755,-1.007486485612918,-0.017109117427174005,0.02830723164746489,-0.0011871078340774774,1035,1,0.05055170289399175,-0.029483618882521496,-0.002321578816011824,5.401956618698225e-06,-8.502172213647696e-06,0.005182569630174634
25.901,-1.796328473386189,0.39295883020960315,-1.007516437805746,-0.012660423625999338,0.017949944658275284,-0.001292215627097877,1036,1,0.05054435088792837,-0.029451257835779752,-0.0023213564356400996,5.106216477832741e-06,-8.52811720463612e-06,0.005181808450489919
25.926,-1.7964767312077816,0.39335457226485127,-1.0075510963942729,-0.007921684213307743,0.010411600088548875,-0.0009067221608738278,1037,1,0.05052475078624093,-0.02947199900040472,-0.002321096031354745,4.9590248005750494e-06,-8.463172763062804e-06,0.0051819045797347925
25.951,-1.7967245575968545,0.3934794102140306,-1.0075617739137899,-0.008153116908764408,0.004235220279507008,-0.0005612136421007028,1038,1,0.050500529900650175,-0.029443036270776456,-0.002320820818672694,4.708256705679319e-06,-8.608898054494398e-06,0.005180839778325762
25.976,-1.7968843870532198,0.3935663332788266,-1.0075791570763781,-0.0032301318724358803,0.003773398409674335,-0.00046115670727430623,1039,1,0.050484713757563165,-0.029432070720843688,-0.0023209213052624396,4.367670233387257e-06,-8.725907219615011e-06,0.005179614406789595
26.001,-1.7968860641904763,0.3936680801345143,-1.0075848317491536,0.0013908203816592548,0.002428931266628097,-0.00041273169855137706,1040,1,0.050472181270394,-0.02945390137338322,-0.002321212797425099,4.195031111505503e-06,-8.84387371021204e-06,0.005178775994012614
26.026,-1.7968148460341369,0.393687779842158,-1.0075997936613057,0.0012624780719239944,0.0025456603637409652,-0.00031289536529756747,1041,1,0.050451848606752545,-0.029476395411836123,-0.0023223269652277814,3.965827203461885e-06,-8.917694844124297e-06,0.00517738644186188
26.051,-1.79682294028688,0.39379536315270136,-1.0076004765174187,0.0004720500208499278,-0.0014645051232819797,-5.0928232546709026e-05,1042,1,0.05046239924987056,-0.029492692052534707,-0.002324077429568733,3.717462094674749e-06,-8.86211768371076e-06,0.005175840614989668
26.076,-1.7967912435330944,0.3936145545859939,-1.007602340072933,-0.0030355171163742437,-0.005419589487289856,-0.000561897880544385,1043,1,0.050427582768541875,-0.029480646840375286,-0.002326298146458109,3.3920360410501465e-06,-9.129140445060128e-06,0.005174082086195015
26.101,-1.7969747161426988,0.39352438367833686,-1.0076285714114457,-0.006108602263825615,-0.0057570747445855625,-0.0005068215491910095,1044,1,0.050435452145009343,-0.029443477666863612,-0.002328819068782709,3.1150940320064874e-06,-9.313946201893305e-06,0.005173224560909708
26.126,-1.7970966736462857,0.39332670084876464,-1.0076276811503926,-0.0071210294497746724,-0.0009895934763581719,-0.00048223249974554277,1045,1,0.050421536372678995,-0.02941299578704979,-0.002331521305440683,2.790403966142773e-06,-9.43817553757757e-06,0.005171084362800463
26.151,-1.7973307676151875,0.39347490400451895,-1.007652683036433,-0.011615089912125448,0.0033757136160308095,-0.0008413316232048141,1046,1,0.050474453598295145,-0.02940714180577711,-0.002334169590022737,2.795218186328656e-06,-9.419924466515866e-06,0.005170068364704554
26.176,-1.797677428141892,0.3934954865295662,-1.0076697477315528,-0.011155700421805312,0.0004736007068128977,-0.0003969833254657772,1047,1,0.05051180869542709,-0.02936999444122389,-0.002336685556591284,2.9213720409110397e-06,-9.527902002051508e-06,0.005168990424728766
26.201,-1.7978885526362778,0.3934985840398596,-1.007672532202706,-0.003589021927479179,-0.0007458424793260648,-4.926008079664187e-05,1048,1,0.05052860530134265,-0.029362189267363014,-0.0023388290505402714,3.2571502622661857e-06,-9.82235808903027e-06,0.005167079765234414
26.226,-1.7978568792382659,0.39345819440559987,-1.0076722107355929,0.000916894976201719,-0.00030561268343331626,5.616866243229799e-06,1049,1,0.05051321114453789,-0.029392881444930623,-0.002340417217592838,3.669376854480659e-06,-1.033111040035189e-05,0.0051655104313649116
26.251,-1.7978427078874677,0.39348330340568793,-1.0076722513593936,-0.0014149957085196417,-0.00016424843239825948,0.0003945333309296417,1050,1,0.05051240673855261,-0.029421633126087234,-0.0023416271165998715,3.977176014242936e-06,-1.0540875141887657e-05,0.005163504869639542
26.276,-1.7979276290236919,0.39344998198397996,-1.0076524840690464,-0.0013237026021829165,-0.0016983098877022395,8.959570720890552e-05,1051,1,0.050513468442442755,-0.02942010889738858,-0.002342566078556952,3.9828538779840734e-06,-1.0743355174749236e-05,0.0051612036293548595
26.301,-1.7979088930175768,0.3933983879113028,-1.0076677715740332,0.0014941176644444952,-0.004210903233166026,-0.00034192984188940523,1052,1,0.05050329272604597,-0.02943198645468758,-0.0023432390373870297,3.95194580705953e-06,-1.096935602505728e-05,0.005159619932594793
26.326,-1.7978529231404696,0.39323943682232165,-1.0076695805611409,-0.001710234231322414,-0.0015356762522566794,-0.00033773679065873325,1053,1,0.05047523177147461,-0.029434739564918492,-0.0023434867981293977,3.7678157794733647e-06,-1.1168850404496495e-05,0.005157164199606094
26.351,-1.797994404729143,0.39332160409869,-1.0076846584135664,-0.004158691592639426,-0.0023481442548356156,-9.891571096431876e-05,1054,1,0.05050662735299624,-0.029426756065696242,-0.002343313069357782,3.295713219996534e-06,-1.095494740755347e-05,0.005156091836756529
26.376,-1.7980608577201016,0.39312202960957987,-1.0076745263466889,-0.005644355031528745,-0.0011577512222282595,0.0019875947086766817,1055,1,0.05048250764772234,-0.029400797940713094,-0.002342753755764643,2.8604704146233625e-06,-1.0700610685423433e-05,0.005153619107277964
26.401,-1.7982766224807194,0.3932637165375786,-1.0075852786781327,-0.0028738361420367867,0.007415645773494605,0.012413156591915704,1056,1,0.05052851122362629,-0.02938708217386345,-0.0023421914020088975,2.5574485795117104e-06,-1.0397774930010334e-05,0.005152602711643948
26.426,-1.7982045495272034,0.3934928118982546,-1.007053868517093,0.012805716419452646,0.008435279947600507,0.036614230390634196,1057,1,0.05056227010620362,-0.029415649971865635,-0.002341767759827595,2.532848239237449e-06,-1.010366332824455e-05,0.005151422619843797
26.451,-1.7976363366597468,0.3936854805349586,-1.005754567158601,0.02745459585109039,0.007600146588324533,0.07288677036704778,1058,1,0.05056677531754406,-0.029458989084796446,-0.0023416175623410707,2.6700654179674428e-06,-9.741707730239514e-06,0.0051501139136325425
26.476,-1.796831819734649,0.3938728192276708,-1.003409529998741,0.07064692361961178,0.003165565430871497,0.12016229649781714,1059,1,0.05060726401437452,-0.02940593336143951,-0.0023417756980593095,2.602113874637769e-06,-9.417447280325667e-06,0.0051488215946023565
26.501,-1.7941039904787661,0.3938437588065022,-0.9997464523337101,0.13434559380254094,0.008262932244175063,0.17587016672263117,1060,1,0.05052304126359,-0.029458276962836125,-0.0023422084048504528,2.996551811102125e-06,-9.397480122712163e-06,0.005146826203537175
26.526,-1.7901145400445218,0.39428596583987957,-0.9946160216626092,0.19739286907229714,0.021127237278463308,0.23890771495446408,1061,1,0.05053343066570186,-0.02948791503494432,-0.002342488336125348,3.3471254942453097e-06,-8.982025328092713e-06,0.0051465497912254925
26.551,-1.7842343470251518,0.3949001206704253,-0.9878010665859877,0.28279923687046393,0.027209590125957975,0.30937533917110743,1062,1,0.05055479618457464,-0.029499678177578682,-0.0023427067989146783,3.6829538651035197e-06,-8.632946199750832e-06,0.00514610620508733
26.576,-1.7759745782009984,0.3956464453461775,-0.9791472547040537,0.3777107833621098,0.036542226391029255,0.38459240916440496,1063,1,0.05056351703559016,-0.029508508572781506,-0.002342850953135507,4.0736171339517445e-06,-8.364221506068379e-06,0.00514560888884979
26.601,-1.765348807857046,0.3967272319899768,-0.9685714461277672,0.48389649370706533,0.04261433428567602,0.4630580810278074,1064,1,0.05061320406969525,-0.02949204076109501,-0.0023428276821462124,4.195485737523475e-06,-8.083033629056085e-06,0.005146153294860135
26.626,-1.7517797535156447,0.3977771620604613,-0.9559943506526632,0.5997928429989189,0.04832603580322268,0.544342896179596,1065,1,0.050600005314857435,-0.029485367017998074,-0.002342848553897389,4.3619346614629424e-06,-7.970232367560338e-06,0.005146583858651951
26.651,-1.7353591657070997,0.39914353378013795,-0.9413543013187873,0.7086811115278827,0.06115166647113105,0.627214491127628,1066,1,0.05058920712713681,-0.029521089554284237,-0.0023429172614627485,4.450394214906124e-06,-8.01463406895859e-06,0.005146840243316573
26.676,-1.7163456979392526,0.4008347453840177,-0.9246336260962839,0.8114820035622134,0.06551308704180099,0.7107447299182278,1067,1,0.05060070603384897,-0.02956083009966537,-0.002342845867294516,4.715738539259324e-06,-8.092701968365905e-06,0.00514793061360331
26.701,-1.6947850655289884,0.40241918813222805,-0.9058170648228755,0.9126922155086351,0.0662901352613578,0.7932504391221216,1068,1,0.05056567596636615,-0.029559592134690258,-0.0023427998841932867,4.701729792757716e-06,-8.31684994314033e-06,0.005149070652890547
26.726,-1.6707110871638202,0.40414925214708564,-0.884971104140177,1.0098164166066403,0.07411049965934452,0.8740884806561464,1069,1,0.050527289372227696,-0.029558150297123158,-0.0023427476968082474,4.5728021702844215e-06,-8.712924659934441e-06,0.005150673401035978
26.751,-1.6442942446986557,0.4061247131151953,-0.8621126407900674,1.1015983441071928,0.077458259169928,0.9527561774525182,1070,1,0.050511567022559614,-0.029549417442798567,-0.0023425966370756728,4.571616212751321e-06,-8.94369191862644e-06,0.005151638561711356
26.776,-1.6156311699584598,0.4080221651055821,-0.8373332952675503,1.1919951915657123,0.08289378843943013,1.0281146635168221,1071,1,0.05047219872954266,-0.029490626403332585,-0.0023421802725665398,4.52329079450061e-06,-9.19367182644347e-06,0.005153101923887141
26.801,-1.5846944851203735,0.4102694025371666,-0.8107069076142295,1.2893459603815443,0.09911615754257223,1.0994652337056032,1072,1,0.050466308084799204,-0.02945365962026601,-0.0023416773069718957,4.483459826157395e-06,-9.410240543231107e-06,0.005154479317941229
26.826,-1.5511638719393817,0.4129779729827108,-0.7823600335822696,1.379279769510882,0.1075765571266303,1.1664700052007426,1073,1,0.050465161469164015,-0.02951271028509781,-0.0023413382143764186,4.762385005686589e-06,-9.596755060464667e-06,0.005156221397971334
26.851,-1.5157304966448284,0.4156482303934982,-0.7523834073541914,1.462717156346597,0.11490017435389968,1.2280468611129083,1074,1,0.05046411857698899,-0.029489694661619145,-0.002341281404508783,4.781883874330308e-06,-9.893767395077878e-06,0.0051567923875851344
26.876,-1.4780280141220508,0.41872298170040584,-0.7209576905266235,1.5452537624714504,0.12248773565167785,1.2833105027447718,1075,1,0.05048287168762079,-0.029520129691354487,-0.002341599761409527,4.95502915516996e-06,-1.019502430419484e-05,0.005158577589536623
26.901,-1.4384678085212548,0.42177261717608217,-0.6882178822169521,1.624208046899275,0.12711951227908191,1.3326799210567188,1076,1,0.050499465840891024,-0.02948465684121784,-0.002342159707363111,4.8488229056328366e-06,-1.0438387501793584e-05,0.005159536633736567
26.926,-1.3968176117770916,0.4250789573143596,-0.6543236944737915,1.7063359032121974,0.13505098905683885,1.3748474263585724,1077,1,0.05052105513395416,-0.029476871474963112,-0.0023429639772583827,4.944725524156018e-06,-1.0827565231681148e-05,0.005161199936211922
26.951,-1.3531510133606437,0.4285251666289242,-0.6194755108990228,1.7817908461721834,0.1446766568069448,1.4097089786314387,1078,1,0.05053320122835843,-0.029473097727332878,-0.0023437419413596607,5.081114439942779e-06,-1.107524020022022e-05,0.0051632466564069624
26.976,-1.3077280694684812,0.4323127901547069,-0.5838382455422185,1.8617343430396052,0.14616393417899012,1.4379580167688273,1079,1,0.05059076448587305,-0.02947045984859279,-0.0023443664038937917,4.992408263111689e-06,-1.1075226237723007e-05,0.0051660666755043326
27.001,-1.2600642962086621,0.4358333633378738,-0.5475776100605803,1.9383416665220956,0.1500019841137846,1.4584652898220944,1080,1,0.05054102192551007,-0.02945957134031005,-0.002345263467611971,4.960769387922417e-06,-1.1591490883719067e-05,0.005169218136559381
27.026,-1.210810986142375,0.43981288936039625,-0.5109149810511128,2.0118024822870897,0.1592145420694992,1.470919425808303,1081,1,0.05057125371414717,-0.029460515256845222,-0.0023462805074428053,4.971008554996786e-06,-1.189963219815491e-05,0.005171940271938933
27.051,-1.1594741720943134,0.4437940904413483,-0.47403163877016913,2.0871348524868485,0.1648378298421237,1.4754235076304991,1082,1,0.050539847712707586,-0.029478606553586355,-0.0023475903321516466,5.1488025660369255e-06,-1.2267741495272336e-05,0.005174456572536545
27.076,-1.1064542435180311,0.44805478085250255,-0.4371438056695866,2.155926274459366,0.17393711502364437,1.4719080404151232,1083,1,0.05053833408904186,-0.029505108426550554,-0.002348925946936295,5.420198996203446e-06,-1.2434847642324366e-05,0.005176672752770901
27.101,-1.0516778583713435,0.45249094619253066,-0.40043623674941203,2.220564823948656,0.18328973936346987,1.4606205331067172,1084,1,0.050532415862592085,-0.029540171934385226,-0.002349991649211834,5.605967706685628e-06,-1.2482440383437555e-05,0.005179524800514742
27.126,-0.9954260023205967,0.4572192678206762,-0.3641127790142497,2.2576674249427233,0.1837620938670022,1.4416045869782819,1085,1,0.05054474666268507,-0.029597125159483796,-0.0023507432086243758,5.759929105707983e-06,-1.2665244020167337e-05,0.005182617177492897
27.151,-0.9387944871242058,0.4616790508858809,-0.3283560074004968,2.251144614158093,0.17711960117323797,1.4149057982750084,1086,1,0.050534430590118876,-0.029586225503409263,-0.0023511450196430053,5.672711588041404e-06,-1.302890703878189e-05,0.005184773631012118
27.176,-0.8828687716126985,0.4660752478793376,-0.2933674891005035,2.185568764698438,0.17175430064718422,1.3804856449420182,1087,1,0.05051532731714342,-0.02958341509649018,-0.0023513912516091246,5.538740529029031e-06,-1.3275081976680245e-05,0.005187069167511603
27.201,-0.8295160488892823,0.47026676591824024,-0.2593317251533951,2.076465281471109,0.16244545711640238,1.338849296921881,1088,1,0.0505396223316983,-0.0295524609688353,-0.0023514715495084122,5.194729870365e-06,-1.3440259508196562e-05,0.0051899556993290534
27.226,-0.7790455075391416,0.4741975207351578,-0.22642502425440864,1.9450753874516038,0.15178753814619533,1.290806511008266,1089,1,0.05055587789412762,-0.029524341161877767,-0.002351642421547817,4.78639624641936e-06,-1.3414705126168108e-05,0.005193321891410476
27.251,-0.7322622795167008,0.4778561428255501,-0.1947913996029808,1.7999810894738844,0.14119606810822938,1.236384797565471,1090,1,0.050593918082795834,-0.02948925224024829,-0.0023522482512978223,4.418108503749334e-06,-1.3178829467282924e-05,0.005195923192760602
27.276,-0.6890464530654461,0.4812573241405694,-0.164605784376134,1.6692277791117964,0.1323909494690265,1.1758101673906343,1091,1,0.05064597747784256,-0.029454145886429212,-0.002353199326669842,4.019595623223535e-06,-1.269804878834169e-05,0.005198577224896326
