t,pos_err_mm,yaw_err_deg
19.006000,6.6491,0.1009
19.007000,6.6464,0.1009
19.008000,6.6406,0.1009
19.009000,6.6320,0.1009
19.010000,6.6203,0.1009
19.010000,6.7137,0.1031
19.011000,6.7318,0.1031
19.012000,6.7469,0.1031
19.013000,6.7592,0.1031
19.014000,6.7685,0.1031
19.015000,6.7749,0.1031
19.016000,6.7783,0.1031
19.017000,6.7787,0.1031
19.018000,6.7762,0.1030
19.019000,6.7709,0.1031
19.020000,6.7626,0.1031
19.021000,6.7803,0.1031
19.022000,6.7952,0.1031
19.023000,6.8072,0.1031
19.024000,6.8163,0.1031
19.025000,6.8225,0.1031
19.026000,6.8258,0.1031
19.027000,6.8262,0.1030
19.028000,6.8236,0.1030
19.029000,6.8182,0.1030
19.030000,6.8098,0.1030
19.031000,6.8276,0.1029
19.032000,6.8423,0.1029
19.033000,6.8542,0.1029
19.034000,6.8631,0.1029
19.035000,6.8690,0.1029
19.036000,6.8720,0.1029
19.037000,6.8719,0.1029
19.038000,6.8691,0.1028
19.039000,6.8635,0.1028
19.040000,6.8552,0.1028
19.041000,6.8692,0.1028
19.042000,6.8807,0.1028
19.043000,6.8896,0.1028
19.044000,6.8959,0.1028
19.044000,6.7599,0.1065
19.045000,6.7637,0.1065
19.046000,6.7649,0.1065
19.047000,6.7637,0.1065
19.048000,6.7598,0.1065
19.049000,6.7535,0.1065
19.050000,6.7446,0.1066
19.051000,6.7585,0.1066
19.052000,6.7698,0.1066
19.053000,6.7785,0.1066
19.054000,6.7848,0.1066
19.055000,6.7885,0.1066
19.056000,6.7897,0.1066
19.057000,6.7883,0.1066
19.058000,6.7844,0.1066
19.059000,6.7779,0.1066
19.059000,6.7695,0.1072
19.060000,6.7627,0.1072
19.061000,6.7788,0.1072
19.062000,6.7925,0.1072
19.063000,6.8036,0.1072
19.064000,6.8122,0.1072
19.065000,6.8182,0.1072
19.066000,6.8218,0.1072
19.067000,6.8227,0.1071
19.068000,6.8211,0.1071
19.069000,6.8169,0.1071
19.070000,6.8101,0.1070
19.071000,6.8267,0.1070
19.072000,6.8407,0.1070
19.073000,6.8521,0.1070
19.074000,6.8610,0.1070
19.075000,6.8673,0.1070
19.076000,6.8710,0.1070
19.077000,6.8721,0.1070
19.078000,6.8705,0.1070
19.079000,6.8664,0.1070
19.080000,6.8596,0.1070
19.081000,6.8752,0.1070
19.082000,6.8881,0.1070
19.082000,6.8661,0.1108
19.083000,6.8756,0.1107
19.084000,6.8826,0.1108
19.085000,6.8870,0.1107
19.086000,6.8890,0.1107
19.087000,6.8886,0.1107
19.088000,6.8859,0.1107
19.089000,6.8808,0.1107
19.090000,6.8735,0.1106
19.091000,6.8857,0.1106
19.092000,6.8957,0.1106
19.093000,6.9034,0.1106
19.094000,6.9089,0.1106
19.095000,6.9122,0.1105
19.096000,6.9133,0.1105
19.097000,6.9121,0.1105
19.098000,6.9087,0.1105
19.099000,6.9030,0.1104
19.100000,6.8951,0.1104
19.101000,6.9066,0.1104
19.102000,6.9159,0.1104
19.103000,6.9230,0.1104
19.104000,6.9278,0.1104
19.105000,6.9306,0.1104
19.106000,6.9312,0.1104
19.107000,6.9296,0.1104
19.108000,6.9259,0.1104
19.109000,6.9202,0.1104
19.110000,6.9123,0.1104
19.111000,6.9231,0.1104
19.112000,6.9319,0.1104
19.113000,6.9385,0.1104
19.114000,6.9430,0.1104
19.115000,6.9453,0.1104
19.116000,6.9455,0.1104
19.117000,6.9436,0.1104
19.117000,7.0455,0.1126
19.118000,7.0433,0.1126
19.119000,7.0391,0.1126
19.120000,7.0328,0.1126
19.121000,7.0445,0.1126
19.122000,7.0542,0.1126
19.123000,7.0619,0.1126
19.124000,7.0676,0.1126
19.125000,7.0713,0.1127
19.126000,7.0729,0.1127
19.127000,7.0725,0.1127
19.128000,7.0701,0.1127
19.129000,7.0656,0.1127
19.130000,7.0591,0.1126
19.130000,7.2195,0.1103
19.131000,7.2308,0.1103
19.132000,7.2401,0.1103
19.133000,7.2476,0.1103
19.134000,7.2532,0.1103
19.135000,7.2569,0.1102
19.136000,7.2589,0.1102
19.137000,7.2592,0.1102
19.138000,7.2577,0.1101
19.139000,7.2545,0.1101
19.140000,7.2495,0.1101
19.141000,7.2596,0.1101
19.142000,7.2679,0.1101
19.143000,7.2746,0.1101
19.144000,7.2796,0.1101
19.145000,7.2828,0.1101
19.146000,7.2844,0.1101
19.147000,7.2842,0.1101
19.148000,7.2823,0.1101
19.149000,7.2787,0.1101
19.150000,7.2734,0.1101
19.151000,7.2816,0.1101
19.152000,7.2881,0.1101
19.153000,7.2932,0.1102
19.154000,7.2967,0.1102
19.154000,7.1754,0.1135
19.155000,7.1789,0.1135
19.156000,7.1809,0.1135
19.157000,7.1815,0.1135
19.158000,7.1806,0.1135
19.159000,7.1783,0.1135
19.160000,7.1746,0.1135
19.161000,7.1837,0.1135
19.162000,7.1914,0.1135
19.163000,7.1977,0.1135
19.164000,7.2025,0.1135
19.165000,7.2058,0.1135
19.166000,7.2077,0.1135
19.167000,7.2081,0.1136
19.168000,7.2071,0.1136
19.169000,7.2046,0.1136
19.170000,7.2007,0.1136
19.171000,7.2097,0.1136
19.172000,7.2172,0.1135
19.173000,7.2234,0.1135
19.174000,7.2280,0.1135
19.175000,7.2313,0.1135
19.176000,7.2331,0.1135
19.177000,7.2335,0.1135
19.178000,7.2324,0.1135
19.179000,7.2299,0.1136
19.180000,7.2260,0.1136
19.181000,7.2351,0.1136
19.181000,7.2254,0.1119
19.182000,7.2335,0.1118
19.183000,7.2402,0.1118
19.184000,7.2455,0.1118
19.185000,7.2494,0.1118
19.186000,7.2518,0.1119
19.187000,7.2528,0.1119
19.188000,7.2524,0.1119
19.189000,7.2507,0.1119
19.190000,7.2478,0.1119
19.191000,7.2548,0.1119
19.192000,7.2607,0.1119
19.193000,7.2653,0.1119
19.194000,7.2688,0.1118
19.195000,7.2712,0.1118
19.196000,7.2724,0.1118
19.197000,7.2725,0.1118
19.198000,7.2715,0.1118
19.199000,7.2694,0.1117
19.200000,7.2662,0.1117
19.201000,7.2727,0.1117
19.202000,7.2781,0.1117
19.203000,7.2824,0.1117
19.204000,7.2856,0.1117
19.205000,7.2876,0.1117
19.206000,7.2886,0.1116
19.207000,7.2884,0.1116
19.208000,7.2871,0.1116
19.208000,7.3211,0.1176
19.209000,7.3200,0.1176
19.210000,7.3179,0.1176
19.211000,7.3246,0.1176
19.212000,7.3304,0.1176
19.213000,7.3351,0.1176
19.214000,7.3388,0.1175
19.215000,7.3415,0.1175
19.216000,7.3432,0.1175
19.217000,7.3439,0.1175
19.218000,7.3436,0.1174
19.219000,7.3423,0.1174
19.220000,7.3400,0.1174
19.221000,7.3466,0.1174
19.222000,7.3522,0.1173
19.223000,7.3567,0.1173
19.224000,7.3603,0.1173
19.225000,7.3629,0.1172
19.226000,7.3645,0.1172
19.253000,7.3913,0.1173
19.254000,7.3907,0.1173
19.255000,7.3898,0.1173
19.256000,7.3884,0.1173
19.263000,7.3725,0.1175
19.264000,7.3699,0.1175
19.265000,7.3673,0.1175
19.266000,7.3645,0.1175
19.267000,7.3616,0.1175
19.268000,7.3586,0.1175
19.269000,7.3555,0.1175
19.270000,7.3524,0.1175
19.271000,7.3485,0.1174
19.272000,7.3445,0.1174
19.272000,7.2863,0.1191
19.273000,7.2829,0.1191
19.274000,7.2797,0.1191
19.275000,7.2764,0.1191
19.276000,7.2733,0.1191
19.277000,7.2702,0.1191
19.278000,7.2672,0.1191
19.279000,7.2644,0.1190
19.280000,7.2618,0.1190
19.281000,7.2565,0.1190
19.282000,7.2514,0.1190
19.283000,7.2466,0.1190
19.284000,7.2420,0.1190
19.285000,7.2376,0.1190
19.286000,7.2335,0.1190
19.287000,7.2298,0.1190
19.288000,7.2263,0.1190
19.289000,7.2232,0.1190
19.290000,7.2204,0.1190
19.291000,7.2126,0.1189
19.292000,7.2051,0.1189
19.293000,7.1981,0.1189
19.294000,7.1916,0.1189
19.295000,7.1856,0.1189
19.296000,7.1801,0.1189
19.297000,7.1753,0.1189
19.298000,7.1710,0.1189
19.299000,7.1674,0.1189
19.300000,7.1645,0.1189
19.301000,7.1536,0.1189
19.301000,7.0872,0.1268
19.302000,7.0789,0.1268
19.303000,7.0713,0.1268
19.304000,7.0645,0.1268
19.305000,7.0586,0.1268
19.306000,7.0535,0.1268
19.307000,7.0494,0.1268
19.308000,7.0461,0.1268
19.309000,7.0438,0.1269
19.310000,7.0425,0.1269
19.310000,7.0241,0.1329
19.311000,7.0133,0.1329
19.312000,7.0036,0.1329
19.312000,6.9498,0.1335
19.313000,6.9443,0.1335
19.314000,6.9401,0.1335
19.315000,6.9372,0.1336
19.316000,6.9355,0.1336
19.317000,6.9352,0.1337
19.318000,6.9363,0.1337
19.319000,6.9389,0.1337
19.320000,6.9431,0.1338
19.321000,6.9308,0.1338
19.322000,6.9202,0.1338
19.323000,6.9113,0.1338
19.324000,6.9040,0.1339
19.325000,6.8984,0.1339
19.326000,6.8946,0.1339
19.327000,6.8926,0.1339
19.328000,6.8924,0.1340
19.329000,6.8941,0.1340
19.330000,6.8976,0.1340
19.331000,6.8757,0.1341
19.332000,6.8559,0.1341
19.333000,6.8385,0.1341
19.334000,6.8236,0.1341
19.335000,6.8115,0.1341
19.336000,6.8022,0.1340
19.337000,6.7959,0.1340
19.338000,6.7927,0.1340
19.339000,6.7928,0.1340
19.340000,6.7962,0.1340
19.341000,6.7646,0.1340
19.342000,6.7366,0.1340
19.343000,6.7122,0.1340
19.344000,6.6914,0.1341
19.345000,6.6743,0.1341
19.346000,6.6610,0.1341
19.346000,6.8700,0.1326
19.347000,6.8657,0.1326
19.348000,6.8651,0.1326
19.349000,6.8684,0.1326
19.350000,6.8755,0.1326
19.351000,6.8469,0.1327
19.352000,6.8222,0.1327
19.353000,6.8015,0.1327
19.353000,7.0636,0.1387
19.354000,7.0571,0.1387
19.355000,7.0546,0.1388
19.356000,7.0562,0.1388
19.357000,7.0619,0.1387
19.358000,7.0716,0.1387
19.359000,7.0854,0.1387
19.360000,7.1033,0.1387
19.361000,7.0844,0.1387
19.362000,7.0695,0.1387
19.363000,7.0587,0.1387
19.364000,7.0521,0.1386
19.365000,7.0495,0.1386
19.366000,7.0510,0.1386
19.367000,7.0566,0.1386
19.368000,7.0663,0.1386
19.369000,7.0801,0.1386
19.370000,7.0979,0.1386
19.371000,7.0793,0.1386
19.372000,7.0648,0.1385
19.373000,7.0544,0.1385
19.374000,7.0480,0.1385
19.375000,7.0457,0.1385
19.376000,7.0474,0.1385
19.377000,7.0531,0.1385
19.378000,7.0629,0.1384
19.379000,7.0768,0.1384
19.380000,7.0947,0.1384
19.381000,7.0763,0.1384
19.382000,7.0620,0.1384
19.383000,7.0518,0.1383
19.384000,7.0456,0.1383
19.385000,7.0434,0.1383
19.386000,7.0453,0.1383
19.387000,7.0512,0.1383
19.388000,7.0611,0.1384
19.389000,7.0751,0.1384
19.390000,7.0931,0.1384
19.390000,6.8569,0.1455
19.391000,6.8387,0.1455
19.392000,6.8246,0.1455
19.393000,6.8144,0.1455
19.394000,6.8083,0.1455
19.395000,6.8061,0.1455
19.396000,6.8080,0.1454
19.397000,6.8138,0.1454
19.398000,6.8236,0.1454
19.399000,6.8374,0.1454
19.400000,6.8552,0.1454
19.401000,6.8373,0.1454
19.402000,6.8234,0.1454
19.403000,6.8135,0.1454
19.404000,6.8076,0.1453
19.405000,6.8056,0.1453
19.406000,6.8076,0.1453
19.407000,6.8135,0.1453
19.408000,6.8234,0.1453
19.409000,6.8373,0.1454
19.410000,6.8552,0.1454
19.411000,6.8375,0.1454
19.412000,6.8238,0.1454
19.413000,6.8141,0.1455
19.413000,7.0887,0.1413
19.414000,7.0832,0.1413
19.415000,7.0816,0.1414
19.416000,7.0839,0.1414
19.417000,7.0901,0.1414
19.418000,7.1003,0.1414
19.419000,7.1143,0.1414
19.420000,7.1322,0.1414
19.421000,7.1151,0.1414
19.422000,7.1020,0.1414
19.423000,7.0927,0.1414
19.424000,7.0874,0.1413
19.425000,7.0859,0.1413
19.426000,7.0883,0.1413
19.427000,7.0947,0.1413
19.428000,7.1049,0.1413
19.429000,7.1190,0.1412
19.430000,7.1370,0.1412
19.431000,7.1201,0.1412
19.432000,7.1072,0.1412
19.432000,6.9872,0.1406
19.433000,6.9781,0.1406
19.434000,6.9727,0.1406
19.435000,6.9712,0.1405
19.436000,6.9734,0.1405
19.437000,6.9793,0.1405
19.438000,6.9891,0.1405
19.439000,7.0026,0.1404
19.440000,7.0199,0.1404
19.441000,7.0034,0.1404
19.442000,6.9907,0.1404
19.443000,6.9818,0.1404
19.444000,6.9767,0.1404
19.445000,6.9753,0.1403
19.446000,6.9777,0.1403
19.447000,6.9838,0.1403
19.448000,6.9936,0.1403
19.449000,7.0072,0.1403
19.450000,7.0246,0.1403
19.451000,7.0084,0.1403
19.452000,6.9960,0.1403
19.453000,6.9873,0.1403
19.454000,6.9824,0.1403
19.455000,6.9812,0.1403
19.456000,6.9837,0.1403
19.457000,6.9899,0.1404
19.457000,7.1836,0.1367
19.458000,7.1935,0.1367
19.459000,7.2070,0.1367
19.460000,7.2242,0.1368
19.461000,7.2089,0.1367
19.462000,7.1973,0.1367
19.463000,7.1893,0.1367
19.464000,7.1850,0.1368
19.465000,7.1842,0.1368
19.466000,7.1870,0.1368
19.467000,7.1935,0.1368
19.468000,7.2035,0.1368
19.469000,7.2171,0.1367
19.470000,7.2344,0.1367
19.471000,7.2195,0.1367
19.472000,7.2082,0.1367
19.473000,7.2005,0.1366
19.474000,7.1963,0.1366
19.475000,7.1958,0.1366
19.476000,7.1988,0.1366
19.477000,7.2054,0.1365
19.478000,7.2156,0.1365
19.479000,7.2293,0.1365
19.479000,7.3271,0.1344
19.480000,7.3441,0.1344
19.481000,7.3296,0.1344
19.482000,7.3186,0.1343
19.483000,7.3111,0.1343
19.484000,7.3071,0.1343
19.485000,7.3067,0.1343
19.486000,7.3097,0.1342
19.487000,7.3163,0.1342
19.488000,7.3263,0.1342
19.489000,7.3398,0.1342
19.490000,7.3568,0.1342
19.491000,7.3426,0.1342
19.492000,7.3319,0.1342
19.493000,7.3247,0.1342
19.494000,7.3210,0.1342
19.495000,7.3207,0.1342
19.496000,7.3239,0.1341
19.497000,7.3306,0.1341
19.498000,7.3407,0.1341
19.499000,7.3543,0.1341
19.500000,7.3714,0.1341
19.501000,7.3576,0.1341
19.502000,7.3473,0.1341
19.503000,7.3404,0.1341
19.504000,7.3370,0.1341
19.505000,7.3370,0.1342
19.506000,7.3404,0.1342
19.507000,7.3473,0.1342
19.508000,7.3576,0.1342
19.509000,7.3713,0.1341
19.509000,7.2765,0.1352
19.510000,7.2929,0.1352
19.511000,7.2796,0.1351
19.512000,7.2696,0.1351
19.513000,7.2629,0.1351
19.514000,7.2596,0.1351
19.515000,7.2595,0.1350
19.516000,7.2628,0.1350
19.517000,7.2693,0.1350
19.518000,7.2791,0.1350
19.519000,7.2922,0.1350
19.520000,7.3086,0.1350
19.521000,7.2956,0.1349
19.522000,7.2860,0.1349
19.523000,7.2796,0.1349
19.524000,7.2764,0.1349
19.525000,7.2766,0.1348
19.526000,7.2800,0.1348
19.527000,7.2866,0.1347
19.528000,7.2966,0.1347
19.529000,7.3097,0.1346
19.530000,7.3262,0.1346
19.531000,7.3136,0.1346
19.532000,7.3042,0.1346
19.533000,7.2981,0.1346
19.534000,7.2953,0.1345
19.535000,7.2957,0.1345
19.536000,7.2993,0.1345
19.536000,7.5324,0.1299
19.537000,7.5393,0.1299
19.538000,7.5492,0.1299
19.539000,7.5623,0.1298
19.540000,7.5786,0.1298
19.541000,7.5667,0.1298
19.542000,7.5580,0.1298
19.543000,7.5525,0.1298
19.544000,7.5501,0.1298
19.545000,7.5508,0.1298
19.546000,7.5546,0.1298
19.547000,7.5616,0.1298
19.548000,7.5716,0.1298
19.549000,7.5848,0.1298
19.550000,7.6011,0.1298
19.551000,7.5897,0.1298
19.552000,7.5814,0.1298
19.553000,7.5762,0.1298
19.554000,7.5741,0.1297
19.555000,7.5751,0.1297
19.556000,7.5792,0.1297
19.556000,7.5592,0.1315
19.557000,7.5661,0.1315
19.558000,7.5758,0.1315
19.559000,7.5886,0.1315
19.560000,7.6043,0.1315
19.561000,7.5936,0.1315
19.562000,7.5858,0.1315
19.563000,7.5811,0.1315
19.564000,7.5793,0.1315
19.565000,7.5804,0.1315
19.566000,7.5845,0.1314
19.567000,7.5915,0.1314
19.568000,7.6014,0.1314
19.569000,7.6143,0.1314
19.570000,7.6300,0.1314
19.571000,7.6197,0.1314
19.572000,7.6123,0.1313
19.573000,7.6079,0.1313
19.574000,7.6064,0.1313
19.575000,7.6077,0.1313
19.576000,7.6120,0.1313
19.577000,7.6192,0.1313
19.578000,7.6292,0.1313
19.579000,7.6422,0.1312
19.580000,7.6580,0.1312
19.581000,7.6480,0.1312
19.582000,7.6410,0.1311
19.582000,7.5017,0.1383
19.583000,7.4969,0.1383
19.584000,7.4951,0.1382
19.585000,7.4961,0.1382
19.586000,7.5001,0.1382
19.587000,7.5069,0.1382
19.588000,7.5166,0.1381
19.589000,7.5292,0.1381
19.590000,7.5446,0.1381
19.591000,7.5344,0.1380
19.592000,7.5271,0.1380
19.593000,7.5227,0.1380
19.594000,7.5211,0.1379
19.595000,7.5224,0.1379
19.596000,7.5266,0.1379
19.597000,7.5336,0.1379
19.598000,7.5435,0.1379
19.599000,7.5561,0.1379
19.600000,7.5717,0.1379
19.601000,7.5619,0.1379
19.602000,7.5550,0.1379
19.603000,7.5509,0.1379
19.604000,7.5497,0.1379
19.605000,7.5512,0.1379
19.606000,7.5556,0.1380
19.607000,7.5628,0.1380
19.607000,7.6069,0.1400
19.608000,7.6167,0.1400
19.609000,7.6292,0.1400
19.610000,7.6445,0.1400
19.611000,7.6350,0.1400
19.612000,7.6282,0.1400
19.613000,7.6242,0.1400
19.614000,7.6231,0.1400
19.615000,7.6246,0.1401
19.616000,7.6290,0.1401
19.617000,7.6361,0.1401
19.618000,7.6460,0.1401
19.619000,7.6586,0.1401
19.620000,7.6740,0.1401
19.621000,7.6648,0.1401
19.622000,7.6583,0.1402
19.623000,7.6547,0.1402
19.624000,7.6538,0.1402
19.625000,7.6556,0.1403
19.626000,7.6601,0.1403
19.627000,7.6674,0.1403
19.628000,7.6774,0.1404
19.629000,7.6901,0.1404
19.630000,7.7056,0.1404
19.630000,7.6694,0.1437
19.631000,7.6603,0.1437
19.632000,7.6539,0.1437
19.633000,7.6503,0.1437
19.634000,7.6493,0.1437
19.635000,7.6511,0.1437
19.636000,7.6555,0.1437
19.637000,7.6627,0.1437
19.638000,7.6725,0.1437
19.639000,7.6849,0.1437
19.640000,7.7001,0.1437
19.641000,7.6914,0.1437
19.642000,7.6853,0.1437
19.643000,7.6820,0.1438
19.644000,7.6813,0.1438
19.645000,7.6833,0.1438
19.646000,7.6879,0.1439
19.647000,7.6951,0.1439
19.648000,7.7050,0.1439
19.649000,7.7176,0.1439
19.650000,7.7328,0.1439
19.651000,7.7244,0.1439
19.652000,7.7186,0.1439
19.653000,7.7155,0.1439
19.654000,7.7151,0.1439
19.655000,7.7172,0.1439
19.656000,7.7220,0.1439
19.657000,7.7294,0.1439
19.658000,7.7394,0.1439
19.659000,7.7521,0.1439
19.660000,7.7673,0.1439
19.661000,7.7593,0.1439
19.662000,7.7539,0.1439
19.663000,7.7511,0.1439
19.664000,7.7509,0.1439
19.665000,7.7533,0.1439
19.666000,7.7583,0.1438
19.667000,7.7659,0.1438
19.668000,7.7761,0.1438
19.669000,7.7888,0.1438
19.670000,7.8042,0.1438
19.671000,7.7965,0.1438
19.672000,7.7914,0.1437
19.673000,7.7889,0.1437
19.674000,7.7890,0.1437
19.675000,7.7916,0.1437
19.676000,7.7968,0.1437
19.677000,7.8045,0.1437
19.678000,7.8148,0.1437
19.679000,7.8276,0.1437
19.680000,7.8430,0.1437
19.681000,7.8356,0.1437
19.682000,7.8309,0.1437
19.683000,7.8286,0.1437
19.684000,7.8289,0.1437
19.685000,7.8317,0.1437
19.686000,7.8371,0.1437
19.687000,7.8449,0.1437
19.688000,7.8553,0.1437
19.689000,7.8682,0.1437
19.690000,7.8836,0.1438
19.691000,7.8766,0.1437
19.692000,7.8722,0.1438
19.693000,7.8702,0.1438
19.694000,7.8708,0.1437
19.695000,7.8738,0.1437
19.695000,8.0789,0.1442
19.696000,8.0844,0.1442
19.696000,8.0410,0.1488
19.697000,8.0487,0.1488
19.698000,8.0589,0.1488
19.699000,8.0717,0.1488
19.700000,8.0869,0.1488
19.701000,8.0798,0.1488
19.702000,8.0753,0.1488
19.703000,8.0732,0.1488
19.704000,8.0737,0.1488
19.705000,8.0766,0.1488
19.706000,8.0821,0.1488
19.707000,8.0900,0.1488
19.708000,8.1003,0.1488
19.708000,8.1687,0.1520
19.709000,8.1814,0.1520
19.710000,8.1964,0.1520
19.711000,8.1899,0.1520
19.712000,8.1859,0.1520
19.713000,8.1842,0.1520
19.714000,8.1850,0.1520
19.715000,8.1882,0.1520
19.716000,8.1937,0.1521
19.717000,8.2017,0.1521
19.718000,8.2120,0.1521
19.719000,8.2247,0.1521
19.720000,8.2398,0.1521
19.721000,8.2337,0.1521
19.722000,8.2299,0.1521
19.723000,8.2285,0.1521
19.724000,8.2295,0.1521
19.725000,8.2328,0.1521
19.726000,8.2385,0.1522
19.727000,8.2466,0.1522
19.728000,8.2570,0.1522
19.729000,8.2698,0.1522
19.729000,8.2483,0.1538
19.730000,8.2633,0.1538
19.731000,8.2568,0.1538
19.732000,8.2527,0.1538
19.733000,8.2511,0.1537
19.734000,8.2518,0.1537
19.735000,8.2549,0.1537
19.736000,8.2604,0.1537
19.737000,8.2683,0.1537
19.738000,8.2786,0.1537
19.739000,8.2912,0.1538
19.740000,8.3062,0.1538
19.741000,8.3000,0.1538
19.742000,8.2962,0.1538
19.743000,8.2948,0.1538
19.744000,8.2957,0.1538
19.745000,8.2991,0.1538
19.746000,8.3047,0.1538
19.747000,8.3127,0.1538
19.748000,8.3231,0.1538
19.749000,8.3359,0.1538
19.750000,8.3509,0.1538
19.751000,8.3451,0.1538
19.752000,8.3417,0.1538
19.753000,8.3406,0.1538
19.754000,8.3419,0.1538
19.755000,8.3455,0.1538
19.756000,8.3514,0.1538
19.757000,8.3596,0.1538
19.758000,8.3702,0.1538
19.759000,8.3830,0.1538
19.760000,8.3982,0.1538
19.761000,8.3928,0.1538
19.762000,8.3896,0.1538
19.762000,8.6207,0.1541
19.763000,8.6199,0.1541
19.764000,8.6214,0.1541
19.765000,8.6253,0.1540
19.766000,8.6314,0.1540
19.767000,8.6399,0.1541
19.768000,8.6507,0.1541
19.769000,8.6638,0.1541
19.770000,8.6792,0.1541
19.771000,8.6743,0.1541
19.772000,8.6717,0.1542
19.773000,8.6714,0.1542
19.774000,8.6733,0.1542
19.775000,8.6775,0.1542
19.776000,8.6840,0.1542
19.777000,8.6928,0.1542
19.778000,8.7038,0.1542
19.779000,8.7170,0.1541
19.780000,8.7326,0.1541
19.781000,8.7281,0.1541
19.782000,8.7259,0.1541
19.783000,8.7261,0.1542
19.784000,8.7284,0.1542
19.784000,8.7314,0.1593
19.785000,8.7358,0.1593
19.786000,8.7424,0.1593
19.787000,8.7512,0.1593
19.788000,8.7621,0.1593
19.789000,8.7753,0.1593
19.790000,8.7905,0.1593
19.791000,8.7996,0.1593
19.792000,8.8100,0.1593
19.793000,8.8215,0.1593
19.794000,8.8340,0.1593
19.795000,8.8473,0.1593
19.796000,8.8613,0.1592
19.797000,8.8758,0.1592
19.798000,8.8909,0.1592
19.799000,8.9064,0.1592
19.800000,8.9223,0.1592
19.801000,8.9367,0.1592
19.802000,8.9514,0.1592
19.803000,8.9665,0.1592
19.804000,8.9819,0.1591
19.805000,8.9977,0.1591
19.806000,9.0138,0.1591
19.807000,9.0303,0.1591
19.808000,9.0472,0.1590
19.809000,9.0644,0.1590
19.810000,9.0816,0.1590
19.811000,9.1047,0.1590
19.812000,9.1274,0.1590
19.813000,9.1498,0.1590
19.814000,9.1717,0.1589
19.815000,9.1930,0.1589
19.816000,9.2138,0.1589
19.817000,9.2338,0.1589
19.818000,9.2531,0.1589
19.819000,9.2718,0.1589
19.820000,9.2897,0.1590
19.820000,9.2454,0.1622
19.821000,9.2611,0.1622
19.822000,9.2760,0.1622
19.823000,9.2903,0.1623
19.824000,9.3038,0.1623
19.825000,9.3167,0.1623
19.826000,9.3288,0.1623
19.827000,9.3403,0.1623
19.828000,9.3512,0.1622
19.829000,9.3613,0.1622
19.830000,9.3706,0.1622
19.830000,8.9662,0.1630
19.831000,8.9814,0.1630
19.832000,8.9957,0.1630
19.833000,9.0087,0.1630
19.834000,9.0205,0.1629
19.835000,9.0311,0.1629
19.836000,9.0404,0.1629
19.837000,9.0484,0.1629
19.838000,9.0550,0.1628
19.839000,9.0603,0.1628
19.840000,9.0643,0.1628
19.841000,9.0806,0.1628
19.842000,9.0956,0.1628
19.843000,9.1093,0.1628
19.844000,9.1217,0.1629
19.845000,9.1327,0.1629
19.846000,9.1425,0.1629
19.847000,9.1509,0.1629
19.848000,9.1582,0.1629
19.849000,9.1640,0.1629
19.850000,9.1682,0.1629
19.851000,9.1932,0.1629
19.852000,9.2162,0.1629
19.853000,9.2373,0.1629
19.854000,9.2561,0.1630
19.854000,9.2403,0.1619
19.855000,9.2510,0.1620
19.856000,9.2594,0.1620
19.857000,9.2654,0.1620
19.858000,9.2689,0.1620
19.859000,9.2699,0.1620
19.860000,9.2685,0.1620
19.861000,9.2931,0.1620
19.862000,9.3152,0.1620
19.863000,9.3349,0.1621
19.864000,9.3520,0.1621
19.865000,9.3665,0.1621
19.866000,9.3781,0.1621
19.867000,9.3867,0.1621
19.868000,9.3921,0.1621
19.869000,9.3942,0.1621
19.870000,9.3929,0.1621
19.871000,9.4255,0.1621
19.872000,9.4546,0.1621
19.873000,9.4802,0.1621
19.874000,9.5022,0.1621
19.875000,9.5205,0.1621
19.876000,9.5352,0.1620
19.877000,9.5462,0.1620
19.878000,9.5535,0.1620
19.879000,9.5571,0.1620
19.880000,9.5569,0.1620
19.881000,9.5936,0.1620
19.882000,9.6265,0.1620
19.883000,9.6556,0.1620
19.884000,9.6807,0.1620
19.885000,9.7017,0.1620
19.886000,9.7186,0.1620
19.887000,9.7313,0.1621
19.888000,9.7397,0.1621
19.889000,9.7438,0.1621
19.890000,9.7436,0.1621
19.891000,9.7834,0.1621
19.892000,9.8188,0.1621
19.893000,9.8500,0.1621
19.894000,9.8767,0.1621
19.895000,9.8991,0.1621
19.896000,9.9171,0.1621
19.896000,9.4939,0.1623
19.897000,9.4984,0.1623
19.898000,9.4986,0.1623
19.899000,9.4945,0.1623
19.900000,9.4861,0.1623
19.901000,9.5166,0.1623
19.902000,9.5429,0.1623
19.903000,9.5648,0.1623
19.904000,9.5824,0.1623
19.905000,9.5957,0.1623
19.906000,9.6046,0.1622
19.907000,9.6090,0.1622
19.908000,9.6092,0.1622
19.909000,9.6049,0.1621
19.910000,9.5964,0.1621
19.911000,9.6267,0.1621
19.912000,9.6528,0.1621
19.913000,9.6746,0.1621
19.914000,9.6919,0.1620
19.915000,9.7050,0.1620
19.916000,9.7136,0.1620
19.917000,9.7179,0.1621
19.918000,9.7178,0.1620
19.919000,9.7134,0.1620
19.920000,9.7047,0.1620
19.921000,9.7345,0.1620
19.922000,9.7601,0.1620
19.923000,9.7814,0.1620
19.923000,9.9454,0.1676
19.924000,9.9595,0.1676
19.925000,9.9693,0.1676
19.926000,9.9748,0.1677
19.927000,9.9760,0.1677
19.928000,9.9730,0.1677
19.929000,9.9658,0.1677
19.930000,9.9544,0.1676
19.931000,9.9807,0.1676
19.932000,10.0027,0.1676
