t,pos_err_mm,yaw_err_deg
3.281000,0.169630,0.012516
3.282000,0.170101,0.012555
3.283000,0.170580,0.012589
3.284000,0.171070,0.012617
3.285000,0.171572,0.012639
3.286000,0.172084,0.012642
3.287000,0.172603,0.012651
3.288000,0.173125,0.012663
3.289000,0.173647,0.012663
3.290000,0.174170,0.012676
3.291000,0.174697,0.012719
3.292000,0.175228,0.012752
3.293000,0.175762,0.012792
3.294000,0.176300,0.012815
3.295000,0.176840,0.012831
3.296000,0.177382,0.012859
3.297000,0.177924,0.012868
3.298000,0.178464,0.012889
3.299000,0.179000,0.012910
3.300000,0.179530,0.012941
3.301000,0.180057,0.012951
3.302000,0.180582,0.012957
3.303000,0.181106,0.012934
3.304000,0.181634,0.012928
3.305000,0.182170,0.012922
3.306000,0.182716,0.012922
3.307000,0.183272,0.012893
3.308000,0.183840,0.012879
3.308000,0.140581,0.013133
3.309000,0.140959,0.013133
3.310000,0.141349,0.013150
3.311000,0.141747,0.013170
3.312000,0.142153,0.013188
3.313000,0.142569,0.013220
3.314000,0.142995,0.013231
3.315000,0.143430,0.013215
3.316000,0.143869,0.013197
3.317000,0.144305,0.013183
3.318000,0.144735,0.013180
3.319000,0.145160,0.013188
3.320000,0.145585,0.013185
3.321000,0.146013,0.013188
3.322000,0.146444,0.013221
3.323000,0.146877,0.013245
3.324000,0.147309,0.013255
3.325000,0.147739,0.013253
3.326000,0.148168,0.013290
3.327000,0.148593,0.013318
3.328000,0.149013,0.013360
3.329000,0.149431,0.013430
3.330000,0.149848,0.013495
3.330000,0.264323,0.012942
3.331000,0.265604,0.013011
3.332000,0.266887,0.013075
3.333000,0.268166,0.013110
3.334000,0.269437,0.013162
3.335000,0.270703,0.013212
3.336000,0.271964,0.013261
3.337000,0.273218,0.013313
3.338000,0.274469,0.013356
3.339000,0.275717,0.013389
3.340000,0.276962,0.013431
3.341000,0.278206,0.013486
3.342000,0.279454,0.013521
3.343000,0.280702,0.013537
3.344000,0.281948,0.013548
3.345000,0.283191,0.013582
3.346000,0.284428,0.013634
3.347000,0.285660,0.013694
3.348000,0.286887,0.013753
3.349000,0.288111,0.013801
3.350000,0.289332,0.013850
3.351000,0.290552,0.013893
3.352000,0.291770,0.013904
3.353000,0.292988,0.013931
3.354000,0.294208,0.013962
3.355000,0.295433,0.013987
3.356000,0.296661,0.014010
3.357000,0.297885,0.014023
3.357000,0.374598,0.013611
3.358000,0.376310,0.013633
3.359000,0.378011,0.013657
3.360000,0.379697,0.013666
3.361000,0.381372,0.013646
3.362000,0.383040,0.013643
3.363000,0.384704,0.013654
3.364000,0.386363,0.013676
3.365000,0.388021,0.013697
3.366000,0.389679,0.013732
3.367000,0.391330,0.013771
3.368000,0.392972,0.013820
3.369000,0.394605,0.013866
3.370000,0.396230,0.013894
3.371000,0.397848,0.013947
3.372000,0.399455,0.013987
3.373000,0.401053,0.014012
3.374000,0.402643,0.014009
3.375000,0.404230,0.014028
3.376000,0.405814,0.014067
3.377000,0.407396,0.014101
3.378000,0.408975,0.014158
3.379000,0.410549,0.014199
3.380000,0.412120,0.014233
3.381000,0.413683,0.014258
3.381000,0.233340,0.013826
3.382000,0.233785,0.013845
3.383000,0.234228,0.013841
3.384000,0.234673,0.013844
3.385000,0.235120,0.013856
3.386000,0.235570,0.013839
3.387000,0.236025,0.013824
3.388000,0.236485,0.013814
3.389000,0.236952,0.013808
3.390000,0.237425,0.013770
3.391000,0.237900,0.013754
3.392000,0.238376,0.013755
3.393000,0.238852,0.013761
3.394000,0.239326,0.013759
3.395000,0.239799,0.013755
3.396000,0.240271,0.013752
3.397000,0.240742,0.013783
3.398000,0.241211,0.013805
3.399000,0.241678,0.013840
3.400000,0.242144,0.013912
3.401000,0.242609,0.013970
3.402000,0.243078,0.014009
3.403000,0.243550,0.014049
3.404000,0.244024,0.014072
3.405000,0.244505,0.014091
3.406000,0.244990,0.014104
3.407000,0.245473,0.014124
3.408000,0.245956,0.014144
3.408000,0.491334,0.015316
3.409000,0.493384,0.015325
3.410000,0.495430,0.015335
3.411000,0.497469,0.015327
3.412000,0.499502,0.015316
3.413000,0.501524,0.015334
3.414000,0.503536,0.015355
3.415000,0.505541,0.015384
3.416000,0.507540,0.015438
3.417000,0.509537,0.015493
3.418000,0.511529,0.015562
3.419000,0.513519,0.015617
3.420000,0.515508,0.015704
3.421000,0.517499,0.015782
3.422000,0.519492,0.015857
3.423000,0.521484,0.015935
3.424000,0.523475,0.016000
3.425000,0.525465,0.016074
3.426000,0.527452,0.016128
3.427000,0.529429,0.016179
3.428000,0.531399,0.016192
3.429000,0.533361,0.016193
3.430000,0.535317,0.016177
3.431000,0.537273,0.016193
3.432000,0.539232,0.016218
3.433000,0.541195,0.016224
3.434000,0.543158,0.016228
3.434000,0.487340,0.015320
3.435000,0.488868,0.015345
3.436000,0.490386,0.015343
3.437000,0.491897,0.015320
3.438000,0.493403,0.015325
3.439000,0.494906,0.015338
3.440000,0.496413,0.015345
3.441000,0.497926,0.015327
3.442000,0.499443,0.015319
3.443000,0.500962,0.015306
3.444000,0.502485,0.015293
3.445000,0.504012,0.015296
3.446000,0.505541,0.015317
3.447000,0.507070,0.015347
3.448000,0.508609,0.015372
3.449000,0.510159,0.015410
3.450000,0.511717,0.015424
3.451000,0.513280,0.015443
3.452000,0.514847,0.015466
3.453000,0.516416,0.015494
3.454000,0.517983,0.015494
3.455000,0.519545,0.015487
3.456000,0.521096,0.015508
3.456000,0.460220,0.016209
3.457000,0.461529,0.016236
3.458000,0.462823,0.016251
3.459000,0.464108,0.016262
3.460000,0.465388,0.016279
3.461000,0.466666,0.016303
3.462000,0.467947,0.016323
3.463000,0.469228,0.016362
3.464000,0.470509,0.016394
3.465000,0.471792,0.016429
3.466000,0.473079,0.016455
3.467000,0.474369,0.016470
3.468000,0.475661,0.016481
3.469000,0.476957,0.016479
3.470000,0.478259,0.016475
3.471000,0.479569,0.016491
3.472000,0.480885,0.016504
3.473000,0.482208,0.016501
3.474000,0.483539,0.016533
3.475000,0.484872,0.016568
3.476000,0.486201,0.016590
3.477000,0.487527,0.016608
3.478000,0.488855,0.016630
3.479000,0.490180,0.016634
3.480000,0.491503,0.016628
3.481000,0.492827,0.016613
3.482000,0.494159,0.016607
3.483000,0.495496,0.016610
3.484000,0.496837,0.016614
3.484000,0.620855,0.016894
3.485000,0.622883,0.016890
3.486000,0.624918,0.016894
3.487000,0.626959,0.016912
3.488000,0.629010,0.016922
3.489000,0.631070,0.016903
3.490000,0.633140,0.016869
3.491000,0.635219,0.016826
3.492000,0.637309,0.016797
3.493000,0.639410,0.016782
3.494000,0.641525,0.016757
3.495000,0.643653,0.016721
3.496000,0.645785,0.016712
3.497000,0.647920,0.016707
3.498000,0.650061,0.016724
3.499000,0.652204,0.016772
3.500000,0.654345,0.016797
3.501000,0.656482,0.016820
3.502000,0.658614,0.016816
3.503000,0.660738,0.016822
3.504000,0.662856,0.016831
3.504000,0.465061,0.014355
3.505000,0.466010,0.014350
3.506000,0.466949,0.014341
3.507000,0.467876,0.014323
3.508000,0.468795,0.014309
3.509000,0.469705,0.014282
3.510000,0.470605,0.014276
3.511000,0.471493,0.014281
3.512000,0.472370,0.014276
3.513000,0.473238,0.014287
3.514000,0.474101,0.014271
3.515000,0.474958,0.014254
3.516000,0.475809,0.014238
3.517000,0.476657,0.014213
3.518000,0.477495,0.014203
3.519000,0.478319,0.014190
3.520000,0.479127,0.014177
3.521000,0.479919,0.014167
3.522000,0.480698,0.014153
3.523000,0.481461,0.014160
3.524000,0.482211,0.014154
3.525000,0.482945,0.014167
3.526000,0.483663,0.014193
3.527000,0.484365,0.014206
3.528000,0.485050,0.014224
3.529000,0.485723,0.014259
3.530000,0.486388,0.014268
3.531000,0.487048,0.014292
3.532000,0.487705,0.014305
3.533000,0.488357,0.014274
3.534000,0.489005,0.014263
3.535000,0.489651,0.014247
3.536000,0.490290,0.014248
3.537000,0.490923,0.014250
3.538000,0.491551,0.014278
3.539000,0.492175,0.014291
3.540000,0.492795,0.014317
3.541000,0.493411,0.014338
3.542000,0.494020,0.014345
3.542000,0.206554,0.013095
3.543000,0.205695,0.013101
3.544000,0.204832,0.013116
3.545000,0.203964,0.013137
3.546000,0.203096,0.013153
3.547000,0.202230,0.013168
3.548000,0.201372,0.013198
3.549000,0.200527,0.013234
3.550000,0.199699,0.013252
3.551000,0.198885,0.013248
3.552000,0.198085,0.013247
3.553000,0.197301,0.013246
3.554000,0.196529,0.013236
3.555000,0.195768,0.013254
3.556000,0.195016,0.013264
3.557000,0.194274,0.013277
3.558000,0.193539,0.013266
3.559000,0.192808,0.013248
3.559000,0.043802,0.012771
3.560000,0.043844,0.012772
3.561000,0.043982,0.012768
3.562000,0.044214,0.012759
3.563000,0.044540,0.012734
3.564000,0.044956,0.012732
3.565000,0.045459,0.012730
3.566000,0.046047,0.012703
3.567000,0.046718,0.012694
3.568000,0.047468,0.012654
3.569000,0.048294,0.012624
3.570000,0.049190,0.012601
3.571000,0.050153,0.012573
3.572000,0.051183,0.012550
3.573000,0.052282,0.012523
3.574000,0.053446,0.012506
3.575000,0.054673,0.012505
3.576000,0.055960,0.012512
3.577000,0.057301,0.012531
3.578000,0.058691,0.012540
3.579000,0.060128,0.012535
3.580000,0.061610,0.012516
3.581000,0.063138,0.012497
3.582000,0.064709,0.012497
3.583000,0.066321,0.012511
3.584000,0.067972,0.012508
3.584000,0.222395,0.014438
3.585000,0.223523,0.014433
3.586000,0.224669,0.014462
3.587000,0.225830,0.014490
3.588000,0.227002,0.014508
3.589000,0.228189,0.014505
3.590000,0.229390,0.014507
3.591000,0.230600,0.014536
3.592000,0.231817,0.014555
3.593000,0.233036,0.014568
3.594000,0.234260,0.014594
3.595000,0.235490,0.014621
3.596000,0.236733,0.014656
3.597000,0.237991,0.014698
3.598000,0.239262,0.014717
3.599000,0.240544,0.014704
3.600000,0.241833,0.014678
3.601000,0.243127,0.014647
3.602000,0.244429,0.014602
3.603000,0.245739,0.014575
3.604000,0.247057,0.014529
3.605000,0.248383,0.014502
3.606000,0.249721,0.014472
3.607000,0.251072,0.014458
3.608000,0.252436,0.014444
3.609000,0.253811,0.014459
3.609000,0.262045,0.014000
3.610000,0.263590,0.014009
3.611000,0.265143,0.014031
3.612000,0.266702,0.014053
3.613000,0.268265,0.014086
3.614000,0.269830,0.014117
3.615000,0.271396,0.014137
3.616000,0.272970,0.014182
3.617000,0.274549,0.014208
3.618000,0.276130,0.014251
3.619000,0.277715,0.014276
3.620000,0.279303,0.014286
3.621000,0.280893,0.014272
3.622000,0.282481,0.014285
3.623000,0.284069,0.014310
3.624000,0.285660,0.014307
3.625000,0.287254,0.014310
3.626000,0.288848,0.014310
3.627000,0.290442,0.014307
3.627000,0.130755,0.013220
3.628000,0.130379,0.013202
3.629000,0.130003,0.013196
3.630000,0.129626,0.013223
3.631000,0.129251,0.013235
3.632000,0.128876,0.013260
3.633000,0.128503,0.013269
3.634000,0.128135,0.013291
3.635000,0.127769,0.013327
3.636000,0.127403,0.013375
3.637000,0.127036,0.013417
3.638000,0.126664,0.013465
3.639000,0.126292,0.013509
3.640000,0.125919,0.013553
3.641000,0.125547,0.013582
3.642000,0.125177,0.013596
3.643000,0.124808,0.013599
3.644000,0.124442,0.013605
3.645000,0.124081,0.013604
3.646000,0.123728,0.013611
3.647000,0.123383,0.013614
3.648000,0.123047,0.013626
3.649000,0.122718,0.013643
3.650000,0.122398,0.013642
3.651000,0.122082,0.013637
3.652000,0.121771,0.013656
3.653000,0.121466,0.013694
3.654000,0.121168,0.013744
3.655000,0.120875,0.013810
3.656000,0.120588,0.013879
3.657000,0.120314,0.013934
3.658000,0.120055,0.013984
3.659000,0.119812,0.014041
3.660000,0.119584,0.014108
3.661000,0.119369,0.014172
3.662000,0.119163,0.014235
3.663000,0.118963,0.014302
3.664000,0.118769,0.014363
3.665000,0.118580,0.014428
3.665000,0.450161,0.016973
3.666000,0.452133,0.017021
3.667000,0.454114,0.017044
3.668000,0.456102,0.017073
3.669000,0.458097,0.017113
3.670000,0.460095,0.017150
3.671000,0.462094,0.017213
3.672000,0.464095,0.017289
3.673000,0.466103,0.017341
3.674000,0.468117,0.017400
3.675000,0.470137,0.017434
3.676000,0.472162,0.017443
3.677000,0.474196,0.017461
3.678000,0.476237,0.017475
3.679000,0.478287,0.017507
3.680000,0.480346,0.017532
3.680000,0.250495,0.017271
3.681000,0.251323,0.017283
3.682000,0.252162,0.017291
3.683000,0.253009,0.017277
3.684000,0.253865,0.017262
3.685000,0.254732,0.017274
3.686000,0.255606,0.017299
3.687000,0.256483,0.017336
3.688000,0.257358,0.017372
3.689000,0.258231,0.017419
3.690000,0.259107,0.017458
3.691000,0.259987,0.017505
3.692000,0.260874,0.017515
3.693000,0.261770,0.017519
3.694000,0.262674,0.017523
3.695000,0.263584,0.017532
3.696000,0.264500,0.017557
3.697000,0.265423,0.017574
3.698000,0.266352,0.017588
3.699000,0.267283,0.017644
3.700000,0.268215,0.017681
3.701000,0.269148,0.017711
3.702000,0.270082,0.017762
3.703000,0.271011,0.017822
3.704000,0.271937,0.017870
3.705000,0.272861,0.017910
3.706000,0.273788,0.017947
3.707000,0.274719,0.017957
3.708000,0.275660,0.017945
3.709000,0.276611,0.017941
3.709000,0.576574,0.016880
3.710000,0.579738,0.016874
3.711000,0.582908,0.016873
3.712000,0.586078,0.016872
3.713000,0.589252,0.016852
3.714000,0.592427,0.016837
3.715000,0.595601,0.016838
3.716000,0.598773,0.016842
3.717000,0.601941,0.016861
3.718000,0.605105,0.016849
3.719000,0.608267,0.016847
3.720000,0.611433,0.016836
3.721000,0.614601,0.016829
3.722000,0.617773,0.016846
3.723000,0.620949,0.016867
3.724000,0.624125,0.016872
3.725000,0.627308,0.016878
3.726000,0.630504,0.016880
3.727000,0.633719,0.016894
3.728000,0.636952,0.016890
3.729000,0.640202,0.016882
3.730000,0.643466,0.016879
3.731000,0.646744,0.016887
3.732000,0.650031,0.016895
3.732000,0.444792,0.015071
3.733000,0.447292,0.015065
3.734000,0.449795,0.015063
3.735000,0.452298,0.015059
3.736000,0.454796,0.015096
3.737000,0.457288,0.015149
3.738000,0.459768,0.015211
3.739000,0.462236,0.015279
3.740000,0.464695,0.015353
3.741000,0.467147,0.015416
3.742000,0.469591,0.015452
3.743000,0.472029,0.015495
3.744000,0.474460,0.015502
3.745000,0.476886,0.015494
3.746000,0.479308,0.015476
3.747000,0.481730,0.015471
3.748000,0.484152,0.015473
3.749000,0.486572,0.015455
3.750000,0.488991,0.015450
3.751000,0.491410,0.015471
3.752000,0.493825,0.015501
3.753000,0.496235,0.015496
3.754000,0.498638,0.015500
3.755000,0.501030,0.015507
3.755000,0.618179,0.015376
3.756000,0.621123,0.015406
3.757000,0.624056,0.015425
3.758000,0.626983,0.015452
3.759000,0.629906,0.015476
3.760000,0.632825,0.015481
3.761000,0.635745,0.015499
3.762000,0.638667,0.015515
3.763000,0.641592,0.015559
3.764000,0.644520,0.015619
3.765000,0.647450,0.015681
3.766000,0.650382,0.015748
3.767000,0.653319,0.015802
3.768000,0.656257,0.015859
3.769000,0.659194,0.015910
3.770000,0.662132,0.015962
3.771000,0.665071,0.016014
3.772000,0.668008,0.016066
3.773000,0.670943,0.016108
3.774000,0.673875,0.016146
3.775000,0.676806,0.016189
3.776000,0.679739,0.016234
3.777000,0.682674,0.016250
3.778000,0.685610,0.016258
3.778000,0.542516,0.015646
3.779000,0.544753,0.015657
3.780000,0.546990,0.015662
3.781000,0.549225,0.015670
3.782000,0.551457,0.015670
3.783000,0.553685,0.015660
3.784000,0.555907,0.015645
3.785000,0.558124,0.015633
3.786000,0.560336,0.015632
3.787000,0.562546,0.015631
3.788000,0.564756,0.015643
3.789000,0.566968,0.015636
3.790000,0.569187,0.015635
3.791000,0.571413,0.015639
3.792000,0.573648,0.015654
3.793000,0.575889,0.015680
3.794000,0.578134,0.015735
3.795000,0.580384,0.015782
3.796000,0.582644,0.015823
3.797000,0.584916,0.015858
3.798000,0.587194,0.015894
3.799000,0.589477,0.015932
3.800000,0.591763,0.015990
3.801000,0.594049,0.016030
3.802000,0.596337,0.016042
3.803000,0.598627,0.016065
3.804000,0.600919,0.016097
3.804000,0.540199,0.015738
3.805000,0.541990,0.015787
3.806000,0.543771,0.015804
3.807000,0.545541,0.015829
3.808000,0.547300,0.015847
3.809000,0.549047,0.015860
3.810000,0.550782,0.015857
3.811000,0.552505,0.015883
3.812000,0.554217,0.015882
3.813000,0.555921,0.015861
3.814000,0.557616,0.015813
3.815000,0.559301,0.015800
3.816000,0.560975,0.015796
3.817000,0.562643,0.015789
3.818000,0.564307,0.015787
3.819000,0.565967,0.015774
3.820000,0.567621,0.015755
3.821000,0.569272,0.015736
3.822000,0.570919,0.015706
3.823000,0.572563,0.015683
3.824000,0.574205,0.015664
3.825000,0.575840,0.015658
3.826000,0.577468,0.015661
3.827000,0.579091,0.015655
3.828000,0.580715,0.015665
3.829000,0.582339,0.015692
3.829000,0.639108,0.016361
3.830000,0.641036,0.016372
3.831000,0.642972,0.016402
3.832000,0.644917,0.016424
3.833000,0.646871,0.016444
3.834000,0.648834,0.016465
3.835000,0.650803,0.016484
3.836000,0.652773,0.016508
3.837000,0.654740,0.016536
3.838000,0.656706,0.016559
3.839000,0.658668,0.016567
3.840000,0.660630,0.016593
3.841000,0.662591,0.016599
3.842000,0.664554,0.016595
3.843000,0.666516,0.016603
3.844000,0.668476,0.016608
3.845000,0.670435,0.016613
3.846000,0.672395,0.016633
3.847000,0.674356,0.016675
3.848000,0.676318,0.016710
3.849000,0.678279,0.016748
3.850000,0.680233,0.016767
3.851000,0.682177,0.016769
3.852000,0.684112,0.016739
3.853000,0.686044,0.016691
3.854000,0.687974,0.016663
3.855000,0.689906,0.016650
3.856000,0.691841,0.016644
3.857000,0.693780,0.016657
3.858000,0.695726,0.016680
3.859000,0.697682,0.016675
3.860000,0.699648,0.016689
3.861000,0.701620,0.016721
3.862000,0.703593,0.016739
3.863000,0.705571,0.016762
3.864000,0.707557,0.016767
3.865000,0.709549,0.016758
3.866000,0.711546,0.016732
3.867000,0.713546,0.016707
3.868000,0.715552,0.016697
3.869000,0.717565,0.016708
3.870000,0.719586,0.016700
3.871000,0.721616,0.016723
3.872000,0.723653,0.016742
3.873000,0.725696,0.016762
3.874000,0.727741,0.016783
3.875000,0.729782,0.016818
3.876000,0.731817,0.016840
3.877000,0.733844,0.016881
3.878000,0.735866,0.016936
3.879000,0.737886,0.016944
3.880000,0.739903,0.016955
3.880000,0.581857,0.016262
3.881000,0.583023,0.016245
3.882000,0.584185,0.016244
3.883000,0.585347,0.016252
3.884000,0.586508,0.016266
3.884000,0.137969,0.014950
3.885000,0.136692,0.014968
3.886000,0.135419,0.014996
3.887000,0.134147,0.015046
3.888000,0.132877,0.015094
3.889000,0.131607,0.015125
3.890000,0.130338,0.015166
3.891000,0.129077,0.015219
3.892000,0.127824,0.015279
3.893000,0.126579,0.015329
3.894000,0.125339,0.015352
3.895000,0.124104,0.015366
3.896000,0.122876,0.015384
3.897000,0.121657,0.015411
3.898000,0.120443,0.015441
3.899000,0.119230,0.015473
3.900000,0.118022,0.015493
3.901000,0.116820,0.015504
3.902000,0.115623,0.015528
3.903000,0.114430,0.015545
3.904000,0.113241,0.015570
3.905000,0.112056,0.015593
3.906000,0.110872,0.015613
3.907000,0.109692,0.015603
3.908000,0.108519,0.015608
3.909000,0.107355,0.015613
3.910000,0.106197,0.015591
3.911000,0.105042,0.015571
3.912000,0.103884,0.015554
3.913000,0.102727,0.015565
3.913000,0.249139,0.015374
3.914000,0.248718,0.015366
3.915000,0.248296,0.015377
3.916000,0.247876,0.015415
3.917000,0.247465,0.015462
3.918000,0.247063,0.015497
3.919000,0.246665,0.015507
3.920000,0.246273,0.015537
3.921000,0.245886,0.015544
3.922000,0.245503,0.015562
3.923000,0.245118,0.015582
3.924000,0.244734,0.015586
3.925000,0.244355,0.015582
3.926000,0.243975,0.015569
3.927000,0.243591,0.015572
3.928000,0.243201,0.015557
3.928000,0.135180,0.014482
3.929000,0.137875,0.014465
3.930000,0.140575,0.014455
3.931000,0.143276,0.014453
3.932000,0.145975,0.014465
3.933000,0.148669,0.014479
3.934000,0.151357,0.014466
3.935000,0.154039,0.014451
3.936000,0.156715,0.014464
3.937000,0.159386,0.014459
3.938000,0.162055,0.014437
3.939000,0.164722,0.014428
3.940000,0.167390,0.014391
3.941000,0.170055,0.014344
3.942000,0.172714,0.014321
3.943000,0.175370,0.014319
3.944000,0.178022,0.014340
3.945000,0.180671,0.014350
3.946000,0.183315,0.014350
3.947000,0.185959,0.014341
3.948000,0.188602,0.014360
3.949000,0.191242,0.014362
3.950000,0.193877,0.014366
3.951000,0.196505,0.014386
3.952000,0.199124,0.014430
3.952000,0.217447,0.013799
3.953000,0.220038,0.013838
3.954000,0.222625,0.013867
3.955000,0.225208,0.013890
3.956000,0.227787,0.013917
3.957000,0.230365,0.013929
3.958000,0.232941,0.013933
3.959000,0.235513,0.013947
3.960000,0.238081,0.013951
3.961000,0.240645,0.013962
3.962000,0.243206,0.013954
3.963000,0.245761,0.013934
3.964000,0.248308,0.013890
3.965000,0.250846,0.013881
3.966000,0.253379,0.013858
3.967000,0.255903,0.013868
3.968000,0.258415,0.013857
3.969000,0.260917,0.013874
3.970000,0.263405,0.013873
3.971000,0.265878,0.013869
3.972000,0.268336,0.013877
3.973000,0.270782,0.013904
3.974000,0.273221,0.013925
3.975000,0.275651,0.013949
3.976000,0.278075,0.013969
3.977000,0.280492,0.013981
3.977000,0.279248,0.013389
3.978000,0.281712,0.013386
3.979000,0.284174,0.013355
3.980000,0.286636,0.013298
3.981000,0.289099,0.013241
3.982000,0.291561,0.013179
3.983000,0.294026,0.013132
3.984000,0.296495,0.013097
3.985000,0.298966,0.013057
3.986000,0.301434,0.013037
3.987000,0.303898,0.013035
3.988000,0.306358,0.013030
3.989000,0.308818,0.013003
3.990000,0.311281,0.012946
3.991000,0.313746,0.012901
3.992000,0.316209,0.012829
3.993000,0.318671,0.012762
3.994000,0.321135,0.012704
3.995000,0.323598,0.012653
3.996000,0.326059,0.012588
3.997000,0.328521,0.012545
3.998000,0.330988,0.012473
3.999000,0.333462,0.012434
4.000000,0.335944,0.012409
4.001000,0.338432,0.012385
4.002000,0.340924,0.012355
4.003000,0.343421,0.012313
4.004000,0.345922,0.012292
4.005000,0.348427,0.012260
4.006000,0.350937,0.012243
4.007000,0.353455,0.012220
4.008000,0.355982,0.012212
4.009000,0.358520,0.012228
4.010000,0.361071,0.012210
4.011000,0.363632,0.012235
4.012000,0.366205,0.012249
4.013000,0.368787,0.012269
4.013000,0.164850,0.012289
4.014000,0.166407,0.012303
4.015000,0.167967,0.012281
4.016000,0.169532,0.012270
4.017000,0.171106,0.012248
4.018000,0.172689,0.012247
4.019000,0.174278,0.012283
4.020000,0.175875,0.012322
4.021000,0.177486,0.012373
4.022000,0.179112,0.012417
4.023000,0.180753,0.012457
4.024000,0.182402,0.012475
4.025000,0.184057,0.012500
4.026000,0.185715,0.012520
4.027000,0.187376,0.012522
4.028000,0.189041,0.012546
4.028000,0.135577,0.012064
4.029000,0.136901,0.012094
4.030000,0.138228,0.012102
4.031000,0.139556,0.012086
4.032000,0.140884,0.012067
4.033000,0.142209,0.012048
4.034000,0.143534,0.012042
4.035000,0.144861,0.012029
4.036000,0.146189,0.012000
4.037000,0.147519,0.011999
4.038000,0.148851,0.012018
4.039000,0.150186,0.012048
4.040000,0.151523,0.012070
4.041000,0.152861,0.012097
4.042000,0.154200,0.012105
4.043000,0.155545,0.012124
4.044000,0.156893,0.012128
4.045000,0.158239,0.012124
4.046000,0.159581,0.012127
4.047000,0.160923,0.012131
4.048000,0.162268,0.012145
4.049000,0.163621,0.012162
4.050000,0.164983,0.012182
4.051000,0.166351,0.012181
4.052000,0.167726,0.012166
4.053000,0.169106,0.012165
4.054000,0.170489,0.012168
4.055000,0.171870,0.012182
4.056000,0.173249,0.012200
4.057000,0.174629,0.012221
4.058000,0.176010,0.012257
4.059000,0.177394,0.012285
4.060000,0.178783,0.012319
4.061000,0.180182,0.012372
4.061000,0.083143,0.012454
4.062000,0.084066,0.012490
4.063000,0.084997,0.012497
4.064000,0.085937,0.012508
4.065000,0.086887,0.012520
4.066000,0.087847,0.012543
4.067000,0.088818,0.012568
4.068000,0.089799,0.012570
4.069000,0.090791,0.012583
4.070000,0.091792,0.012594
4.071000,0.092805,0.012608
4.072000,0.093825,0.012618
4.073000,0.094850,0.012643
4.074000,0.095879,0.012656
4.075000,0.096917,0.012657
4.076000,0.097967,0.012671
4.077000,0.099031,0.012674
4.078000,0.100110,0.012689
4.078000,0.213043,0.011514
4.079000,0.214740,0.011560
4.080000,0.216448,0.011611
4.081000,0.218169,0.011633
4.082000,0.219903,0.011661
4.083000,0.221646,0.011695
4.084000,0.223395,0.011714
4.085000,0.225149,0.011723
4.086000,0.226905,0.011730
4.087000,0.228661,0.011751
4.088000,0.230414,0.011762
4.089000,0.232159,0.011778
4.090000,0.233900,0.011801
4.091000,0.235640,0.011804
4.092000,0.237379,0.011825
4.093000,0.239115,0.011838
4.094000,0.240850,0.011862
4.095000,0.242589,0.011873
4.096000,0.244332,0.011879
4.097000,0.246072,0.011874
4.098000,0.247810,0.011868
4.099000,0.249549,0.011874
4.100000,0.251288,0.011862
4.101000,0.253028,0.011848
4.102000,0.254767,0.011851
4.103000,0.256499,0.011856
4.104000,0.258226,0.011873
4.104000,0.236649,0.012497
4.105000,0.238195,0.012491
4.106000,0.239742,0.012483
4.107000,0.241289,0.012462
4.108000,0.242836,0.012423
4.109000,0.244383,0.012393
4.110000,0.245936,0.012353
4.111000,0.247497,0.012326
4.112000,0.249065,0.012318
4.113000,0.250643,0.012322
4.114000,0.252232,0.012321
4.115000,0.253832,0.012307
4.116000,0.255439,0.012303
4.117000,0.257054,0.012316
4.118000,0.258673,0.012307
4.119000,0.260294,0.012316
4.120000,0.261917,0.012332
4.121000,0.263540,0.012351
4.122000,0.265163,0.012375
4.123000,0.266786,0.012397
4.124000,0.268411,0.012392
4.125000,0.270040,0.012390
4.126000,0.271671,0.012395
4.127000,0.273309,0.012390
4.128000,0.274959,0.012393
4.129000,0.276621,0.012386
4.130000,0.278296,0.012399
4.131000,0.279982,0.012392
4.132000,0.281674,0.012372
4.133000,0.283371,0.012368
4.134000,0.285075,0.012365
4.135000,0.286785,0.012384
4.136000,0.288497,0.012412
4.137000,0.290208,0.012463
4.138000,0.291921,0.012496
4.139000,0.293636,0.012529
4.140000,0.295354,0.012580
4.140000,0.303706,0.011153
4.141000,0.305405,0.011208
4.142000,0.307097,0.011254
4.143000,0.308788,0.011320
4.144000,0.310481,0.011354
4.145000,0.312178,0.011382
4.146000,0.313880,0.011393
4.147000,0.315587,0.011382
4.148000,0.317302,0.011374
4.149000,0.319022,0.011379
4.150000,0.320745,0.011358
4.151000,0.322470,0.011364
4.152000,0.324197,0.011397
4.153000,0.325928,0.011416
4.154000,0.327661,0.011445
4.155000,0.329396,0.011474
4.155000,0.313924,0.010675
4.156000,0.315610,0.010695
4.157000,0.317301,0.010695
4.158000,0.318998,0.010686
4.159000,0.320700,0.010688
4.160000,0.322404,0.010690
4.161000,0.324110,0.010682
4.162000,0.325816,0.010688
4.163000,0.327523,0.010694
4.164000,0.329234,0.010684
4.165000,0.330947,0.010668
4.166000,0.332657,0.010676
4.167000,0.334365,0.010660
4.168000,0.336073,0.010666
4.169000,0.337784,0.010709
4.170000,0.339501,0.010744
4.171000,0.341222,0.010784
4.172000,0.342941,0.010789
4.173000,0.344656,0.010786
4.174000,0.346366,0.010775
4.175000,0.348073,0.010763
4.176000,0.349778,0.010741
4.177000,0.351485,0.010726
